Club,Position,Probability,Cumulative
Vila Nova / GO,20,3e-06,3e-06
Luverdense / MT,20,4e-05,4e-05
Goiás / GO,20,0.000119,0.000119
Oeste / SP,20,0.000227,0.000227
Paraná / PR,20,1.1e-05,1.1e-05
Joinville / SC,20,0.04642,0.04642
Tupi / MG,20,0.019328,0.019328
Náutico / PE,20,2e-06,2e-06
Avaí / SC,20,7e-06,7e-06
Sampaio Corrêa / MA,20,0.928342,0.928342
Paysandu / PA,20,0.000921,0.000921
Criciúma / SC,20,9.1e-05,9.1e-05
Red Bull Bragantino / SP,20,0.004489,0.004489
Goiás / GO,19,0.007705,0.007824
Avaí / SC,19,0.001589,0.001596
Luverdense / MT,19,0.002721,0.002761
Paysandu / PA,19,0.033528,0.034449
Criciúma / SC,19,0.007116,0.007207
Náutico / PE,19,0.000546,0.0005480000000000001
Paraná / PR,19,0.002853,0.0028640000000000002
Oeste / SP,19,0.015574,0.015801
CRB / AL,19,1e-06,1e-06
Sampaio Corrêa / MA,19,0.058137,0.986479
Red Bull Bragantino / SP,19,0.138198,0.14268699999999998
Vila Nova / GO,19,0.000406,0.000409
Tupi / MG,19,0.246541,0.265869
Joinville / SC,19,0.485085,0.531505
Luverdense / MT,18,0.012611,0.015372
CRB / AL,18,4.3e-05,4.4e-05
Oeste / SP,18,0.046048,0.061849
Paraná / PR,18,0.012269,0.015133
Londrina / PR,18,3.4e-05,3.4e-05
Ceará / CE,18,7e-06,7e-06
Tupi / MG,18,0.300383,0.566252
Paysandu / PA,18,0.084615,0.119064
Joinville / SC,18,0.240386,0.771891
Náutico / PE,18,0.002791,0.003339
Bahia / BA,18,6e-06,6e-06
Red Bull Bragantino / SP,18,0.223567,0.36625399999999997
Criciúma / SC,18,0.028558,0.035765
Sampaio Corrêa / MA,18,0.010828,0.997307
Avaí / SC,18,0.007818,0.009414
Vila Nova / GO,18,0.002458,0.002867
Goiás / GO,18,0.027578,0.035401999999999996
Paysandu / PA,17,0.144011,0.263075
CRB / AL,17,0.000204,0.000248
Tupi / MG,17,0.192625,0.758877
Ceará / CE,17,5.2e-05,5.9e-05
Avaí / SC,17,0.02097,0.030384
Criciúma / SC,17,0.06105,0.096815
Luverdense / MT,17,0.031787,0.047159000000000006
Londrina / PR,17,0.000207,0.000241
Red Bull Bragantino / SP,17,0.231463,0.5977169999999999
