Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.027938,0.027938
Tupi / MG,20,0.245918,0.245918
Sampaio Corrêa / MA,20,0.685323,0.685323
Joinville / SC,20,0.039749,0.039749
Paraná / PR,20,6e-06,6e-06
Oeste / SP,20,0.001066,0.001066
Sampaio Corrêa / MA,19,0.214405,0.8997280000000001
Paraná / PR,19,0.000715,0.0007210000000000001
Red Bull Bragantino / SP,19,0.181514,0.209452
Tupi / MG,19,0.420804,0.666722
Oeste / SP,19,0.020912,0.021978
Joinville / SC,19,0.16165,0.201399
Joinville / SC,18,0.280669,0.482068
Paraná / PR,18,0.006151,0.0068720000000000005
Red Bull Bragantino / SP,18,0.337552,0.547004
Goiás / GO,18,1.8e-05,1.8e-05
Tupi / MG,18,0.213904,0.880626
Paysandu / PA,18,8e-06,8e-06
Oeste / SP,18,0.087475,0.109453
Sampaio Corrêa / MA,18,0.074223,0.973951
Red Bull Bragantino / SP,17,0.305251,0.852255
Paysandu / PA,17,0.000276,0.00028399999999999996
Sampaio Corrêa / MA,17,0.022688,0.996639
Luverdense / MT,17,6e-06,6e-06
Paraná / PR,17,0.035067,0.041939000000000004
Joinville / SC,17,0.319603,0.801671
Tupi / MG,17,0.094388,0.975014
Goiás / GO,17,0.000892,0.00091
Oeste / SP,17,0.221829,0.33128199999999997
Oeste / SP,16,0.487525,0.818807
Paraná / PR,16,0.178069,0.220008
Ceará / CE,16,0.000141,0.000141
Luverdense / MT,16,0.000515,0.0005210000000000001
Joinville / SC,16,0.16525,0.966921
CRB / AL,16,9e-06,9e-06
Paysandu / PA,16,0.007793,0.008076999999999999
Criciúma / SC,16,2.9e-05,2.9e-05
Brasil / RS,16,5.7e-05,5.7e-05
Red Bull Bragantino / SP,16,0.118983,0.971238
Goiás / GO,16,0.01727,0.01818
Vila Nova / GO,16,3e-06,3e-06
Sampaio Corrêa / MA,16,0.003183,0.999822
Tupi / MG,16,0.021173,0.996187
Vila Nova / GO,15,0.00026,0.000263
Tupi / MG,15,0.003691,0.999878
Luverdense / MT,15,0.007732,0.008253
Criciúma / SC,15,0.002112,0.002141
Londrina / PR,15,2e-06,2e-06
Paysandu / PA,15,0.077078,0.085155
Oeste / SP,15,0.152199,0.9710059999999999
Sampaio Corrêa / MA,15,0.000172,0.999994
Joinville / SC,15,0.02939,0.9963110000000001
Brasil / RS,15,0.001774,0.001831
Náutico / PE,15,1e-06,1e-06
Paraná / PR,15,0.55498,0.774988
Goiás / GO,15,0.137528,0.155708
Red Bull Bragantino / SP,15,0.027105,0.998343
Ceará / CE,15,0.005157,0.005298
CRB / AL,15,0.000819,0.000828
CRB / AL,14,0.014297,0.015125000000000001
Tupi / MG,14,0.000116,0.9999939999999999
Londrina / PR,14,0.000141,0.000143
Náutico / PE,14,1.1e-05,1.2e-05
Vila Nova / GO,14,0.005617,0.00588
Ceará / CE,14,0.032139,0.037437
Sampaio Corrêa / MA,14,6e-06,1.0
Brasil / RS,14,0.020298,0.022129
Joinville / SC,14,0.003389,0.9997
Bahia / BA,14,4e-06,4e-06
Red Bull Bragantino / SP,14,0.001581,0.999924
Goiás / GO,14,0.438706,0.594414
Criciúma / SC,14,0.022929,0.025070000000000002
Avaí / SC,14,3e-06,3e-06
Oeste / SP,14,0.024175,0.995181
Luverdense / MT,14,0.051251,0.059504
Paysandu / PA,14,0.226977,0.312132
Paraná / PR,14,0.15836,0.9333480000000001
Oeste / SP,13,0.003823,0.999004
Joinville / SC,13,0.000268,0.9999680000000001
Goiás / GO,13,0.218168,0.812582
Avaí / SC,13,0.000105,0.00010800000000000001
Náutico / PE,13,0.000141,0.000153
Paraná / PR,13,0.046622,0.97997
Vila Nova / GO,13,0.028376,0.034255999999999995
Criciúma / SC,13,0.084716,0.109786
Vasco da Gama / RJ,13,2e-06,2e-06
Ceará / CE,13,0.099748,0.137185
Luverdense / MT,13,0.112566,0.17207
Paysandu / PA,13,0.285238,0.59737
Red Bull Bragantino / SP,13,6.5e-05,0.999989
CRB / AL,13,0.044753,0.059878
