Club,Position,Probability,Cumulative
Vila Nova / GO,20,3.4e-05,3.4e-05
Paraná / PR,20,1e-06,1e-06
Criciúma / SC,20,1e-06,1e-06
Paysandu / PA,20,0.000335,0.000335
Brasil / RS,20,1.9e-05,1.9e-05
Luverdense / MT,20,2.6e-05,2.6e-05
Sampaio Corrêa / MA,20,0.806196,0.806196
Joinville / SC,20,0.021549,0.021549
Avaí / SC,20,7e-06,7e-06
Londrina / PR,20,1.2e-05,1.2e-05
Red Bull Bragantino / SP,20,0.102939,0.102939
Tupi / MG,20,0.052763,0.052763
Goiás / GO,20,0.016116,0.016116
Oeste / SP,20,2e-06,2e-06
Luverdense / MT,19,0.000685,0.0007109999999999999
Paraná / PR,19,8e-06,9e-06
Avaí / SC,19,0.000597,0.0006039999999999999
Goiás / GO,19,0.098782,0.114898
Paysandu / PA,19,0.007372,0.007707
Oeste / SP,19,0.000156,0.000158
Náutico / PE,19,1e-06,1e-06
Bahia / BA,19,2.6e-05,2.6e-05
Joinville / SC,19,0.122083,0.14363199999999998
Criciúma / SC,19,0.000129,0.00013
Red Bull Bragantino / SP,19,0.393527,0.496466
Vila Nova / GO,19,0.000956,0.00099
Brasil / RS,19,0.000916,0.0009350000000000001
Sampaio Corrêa / MA,19,0.140937,0.947133
CRB / AL,19,2e-06,2e-06
Londrina / PR,19,0.000359,0.000371
Tupi / MG,19,0.233464,0.286227
Red Bull Bragantino / SP,18,0.253754,0.75022
Vila Nova / GO,18,0.004961,0.005951
Náutico / PE,18,9e-06,1e-05
Oeste / SP,18,0.00104,0.0011979999999999998
Ceará / CE,18,1e-05,1e-05
Londrina / PR,18,0.002197,0.002568
Paraná / PR,18,7.2e-05,8.1e-05
Goiás / GO,18,0.182391,0.29728899999999997
Tupi / MG,18,0.270399,0.5566260000000001
Brasil / RS,18,0.006134,0.007069
Criciúma / SC,18,0.001042,0.0011719999999999999
Avaí / SC,18,0.003682,0.004286
CRB / AL,18,1.5e-05,1.7e-05
Paysandu / PA,18,0.029281,0.036988
Sampaio Corrêa / MA,18,0.038481,0.985614
Luverdense / MT,18,0.003561,0.004272
Bahia / BA,18,0.000178,0.000204
Joinville / SC,18,0.202793,0.346425
Náutico / PE,17,9.6e-05,0.000106
Londrina / PR,17,0.008414,0.010981999999999999
Luverdense / MT,17,0.012188,0.01646
Paysandu / PA,17,0.074916,0.111904
Bahia / BA,17,0.000905,0.001109
Joinville / SC,17,0.242916,0.589341
Vila Nova / GO,17,0.015374,0.021325
Ceará / CE,17,6.6e-05,7.6e-05
Criciúma / SC,17,0.004572,0.005743999999999999
Tupi / MG,17,0.207946,0.764572
Sampaio Corrêa / MA,17,0.011125,0.996739
CRB / AL,17,0.000114,0.000131
Brasil / RS,17,0.023732,0.030801
Red Bull Bragantino / SP,17,0.143674,0.893894
Avaí / SC,17,0.014695,0.018980999999999998
Goiás / GO,17,0.234423,0.531712
Paraná / PR,17,0.000423,0.000504
Oeste / SP,17,0.004421,0.005618999999999999
Goiás / GO,16,0.217735,0.749447
Londrina / PR,16,0.025513,0.036495
Criciúma / SC,16,0.014579,0.020323
Joinville / SC,16,0.200177,0.7895179999999999
CRB / AL,16,0.000501,0.0006320000000000001
Ceará / CE,16,0.000353,0.000429
Brasil / RS,16,0.06492,0.095721
Sampaio Corrêa / MA,16,0.002782,0.999521
Red Bull Bragantino / SP,16,0.067826,0.96172
Tupi / MG,16,0.127275,0.8918470000000001
Avaí / SC,16,0.043087,0.062068
Paysandu / PA,16,0.146835,0.258739
Paraná / PR,16,0.001839,0.002343
Vasco da Gama / RJ,16,7e-06,7e-06
Oeste / SP,16,0.013575,0.019194
Bahia / BA,16,0.003368,0.004477
Náutico / PE,16,0.000506,0.000612
Vila Nova / GO,16,0.037778,0.059103
Luverdense / MT,16,0.031342,0.047802
Atlético / GO,16,2e-06,2e-06
Criciúma / SC,15,0.035257,0.05558
Vila Nova / GO,15,0.071513,0.130616
Vasco da Gama / RJ,15,1.7e-05,2.4e-05
Tupi / MG,15,0.055869,0.947716
Goiás / GO,15,0.113634,0.863081
Sampaio Corrêa / MA,15,0.000387,0.999908
Red Bull Bragantino / SP,15,0.023271,0.984991
Luverdense / MT,15,0.061614,0.10941600000000001
Paysandu / PA,15,0.208173,0.466912
Paraná / PR,15,0.005783,0.008126
Joinville / SC,15,0.099748,0.889266
Ceará / CE,15,0.001438,0.0018670000000000002
Náutico / PE,15,0.001644,0.002256
Oeste / SP,15,0.03227,0.051463999999999996
Londrina / PR,15,0.055574,0.092069
Bahia / BA,15,0.009818,0.014295
CRB / AL,15,0.001872,0.002504
Atlético / GO,15,6e-06,8e-06
Brasil / RS,15,0.128057,0.223778
Avaí / SC,15,0.094055,0.156123
Atlético / GO,14,2.4e-05,3.2e-05
Avaí / SC,14,0.131126,0.287249
Goiás / GO,14,0.059549,0.92263
Bahia / BA,14,0.018784,0.033079
CRB / AL,14,0.00403,0.006534
Tupi / MG,14,0.025567,0.973283
Vasco da Gama / RJ,14,7.4e-05,9.8e-05
Criciúma / SC,14,0.055863,0.111443
Joinville / SC,14,0.050066,0.939332
Sampaio Corrêa / MA,14,6.9e-05,0.999977
Oeste / SP,14,0.052232,0.10369600000000001
Paysandu / PA,14,0.160208,0.62712
Luverdense / MT,14,0.085024,0.19444
Náutico / PE,14,0.004046,0.006302
Brasil / RS,14,0.156739,0.380517
Paraná / PR,14,0.01209,0.020215999999999998
Red Bull Bragantino / SP,14,0.008706,0.9936969999999999
Vila Nova / GO,14,0.092332,0.22294799999999998
Londrina / PR,14,0.079706,0.171775
Ceará / CE,14,0.003765,0.005632
Londrina / PR,13,0.094897,0.266672
Atlético / GO,13,8.8e-05,0.00011999999999999999
Luverdense / MT,13,0.098102,0.29254199999999997
CRB / AL,13,0.007217,0.013751
Oeste / SP,13,0.06858,0.172276
Red Bull Bragantino / SP,13,0.003504,0.997201
Avaí / SC,13,0.1451,0.432349
Joinville / SC,13,0.02698,0.966312
Brasil / RS,13,0.148804,0.5293209999999999
Sampaio Corrêa / MA,13,2e-05,0.999997
Paysandu / PA,13,0.117571,0.744691
Goiás / GO,13,0.033297,0.955927
Tupi / MG,13,0.012689,0.985972
Paraná / PR,13,0.020319,0.040535
Criciúma / SC,13,0.074309,0.185752
Ceará / CE,13,0.007237,0.012869
Vasco da Gama / RJ,13,0.000204,0.00030199999999999997
Vila Nova / GO,13,0.10304,0.325988
Náutico / PE,13,0.008066,0.014368
Bahia / BA,13,0.029976,0.063055
Bahia / BA,12,0.042823,0.105878
Tupi / MG,12,0.00685,0.992822
Paysandu / PA,12,0.085332,0.830023
Criciúma / SC,12,0.08964,0.27539199999999997
Londrina / PR,12,0.10613,0.37280199999999997
Joinville / SC,12,0.015213,0.981525
Vila Nova / GO,12,0.107447,0.433435
Brasil / RS,12,0.12792,0.657241
Avaí / SC,12,0.140147,0.572496
Red Bull Bragantino / SP,12,0.001507,0.998708
Luverdense / MT,12,0.103896,0.396438
Ceará / CE,12,0.013305,0.026174000000000003
Náutico / PE,12,0.013801,0.028169
Sampaio Corrêa / MA,12,3e-06,1.0
Atlético / GO,12,0.000245,0.000365
CRB / AL,12,0.012171,0.025922
Oeste / SP,12,0.083116,0.255392
Vasco da Gama / RJ,12,0.000479,0.000781
Paraná / PR,12,0.030645,0.07118
Goiás / GO,12,0.01933,0.9752569999999999
Luverdense / MT,11,0.105963,0.502401
CRB / AL,11,0.018769,0.044691
Vila Nova / GO,11,0.106814,0.540249
Red Bull Bragantino / SP,11,0.000728,0.999436
Avaí / SC,11,0.12505,0.697546
Bahia / BA,11,0.056957,0.162835
Paraná / PR,11,0.04385,0.11503
Londrina / PR,11,0.110704,0.483506
Atlético / GO,11,0.000551,0.0009159999999999999
Joinville / SC,11,0.008611,0.990136
Vasco da Gama / RJ,11,0.001148,0.001929
Goiás / GO,11,0.011092,0.9863489999999999
Criciúma / SC,11,0.101202,0.376594
Ceará / CE,11,0.021219,0.047393
Oeste / SP,11,0.09606,0.351452
Brasil / RS,11,0.104812,0.762053
Tupi / MG,11,0.003493,0.996315
Paysandu / PA,11,0.060822,0.890845
Náutico / PE,11,0.022155,0.050324
Paraná / PR,10,0.059649,0.174679
Luverdense / MT,10,0.102735,0.605136
Paysandu / PA,10,0.04275,0.933595
Red Bull Bragantino / SP,10,0.000342,0.999778
Atlético / GO,10,0.001159,0.002075
Brasil / RS,10,0.08159,0.843643
Avaí / SC,10,0.102384,0.79993
CRB / AL,10,0.027956,0.072647
Vila Nova / GO,10,0.101525,0.6417740000000001
Joinville / SC,10,0.004816,0.994952
Bahia / BA,10,0.07361,0.236445
Londrina / PR,10,0.109545,0.593051
Vasco da Gama / RJ,10,0.002208,0.004137
Ceará / CE,10,0.032331,0.07972399999999999
Criciúma / SC,10,0.109127,0.485721
Goiás / GO,10,0.006443,0.992792
Oeste / SP,10,0.10601,0.45746200000000004
Tupi / MG,10,0.001838,0.998153
Náutico / PE,10,0.033982,0.08430599999999999
Náutico / PE,9,0.049699,0.13400499999999999
Bahia / BA,9,0.091208,0.32765299999999997
Ceará / CE,9,0.047447,0.127171
Brasil / RS,9,0.060261,0.903904
Luverdense / MT,9,0.096343,0.701479
Paraná / PR,9,0.077512,0.252191
Vila Nova / GO,9,0.09191,0.733684
Criciúma / SC,9,0.111515,0.597236
Atlético / GO,9,0.002464,0.004539
Vasco da Gama / RJ,9,0.00425,0.008387
Goiás / GO,9,0.003602,0.996394
CRB / AL,9,0.040366,0.113013
Joinville / SC,9,0.002537,0.997489
Tupi / MG,9,0.000962,0.999115
Oeste / SP,9,0.110244,0.567706
Avaí / SC,9,0.078301,0.878231
Londrina / PR,9,0.103038,0.696089
Red Bull Bragantino / SP,9,0.000129,0.999907
Paysandu / PA,9,0.028212,0.961807
Bahia / BA,8,0.108356,0.436009
Oeste / SP,8,0.108176,0.675882
