Club,Position,Probability,Cumulative
Vitória / BA,20,0.198688,0.198688
CRB / AL,20,7e-06,7e-06
Cuiabá / MT,20,0.000263,0.000263
Operário / PR,20,0.000317,0.000317
América / MG,20,0.42273,0.42273
Criciúma / SC,20,0.047727,0.047727
Coritiba / PR,20,2e-06,2e-06
Guarani / SP,20,0.229471,0.229471
São Bento / SP,20,0.043391,0.043391
Brasil / RS,20,0.002202,0.002202
Vila Nova / GO,20,0.055198,0.055198
Botafogo / SP,20,4e-06,4e-06
Coritiba / PR,19,1.4e-05,1.6e-05
Londrina / PR,19,9e-06,9e-06
CRB / AL,19,3.5e-05,4.2e-05
Criciúma / SC,19,0.102082,0.149809
Cuiabá / MT,19,0.001332,0.001595
Brasil / RS,19,0.008914,0.011116000000000001
Guarani / SP,19,0.248799,0.47827
Atlético / GO,19,2e-06,2e-06
Botafogo / SP,19,5.9e-05,6.3e-05
Oeste / SP,19,1.2e-05,1.2e-05
Vitória / BA,19,0.215598,0.41428600000000004
Operário / PR,19,0.00168,0.001997
Vila Nova / GO,19,0.111556,0.166754
América / MG,19,0.229844,0.652574
São Bento / SP,19,0.080063,0.123454
Sport / PE,19,1e-06,1e-06
Oeste / SP,18,9.9e-05,0.00011099999999999999
Coritiba / PR,18,7.2e-05,8.8e-05
Brasil / RS,18,0.022252,0.033368
Vitória / BA,18,0.194798,0.609084
CRB / AL,18,0.000218,0.00026000000000000003
Vila Nova / GO,18,0.157861,0.324615
Sport / PE,18,2e-06,3e-06
São Bento / SP,18,0.116401,0.23985499999999998
Botafogo / SP,18,0.000355,0.000418
Criciúma / SC,18,0.149963,0.29977200000000004
Ponte Preta / SP,18,1e-06,1e-06
Cuiabá / MT,18,0.004455,0.00605
Paraná / PR,18,1e-06,1e-06
Figueirense / SC,18,1e-05,1e-05
Operário / PR,18,0.005172,0.007169
Londrina / PR,18,5e-06,1.4000000000000001e-05
Guarani / SP,18,0.19947,0.67774
América / MG,18,0.148846,0.80142
Atlético / GO,18,1.9e-05,2.1000000000000002e-05
São Bento / SP,17,0.151384,0.391239
Coritiba / PR,17,0.000296,0.000384
Oeste / SP,17,0.000492,0.000603
América / MG,17,0.095442,0.896862
Guarani / SP,17,0.144868,0.822608
CRB / AL,17,0.0008,0.0010600000000000002
Sport / PE,17,8e-06,1.1e-05
Criciúma / SC,17,0.187239,0.48701099999999997
Operário / PR,17,0.013428,0.020597000000000004
Atlético / GO,17,0.000121,0.000142
Ponte Preta / SP,17,9e-06,1e-05
Londrina / PR,17,9.3e-05,0.000107
Brasil / RS,17,0.045979,0.079347
Vila Nova / GO,17,0.191517,0.516132
Figueirense / SC,17,6.5e-05,7.5e-05
Paraná / PR,17,1e-06,2e-06
Cuiabá / MT,17,0.012146,0.018196
Botafogo / SP,17,0.001307,0.001725
Vitória / BA,17,0.154805,0.763889
Ponte Preta / SP,16,5.2e-05,6.2e-05
CRB / AL,16,0.002619,0.003679
América / MG,16,0.058095,0.954957
Vila Nova / GO,16,0.194711,0.710843
Criciúma / SC,16,0.196988,0.683999
Sport / PE,16,3.5e-05,4.599999999999999e-05
Operário / PR,16,0.031596,0.052193
Coritiba / PR,16,0.001223,0.001607
Guarani / SP,16,0.096014,0.918622
Paraná / PR,16,1.2e-05,1.4e-05
Atlético / GO,16,0.000554,0.000696
Botafogo / SP,16,0.004846,0.006571
Oeste / SP,16,0.00193,0.002533
São Bento / SP,16,0.181127,0.572366
Brasil / RS,16,0.086378,0.165725
Londrina / PR,16,0.000328,0.000435
Figueirense / SC,16,0.000306,0.000381
Cuiabá / MT,16,0.029599,0.047795000000000004
Vitória / BA,16,0.113587,0.877476
Sport / PE,15,0.000263,0.000309
Oeste / SP,15,0.007395,0.009928
Vila Nova / GO,15,0.154313,0.865156
Botafogo / SP,15,0.015745,0.022316
Cuiabá / MT,15,0.0671,0.11489500000000001
São Bento / SP,15,0.191031,0.763397
Guarani / SP,15,0.052941,0.971563
CRB / AL,15,0.008738,0.012417
Atlético / GO,15,0.002342,0.003038
América / MG,15,0.030014,0.984971
Brasil / RS,15,0.153866,0.319591
Londrina / PR,15,0.00167,0.002105
Figueirense / SC,15,0.001385,0.001766
Vitória / BA,15,0.071398,0.948874
Coritiba / PR,15,0.004744,0.006351
Ponte Preta / SP,15,0.000311,0.000373
Operário / PR,15,0.069995,0.122188
Criciúma / SC,15,0.166675,0.8506739999999999
Paraná / PR,15,7.4e-05,8.8e-05
Atlético / GO,14,0.009384,0.012421999999999999
Londrina / PR,14,0.006229,0.008334000000000001
América / MG,14,0.010489,0.99546
Criciúma / SC,14,0.085713,0.936387
Sport / PE,14,0.001126,0.001435
Coritiba / PR,14,0.01639,0.022740999999999997
São Bento / SP,14,0.118816,0.882213
CRB / AL,14,0.026747,0.039164
Botafogo / SP,14,0.046907,0.06922299999999999
Ponte Preta / SP,14,0.001444,0.001817
Vitória / BA,14,0.032014,0.980888
Paraná / PR,14,0.000476,0.000564
Brasil / RS,14,0.236572,0.556163
Figueirense / SC,14,0.005691,0.007457
Guarani / SP,14,0.019535,0.991098
Operário / PR,14,0.141491,0.263679
Cuiabá / MT,14,0.137516,0.252411
Vila Nova / GO,14,0.078583,0.943739
Oeste / SP,14,0.024877,0.034805
Cuiabá / MT,13,0.183562,0.43597300000000005
Oeste / SP,13,0.053971,0.088776
Guarani / SP,13,0.00623,0.997328
Ponte Preta / SP,13,0.004309,0.006126
Londrina / PR,13,0.016298,0.024632
São Bento / SP,13,0.061537,0.94375
Paraná / PR,13,0.001612,0.002176
Brasil / RS,13,0.175774,0.7319370000000001
América / MG,13,0.003204,0.998664
Botafogo / SP,13,0.088993,0.15821600000000002
Vitória / BA,13,0.012131,0.993019
Figueirense / SC,13,0.015616,0.023073
Coritiba / PR,13,0.036372,0.059113
Operário / PR,13,0.186429,0.45010800000000006
Vila Nova / GO,13,0.034065,0.977804
CRB / AL,13,0.055334,0.094498
Criciúma / SC,13,0.037626,0.974013
Atlético / GO,13,0.023113,0.035535
Sport / PE,13,0.003824,0.005259
São Bento / SP,12,0.029955,0.973705
Atlético / GO,12,0.042076,0.077611
Figueirense / SC,12,0.029826,0.052899
Botafogo / SP,12,0.123755,0.281971
Cuiabá / MT,12,0.16867,0.604643
Sport / PE,12,0.009207,0.014466
Ponte Preta / SP,12,0.009736,0.015862
Brasil / RS,12,0.111719,0.8436560000000001
Paraná / PR,12,0.00426,0.006436
Vitória / BA,12,0.004396,0.997415
Operário / PR,12,0.169929,0.6200370000000001
CRB / AL,12,0.08469,0.17918800000000001
América / MG,12,0.000952,0.999616
Red Bull Bragantino / SP,12,1e-06,1e-06
Coritiba / PR,12,0.061372,0.12048500000000001
Vila Nova / GO,12,0.013645,0.991449
Oeste / SP,12,0.086994,0.17576999999999998
