Club,Position,Probability,Cumulative
Vitória / BA,20,0.194245,0.194245
Operário / PR,20,0.003492,0.003492
Botafogo / SP,20,1.7e-05,1.7e-05
Brasil / RS,20,0.084405,0.084405
CRB / AL,20,3.9e-05,3.9e-05
Coritiba / PR,20,1e-06,1e-06
Criciúma / SC,20,0.235713,0.235713
Cuiabá / MT,20,0.000169,0.000169
Figueirense / SC,20,0.000373,0.000373
Guarani / SP,20,5.5e-05,5.5e-05
América / MG,20,0.245151,0.245151
Londrina / PR,20,3.1e-05,3.1e-05
Oeste / SP,20,0.004254,0.004254
Atlético / GO,20,6e-06,6e-06
São Bento / SP,20,0.203034,0.203034
Paraná / PR,20,3.5e-05,3.5e-05
Ponte Preta / SP,20,4.9e-05,4.9e-05
Vila Nova / GO,20,0.02882,0.02882
Sport / PE,20,0.000111,0.000111
Operário / PR,19,0.010345,0.013837
Botafogo / SP,19,0.000104,0.00012099999999999999
Vitória / BA,19,0.181827,0.37607199999999996
Brasil / RS,19,0.129497,0.21390199999999998
CRB / AL,19,0.000238,0.000277
Vila Nova / GO,19,0.055362,0.084182
Coritiba / PR,19,1.8e-05,1.9e-05
São Bento / SP,19,0.189624,0.39265799999999995
Criciúma / SC,19,0.214563,0.450276
Paraná / PR,19,0.000229,0.000264
Cuiabá / MT,19,0.000808,0.000977
Figueirense / SC,19,0.001395,0.001768
Sport / PE,19,0.000584,0.000695
Ponte Preta / SP,19,0.000267,0.000316
Atlético / GO,19,1.8e-05,2.4e-05
Oeste / SP,19,0.011956,0.01621
Londrina / PR,19,0.000146,0.000177
Guarani / SP,19,0.00016,0.00021500000000000002
América / MG,19,0.202859,0.44801
Atlético / GO,18,8.8e-05,0.000112
Operário / PR,18,0.022025,0.035862
CRB / AL,18,0.000823,0.0010999999999999998
Coritiba / PR,18,8.8e-05,0.000107
Criciúma / SC,18,0.18014,0.630416
Cuiabá / MT,18,0.002445,0.003422
Figueirense / SC,18,0.003823,0.0055910000000000005
Guarani / SP,18,0.000452,0.0006670000000000001
Londrina / PR,18,0.000445,0.0006219999999999999
América / MG,18,0.171989,0.619999
Botafogo / SP,18,0.000456,0.000577
Oeste / SP,18,0.024803,0.041012999999999994
Brasil / RS,18,0.160199,0.374101
Vitória / BA,18,0.169725,0.545797
Ponte Preta / SP,18,0.000909,0.001225
Vila Nova / GO,18,0.08641,0.170592
Sport / PE,18,0.001912,0.002607
Paraná / PR,18,0.000777,0.001041
São Bento / SP,18,0.172491,0.565149
Paraná / PR,17,0.002611,0.003652
Figueirense / SC,17,0.008665,0.014256000000000001
CRB / AL,17,0.002286,0.0033859999999999997
Coritiba / PR,17,0.000309,0.000416
Vitória / BA,17,0.150963,0.69676
Criciúma / SC,17,0.141955,0.772371
Cuiabá / MT,17,0.006437,0.009859
Vila Nova / GO,17,0.12046,0.291052
Guarani / SP,17,0.001213,0.0018800000000000002
São Bento / SP,17,0.149248,0.714397
Atlético / GO,17,0.000304,0.00041600000000000003
Sport / PE,17,0.005323,0.00793
Red Bull Bragantino / SP,17,2e-06,2e-06
Brasil / RS,17,0.176882,0.550983
Ponte Preta / SP,17,0.002565,0.00379
América / MG,17,0.141279,0.761278
Operário / PR,17,0.041109,0.07697100000000001
Oeste / SP,17,0.045558,0.086571
Londrina / PR,17,0.001305,0.001927
Botafogo / SP,17,0.001526,0.002103
Operário / PR,16,0.070857,0.14782800000000001
Cuiabá / MT,16,0.015167,0.025026
Figueirense / SC,16,0.018533,0.032789
Guarani / SP,16,0.002942,0.004822
Londrina / PR,16,0.003638,0.0055650000000000005
Oeste / SP,16,0.077353,0.16392400000000001
Botafogo / SP,16,0.004136,0.006239
América / MG,16,0.105415,0.866693
Paraná / PR,16,0.006705,0.010357000000000002
Coritiba / PR,16,0.001097,0.001513
Ponte Preta / SP,16,0.006384,0.010173999999999999
Red Bull Bragantino / SP,16,2.1e-05,2.3e-05
Sport / PE,16,0.013325,0.021255
São Bento / SP,16,0.119149,0.833546
Vila Nova / GO,16,0.156432,0.447484
Vitória / BA,16,0.122031,0.818791
Atlético / GO,16,0.000947,0.001363
Criciúma / SC,16,0.102448,0.874819
Brasil / RS,16,0.167593,0.718576
CRB / AL,16,0.005827,0.009212999999999999
Criciúma / SC,15,0.063218,0.938037
Operário / PR,15,0.112465,0.260293
Cuiabá / MT,15,0.032076,0.057102
Coritiba / PR,15,0.003256,0.004769000000000001
Ponte Preta / SP,15,0.014966,0.02514
Atlético / GO,15,0.002801,0.004164
São Bento / SP,15,0.079396,0.9129419999999999
América / MG,15,0.066432,0.933125
Londrina / PR,15,0.00902,0.014585
Oeste / SP,15,0.119388,0.283312
Vila Nova / GO,15,0.175227,0.622711
Figueirense / SC,15,0.03678,0.069569
Sport / PE,15,0.029189,0.050444
Brasil / RS,15,0.125104,0.84368
Vitória / BA,15,0.083083,0.901874
Botafogo / SP,15,0.010616,0.016855000000000002
Red Bull Bragantino / SP,15,5.1e-05,7.4e-05
Guarani / SP,15,0.007215,0.012037
CRB / AL,15,0.013538,0.022751
Paraná / PR,15,0.016179,0.026536
Ponte Preta / SP,14,0.029936,0.055076
Cuiabá / MT,14,0.057905,0.115007
Brasil / RS,14,0.073007,0.916687
CRB / AL,14,0.027186,0.049936999999999995
Criciúma / SC,14,0.032314,0.970351
Atlético / GO,14,0.007132,0.011296
Londrina / PR,14,0.019238,0.033823000000000006
Figueirense / SC,14,0.061803,0.131372
Sport / PE,14,0.053325,0.103769
Red Bull Bragantino / SP,14,0.000225,0.000299
Guarani / SP,14,0.014419,0.026456
São Bento / SP,14,0.042939,0.955881
Oeste / SP,14,0.152757,0.436069
Coritiba / PR,14,0.008202,0.012971
Paraná / PR,14,0.03351,0.060046
América / MG,14,0.034399,0.967524
Vitória / BA,14,0.046461,0.948335
Operário / PR,14,0.147654,0.407947
Botafogo / SP,14,0.023158,0.040013
Vila Nova / GO,14,0.13443,0.757141
CRB / AL,13,0.043101,0.093038
Cuiabá / MT,13,0.081679,0.196686
Paraná / PR,13,0.053237,0.113283
Coritiba / PR,13,0.015748,0.028719
Ponte Preta / SP,13,0.046646,0.101722
São Bento / SP,13,0.021787,0.977668
Criciúma / SC,13,0.015589,0.98594
Figueirense / SC,13,0.082258,0.21363
Botafogo / SP,13,0.039361,0.079374
Operário / PR,13,0.140384,0.548331
Londrina / PR,13,0.032341,0.066164
Atlético / GO,13,0.013498,0.024794
América / MG,13,0.016743,0.984267
Vitória / BA,13,0.024561,0.972896
Sport / PE,13,0.077002,0.18077100000000002
Oeste / SP,13,0.142539,0.578608
Guarani / SP,13,0.02415,0.050606
Red Bull Bragantino / SP,13,0.000686,0.000985
Vila Nova / GO,13,0.089533,0.8466739999999999
Brasil / RS,13,0.039157,0.955844
Paraná / PR,12,0.071747,0.18503
Figueirense / SC,12,0.093993,0.307623
Red Bull Bragantino / SP,12,0.001419,0.002404
CRB / AL,12,0.056755,0.149793
Atlético / GO,12,0.021436,0.04623
Sport / PE,12,0.093691,0.274462
Vitória / BA,12,0.01279,0.985686
Criciúma / SC,12,0.007212,0.993152
São Bento / SP,12,0.010842,0.98851
Operário / PR,12,0.114158,0.662489
Cuiabá / MT,12,0.096412,0.29309799999999997
Botafogo / SP,12,0.054809,0.134183
América / MG,12,0.007902,0.992169
Vila Nova / GO,12,0.057056,0.90373
Oeste / SP,12,0.113148,0.691756
Ponte Preta / SP,12,0.061542,0.163264
Guarani / SP,12,0.033414,0.08402
Brasil / RS,12,0.020344,0.9761880000000001
Coritiba / PR,12,0.025405,0.054124000000000005
Londrina / PR,12,0.045925,0.112089
Ponte Preta / SP,11,0.072138,0.235402
América / MG,11,0.003907,0.996076
Oeste / SP,11,0.085419,0.777175
Guarani / SP,11,0.043083,0.127103
Operário / PR,11,0.088676,0.751165
CRB / AL,11,0.068457,0.21825
Red Bull Bragantino / SP,11,0.002586,0.00499
Paraná / PR,11,0.084249,0.269279
Botafogo / SP,11,0.067466,0.201649
Londrina / PR,11,0.057908,0.169997
Sport / PE,11,0.10022,0.374682
Coritiba / PR,11,0.036012,0.09013600000000001
Criciúma / SC,11,0.003477,0.996629
Atlético / GO,11,0.029899,0.076129
Vitória / BA,11,0.006522,0.992208
Vila Nova / GO,11,0.035965,0.939695
Cuiabá / MT,11,0.101314,0.394412
Brasil / RS,11,0.010933,0.987121
Figueirense / SC,11,0.096321,0.40394399999999997
São Bento / SP,11,0.005448,0.993958
São Bento / SP,10,0.002888,0.996846
Brasil / RS,10,0.005923,0.993044
Botafogo / SP,10,0.077106,0.278755
Guarani / SP,10,0.051936,0.179039
Londrina / PR,10,0.067834,0.23783100000000001
CRB / AL,10,0.075714,0.293964
Cuiabá / MT,10,0.100141,0.494553
Vila Nova / GO,10,0.023025,0.96272
Ponte Preta / SP,10,0.080248,0.31565
Criciúma / SC,10,0.001676,0.998305
Oeste / SP,10,0.06452,0.841695
Red Bull Bragantino / SP,10,0.004408,0.009398
Coritiba / PR,10,0.046895,0.13703100000000001
Operário / PR,10,0.068219,0.819384
Paraná / PR,10,0.09196,0.361239
América / MG,10,0.001895,0.997971
Atlético / GO,10,0.038978,0.115107
Vitória / BA,10,0.003547,0.995755
Sport / PE,10,0.099504,0.474186
Figueirense / SC,10,0.093583,0.497527
Vila Nova / GO,9,0.01466,0.97738
Coritiba / PR,9,0.058212,0.195243
Oeste / SP,9,0.048084,0.889779
Criciúma / SC,9,0.000867,0.999172
Atlético / GO,9,0.049759,0.164866
CRB / AL,9,0.082019,0.375983
Brasil / RS,9,0.003249,0.996293
Vitória / BA,9,0.001978,0.997733
Operário / PR,9,0.052076,0.87146
Paraná / PR,9,0.095003,0.45624200000000004
Guarani / SP,9,0.061285,0.240324
Sport / PE,9,0.094727,0.568913
América / MG,9,0.001059,0.99903
Figueirense / SC,9,0.089095,0.586622
Red Bull Bragantino / SP,9,0.007193,0.016591
Ponte Preta / SP,9,0.085396,0.401046
Botafogo / SP,9,0.08382,0.362575
São Bento / SP,9,0.001471,0.998317
Cuiabá / MT,9,0.093578,0.588131
Londrina / PR,9,0.076469,0.3143
Coritiba / PR,8,0.070368,0.26561100000000004
Paraná / PR,8,0.094434,0.550676
Sport / PE,8,0.088174,0.657087
Red Bull Bragantino / SP,8,0.011106,0.027697
Atlético / GO,8,0.05993,0.224796
Botafogo / SP,8,0.08941,0.45198499999999997
Vitória / BA,8,0.001092,0.998825
Guarani / SP,8,0.070517,0.31084100000000003
Londrina / PR,8,0.083036,0.397336
Operário / PR,8,0.039386,0.910846
Criciúma / SC,8,0.000449,0.999621
CRB / AL,8,0.086569,0.46255199999999996
