Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.444125,0.444125
Red Bull Bragantino / SP,20,0.000146,0.000146
Sampaio Corrêa / MA,20,4e-06,4e-06
Portuguesa / SP,20,0.419987,0.419987
ABC / RN,20,4.3e-05,4.3e-05
América / RN,20,2.4e-05,2.4e-05
Oeste / SP,20,0.119106,0.119106
Boa / MG,20,1e-06,1e-06
Santa Cruz / PE,20,1e-06,1e-06
Paraná / PR,20,0.004572,0.004572
Atlético / GO,20,1e-06,1e-06
Icasa / CE,20,0.01192,0.01192
Joinville / SC,20,2e-06,2e-06
Náutico / PE,20,6.3e-05,6.3e-05
Ponte Preta / SP,20,4e-06,4e-06
Luverdense / MT,20,1e-06,1e-06
Boa / MG,19,1.7e-05,1.8e-05
América / RN,19,0.000303,0.000327
Icasa / CE,19,0.051811,0.06373100000000001
Sampaio Corrêa / MA,19,0.000107,0.000111
Luverdense / MT,19,2.2e-05,2.3e-05
Red Bull Bragantino / SP,19,0.001046,0.0011920000000000001
Ponte Preta / SP,19,2.6e-05,2.9999999999999997e-05
Santa Cruz / PE,19,5.8e-05,5.9e-05
Atlético / GO,19,9e-06,1e-05
Paraná / PR,19,0.023874,0.028446
Vila Nova / GO,19,0.336094,0.780219
Náutico / PE,19,0.000754,0.000817
Oeste / SP,19,0.229195,0.348301
Portuguesa / SP,19,0.356246,0.776233
Joinville / SC,19,2.2e-05,2.4e-05
ABC / RN,19,0.000416,0.000459
América / RN,18,0.00352,0.003847
Atlético / GO,18,0.000145,0.000155
Joinville / SC,18,0.000366,0.00039
Oeste / SP,18,0.382638,0.730939
Náutico / PE,18,0.005904,0.006721
Luverdense / MT,18,0.000344,0.00036700000000000003
Paraná / PR,18,0.092704,0.12115
Portuguesa / SP,18,0.168832,0.945065
Ponte Preta / SP,18,0.000568,0.000598
Avaí / SC,18,3e-06,3e-06
Vasco da Gama / RJ,18,3e-06,3e-06
Boa / MG,18,0.000422,0.00044
ABC / RN,18,0.003738,0.004197
Icasa / CE,18,0.166997,0.23072800000000002
Sampaio Corrêa / MA,18,0.001193,0.001304
Ceará / CE,18,8e-06,8e-06
Santa Cruz / PE,18,0.000944,0.001003
América / MG,18,3e-06,3e-06
Red Bull Bragantino / SP,18,0.006483,0.007675
Vila Nova / GO,18,0.165185,0.945404
Luverdense / MT,17,0.003403,0.0037700000000000003
Náutico / PE,17,0.030131,0.036852
Ceará / CE,17,7.8e-05,8.6e-05
Santa Cruz / PE,17,0.007325,0.008328
Oeste / SP,17,0.171533,0.9024719999999999
Vasco da Gama / RJ,17,8e-05,8.300000000000001e-05
Vila Nova / GO,17,0.042872,0.988276
Atlético / GO,17,0.001592,0.001747
ABC / RN,17,0.021789,0.025986
Avaí / SC,17,8.7e-05,9e-05
Paraná / PR,17,0.244158,0.36530799999999997
Boa / MG,17,0.003204,0.0036439999999999997
Joinville / SC,17,0.003278,0.0036680000000000003
América / RN,17,0.020739,0.024586
Red Bull Bragantino / SP,17,0.028553,0.036227999999999996
Portuguesa / SP,17,0.043617,0.9886820000000001
Ponte Preta / SP,17,0.004937,0.005535
Icasa / CE,17,0.364123,0.594851
América / MG,17,0.000133,0.000136
Sampaio Corrêa / MA,17,0.008368,0.009672
Oeste / SP,16,0.065899,0.968371
Red Bull Bragantino / SP,16,0.068553,0.104781
Avaí / SC,16,0.000535,0.000625
Luverdense / MT,16,0.014079,0.017849
Náutico / PE,16,0.076449,0.11330100000000001
Vila Nova / GO,16,0.009677,0.997953
Ceará / CE,16,0.000521,0.000607
América / MG,16,0.000784,0.00092
América / RN,16,0.060663,0.085249
Santa Cruz / PE,16,0.027369,0.035697
Joinville / SC,16,0.013212,0.01688
Sampaio Corrêa / MA,16,0.02767,0.037342
Vasco da Gama / RJ,16,0.000558,0.0006410000000000001
Icasa / CE,16,0.228762,0.823613
Atlético / GO,16,0.006946,0.008693
ABC / RN,16,0.062177,0.088163
Ponte Preta / SP,16,0.019955,0.02549
Boa / MG,16,0.012005,0.015649
Paraná / PR,16,0.294686,0.659994
Portuguesa / SP,16,0.0095,0.998182
Luverdense / MT,15,0.035407,0.053256
Icasa / CE,15,0.088975,0.912588
Boa / MG,15,0.028881,0.04453
Joinville / SC,15,0.032907,0.049787
Ponte Preta / SP,15,0.048049,0.073539
Avaí / SC,15,0.002319,0.002944
América / RN,15,0.109377,0.19462600000000002
Vila Nova / GO,15,0.001577,0.99953
Vasco da Gama / RJ,15,0.002066,0.002707
ABC / RN,15,0.111877,0.20004
Santa Cruz / PE,15,0.060529,0.096226
Sampaio Corrêa / MA,15,0.05871,0.096052
América / MG,15,0.002819,0.003739
Red Bull Bragantino / SP,15,0.109108,0.213889
Portuguesa / SP,15,0.001414,0.999596
Ceará / CE,15,0.001953,0.00256
Atlético / GO,15,0.01872,0.027413
Náutico / PE,15,0.125906,0.23920699999999998
Paraná / PR,15,0.140259,0.800253
Oeste / SP,15,0.019147,0.9875179999999999
Joinville / SC,14,0.04765,0.097437
Vila Nova / GO,14,0.000328,0.999858
Oeste / SP,14,0.006842,0.9943599999999999
Icasa / CE,14,0.040702,0.95329
Vasco da Gama / RJ,14,0.004443,0.00715
Santa Cruz / PE,14,0.079526,0.175752
Portuguesa / SP,14,0.000287,0.999883
Paraná / PR,14,0.076644,0.8768969999999999
Sampaio Corrêa / MA,14,0.074778,0.17082999999999998
Ponte Preta / SP,14,0.066055,0.139594
Náutico / PE,14,0.120742,0.35994899999999996
Ceará / CE,14,0.004332,0.0068920000000000006
Red Bull Bragantino / SP,14,0.108563,0.322452
Luverdense / MT,14,0.051111,0.104367
ABC / RN,14,0.117141,0.317181
Atlético / GO,14,0.029042,0.056455
Boa / MG,14,0.043776,0.088306
Avaí / SC,14,0.005139,0.008083
América / MG,14,0.005687,0.009426
América / RN,14,0.117212,0.311838
Náutico / PE,13,0.108178,0.46812699999999996
Portuguesa / SP,13,7.9e-05,0.999962
Oeste / SP,13,0.002945,0.9973049999999999
Joinville / SC,13,0.059163,0.1566
Boa / MG,13,0.054914,0.14322000000000001
América / RN,13,0.111526,0.423364
Vasco da Gama / RJ,13,0.0079,0.015050000000000001
ABC / RN,13,0.109785,0.426966
Icasa / CE,13,0.020871,0.974161
Avaí / SC,13,0.008995,0.017078
Santa Cruz / PE,13,0.089366,0.26511799999999996
Vila Nova / GO,13,9.9e-05,0.999957
Ponte Preta / SP,13,0.077853,0.217447
Ceará / CE,13,0.007192,0.014084
Red Bull Bragantino / SP,13,0.101882,0.424334
Luverdense / MT,13,0.063233,0.1676
Paraná / PR,13,0.045359,0.922256
Atlético / GO,13,0.038625,0.09508
Sampaio Corrêa / MA,13,0.082566,0.253396
América / MG,13,0.009469,0.018895
Joinville / SC,12,0.068369,0.224969
América / MG,12,0.013896,0.032791
Oeste / SP,12,0.001353,0.9986579999999999
Náutico / PE,12,0.095667,0.563794
Boa / MG,12,0.065059,0.208279
Avaí / SC,12,0.013687,0.030765
Red Bull Bragantino / SP,12,0.092908,0.517242
Sampaio Corrêa / MA,12,0.086182,0.339578
América / RN,12,0.102565,0.525929
Santa Cruz / PE,12,0.092569,0.357687
Icasa / CE,12,0.01117,0.985331
Ponte Preta / SP,12,0.085125,0.302572
Ceará / CE,12,0.010983,0.025067
Vila Nova / GO,12,2.6e-05,0.999983
Atlético / GO,12,0.04744,0.14252
Paraná / PR,12,0.028237,0.9504929999999999
Portuguesa / SP,12,2.5e-05,0.9999870000000001
Luverdense / MT,12,0.071841,0.23944100000000001
ABC / RN,12,0.100227,0.527193
Vasco da Gama / RJ,12,0.012671,0.027721000000000003
Portuguesa / SP,11,8e-06,0.999995
Oeste / SP,11,0.000661,0.999319
Paraná / PR,11,0.018087,0.96858
Luverdense / MT,11,0.078652,0.318093
América / RN,11,0.092018,0.617947
Sampaio Corrêa / MA,11,0.087958,0.42753599999999997
Atlético / GO,11,0.056075,0.198595
Avaí / SC,11,0.019924,0.050689
Red Bull Bragantino / SP,11,0.08466,0.601902
América / MG,11,0.019317,0.052108
Ponte Preta / SP,11,0.088405,0.390977
Náutico / PE,11,0.083713,0.6475069999999999
Ceará / CE,11,0.015771,0.040838
Santa Cruz / PE,11,0.092875,0.450562
Vasco da Gama / RJ,11,0.018171,0.045892
Icasa / CE,11,0.006439,0.99177
Vila Nova / GO,11,1.4e-05,0.999997
Joinville / SC,11,0.075634,0.300603
Boa / MG,11,0.072496,0.280775
ABC / RN,11,0.089122,0.616315
Luverdense / MT,10,0.083457,0.40155
América / RN,10,0.081097,0.699044
Vasco da Gama / RJ,10,0.025026,0.07091800000000001
Red Bull Bragantino / SP,10,0.076425,0.678327
Joinville / SC,10,0.08068,0.38128300000000004
Icasa / CE,10,0.003707,0.9954770000000001
Avaí / SC,10,0.027164,0.077853
Boa / MG,10,0.079114,0.359889
Portuguesa / SP,10,3e-06,0.999998
Náutico / PE,10,0.073294,0.720801
Oeste / SP,10,0.000367,0.999686
Ceará / CE,10,0.021957,0.062795
Paraná / PR,10,0.011814,0.980394
Santa Cruz / PE,10,0.090328,0.54089
ABC / RN,10,0.079069,0.695384
Vila Nova / GO,10,2e-06,0.999999
Sampaio Corrêa / MA,10,0.086669,0.514205
América / MG,10,0.02625,0.078358
Atlético / GO,10,0.063569,0.262164
Ponte Preta / SP,10,0.090008,0.480985
Ponte Preta / SP,9,0.08851,0.569495
Vasco da Gama / RJ,9,0.033857,0.10477500000000001
Paraná / PR,9,0.007795,0.988189
Ceará / CE,9,0.029156,0.091951
Atlético / GO,9,0.071925,0.334089
América / RN,9,0.070788,0.7698320000000001
ABC / RN,9,0.069101,0.764485
Portuguesa / SP,9,1e-06,0.999999
Icasa / CE,9,0.002112,0.9975890000000001
Joinville / SC,9,0.084601,0.465884
Náutico / PE,9,0.063342,0.7841429999999999
Red Bull Bragantino / SP,9,0.068176,0.746503
Boa / MG,9,0.084103,0.443992
Avaí / SC,9,0.036229,0.11408199999999999
Sampaio Corrêa / MA,9,0.083928,0.598133
Santa Cruz / PE,9,0.085909,0.626799
Oeste / SP,9,0.000165,0.9998509999999999
Luverdense / MT,9,0.086631,0.488181
América / MG,9,0.033671,0.112029
América / MG,8,0.043841,0.15587
Ceará / CE,8,0.038536,0.13048700000000002
Náutico / PE,8,0.054102,0.8382449999999999
ABC / RN,8,0.059747,0.824232
Luverdense / MT,8,0.086694,0.574875
Sampaio Corrêa / MA,8,0.079507,0.67764
Santa Cruz / PE,8,0.080122,0.706921
Atlético / GO,8,0.079869,0.413958
Joinville / SC,8,0.086542,0.552426
Ponte Preta / SP,8,0.085768,0.655263
Oeste / SP,8,7.1e-05,0.999922
Icasa / CE,8,0.001155,0.998744
Boa / MG,8,0.087454,0.531446
Avaí / SC,8,0.04717,0.161252
Red Bull Bragantino / SP,8,0.059801,0.806304
América / RN,8,0.059924,0.829756
Paraná / PR,8,0.004975,0.9931639999999999
Vasco da Gama / RJ,8,0.044722,0.149497
América / RN,7,0.049608,0.879364
Ponte Preta / SP,7,0.080218,0.735481
Vasco da Gama / RJ,7,0.058239,0.207736
ABC / RN,7,0.049734,0.873966
Red Bull Bragantino / SP,7,0.051929,0.858233
Santa Cruz / PE,7,0.072389,0.77931
Sampaio Corrêa / MA,7,0.07401,0.7516499999999999
América / MG,7,0.055395,0.211265
Atlético / GO,7,0.086434,0.500392
Avaí / SC,7,0.060923,0.22217499999999998
Luverdense / MT,7,0.085401,0.660276
Oeste / SP,7,4.1e-05,0.9999629999999999
Náutico / PE,7,0.045504,0.883749
Paraná / PR,7,0.003061,0.9962249999999999
Ceará / CE,7,0.051042,0.181529
Joinville / SC,7,0.086749,0.639175
Boa / MG,7,0.088685,0.620131
Icasa / CE,7,0.000638,0.999382
Luverdense / MT,6,0.082044,0.74232
Joinville / SC,6,0.084232,0.723407
América / MG,6,0.070633,0.281898
Sampaio Corrêa / MA,6,0.066713,0.818363
Icasa / CE,6,0.000339,0.999721
Vasco da Gama / RJ,6,0.074207,0.281943
América / RN,6,0.0404,0.919764
Náutico / PE,6,0.037235,0.9209839999999999
