Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,1.0,1.0
Tupi / MG,19,0.719748,0.719748
Red Bull Bragantino / SP,19,0.280252,0.280252
Tupi / MG,18,0.280252,1.0
Red Bull Bragantino / SP,18,0.719748,1.0
Oeste / SP,17,0.365847,0.365847
Joinville / SC,17,0.634153,0.634153
Joinville / SC,16,0.365847,1.0
Oeste / SP,16,0.634153,1.0
Paraná / PR,15,1.0,1.0
Paysandu / PA,14,0.381479,0.381479
Goiás / GO,14,0.618521,0.618521
Paysandu / PA,13,0.618521,1.0
Goiás / GO,13,0.381479,1.0
CRB / AL,12,0.006479,0.006479
Luverdense / MT,12,0.012889,0.012889
Criciúma / SC,12,0.228487,0.228487
Ceará / CE,12,0.103377,0.103377
Vila Nova / GO,12,0.118455,0.118455
Brasil / RS,12,0.530313,0.530313
CRB / AL,11,0.04943,0.055909
Vila Nova / GO,11,0.204645,0.3231
Brasil / RS,11,0.154392,0.684705
Ceará / CE,11,0.2545,0.357877
Luverdense / MT,11,0.084615,0.097504
Criciúma / SC,11,0.252418,0.48090499999999997
Criciúma / SC,10,0.139915,0.6208199999999999
Vila Nova / GO,10,0.165544,0.48864399999999997
Brasil / RS,10,0.12231,0.807015
Luverdense / MT,10,0.198264,0.295768
Ceará / CE,10,0.221521,0.579398
CRB / AL,10,0.152446,0.208355
Luverdense / MT,9,0.201307,0.497075
Vila Nova / GO,9,0.157751,0.646395
Brasil / RS,9,0.12843,0.9354450000000001
Ceará / CE,9,0.102373,0.681771
Criciúma / SC,9,0.173397,0.794217
CRB / AL,9,0.236742,0.44509699999999996
Brasil / RS,8,0.064555,1.0
Londrina / PR,8,8.7e-05,8.7e-05
Luverdense / MT,8,0.075081,0.572156
Ceará / CE,8,0.237916,0.9196869999999999
Vila Nova / GO,8,0.268238,0.914633
CRB / AL,8,0.190104,0.635201
Criciúma / SC,8,0.164019,0.958236
CRB / AL,7,0.225131,0.860332
Ceará / CE,7,0.080288,0.999975
Luverdense / MT,7,0.364081,0.936237
Criciúma / SC,7,0.041764,1.0
Vila Nova / GO,7,0.085367,1.0
Londrina / PR,7,0.203369,0.203456
Londrina / PR,6,0.796544,1.0
Luverdense / MT,6,0.063763,1.0
CRB / AL,6,0.139668,1.0
Ceará / CE,6,2.5e-05,1.0
Náutico / PE,5,0.600763,0.600763
Vasco da Gama / RJ,5,0.321594,0.321594
Bahia / BA,5,0.077643,0.077643
Bahia / BA,4,0.305159,0.38280200000000003
Avaí / SC,4,0.041132,0.041132
Náutico / PE,4,0.292277,0.8930400000000001
Vasco da Gama / RJ,4,0.361432,0.6830259999999999
Náutico / PE,3,0.10696,1.0
Vasco da Gama / RJ,3,0.239854,0.9228799999999999
Avaí / SC,3,0.245265,0.286397
Bahia / BA,3,0.407921,0.7907230000000001
Vasco da Gama / RJ,2,0.07712,1.0
Avaí / SC,2,0.713603,1.0
Bahia / BA,2,0.209277,1.0
Atlético / GO,1,1.0,1.0
