Club,Position,Probability,Cumulative
Vitória / BA,20,0.031115,0.031115
Guarani / SP,20,2.7e-05,2.7e-05
Brasil / RS,20,0.109138,0.109138
Brusque / SC,20,7e-06,7e-06
Vila Nova / GO,20,0.000655,0.000655
CSA / AL,20,0.000737,0.000737
Confiança / SE,20,0.715071,0.715071
Remo / PA,20,0.000595,0.000595
Cruzeiro / MG,20,0.059142,0.059142
Botafogo / RJ,20,1e-06,1e-06
Ponte Preta / SP,20,0.018229,0.018229
Londrina / PR,20,0.061286,0.061286
Operário / PR,20,0.003997,0.003997
Guarani / SP,19,0.000385,0.000412
CRB / AL,19,2e-06,2e-06
Brasil / RS,19,0.260903,0.370041
Brusque / SC,19,8e-05,8.7e-05
Ponte Preta / SP,19,0.072126,0.09035499999999999
Vila Nova / GO,19,0.005757,0.006412
CSA / AL,19,0.004923,0.00566
Londrina / PR,19,0.185112,0.246398
Operário / PR,19,0.024686,0.028683
Confiança / SE,19,0.162662,0.877733
Sampaio Corrêa / MA,19,1.5e-05,1.5e-05
Botafogo / RJ,19,1.1e-05,1.2e-05
Cruzeiro / MG,19,0.166363,0.225505
Vasco da Gama / RJ,19,2.3e-05,2.3e-05
Remo / PA,19,0.004176,0.004771
Avaí / SC,19,1e-06,1e-06
Vitória / BA,19,0.112775,0.14389
Londrina / PR,18,0.1951,0.441498
Avaí / SC,18,9e-06,1e-05
Operário / PR,18,0.051043,0.07972599999999999
Brasil / RS,18,0.205665,0.575706
Guarani / SP,18,0.001396,0.0018080000000000001
Confiança / SE,18,0.065844,0.943577
Brusque / SC,18,0.000382,0.000469
Vila Nova / GO,18,0.014859,0.021271
Ponte Preta / SP,18,0.111583,0.201938
Vitória / BA,18,0.15082,0.29471
Cruzeiro / MG,18,0.178242,0.403747
Sampaio Corrêa / MA,18,7e-05,8.499999999999999e-05
CSA / AL,18,0.012826,0.018486000000000002
Botafogo / RJ,18,5.5e-05,6.7e-05
CRB / AL,18,4.1e-05,4.3e-05
Vasco da Gama / RJ,18,8.6e-05,0.000109
Remo / PA,18,0.011979,0.01675
Sampaio Corrêa / MA,17,0.000306,0.000391
Vitória / BA,17,0.167456,0.46216599999999997
CSA / AL,17,0.025041,0.043527
CRB / AL,17,0.000139,0.00018199999999999998
Brusque / SC,17,0.001162,0.001631
Confiança / SE,17,0.030535,0.974112
Operário / PR,17,0.081466,0.161192
Londrina / PR,17,0.172043,0.613541
Vila Nova / GO,17,0.029883,0.051154000000000005
Avaí / SC,17,6.3e-05,7.3e-05
Guarani / SP,17,0.00359,0.005398
Ponte Preta / SP,17,0.142382,0.34432
Brasil / RS,17,0.153263,0.728969
Botafogo / RJ,17,0.000216,0.000283
Remo / PA,17,0.024469,0.041219000000000006
Cruzeiro / MG,17,0.167646,0.571393
Vasco da Gama / RJ,17,0.00034,0.000449
Guarani / SP,16,0.008361,0.013759
Londrina / PR,16,0.138445,0.751986
CSA / AL,16,0.04412,0.087647
Vitória / BA,16,0.164,0.626166
Botafogo / RJ,16,0.000687,0.0009699999999999999
CRB / AL,16,0.000507,0.0006889999999999999
Remo / PA,16,0.044878,0.086097
Sampaio Corrêa / MA,16,0.000889,0.00128
Cruzeiro / MG,16,0.143423,0.714816
Vasco da Gama / RJ,16,0.001032,0.001481
Brasil / RS,16,0.109387,0.838356
Brusque / SC,16,0.002905,0.004536
Operário / PR,16,0.113703,0.274895
Avaí / SC,16,0.00019,0.000263
Confiança / SE,16,0.01459,0.988702
Vila Nova / GO,16,0.051582,0.10273600000000001
Ponte Preta / SP,16,0.161301,0.505621
Avaí / SC,15,0.000693,0.000956
Sampaio Corrêa / MA,15,0.002461,0.0037410000000000004
Ponte Preta / SP,15,0.160538,0.666159
Londrina / PR,15,0.101889,0.853875
Cruzeiro / MG,15,0.111513,0.826329
CSA / AL,15,0.072294,0.159941
Operário / PR,15,0.145812,0.420707
Vila Nova / GO,15,0.082361,0.185097
Vasco da Gama / RJ,15,0.002752,0.004233
Botafogo / RJ,15,0.001916,0.002886
Confiança / SE,15,0.006754,0.995456
Vitória / BA,15,0.138522,0.764688
CRB / AL,15,0.001328,0.0020169999999999997
Brasil / RS,15,0.073065,0.911421
Remo / PA,15,0.073701,0.159798
Brusque / SC,15,0.007062,0.011598
