Club,Position,Probability,Cumulative
Vila Nova / GO,20,6e-06,6e-06
Atlético / GO,20,1e-05,1e-05
Brasil / RS,20,0.016865,0.016865
Criciúma / SC,20,0.003901,0.003901
Paysandu / PA,20,0.014847,0.014847
Coritiba / PR,20,5.3e-05,5.3e-05
Figueirense / SC,20,1.5e-05,1.5e-05
Boa / MG,20,0.563501,0.563501
Oeste / SP,20,0.003812,0.003812
São Bento / SP,20,0.002502,0.002502
Goiás / GO,20,1.5e-05,1.5e-05
CRB / AL,20,0.090499,0.090499
Guarani / SP,20,1.5e-05,1.5e-05
Londrina / PR,20,0.045144,0.045144
Sampaio Corrêa / MA,20,0.254546,0.254546
Ponte Preta / SP,20,5e-06,5e-06
Juventude / RS,20,0.004264,0.004264
Oeste / SP,19,0.016757,0.020569
Juventude / RS,19,0.018734,0.022998
Boa / MG,19,0.233747,0.7972480000000001
São Bento / SP,19,0.011298,0.0138
CSA / AL,19,1e-06,1e-06
Coritiba / PR,19,0.000542,0.0005949999999999999
Avaí / SC,19,1e-06,1e-06
Figueirense / SC,19,0.000157,0.000172
Goiás / GO,19,0.000118,0.000133
Ponte Preta / SP,19,7.4e-05,7.9e-05
CRB / AL,19,0.183589,0.274088
Paysandu / PA,19,0.048478,0.063325
Criciúma / SC,19,0.016761,0.020662
Guarani / SP,19,0.000131,0.00014600000000000003
Brasil / RS,19,0.052416,0.069281
Londrina / PR,19,0.117428,0.162572
Vila Nova / GO,19,4.9e-05,5.4999999999999995e-05
Atlético / GO,19,8.4e-05,9.4e-05
Sampaio Corrêa / MA,19,0.299635,0.554181
Vila Nova / GO,18,0.000328,0.000383
Ponte Preta / SP,18,0.000398,0.000477
Figueirense / SC,18,0.000693,0.0008650000000000001
Criciúma / SC,18,0.038261,0.058923
Brasil / RS,18,0.093826,0.163107
CSA / AL,18,1e-05,1.1000000000000001e-05
Paysandu / PA,18,0.0897,0.15302500000000002
Boa / MG,18,0.103698,0.900946
Coritiba / PR,18,0.002313,0.002908
Goiás / GO,18,0.000624,0.000757
Londrina / PR,18,0.165314,0.327886
São Bento / SP,18,0.028071,0.041871
Oeste / SP,18,0.039131,0.0597
Sampaio Corrêa / MA,18,0.179087,0.733268
Avaí / SC,18,4e-06,4.9999999999999996e-06
Guarani / SP,18,0.000607,0.000753
CRB / AL,18,0.213919,0.48800699999999997
Juventude / RS,18,0.043593,0.066591
Atlético / GO,18,0.000423,0.000517
Ponte Preta / SP,17,0.0012,0.0016769999999999999
Brasil / RS,17,0.123451,0.28655800000000003
Oeste / SP,17,0.065735,0.12543500000000002
Criciúma / SC,17,0.063851,0.12277400000000001
Juventude / RS,17,0.071984,0.138575
Guarani / SP,17,0.001813,0.0025659999999999997
Sampaio Corrêa / MA,17,0.108101,0.841369
Vila Nova / GO,17,0.001263,0.001646
Atlético / GO,17,0.001308,0.0018249999999999998
Figueirense / SC,17,0.002063,0.002928
CSA / AL,17,5.1e-05,6.2e-05
Londrina / PR,17,0.166282,0.494168
CRB / AL,17,0.166743,0.6547499999999999
Avaí / SC,17,2.2e-05,2.7e-05
São Bento / SP,17,0.049302,0.091173
Goiás / GO,17,0.001866,0.002623
Boa / MG,17,0.049487,0.9504330000000001
Paysandu / PA,17,0.119283,0.272308
Coritiba / PR,17,0.006195,0.009103
Ponte Preta / SP,16,0.003124,0.004801
CRB / AL,16,0.11881,0.77356
Coritiba / PR,16,0.012659,0.021762
Sampaio Corrêa / MA,16,0.06575,0.907119
Boa / MG,16,0.02458,0.975013
Avaí / SC,16,7.2e-05,9.9e-05
Goiás / GO,16,0.00432,0.0069429999999999995
Vila Nova / GO,16,0.003398,0.005044
Londrina / PR,16,0.139115,0.633283
Juventude / RS,16,0.097298,0.235873
Atlético / GO,16,0.003176,0.005001
Guarani / SP,16,0.004125,0.006691
