Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,1.0,1.0
Tupi / MG,19,0.697963,0.697963
Red Bull Bragantino / SP,19,0.302037,0.302037
Tupi / MG,18,0.302037,1.0
Red Bull Bragantino / SP,18,0.697963,1.0
Oeste / SP,17,0.380311,0.380311
Joinville / SC,17,0.619689,0.619689
Joinville / SC,16,0.380311,1.0
Oeste / SP,16,0.619689,1.0
Paraná / PR,15,1.0,1.0
Paysandu / PA,14,0.374422,0.374422
Goiás / GO,14,0.625578,0.625578
Paysandu / PA,13,0.625578,1.0
Goiás / GO,13,0.374422,1.0
CRB / AL,12,0.00582,0.00582
Luverdense / MT,12,0.012016,0.012016
Criciúma / SC,12,0.228782,0.228782
Ceará / CE,12,0.097916,0.097916
Vila Nova / GO,12,0.108925,0.108925
Brasil / RS,12,0.546541,0.546541
CRB / AL,11,0.045524,0.051344
Vila Nova / GO,11,0.208419,0.31734399999999996
Brasil / RS,11,0.151008,0.6975490000000001
Ceará / CE,11,0.251302,0.34921800000000003
Luverdense / MT,11,0.080983,0.092999
Criciúma / SC,11,0.262764,0.49154600000000004
Criciúma / SC,10,0.134543,0.626089
Vila Nova / GO,10,0.184702,0.502046
Brasil / RS,10,0.111893,0.8094420000000001
Luverdense / MT,10,0.199008,0.292007
Ceará / CE,10,0.222981,0.572199
CRB / AL,10,0.146873,0.198217
Luverdense / MT,9,0.210294,0.502301
Vila Nova / GO,9,0.154756,0.656802
Brasil / RS,9,0.125206,0.9346480000000001
Ceará / CE,9,0.10671,0.678909
Criciúma / SC,9,0.159883,0.785972
CRB / AL,9,0.243151,0.441368
Brasil / RS,8,0.065352,1.0
Londrina / PR,8,3.9e-05,3.9e-05
Luverdense / MT,8,0.081422,0.583723
Ceará / CE,8,0.22775,0.9066590000000001
Vila Nova / GO,8,0.249395,0.906197
CRB / AL,8,0.210611,0.651979
Criciúma / SC,8,0.165431,0.951403
CRB / AL,7,0.218181,0.87016
Ceará / CE,7,0.093314,0.999973
Luverdense / MT,7,0.361717,0.9454400000000001
Criciúma / SC,7,0.048597,1.0
Vila Nova / GO,7,0.093803,1.0
Londrina / PR,7,0.184388,0.184427
Londrina / PR,6,0.815573,1.0
Luverdense / MT,6,0.05456,1.0
CRB / AL,6,0.12984,1.0
Ceará / CE,6,2.7e-05,1.0
Náutico / PE,5,0.573534,0.573534
Vasco da Gama / RJ,5,0.346125,0.346125
Bahia / BA,5,0.080341,0.080341
Bahia / BA,4,0.339463,0.419804
Avaí / SC,4,0.02724,0.02724
Náutico / PE,4,0.305963,0.879497
Vasco da Gama / RJ,4,0.327334,0.673459
Náutico / PE,3,0.120503,1.0
Vasco da Gama / RJ,3,0.244919,0.918378
Avaí / SC,3,0.204203,0.231443
Bahia / BA,3,0.430375,0.850179
Vasco da Gama / RJ,2,0.081622,1.0
Avaí / SC,2,0.768557,1.0
Bahia / BA,2,0.149821,1.0
Atlético / GO,1,1.0,1.0
