Club,Position,Probability,Cumulative
São Bento / SP,20,0.389773,0.389773
Figueirense / SC,20,0.006346,0.006346
Criciúma / SC,20,0.412651,0.412651
Vila Nova / GO,20,0.182847,0.182847
Londrina / PR,20,0.008383,0.008383
Vitória / BA,19,1e-06,1e-06
Figueirense / SC,19,0.037024,0.04337
Oeste / SP,19,3.7e-05,3.7e-05
Vila Nova / GO,19,0.30616,0.48900699999999997
Londrina / PR,19,0.03414,0.042523
Criciúma / SC,19,0.314615,0.727266
Guarani / SP,19,9e-06,9e-06
São Bento / SP,19,0.308014,0.6977869999999999
Londrina / PR,18,0.10143,0.143953
Oeste / SP,18,0.00103,0.001067
Criciúma / SC,18,0.203097,0.9303629999999999
Guarani / SP,18,0.000977,0.000986
Brasil / RS,18,1e-06,1e-06
São Bento / SP,18,0.217492,0.915279
Figueirense / SC,18,0.122653,0.166023
Vitória / BA,18,0.00023,0.000231
Vila Nova / GO,18,0.35309,0.842097
Londrina / PR,17,0.343556,0.48750899999999997
Oeste / SP,17,0.014424,0.015491
São Bento / SP,17,0.064236,0.979515
Guarani / SP,17,0.023165,0.024151000000000002
Vila Nova / GO,17,0.116322,0.958419
Figueirense / SC,17,0.368178,0.534201
Ponte Preta / SP,17,0.000147,0.000147
Vitória / BA,17,0.014525,0.014756
Brasil / RS,17,0.000703,0.000704
Criciúma / SC,17,0.054744,0.985107
Guarani / SP,16,0.093852,0.11800300000000001
Vila Nova / GO,16,0.035782,0.994201
Vitória / BA,16,0.081888,0.09664400000000001
Cuiabá / MT,16,1e-06,1e-06
Brasil / RS,16,0.01289,0.013594
Oeste / SP,16,0.069846,0.08533700000000001
Figueirense / SC,16,0.334771,0.8689720000000001
Criciúma / SC,16,0.013972,0.9990789999999999
São Bento / SP,16,0.019013,0.998528
Ponte Preta / SP,16,0.002742,0.002889
Londrina / PR,16,0.335242,0.822751
Botafogo / SP,16,1e-06,1e-06
Vila Nova / GO,15,0.004545,0.998746
Guarani / SP,15,0.215775,0.333778
São Bento / SP,15,0.001335,0.999863
Londrina / PR,15,0.102946,0.925697
Operário / PR,15,1.1e-05,1.1e-05
Ponte Preta / SP,15,0.022287,0.025176
Figueirense / SC,15,0.079491,0.9484630000000001
Brasil / RS,15,0.089517,0.103111
Cuiabá / MT,15,2e-05,2.1000000000000002e-05
Botafogo / SP,15,8.2e-05,8.3e-05
Vitória / BA,15,0.242933,0.339577
Oeste / SP,15,0.240244,0.325581
Criciúma / SC,15,0.000814,0.9998929999999999
Oeste / SP,14,0.23883,0.564411
Londrina / PR,14,0.047206,0.972903
Vitória / BA,14,0.225565,0.565142
CRB / AL,14,3e-06,3e-06
Guarani / SP,14,0.230611,0.564389
Operário / PR,14,0.000284,0.000295
Brasil / RS,14,0.159794,0.262905
Cuiabá / MT,14,0.000279,0.00030000000000000003
Figueirense / SC,14,0.031585,0.980048
Ponte Preta / SP,14,0.063477,0.08865300000000001
Botafogo / SP,14,0.001116,0.001199
São Bento / SP,14,0.000132,0.999995
Vila Nova / GO,14,0.001023,0.999769
Criciúma / SC,14,9.5e-05,0.999988
Cuiabá / MT,13,0.001862,0.002162
Londrina / PR,13,0.019901,0.9928039999999999
Guarani / SP,13,0.204818,0.769207
Figueirense / SC,13,0.0134,0.993448
Vitória / BA,13,0.193083,0.758225
Operário / PR,13,0.002881,0.003176
Criciúma / SC,13,1.2e-05,1.0
Brasil / RS,13,0.215961,0.478866
São Bento / SP,13,5e-06,1.0
Botafogo / SP,13,0.007896,0.009095
Ponte Preta / SP,13,0.127766,0.216419
Oeste / SP,13,0.212044,0.776455
Vila Nova / GO,13,0.000203,0.999972
CRB / AL,13,0.00016,0.000163
América / MG,13,1e-06,1e-06
Paraná / PR,13,7e-06,7e-06
Botafogo / SP,12,0.035235,0.04433
Ponte Preta / SP,12,0.221804,0.43822300000000003
Figueirense / SC,12,0.00515,0.998598
Guarani / SP,12,0.15374,0.922947
Paraná / PR,12,0.000285,0.000292
Brasil / RS,12,0.245519,0.724385
Cuiabá / MT,12,0.009516,0.011678000000000001
Vitória / BA,12,0.149432,0.907657
Operário / PR,12,0.01703,0.020206000000000002
CRB / AL,12,0.002798,0.002961
Londrina / PR,12,0.006591,0.9993949999999999
Oeste / SP,12,0.15285,0.929305
América / MG,12,2.2e-05,2.3e-05
Vila Nova / GO,12,2.8e-05,1.0
Paraná / PR,11,0.008851,0.009143
Operário / PR,11,0.071061,0.091267
Ponte Preta / SP,11,0.3476,0.785823
Londrina / PR,11,0.000592,0.999987
Oeste / SP,11,0.05565,0.984955
Vitória / BA,11,0.06552,0.973177
Guarani / SP,11,0.058234,0.981181
Figueirense / SC,11,0.001245,0.999843
CRB / AL,11,0.028231,0.031191999999999998
América / MG,11,0.001009,0.001032
Brasil / RS,11,0.190499,0.914884
Cuiabá / MT,11,0.043562,0.05524
Coritiba / PR,11,1.3e-05,1.3e-05
Botafogo / SP,11,0.127907,0.172237
Atlético / GO,11,2.6e-05,2.6e-05
Oeste / SP,10,0.012604,0.997559
Operário / PR,10,0.204747,0.296014
Paraná / PR,10,0.059843,0.068986
