Club,Position,Probability,Cumulative
Vitória / BA,20,0.13727,0.13727
Sport / PE,20,5e-05,5e-05
Figueirense / SC,20,7.8e-05,7.8e-05
Atlético / GO,20,1.9e-05,1.9e-05
Cuiabá / MT,20,1e-06,1e-06
Oeste / SP,20,0.000241,0.000241
Operário / PR,20,0.001673,0.001673
Criciúma / SC,20,0.336235,0.336235
Paraná / PR,20,9.8e-05,9.8e-05
Ponte Preta / SP,20,2e-06,2e-06
América / MG,20,0.122341,0.122341
Botafogo / SP,20,8.7e-05,8.7e-05
Guarani / SP,20,0.205492,0.205492
Brasil / RS,20,0.039643,0.039643
CRB / AL,20,0.001006,0.001006
Vila Nova / GO,20,0.110243,0.110243
São Bento / SP,20,0.045521,0.045521
Ponte Preta / SP,19,1.9e-05,2.1000000000000002e-05
Criciúma / SC,19,0.229679,0.565914
Oeste / SP,19,0.000937,0.001178
Cuiabá / MT,19,1e-06,2e-06
Brasil / RS,19,0.07038,0.110023
Operário / PR,19,0.00553,0.007203
Vila Nova / GO,19,0.145605,0.255848
Sport / PE,19,0.000264,0.00031400000000000004
CRB / AL,19,0.00346,0.0044659999999999995
Paraná / PR,19,0.000434,0.0005319999999999999
Figueirense / SC,19,0.000314,0.000392
Vitória / BA,19,0.147352,0.28462200000000004
Guarani / SP,19,0.195037,0.400529
Botafogo / SP,19,0.000462,0.000549
São Bento / SP,19,0.067215,0.112736
América / MG,19,0.133167,0.255508
Coritiba / PR,19,1e-06,1e-06
Atlético / GO,19,0.000143,0.000162
Guarani / SP,18,0.171267,0.571796
Coritiba / PR,18,1e-06,2e-06
Figueirense / SC,18,0.000873,0.001265
Cuiabá / MT,18,2e-05,2.2000000000000003e-05
Criciúma / SC,18,0.161106,0.72702
Botafogo / SP,18,0.001365,0.001914
CRB / AL,18,0.008052,0.012518
Oeste / SP,18,0.002733,0.003911
Ponte Preta / SP,18,7e-05,9.099999999999999e-05
Paraná / PR,18,0.00143,0.001962
Vitória / BA,18,0.15039,0.435012
Vila Nova / GO,18,0.160926,0.416774
São Bento / SP,18,0.088331,0.201067
Sport / PE,18,0.000794,0.001108
América / MG,18,0.139673,0.395181
Londrina / PR,18,4e-06,4e-06
Brasil / RS,18,0.099395,0.209418
Atlético / GO,18,0.000485,0.000647
Operário / PR,18,0.013085,0.020288
Paraná / PR,17,0.003719,0.005681
Coritiba / PR,17,1e-06,3e-06
Vitória / BA,17,0.145362,0.580374
CRB / AL,17,0.016281,0.028798999999999998
Oeste / SP,17,0.006658,0.010569
Vila Nova / GO,17,0.16042,0.577194
Figueirense / SC,17,0.002356,0.003621
São Bento / SP,17,0.110205,0.311272
Cuiabá / MT,17,8.6e-05,0.00010800000000000001
Brasil / RS,17,0.126678,0.336096
Operário / PR,17,0.025542,0.045829999999999996
Sport / PE,17,0.002183,0.003291
Criciúma / SC,17,0.111873,0.838893
Ponte Preta / SP,17,0.00025,0.000341
Londrina / PR,17,1.8e-05,2.2e-05
Guarani / SP,17,0.143126,0.7149220000000001
Atlético / GO,17,0.00136,0.002007
América / MG,17,0.140259,0.53544
Botafogo / SP,17,0.003623,0.005537
Oeste / SP,16,0.014308,0.024877
Guarani / SP,16,0.111927,0.826849
Sport / PE,16,0.005052,0.008343
Operário / PR,16,0.046209,0.092039
CRB / AL,16,0.030436,0.059235
Atlético / GO,16,0.003595,0.005602
Londrina / PR,16,5.6e-05,7.8e-05
Ponte Preta / SP,16,0.000689,0.00103
São Bento / SP,16,0.129715,0.440987
Botafogo / SP,16,0.008674,0.014211
Cuiabá / MT,16,0.000249,0.000357
Paraná / PR,16,0.00868,0.014361
Vila Nova / GO,16,0.14484,0.7220340000000001
Criciúma / SC,16,0.074278,0.913171
Figueirense / SC,16,0.005682,0.009303
Vitória / BA,16,0.131949,0.712323
Brasil / RS,16,0.148951,0.485047
Coritiba / PR,16,1.2e-05,1.5e-05
América / MG,16,0.134698,0.670138
Botafogo / SP,15,0.019195,0.033406
Ponte Preta / SP,15,0.001915,0.002945
Atlético / GO,15,0.00845,0.014051999999999999
Criciúma / SC,15,0.045535,0.958706
Coritiba / PR,15,6e-05,7.500000000000001e-05
Sport / PE,15,0.011123,0.019466
Paraná / PR,15,0.018963,0.033324
Operário / PR,15,0.077137,0.169176
América / MG,15,0.117536,0.787674
Cuiabá / MT,15,0.00086,0.001217
Brasil / RS,15,0.156852,0.641899
Vitória / BA,15,0.109088,0.821411
Figueirense / SC,15,0.012426,0.021729
CRB / AL,15,0.052646,0.11188100000000001
Guarani / SP,15,0.079766,0.906615
Vila Nova / GO,15,0.115232,0.8372660000000001
São Bento / SP,15,0.143167,0.5841540000000001
Londrina / PR,15,0.000241,0.000319
Oeste / SP,15,0.029808,0.054685
Cuiabá / MT,14,0.002401,0.0036179999999999997
Londrina / PR,14,0.00072,0.001039
Guarani / SP,14,0.047836,0.954451
Botafogo / SP,14,0.038705,0.07211100000000001
Figueirense / SC,14,0.025545,0.047274000000000004
Criciúma / SC,14,0.023801,0.982507
Atlético / GO,14,0.018132,0.032184
Operário / PR,14,0.117985,0.287161
Oeste / SP,14,0.055041,0.109726
Paraná / PR,14,0.037635,0.070959
CRB / AL,14,0.085502,0.197383
Ponte Preta / SP,14,0.004914,0.007859
Brasil / RS,14,0.136806,0.778705
Vitória / BA,14,0.0777,0.899111
São Bento / SP,14,0.138441,0.722595
Vila Nova / GO,14,0.077044,0.91431
Sport / PE,14,0.022989,0.042455
Coritiba / PR,14,0.000223,0.000298
América / MG,14,0.08858,0.876254
CRB / AL,13,0.119566,0.31694900000000004
Londrina / PR,13,0.001913,0.002952
Atlético / GO,13,0.033627,0.065811
Cuiabá / MT,13,0.005689,0.009307
América / MG,13,0.053806,0.93006
Brasil / RS,13,0.090242,0.868947
Vila Nova / GO,13,0.042142,0.956452
Guarani / SP,13,0.024193,0.978644
Vitória / BA,13,0.045884,0.944995
Botafogo / SP,13,0.066619,0.13873
Oeste / SP,13,0.09066,0.200386
Coritiba / PR,13,0.0008,0.001098
Ponte Preta / SP,13,0.010738,0.018597
Operário / PR,13,0.152617,0.439778
Paraná / PR,13,0.064313,0.135272
Criciúma / SC,13,0.010386,0.992893
Figueirense / SC,13,0.045418,0.092692
Sport / PE,13,0.041327,0.083782
São Bento / SP,13,0.10006,0.822655
Sport / PE,12,0.061102,0.144884
Ponte Preta / SP,12,0.018783,0.03738
América / MG,12,0.031011,0.961071
Vila Nova / GO,12,0.021822,0.978274
Oeste / SP,12,0.118112,0.318498
Londrina / PR,12,0.00423,0.007182000000000001
Figueirense / SC,12,0.065806,0.158498
Vitória / BA,12,0.025792,0.9707870000000001
São Bento / SP,12,0.065884,0.888539
Guarani / SP,12,0.011436,0.99008
Operário / PR,12,0.14254,0.582318
Paraná / PR,12,0.088285,0.223557
Atlético / GO,12,0.051425,0.11723599999999999
Brasil / RS,12,0.055049,0.923996
Criciúma / SC,12,0.004208,0.997101
Coritiba / PR,12,0.001952,0.0030499999999999998
Cuiabá / MT,12,0.01135,0.020657000000000002
Botafogo / SP,12,0.090729,0.229459
CRB / AL,12,0.130484,0.44743299999999997
Botafogo / SP,11,0.106731,0.33619
Paraná / PR,11,0.105705,0.329262
Cuiabá / MT,11,0.019616,0.040273
Londrina / PR,11,0.008034,0.015216
Ponte Preta / SP,11,0.029369,0.066749
Coritiba / PR,11,0.004581,0.007631
Oeste / SP,11,0.130264,0.448762
Brasil / RS,11,0.032939,0.956935
Atlético / GO,11,0.068324,0.18556
Red Bull Bragantino / SP,11,2e-06,2e-06
Guarani / SP,11,0.005427,0.995507
Vitória / BA,11,0.013994,0.984781
São Bento / SP,11,0.043078,0.931617
Sport / PE,11,0.077551,0.222435
Figueirense / SC,11,0.083701,0.242199
Vila Nova / GO,11,0.011074,0.989348
América / MG,11,0.017584,0.978655
Operário / PR,11,0.118745,0.701063
Criciúma / SC,11,0.00172,0.998821
CRB / AL,11,0.121561,0.568994
Brasil / RS,10,0.019361,0.976296
Vila Nova / GO,10,0.005473,0.9948210000000001
Cuiabá / MT,10,0.030318,0.070591
Operário / PR,10,0.093602,0.794665
CRB / AL,10,0.107,0.675994
Londrina / PR,10,0.014068,0.029284
Oeste / SP,10,0.126874,0.575636
Coritiba / PR,10,0.008756,0.016387
Sport / PE,10,0.092774,0.31520899999999996
Paraná / PR,10,0.115829,0.445091
São Bento / SP,10,0.027517,0.959134
Atlético / GO,10,0.083403,0.268963
Criciúma / SC,10,0.000698,0.999519
Figueirense / SC,10,0.097566,0.339765
Botafogo / SP,10,0.114911,0.451101
América / MG,10,0.010059,0.988714
Vitória / BA,10,0.007469,0.9922500000000001
Guarani / SP,10,0.002533,0.99804
Ponte Preta / SP,10,0.041789,0.108538
Paraná / PR,9,0.117426,0.562517
Vila Nova / GO,9,0.002782,0.997603
Oeste / SP,9,0.115234,0.69087
Criciúma / SC,9,0.000305,0.999824
Vitória / BA,9,0.003978,0.996228
Atlético / GO,9,0.096684,0.365647
Figueirense / SC,9,0.107666,0.447431
Operário / PR,9,0.070855,0.8655200000000001
Guarani / SP,9,0.001168,0.999208
Ponte Preta / SP,9,0.057163,0.165701
Brasil / RS,9,0.011313,0.987609
Cuiabá / MT,9,0.044202,0.114793
Londrina / PR,9,0.02282,0.052104
Coritiba / PR,9,0.015827,0.032214
CRB / AL,9,0.090552,0.766546
Botafogo / SP,9,0.115149,0.56625
São Bento / SP,9,0.017271,0.976405
América / MG,9,0.005469,0.994183
Red Bull Bragantino / SP,9,9e-06,1.1e-05
Sport / PE,9,0.104127,0.419336
CRB / AL,8,0.073573,0.840119
São Bento / SP,8,0.010891,0.9872960000000001
Criciúma / SC,8,0.000123,0.999947
Ponte Preta / SP,8,0.075499,0.2412
Sport / PE,8,0.111225,0.530561
Atlético / GO,8,0.10737,0.473017
Paraná / PR,8,0.112384,0.674901
América / MG,8,0.003024,0.9972070000000001
Coritiba / PR,8,0.026886,0.0591
Operário / PR,8,0.051612,0.9171320000000001
Red Bull Bragantino / SP,8,3.1e-05,4.2000000000000004e-05
Vila Nova / GO,8,0.00139,0.998993
Londrina / PR,8,0.034885,0.086989
Vitória / BA,8,0.002052,0.9982800000000001
Oeste / SP,8,0.097619,0.788489
Botafogo / SP,8,0.109286,0.675536
Brasil / RS,8,0.006207,0.993816
Figueirense / SC,8,0.113178,0.560609
Cuiabá / MT,8,0.062276,0.177069
Guarani / SP,8,0.000489,0.999697
Guarani / SP,7,0.000198,0.999895
Londrina / PR,7,0.05309,0.140079
Coritiba / PR,7,0.044039,0.10313900000000001
Cuiabá / MT,7,0.085035,0.262104
Ponte Preta / SP,7,0.095985,0.337185
Atlético / GO,7,0.114778,0.587795
Red Bull Bragantino / SP,7,7.1e-05,0.000113
Sport / PE,7,0.112473,0.643034
Oeste / SP,7,0.077721,0.8662099999999999
Brasil / RS,7,0.003309,0.997125
América / MG,7,0.001596,0.998803
Operário / PR,7,0.035918,0.95305
São Bento / SP,7,0.006399,0.993695
Vila Nova / GO,7,0.0006,0.9995930000000001
Botafogo / SP,7,0.097797,0.773333
Vitória / BA,7,0.000994,0.999274
Criciúma / SC,7,3.8e-05,0.999985
Figueirense / SC,7,0.112189,0.672798
CRB / AL,7,0.05696,0.897079
Paraná / PR,7,0.10081,0.775711
Cuiabá / MT,6,0.112815,0.374919
Vitória / BA,6,0.000458,0.9997320000000001
Operário / PR,6,0.023067,0.976117
América / MG,6,0.000685,0.999488
Sport / PE,6,0.107301,0.750335
Vila Nova / GO,6,0.00028,0.999873
Coritiba / PR,6,0.070912,0.174051
Londrina / PR,6,0.078054,0.218133
Criciúma / SC,6,1.1e-05,0.999996
Red Bull Bragantino / SP,6,0.000257,0.00037
Ponte Preta / SP,6,0.117976,0.455161
Botafogo / SP,6,0.081019,0.854352
CRB / AL,6,0.042365,0.939444
Guarani / SP,6,6.9e-05,0.999964
São Bento / SP,6,0.003486,0.997181
Atlético / GO,6,0.115272,0.703067
Figueirense / SC,6,0.103391,0.776189
Paraná / PR,6,0.083261,0.858972
Oeste / SP,6,0.057611,0.923821
Brasil / RS,6,0.00171,0.998835
Botafogo / SP,5,0.061939,0.916291
América / MG,5,0.000344,0.999832
Sport / PE,5,0.093653,0.843988
Vila Nova / GO,5,9.1e-05,0.999964
Guarani / SP,5,2.3e-05,0.999987
Brasil / RS,5,0.000716,0.999551
Figueirense / SC,5,0.087286,0.863475
Coritiba / PR,5,0.110932,0.284983
São Bento / SP,5,0.001718,0.998899
CRB / AL,5,0.028981,0.968425
Paraná / PR,5,0.062827,0.921799
Red Bull Bragantino / SP,5,0.000836,0.001206
Criciúma / SC,5,3e-06,0.999999
Operário / PR,5,0.013254,0.989371
Cuiabá / MT,5,0.141806,0.516725
Oeste / SP,5,0.03852,0.962341
Londrina / PR,5,0.113479,0.331612
Ponte Preta / SP,5,0.13868,0.5938410000000001
Vitória / BA,5,0.00018,0.999912
Atlético / GO,5,0.104732,0.807799
Brasil / RS,4,0.00032,0.9998710000000001
Ponte Preta / SP,4,0.147737,0.7415780000000001
Botafogo / SP,4,0.043434,0.9597249999999999
Figueirense / SC,4,0.066414,0.929889
São Bento / SP,4,0.000754,0.999653
Paraná / PR,4,0.042636,0.964435
Oeste / SP,4,0.022354,0.984695
Guarani / SP,4,1e-05,0.999997
CRB / AL,4,0.018202,0.986627
Coritiba / PR,4,0.166223,0.451206
Cuiabá / MT,4,0.16274,0.679465
Vitória / BA,4,6.2e-05,0.999974
Londrina / PR,4,0.158593,0.490205
América / MG,4,0.000131,0.999963
Atlético / GO,4,0.086817,0.894616
Vila Nova / GO,4,2.9e-05,0.999993
Sport / PE,4,0.073648,0.917636
Operário / PR,4,0.006965,0.996336
Red Bull Bragantino / SP,4,0.00293,0.004136
Criciúma / SC,4,1e-06,1.0
Paraná / PR,3,0.024412,0.988847
Cuiabá / MT,3,0.165525,0.84499
Vila Nova / GO,3,6e-06,0.999999
Operário / PR,3,0.002824,0.99916
São Bento / SP,3,0.000286,0.999939
Vitória / BA,3,2.3e-05,0.999997
Guarani / SP,3,3e-06,1.0
Brasil / RS,3,0.000105,0.999976
Ponte Preta / SP,3,0.138977,0.880555
Oeste / SP,3,0.011236,0.995931
CRB / AL,3,0.009507,0.996134
Coritiba / PR,3,0.234159,0.685365
Londrina / PR,3,0.213612,0.703817
Figueirense / SC,3,0.044745,0.974634
Atlético / GO,3,0.064371,0.958987
Botafogo / SP,3,0.026683,0.986408
Sport / PE,3,0.052099,0.969735
América / MG,3,2.8e-05,0.999991
Red Bull Bragantino / SP,3,0.011399,0.015535
Vitória / BA,2,3e-06,1.0
CRB / AL,2,0.003721,0.9998549999999999
América / MG,2,9e-06,1.0
Vila Nova / GO,2,1e-06,1.0
Botafogo / SP,2,0.013166,0.999574
Operário / PR,2,0.000831,0.999991
São Bento / SP,2,6e-05,0.999999
Paraná / PR,2,0.010852,0.999699
Brasil / RS,2,2.3e-05,0.999999
Ponte Preta / SP,2,0.112115,0.99267
Oeste / SP,2,0.004006,0.999937
Atlético / GO,2,0.039072,0.998059
Red Bull Bragantino / SP,2,0.058003,0.07353799999999999
Londrina / PR,2,0.271157,0.974974
Sport / PE,2,0.029103,0.998838
Coritiba / PR,2,0.28897,0.9743350000000001
Figueirense / SC,2,0.024459,0.999093
Cuiabá / MT,2,0.144449,0.989439
Botafogo / SP,1,0.000426,1.0
Londrina / PR,1,0.025026,1.0
Figueirense / SC,1,0.000907,1.0
Oeste / SP,1,6.3e-05,1.0
CRB / AL,1,0.000145,1.0
Paraná / PR,1,0.000301,1.0
Cuiabá / MT,1,0.010561,1.0
Operário / PR,1,9e-06,1.0
Brasil / RS,1,1e-06,1.0
Red Bull Bragantino / SP,1,0.926462,1.0
Sport / PE,1,0.001162,1.0
Atlético / GO,1,0.001941,1.0
Coritiba / PR,1,0.025665,1.0
São Bento / SP,1,1e-06,1.0
Ponte Preta / SP,1,0.00733,1.0
