Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.176637,0.176637
Bahia / BA,20,1e-06,1e-06
Ituano / SP,20,0.163833,0.163833
Londrina / PR,20,0.00033,0.00033
CSA / AL,20,0.017813,0.017813
Grêmio / RS,20,5e-06,5e-06
Novorizontino / SP,20,0.037418,0.037418
Tombense / MG,20,0.000591,0.000591
CRB / AL,20,0.035517,0.035517
Náutico / PE,20,0.043861,0.043861
Guarani / SP,20,0.241578,0.241578
Operário / PR,20,0.001533,0.001533
Brusque / SC,20,0.000446,0.000446
Criciúma / SC,20,0.005903,0.005903
Vasco da Gama / RJ,20,4e-06,4e-06
Ponte Preta / SP,20,0.002491,0.002491
Chapecoense / SC,20,0.257466,0.257466
Sport / PE,20,0.010327,0.010327
Sampaio Corrêa / MA,20,0.004246,0.004246
CRB / AL,19,0.057128,0.092645
Náutico / PE,19,0.063345,0.107206
Bahia / BA,19,8e-06,9e-06
Operário / PR,19,0.003873,0.005406
Sampaio Corrêa / MA,19,0.010352,0.014598
Tombense / MG,19,0.001792,0.002383
Novorizontino / SP,19,0.058488,0.09590599999999999
Brusque / SC,19,0.001526,0.001972
Grêmio / RS,19,2.1e-05,2.6e-05
CSA / AL,19,0.033595,0.051407999999999995
Sport / PE,19,0.023872,0.034199
Criciúma / SC,19,0.013626,0.019528999999999998
Londrina / PR,19,0.001039,0.001369
Guarani / SP,19,0.195274,0.436852
Ponte Preta / SP,19,0.006646,0.009137
Chapecoense / SC,19,0.201507,0.45897299999999996
Vila Nova / GO,19,0.169259,0.345896
Vasco da Gama / RJ,19,1e-05,1.4000000000000001e-05
Ituano / SP,19,0.158639,0.322472
Vasco da Gama / RJ,18,3.1e-05,4.5e-05
CRB / AL,18,0.076467,0.16911199999999998
Chapecoense / SC,18,0.153924,0.612897
Náutico / PE,18,0.07947,0.186676
Ituano / SP,18,0.145013,0.46748500000000004
Guarani / SP,18,0.155047,0.591899
Grêmio / RS,18,9.3e-05,0.00011899999999999999
Londrina / PR,18,0.00234,0.003709
Novorizontino / SP,18,0.075799,0.171705
Sport / PE,18,0.039847,0.074046
CSA / AL,18,0.049451,0.100859
Tombense / MG,18,0.003965,0.0063479999999999995
Bahia / BA,18,2e-05,2.9e-05
Sampaio Corrêa / MA,18,0.018826,0.033423999999999995
Ponte Preta / SP,18,0.012661,0.021798
Vila Nova / GO,18,0.152358,0.498254
Criciúma / SC,18,0.023381,0.04291
Operário / PR,18,0.007721,0.013127
Brusque / SC,18,0.003586,0.0055580000000000004
Tombense / MG,17,0.007169,0.013517
Ponte Preta / SP,17,0.021462,0.04326
Vasco da Gama / RJ,17,0.000102,0.000147
Sampaio Corrêa / MA,17,0.030094,0.06351799999999999
CSA / AL,17,0.065814,0.166673
Brusque / SC,17,0.006537,0.012095000000000002
Ituano / SP,17,0.12609,0.593575
Novorizontino / SP,17,0.088907,0.260612
Sport / PE,17,0.057163,0.131209
Londrina / PR,17,0.004437,0.008146
