Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000191,0.000191
Sampaio Corrêa / MA,20,0.926291,0.926291
Joinville / SC,20,0.029579,0.029579
Luverdense / MT,20,4e-06,4e-06
Goiás / GO,20,0.000245,0.000245
Avaí / SC,20,0.000489,0.000489
Oeste / SP,20,2.8e-05,2.8e-05
Criciúma / SC,20,7e-06,7e-06
Paysandu / PA,20,3.2e-05,3.2e-05
Red Bull Bragantino / SP,20,0.022938,0.022938
Paraná / PR,20,0.001375,0.001375
Tupi / MG,20,0.018821,0.018821
Criciúma / SC,19,0.000564,0.000571
Londrina / PR,19,3e-05,3e-05
Vila Nova / GO,19,0.00847,0.008661
Joinville / SC,19,0.355296,0.384875
Luverdense / MT,19,0.00048,0.000484
Náutico / PE,19,1.3e-05,1.3e-05
Goiás / GO,19,0.012779,0.013024
Oeste / SP,19,0.001979,0.0020069999999999997
CRB / AL,19,6e-06,6e-06
Avaí / SC,19,0.02519,0.025679
Sampaio Corrêa / MA,19,0.056863,0.983154
Tupi / MG,19,0.209995,0.228816
Paraná / PR,19,0.045033,0.046408
Brasil / RS,19,9e-06,9e-06
Bahia / BA,19,1e-06,1e-06
Paysandu / PA,19,0.002914,0.002946
Red Bull Bragantino / SP,19,0.280378,0.30331600000000003
Red Bull Bragantino / SP,18,0.255117,0.558433
Londrina / PR,18,0.000274,0.000304
Sampaio Corrêa / MA,18,0.012614,0.995768
Brasil / RS,18,7.7e-05,8.6e-05
Luverdense / MT,18,0.002867,0.0033510000000000002
Vila Nova / GO,18,0.025998,0.034659
Joinville / SC,18,0.260152,0.645027
Náutico / PE,18,8.5e-05,9.800000000000001e-05
Criciúma / SC,18,0.003279,0.0038499999999999997
Bahia / BA,18,4.1e-05,4.2e-05
Oeste / SP,18,0.008318,0.010325
Ceará / CE,18,4e-06,4e-06
Tupi / MG,18,0.226172,0.454988
Avaí / SC,18,0.059371,0.08505
Goiás / GO,18,0.037499,0.050523
Paysandu / PA,18,0.010933,0.013878999999999999
Paraná / PR,18,0.097156,0.143564
CRB / AL,18,4.3e-05,4.9e-05
Criciúma / SC,17,0.010092,0.013942
Joinville / SC,17,0.162838,0.807865
Ceará / CE,17,2.1e-05,2.4999999999999998e-05
Brasil / RS,17,0.000303,0.000389
Goiás / GO,17,0.073672,0.124195
CRB / AL,17,0.000194,0.000243
Bahia / BA,17,0.000129,0.00017099999999999998
Red Bull Bragantino / SP,17,0.183953,0.742386
Vila Nova / GO,17,0.053988,0.088647
Luverdense / MT,17,0.01026,0.013611
Náutico / PE,17,0.000385,0.000483
Tupi / MG,17,0.20087,0.655858
Oeste / SP,17,0.02227,0.032595
Avaí / SC,17,0.100489,0.185539
Sampaio Corrêa / MA,17,0.00314,0.998908
Paraná / PR,17,0.149619,0.29318299999999997
Londrina / PR,17,0.001426,0.00173
Paysandu / PA,17,0.026351,0.04023
Vila Nova / GO,16,0.087059,0.175706
Ceará / CE,16,9.5e-05,0.00012
Tupi / MG,16,0.131691,0.787549
Sampaio Corrêa / MA,16,0.000779,0.999687
Paysandu / PA,16,0.049885,0.090115
Criciúma / SC,16,0.023265,0.037207000000000004
Red Bull Bragantino / SP,16,0.110312,0.852698
Goiás / GO,16,0.115046,0.23924099999999998
Paraná / PR,16,0.178017,0.4712
CRB / AL,16,0.000725,0.0009679999999999999
Joinville / SC,16,0.089506,0.897371
Náutico / PE,16,0.001277,0.0017599999999999998
Luverdense / MT,16,0.024758,0.038369
Oeste / SP,16,0.04532,0.077915
Londrina / PR,16,0.004945,0.0066749999999999995
Brasil / RS,16,0.00106,0.001449
Atlético / GO,16,1e-06,1e-06
Bahia / BA,16,0.000458,0.000629
Avaí / SC,16,0.135801,0.32134
Atlético / GO,15,4e-06,4.9999999999999996e-06
Paysandu / PA,15,0.074669,0.16478399999999999
Avaí / SC,15,0.144843,0.466183
Oeste / SP,15,0.071763,0.14967799999999998
Bahia / BA,15,0.001409,0.002038
Londrina / PR,15,0.012623,0.019298
Ceará / CE,15,0.000358,0.00047799999999999996
Criciúma / SC,15,0.040747,0.077954
Brasil / RS,15,0.003067,0.004516
Luverdense / MT,15,0.045154,0.083523
Vasco da Gama / RJ,15,1e-06,1e-06
Tupi / MG,15,0.08418,0.871729
Paraná / PR,15,0.153695,0.624895
Vila Nova / GO,15,0.11144,0.287146
Red Bull Bragantino / SP,15,0.064281,0.916979
Náutico / PE,15,0.003186,0.004946
Joinville / SC,15,0.048602,0.9459730000000001
Sampaio Corrêa / MA,15,0.000232,0.999919
Goiás / GO,15,0.137842,0.377083
CRB / AL,15,0.001904,0.002872
Joinville / SC,14,0.026368,0.972341
Atlético / GO,14,1.5e-05,1.9999999999999998e-05
Tupi / MG,14,0.052447,0.924176
Londrina / PR,14,0.02473,0.044028
Bahia / BA,14,0.003354,0.005392
Goiás / GO,14,0.139211,0.516294
Brasil / RS,14,0.006492,0.011008
Sampaio Corrêa / MA,14,5.7e-05,0.999976
Oeste / SP,14,0.096604,0.246282
Red Bull Bragantino / SP,14,0.037088,0.954067
Criciúma / SC,14,0.061667,0.139621
Paraná / PR,14,0.118929,0.743824
CRB / AL,14,0.004292,0.007164
Ceará / CE,14,0.000945,0.001423
Paysandu / PA,14,0.096586,0.26137
Luverdense / MT,14,0.067824,0.151347
Vila Nova / GO,14,0.124473,0.411619
Vasco da Gama / RJ,14,3e-06,4e-06
Náutico / PE,14,0.006773,0.011719
Avaí / SC,14,0.132142,0.598325
Náutico / PE,13,0.012179,0.023898000000000003
Oeste / SP,13,0.114246,0.36052799999999996
CRB / AL,13,0.008169,0.015333
Tupi / MG,13,0.032027,0.956203
Joinville / SC,13,0.013791,0.986132
Goiás / GO,13,0.125255,0.641549
Vila Nova / GO,13,0.124497,0.536116
Sampaio Corrêa / MA,13,1.1e-05,0.999987
Paysandu / PA,13,0.112644,0.374014
Paraná / PR,13,0.088487,0.832311
Atlético / GO,13,9.1e-05,0.000111
Luverdense / MT,13,0.090481,0.241828
Red Bull Bragantino / SP,13,0.021319,0.975386
Avaí / SC,13,0.111552,0.709877
Vasco da Gama / RJ,13,1.2e-05,1.6e-05
Londrina / PR,13,0.041852,0.08588
Brasil / RS,13,0.012184,0.023192
Bahia / BA,13,0.006967,0.012359
Criciúma / SC,13,0.082125,0.221746
Ceará / CE,13,0.002111,0.003534
Náutico / PE,12,0.020679,0.044577
Joinville / SC,12,0.007136,0.993268
Avaí / SC,12,0.088747,0.798624
Atlético / GO,12,0.000209,0.00032
Luverdense / MT,12,0.110022,0.35185
Paysandu / PA,12,0.120305,0.494319
Londrina / PR,12,0.063343,0.149223
