Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Figueirense / SC,20,1e-06,1e-06
Sampaio Corrêa / MA,20,0.000107,0.000107
Ponte Preta / SP,20,0.003182,0.003182
Coritiba / PR,20,3.9e-05,3.9e-05
Juventude / RS,20,0.000557,0.000557
Boa / MG,20,0.589149,0.589149
Paysandu / PA,20,0.000901,0.000901
Atlético / GO,20,0.044429,0.044429
Guarani / SP,20,0.000208,0.000208
Criciúma / SC,20,0.06304,0.06304
Goiás / GO,20,0.120854,0.120854
Brasil / RS,20,0.005685,0.005685
Oeste / SP,20,0.016694,0.016694
Londrina / PR,20,0.036523,0.036523
CRB / AL,20,0.118618,0.118618
CSA / AL,20,7e-06,7e-06
São Bento / SP,20,4e-06,4e-06
CRB / AL,19,0.18941,0.30802799999999997
Londrina / PR,19,0.097657,0.13418
Ponte Preta / SP,19,0.0121,0.015282
Coritiba / PR,19,0.000282,0.000321
CSA / AL,19,6.7e-05,7.4e-05
Boa / MG,19,0.201626,0.790775
Oeste / SP,19,0.046014,0.062708
Paysandu / PA,19,0.004334,0.005235
Guarani / SP,19,0.000967,0.001175
Goiás / GO,19,0.196735,0.317589
Brasil / RS,19,0.018855,0.02454
Juventude / RS,19,0.003006,0.003563
São Bento / SP,19,4.7e-05,5.1e-05
Atlético / GO,19,0.096639,0.141068
Vila Nova / GO,19,3.8e-05,4e-05
Criciúma / SC,19,0.131579,0.194619
Sampaio Corrêa / MA,19,0.000639,0.000746
Figueirense / SC,19,5e-06,6e-06
Figueirense / SC,18,1.7e-05,2.3e-05
Paysandu / PA,18,0.010226,0.015461
Atlético / GO,18,0.124527,0.265595
Brasil / RS,18,0.0344,0.05894
Guarani / SP,18,0.002898,0.004073
São Bento / SP,18,0.000236,0.000287
CSA / AL,18,0.000236,0.00031
CRB / AL,18,0.17255,0.480578
Vila Nova / GO,18,0.000165,0.000205
Londrina / PR,18,0.132033,0.26621300000000003
Juventude / RS,18,0.007482,0.011045
Oeste / SP,18,0.071631,0.134339
Boa / MG,18,0.097121,0.887896
