Club,Position,Probability,Cumulative
Oeste / SP,20,1e-06,1e-06
Criciúma / SC,20,0.000255,0.000255
Guarani / SP,20,6e-06,6e-06
Luverdense / MT,20,0.005696,0.005696
Goiás / GO,20,0.003042,0.003042
Náutico / PE,20,0.712736,0.712736
ABC / RN,20,0.264072,0.264072
Figueirense / SC,20,0.009757,0.009757
Londrina / PR,20,5e-06,5e-06
CRB / AL,20,5.8e-05,5.8e-05
Paysandu / PA,20,0.000403,0.000403
Brasil / RS,20,0.002954,0.002954
Santa Cruz / PE,20,0.001005,0.001005
Boa / MG,20,1e-05,1e-05
Ceará / CE,19,2e-06,2e-06
Criciúma / SC,19,0.005117,0.005372
Juventude / RS,19,3e-06,3e-06
Figueirense / SC,19,0.063615,0.073372
CRB / AL,19,0.001952,0.00201
Goiás / GO,19,0.029273,0.032315
Brasil / RS,19,0.030603,0.033557000000000003
Guarani / SP,19,0.000297,0.000303
Vila Nova / GO,19,1e-06,1e-06
Boa / MG,19,0.000351,0.00036100000000000005
Luverdense / MT,19,0.044152,0.049847999999999996
Santa Cruz / PE,19,0.012057,0.013062
Náutico / PE,19,0.246129,0.9588650000000001
ABC / RN,19,0.559353,0.823425
Paysandu / PA,19,0.006694,0.007097
Oeste / SP,19,7.4e-05,7.5e-05
Londrina / PR,19,0.000322,0.00032700000000000003
Paraná / PR,19,5e-06,5e-06
Boa / MG,18,0.004669,0.005030000000000001
Ceará / CE,18,2.2e-05,2.4e-05
Vila Nova / GO,18,9e-06,1e-05
Brasil / RS,18,0.141195,0.174752
Santa Cruz / PE,18,0.06687,0.079932
CRB / AL,18,0.018626,0.020636
Paysandu / PA,18,0.045388,0.052485
Paraná / PR,18,9.1e-05,9.6e-05
Criciúma / SC,18,0.041245,0.046617
Figueirense / SC,18,0.224552,0.297924
Oeste / SP,18,0.001178,0.001253
Goiás / GO,18,0.135234,0.167549
Náutico / PE,18,0.031055,0.98992
Luverdense / MT,18,0.170237,0.220085
Juventude / RS,18,8.6e-05,8.900000000000001e-05
Londrina / PR,18,0.003532,0.003859
Guarani / SP,18,0.004092,0.0043950000000000005
ABC / RN,18,0.111919,0.935344
Boa / MG,17,0.011855,0.016885
Santa Cruz / PE,17,0.093147,0.17307899999999998
Paraná / PR,17,0.000376,0.000472
Criciúma / SC,17,0.07121,0.11782699999999999
CRB / AL,17,0.037669,0.058305
Figueirense / SC,17,0.179059,0.476983
Brasil / RS,17,0.154793,0.329545
ABC / RN,17,0.037139,0.972483
Juventude / RS,17,0.000297,0.000386
Paysandu / PA,17,0.071767,0.124252
Londrina / PR,17,0.008641,0.012499999999999999
Oeste / SP,17,0.003644,0.004897
Luverdense / MT,17,0.163361,0.383446
Náutico / PE,17,0.007032,0.9969520000000001
Ceará / CE,17,0.000113,0.000137
Goiás / GO,17,0.149334,0.316883
América / MG,17,1e-06,1e-06
Guarani / SP,17,0.010493,0.014888000000000002
Vila Nova / GO,17,6.9e-05,7.9e-05
Boa / MG,16,0.021946,0.038831000000000004
Juventude / RS,16,0.000787,0.001173
Ceará / CE,16,0.000312,0.00044899999999999996
Criciúma / SC,16,0.094119,0.21194599999999997
Santa Cruz / PE,16,0.106538,0.279617
CRB / AL,16,0.057311,0.115616
Goiás / GO,16,0.14154,0.458423
ABC / RN,16,0.015334,0.987817
Internacional / RS,16,1e-06,1e-06
Guarani / SP,16,0.019192,0.03408
Paraná / PR,16,0.000942,0.001414
Oeste / SP,16,0.007823,0.01272
Luverdense / MT,16,0.141454,0.5249
Paysandu / PA,16,0.091458,0.21571
Vila Nova / GO,16,0.000294,0.00037299999999999996
Figueirense / SC,16,0.139833,0.616816
Brasil / RS,16,0.143677,0.473222
Londrina / PR,16,0.0154,0.0279
Náutico / PE,16,0.002039,0.9989910000000001
Ceará / CE,15,0.000776,0.001225
América / MG,15,7e-06,8e-06
Náutico / PE,15,0.000643,0.999634
Boa / MG,15,0.034102,0.072933
Guarani / SP,15,0.0304,0.06448000000000001
Paraná / PR,15,0.00209,0.0035039999999999997
Santa Cruz / PE,15,0.113763,0.39338
Vila Nova / GO,15,0.000753,0.0011259999999999998
Figueirense / SC,15,0.108268,0.7250840000000001
ABC / RN,15,0.006726,0.994543
Luverdense / MT,15,0.119095,0.643995
Oeste / SP,15,0.014295,0.027015
Goiás / GO,15,0.125457,0.58388
Internacional / RS,15,1.3e-05,1.4e-05
Brasil / RS,15,0.126635,0.599857
Londrina / PR,15,0.024188,0.052088
Paysandu / PA,15,0.105107,0.320817
CRB / AL,15,0.076161,0.191777
Criciúma / SC,15,0.109707,0.32165299999999997
Juventude / RS,15,0.001814,0.002987
Goiás / GO,14,0.107591,0.6914710000000001
América / MG,14,1.3e-05,2.1e-05
Criciúma / SC,14,0.118718,0.44037099999999996
ABC / RN,14,0.003023,0.997566
Paysandu / PA,14,0.113107,0.433924
Náutico / PE,14,0.000221,0.999855
Internacional / RS,14,1.8e-05,3.2e-05
Santa Cruz / PE,14,0.113762,0.507142
CRB / AL,14,0.092597,0.284374
Vila Nova / GO,14,0.00175,0.002876
Luverdense / MT,14,0.097221,0.741216
Brasil / RS,14,0.10628,0.706137
Boa / MG,14,0.049877,0.12281
Londrina / PR,14,0.035073,0.087161
Juventude / RS,14,0.003555,0.006542
Oeste / SP,14,0.023862,0.050877000000000006
Paraná / PR,14,0.004234,0.007738
Guarani / SP,14,0.043988,0.10846800000000001
Ceará / CE,14,0.001651,0.002876
Figueirense / SC,14,0.083459,0.808543
Figueirense / SC,13,0.063261,0.871804
Juventude / RS,13,0.006466,0.013008
Internacional / RS,13,7.8e-05,0.00010999999999999999
Guarani / SP,13,0.06011,0.168578
Goiás / GO,13,0.088427,0.779898
