Club,Position,Probability,Cumulative
Vitória / BA,20,0.032866,0.032866
Ponte Preta / SP,20,0.003002,0.003002
Londrina / PR,20,0.01128,0.01128
Brasil / RS,20,0.587601,0.587601
Brusque / SC,20,0.000458,0.000458
Remo / PA,20,1.5e-05,1.5e-05
Operário / PR,20,3e-06,3e-06
Cruzeiro / MG,20,0.001776,0.001776
Vila Nova / GO,20,0.029922,0.029922
Confiança / SE,20,0.333077,0.333077
Botafogo / RJ,19,1e-06,1e-06
Brusque / SC,19,0.004354,0.004812
Londrina / PR,19,0.05552,0.0668
CSA / AL,19,6e-06,6e-06
Remo / PA,19,0.000288,0.000303
Vila Nova / GO,19,0.11501,0.144932
Confiança / SE,19,0.393521,0.7265980000000001
Ponte Preta / SP,19,0.019718,0.02272
Cruzeiro / MG,19,0.011387,0.013163
Vitória / BA,19,0.116488,0.149354
Guarani / SP,19,3e-06,3e-06
Operário / PR,19,0.000207,0.00020999999999999998
Náutico / PE,19,6e-06,6e-06
Brasil / RS,19,0.283491,0.871092
Cruzeiro / MG,18,0.041898,0.055061
Ponte Preta / SP,18,0.067183,0.08990300000000001
CSA / AL,18,3.1e-05,3.7000000000000005e-05
Operário / PR,18,0.00196,0.00217
Brasil / RS,18,0.081511,0.9526030000000001
CRB / AL,18,2e-06,2e-06
Sampaio Corrêa / MA,18,3e-06,3e-06
Náutico / PE,18,6.9e-05,7.5e-05
Guarani / SP,18,9.6e-05,9.900000000000001e-05
Brusque / SC,18,0.020985,0.025797
Vasco da Gama / RJ,18,4.2e-05,4.2e-05
Remo / PA,18,0.002356,0.002659
Confiança / SE,18,0.146705,0.873303
Londrina / PR,18,0.14567,0.21247
Vila Nova / GO,18,0.243495,0.38842699999999997
Vitória / BA,18,0.247968,0.397322
Botafogo / RJ,18,2.6e-05,2.7e-05
CSA / AL,17,0.000237,0.000274
Brusque / SC,17,0.046977,0.072774
Cruzeiro / MG,17,0.079053,0.134114
Operário / PR,17,0.007659,0.009829000000000001
Avaí / SC,17,2e-06,2e-06
Confiança / SE,17,0.06889,0.9421930000000001
Sampaio Corrêa / MA,17,3.7e-05,3.9999999999999996e-05
Náutico / PE,17,0.000332,0.00040699999999999997
Vasco da Gama / RJ,17,0.000212,0.000254
Botafogo / RJ,17,0.000179,0.000206
Remo / PA,17,0.008096,0.010755
Vila Nova / GO,17,0.224504,0.612931
Guarani / SP,17,0.00039,0.000489
Vitória / BA,17,0.222205,0.619527
Brasil / RS,17,0.030191,0.9827940000000001
CRB / AL,17,1.4e-05,1.6e-05
Londrina / PR,17,0.192923,0.405393
Ponte Preta / SP,17,0.118099,0.20800200000000002
Ponte Preta / SP,16,0.167962,0.375964
Remo / PA,16,0.020921,0.031675999999999996
Confiança / SE,16,0.033047,0.97524
CRB / AL,16,6.6e-05,8.2e-05
Vila Nova / GO,16,0.16575,0.778681
Sampaio Corrêa / MA,16,0.000193,0.000233
Avaí / SC,16,4e-06,6e-06
CSA / AL,16,0.001061,0.001335
Vasco da Gama / RJ,16,0.000801,0.001055
Operário / PR,16,0.021221,0.03105
Londrina / PR,16,0.202514,0.607907
Brasil / RS,16,0.011569,0.994363
Vitória / BA,16,0.163604,0.783131
Guarani / SP,16,0.001612,0.002101
Náutico / PE,16,0.001202,0.001609
Brusque / SC,16,0.084532,0.157306
Botafogo / RJ,16,0.000704,0.00091
Cruzeiro / MG,16,0.123237,0.257351
Operário / PR,15,0.047496,0.078546
Vitória / BA,15,0.105748,0.888879
Ponte Preta / SP,15,0.199807,0.575771
Confiança / SE,15,0.01489,0.9901300000000001
CSA / AL,15,0.003658,0.004993
Náutico / PE,15,0.004063,0.005672
Guarani / SP,15,0.004861,0.0069619999999999994
Coritiba / PR,15,2e-06,2e-06
Avaí / SC,15,5e-05,5.6000000000000006e-05
Londrina / PR,15,0.160339,0.768246
Cruzeiro / MG,15,0.166216,0.423567
Remo / PA,15,0.045029,0.076705
Vila Nova / GO,15,0.1073,0.885981
Brasil / RS,15,0.003909,0.998272
Vasco da Gama / RJ,15,0.002847,0.003902
Brusque / SC,15,0.130209,0.28751499999999997
Botafogo / RJ,15,0.002445,0.0033550000000000003
Sampaio Corrêa / MA,15,0.000837,0.00107
CRB / AL,15,0.000294,0.000376
CRB / AL,14,0.001126,0.001502
Remo / PA,14,0.08229,0.158995
Brusque / SC,14,0.172389,0.459904
Vitória / BA,14,0.060845,0.949724
Avaí / SC,14,0.000212,0.000268
Confiança / SE,14,0.006439,0.996569
Coritiba / PR,14,2e-06,4e-06
Guarani / SP,14,0.012765,0.019727
Vila Nova / GO,14,0.062085,0.9480660000000001
Operário / PR,14,0.089135,0.167681
Náutico / PE,14,0.011133,0.016805
Vasco da Gama / RJ,14,0.007988,0.011890000000000001
Sampaio Corrêa / MA,14,0.003022,0.004092
CSA / AL,14,0.010335,0.015328000000000001
Ponte Preta / SP,14,0.174475,0.750246
Cruzeiro / MG,14,0.186747,0.610314
Botafogo / RJ,14,0.007394,0.010749000000000002
Brasil / RS,14,0.001296,0.999568
Londrina / PR,14,0.110322,0.878568
Operário / PR,13,0.143405,0.311086
Vitória / BA,13,0.030391,0.9801150000000001
Brusque / SC,13,0.185492,0.645396
Coritiba / PR,13,3.3e-05,3.7000000000000005e-05
Avaí / SC,13,0.000828,0.001096
Vasco da Gama / RJ,13,0.019522,0.031411999999999995
Ponte Preta / SP,13,0.12147,0.871716
Sampaio Corrêa / MA,13,0.008859,0.012951
Botafogo / RJ,13,0.018841,0.02959
Remo / PA,13,0.131478,0.290473
Confiança / SE,13,0.002367,0.998936
Brasil / RS,13,0.000331,0.999899
Londrina / PR,13,0.065018,0.943586
CSA / AL,13,0.025342,0.04067
Náutico / PE,13,0.025691,0.042496
CRB / AL,13,0.003651,0.0051530000000000005
Vila Nova / GO,13,0.031046,0.979112
Cruzeiro / MG,13,0.15792,0.768234
Guarani / SP,13,0.028313,0.04804
Goiás / GO,13,2e-06,2e-06
Brusque / SC,12,0.140636,0.786032
Guarani / SP,12,0.054948,0.102988
Sampaio Corrêa / MA,12,0.021612,0.034562999999999997
Avaí / SC,12,0.002984,0.00408
Operário / PR,12,0.183574,0.49466
Náutico / PE,12,0.050337,0.092833
Londrina / PR,12,0.032356,0.975942
Goiás / GO,12,1.7e-05,1.9e-05
Vila Nova / GO,12,0.013107,0.9922190000000001
Cruzeiro / MG,12,0.105044,0.873278
Botafogo / RJ,12,0.040403,0.069993
Coritiba / PR,12,0.000122,0.00015900000000000002
Brasil / RS,12,8.3e-05,0.999982
Remo / PA,12,0.172159,0.46263200000000004
Confiança / SE,12,0.000755,0.999691
CRB / AL,12,0.009566,0.014719
CSA / AL,12,0.051155,0.091825
Vitória / BA,12,0.01271,0.9928250000000001
Vasco da Gama / RJ,12,0.040685,0.072097
Ponte Preta / SP,12,0.067747,0.939463
Londrina / PR,11,0.014338,0.99028
Náutico / PE,11,0.079996,0.172829
CSA / AL,11,0.084526,0.176351
Vitória / BA,11,0.004694,0.997519
Confiança / SE,11,0.000226,0.9999170000000001
Vila Nova / GO,11,0.005057,0.997276
CRB / AL,11,0.020201,0.03492000000000001
Guarani / SP,11,0.085601,0.188589
Botafogo / RJ,11,0.070291,0.14028400000000002
Brusque / SC,11,0.091217,0.877249
Operário / PR,11,0.165644,0.660304
Sampaio Corrêa / MA,11,0.041824,0.076387
Cruzeiro / MG,11,0.060893,0.934171
Brasil / RS,11,1.2e-05,0.999994
Goiás / GO,11,7.8e-05,9.7e-05
Ponte Preta / SP,11,0.033597,0.97306
Vasco da Gama / RJ,11,0.067045,0.139142
Coritiba / PR,11,0.000497,0.0006560000000000001
Remo / PA,11,0.166787,0.629419
Avaí / SC,11,0.007476,0.011556
Avaí / SC,10,0.015111,0.026667
Ponte Preta / SP,10,0.015339,0.988399
Sampaio Corrêa / MA,10,0.066777,0.143164
CSA / AL,10,0.114838,0.29118900000000003
Londrina / PR,10,0.005786,0.996066
Brasil / RS,10,4e-06,0.999998
Náutico / PE,10,0.107153,0.279982
Coritiba / PR,10,0.001462,0.002118
Botafogo / RJ,10,0.100767,0.24105100000000002
Operário / PR,10,0.118576,0.77888
Brusque / SC,10,0.053304,0.930553
Confiança / SE,10,5e-05,0.999967
CRB / AL,10,0.035637,0.07055700000000001
Vitória / BA,10,0.001624,0.999143
Goiás / GO,10,0.000319,0.00041600000000000003
Cruzeiro / MG,10,0.032051,0.966222
Vila Nova / GO,10,0.001746,0.999022
Vasco da Gama / RJ,10,0.094003,0.233145
Guarani / SP,10,0.112318,0.300907
Remo / PA,10,0.123135,0.752554
