Club,Position,Probability,Cumulative
Juventude / RS,20,2e-06,2e-06
ABC / RN,20,0.853637,0.853637
Ponte Preta / SP,20,0.000522,0.000522
Londrina / PR,20,0.007466,0.007466
Ituano / SP,20,0.004579,0.004579
Sampaio Corrêa / MA,20,0.011335,0.011335
Avaí / SC,20,0.068492,0.068492
Criciúma / SC,20,1e-06,1e-06
Chapecoense / SC,20,4.6e-05,4.6e-05
Botafogo / SP,20,3.5e-05,3.5e-05
Ceará / CE,20,1e-06,1e-06
Tombense / MG,20,0.045785,0.045785
CRB / AL,20,0.007826,0.007826
Atlético / GO,20,0.000273,0.000273
Chapecoense / SC,19,0.00078,0.000826
Botafogo / SP,19,0.000939,0.0009739999999999999
Atlético / GO,19,0.004363,0.0046359999999999995
Criciúma / SC,19,3e-06,4e-06
Avaí / SC,19,0.314687,0.383179
Ceará / CE,19,9e-05,9.1e-05
Juventude / RS,19,5.7e-05,5.9000000000000004e-05
Londrina / PR,19,0.07009,0.077556
CRB / AL,19,0.079832,0.087658
Ituano / SP,19,0.04949,0.054069
Ponte Preta / SP,19,0.007391,0.007913
ABC / RN,19,0.103855,0.957492
Sampaio Corrêa / MA,19,0.108502,0.119837
Tombense / MG,19,0.259921,0.30570600000000003
Botafogo / SP,18,0.003795,0.004769
ABC / RN,18,0.028272,0.985764
Criciúma / SC,18,6e-06,9.999999999999999e-06
Ituano / SP,18,0.08634,0.140409
Tombense / MG,18,0.229451,0.535157
Avaí / SC,18,0.224792,0.607971
Chapecoense / SC,18,0.002705,0.003531
Juventude / RS,18,0.000342,0.00040100000000000004
Sampaio Corrêa / MA,18,0.155436,0.275273
Guarani / SP,18,2.6e-05,2.6e-05
Londrina / PR,18,0.11054,0.18809599999999999
Ceará / CE,18,0.00053,0.000621
Ponte Preta / SP,18,0.018823,0.026736
Atlético / GO,18,0.0127,0.017335999999999997
Vila Nova / GO,18,1e-06,1e-06
CRB / AL,18,0.126241,0.213899
Guarani / SP,17,8.8e-05,0.00011399999999999999
Botafogo / SP,17,0.009827,0.014596000000000001
ABC / RN,17,0.009196,0.99496
Chapecoense / SC,17,0.006752,0.010283
Ceará / CE,17,0.001788,0.002409
Vila Nova / GO,17,1e-06,2e-06
Criciúma / SC,17,4.4e-05,5.4e-05
Tombense / MG,17,0.165818,0.700975
Ponte Preta / SP,17,0.035992,0.062728
CRB / AL,17,0.155977,0.369876
Novorizontino / SP,17,1e-06,1e-06
Ituano / SP,17,0.119903,0.260312
Sport / PE,17,1e-06,1e-06
Atlético / GO,17,0.027058,0.044393999999999996
Avaí / SC,17,0.149289,0.75726
Juventude / RS,17,0.001102,0.001503
Mirassol / SP,17,6e-06,6e-06
Londrina / PR,17,0.140233,0.328329
Sampaio Corrêa / MA,17,0.176924,0.45219699999999996
Guarani / SP,16,0.000297,0.000411
Sampaio Corrêa / MA,16,0.16647,0.618667
Novorizontino / SP,16,3e-06,4e-06
Ceará / CE,16,0.004693,0.007102000000000001
Mirassol / SP,16,2.6e-05,3.2e-05
Vila Nova / GO,16,6e-06,8e-06
Londrina / PR,16,0.154036,0.482365
Tombense / MG,16,0.118192,0.819167
CRB / AL,16,0.164161,0.534037
Chapecoense / SC,16,0.014418,0.024701
Juventude / RS,16,0.002893,0.004396000000000001
Sport / PE,16,1e-06,2e-06
Criciúma / SC,16,0.000154,0.00020800000000000001
Ponte Preta / SP,16,0.058875,0.12160299999999999
Ituano / SP,16,0.143735,0.404047
Vitória / BA,16,2e-06,2e-06
Botafogo / SP,16,0.020731,0.035327
Atlético / GO,16,0.047445,0.091839
ABC / RN,16,0.003343,0.9983029999999999
Avaí / SC,16,0.100519,0.857779
Novorizontino / SP,15,1.9e-05,2.3e-05
Criciúma / SC,15,0.000495,0.0007030000000000001
Botafogo / SP,15,0.039078,0.074405
Chapecoense / SC,15,0.027174,0.051875000000000004
Mirassol / SP,15,9.2e-05,0.000124
Londrina / PR,15,0.153814,0.636179
Guarani / SP,15,0.000895,0.0013059999999999999
Sport / PE,15,1e-05,1.2e-05
