Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.064201,0.064201
Náutico / PE,20,0.700336,0.700336
CRB / AL,20,2e-05,2e-05
CSA / AL,20,0.002873,0.002873
Brusque / SC,20,0.028282,0.028282
Chapecoense / SC,20,0.006803,0.006803
Novorizontino / SP,20,0.00082,0.00082
Guarani / SP,20,0.124288,0.124288
Sampaio Corrêa / MA,20,1e-06,1e-06
Operário / PR,20,0.072376,0.072376
CRB / AL,19,0.000414,0.000434
Brusque / SC,19,0.08976,0.11804200000000001
Criciúma / SC,19,1.1e-05,1.1e-05
Operário / PR,19,0.189311,0.261687
Sampaio Corrêa / MA,19,2.2e-05,2.3e-05
Ponte Preta / SP,19,5e-06,5e-06
Guarani / SP,19,0.278358,0.402646
CSA / AL,19,0.020137,0.02301
Chapecoense / SC,19,0.027803,0.034606
Ituano / SP,19,2e-06,2e-06
Novorizontino / SP,19,0.005239,0.006059
Vila Nova / GO,19,0.21422,0.278421
Náutico / PE,19,0.174718,0.875054
CSA / AL,18,0.050896,0.073906
Chapecoense / SC,18,0.059708,0.094314
Operário / PR,18,0.206549,0.468236
Ponte Preta / SP,18,6.4e-05,6.9e-05
Criciúma / SC,18,0.000111,0.000122
Guarani / SP,18,0.219607,0.622253
CRB / AL,18,0.002379,0.002813
Ituano / SP,18,1.1e-05,1.3e-05
Novorizontino / SP,18,0.015878,0.021936999999999998
Náutico / PE,18,0.0714,0.946454
Tombense / MG,18,1e-05,1e-05
Sampaio Corrêa / MA,18,0.00016,0.000183
Brusque / SC,18,0.145108,0.26315
Vila Nova / GO,18,0.228119,0.50654
Vila Nova / GO,17,0.194064,0.700604
Criciúma / SC,17,0.000862,0.000984
CSA / AL,17,0.096384,0.17029
Londrina / PR,17,5e-06,5e-06
Ituano / SP,17,0.00016,0.000173
Náutico / PE,17,0.031539,0.977993
Tombense / MG,17,0.00011,0.00012
Operário / PR,17,0.187421,0.655657
Sport / PE,17,3e-06,3e-06
Novorizontino / SP,17,0.036874,0.058811
Sampaio Corrêa / MA,17,0.00084,0.001023
CRB / AL,17,0.008076,0.010889
Ponte Preta / SP,17,0.000397,0.000466
Guarani / SP,17,0.158602,0.780855
Brusque / SC,17,0.182016,0.445166
Chapecoense / SC,17,0.102647,0.196961
Ituano / SP,16,0.000767,0.00094
Ponte Preta / SP,16,0.001903,0.002369
Náutico / PE,16,0.013909,0.991902
Brusque / SC,16,0.190706,0.635872
Vila Nova / GO,16,0.139135,0.839739
CSA / AL,16,0.15573,0.32602
Londrina / PR,16,5.8e-05,6.3e-05
Operário / PR,16,0.143376,0.799033
Tombense / MG,16,0.000928,0.001048
Guarani / SP,16,0.102708,0.883563
Novorizontino / SP,16,0.071088,0.129899
CRB / AL,16,0.021148,0.032036999999999996
Sampaio Corrêa / MA,16,0.003522,0.004545
Criciúma / SC,16,0.003639,0.004623
Chapecoense / SC,16,0.151372,0.348333
Sport / PE,16,1.1e-05,1.4e-05
Náutico / PE,15,0.005478,0.9973799999999999
Ituano / SP,15,0.003,0.00394
Brusque / SC,15,0.154701,0.790573
Operário / PR,15,0.098735,0.897768
Grêmio / RS,15,1e-06,1e-06
Chapecoense / SC,15,0.188008,0.536341
Guarani / SP,15,0.0618,0.945363
Criciúma / SC,15,0.011764,0.016387
Tombense / MG,15,0.004195,0.005243
Londrina / PR,15,0.000535,0.000598
Vila Nova / GO,15,0.085966,0.925705
Sport / PE,15,8e-05,9.400000000000001e-05
CSA / AL,15,0.206056,0.532076
Ponte Preta / SP,15,0.006989,0.009358
Novorizontino / SP,15,0.11599,0.245889
CRB / AL,15,0.045667,0.077704
Sampaio Corrêa / MA,15,0.011035,0.01558
Tombense / MG,14,0.014147,0.01939
Brusque / SC,14,0.104507,0.89508
Sport / PE,14,0.000701,0.000795
Sampaio Corrêa / MA,14,0.02922,0.0448
Chapecoense / SC,14,0.189119,0.72546
CSA / AL,14,0.201268,0.733344
Grêmio / RS,14,2e-06,3e-06
Operário / PR,14,0.058494,0.9562620000000001
Novorizontino / SP,14,0.170717,0.41660600000000003
Guarani / SP,14,0.033353,0.978716
CRB / AL,14,0.08677,0.164474
Ituano / SP,14,0.009895,0.013835
Náutico / PE,14,0.001952,0.999332
Londrina / PR,14,0.002534,0.003132
Ponte Preta / SP,14,0.020127,0.029484999999999997
Vila Nova / GO,14,0.045321,0.971026
Criciúma / SC,14,0.031873,0.04826
CSA / AL,13,0.136533,0.869877
Vasco da Gama / RJ,13,2.9e-05,2.9e-05
Operário / PR,13,0.027551,0.983813
Tombense / MG,13,0.035954,0.055344000000000004
CRB / AL,13,0.143383,0.307857
Náutico / PE,13,0.000509,0.999841
Grêmio / RS,13,1.9e-05,2.2e-05
Ponte Preta / SP,13,0.049457,0.078942
Sport / PE,13,0.003578,0.004373
Londrina / PR,13,0.009849,0.012981
Novorizontino / SP,13,0.210501,0.627107
Sampaio Corrêa / MA,13,0.064473,0.10927300000000001
Brusque / SC,13,0.058449,0.953529
Ituano / SP,13,0.028699,0.042533999999999995
Chapecoense / SC,13,0.125207,0.8506670000000001
Vila Nova / GO,13,0.018964,0.98999
Criciúma / SC,13,0.072577,0.120837
Guarani / SP,13,0.014268,0.992984
Bahia / BA,12,1e-06,1e-06
Sport / PE,12,0.012252,0.016625
Tombense / MG,12,0.067919,0.123263
Ituano / SP,12,0.058971,0.101505
Náutico / PE,12,0.000124,0.999965
Londrina / PR,12,0.025353,0.038334
Guarani / SP,12,0.004763,0.9977469999999999
Novorizontino / SP,12,0.145434,0.772541
Brusque / SC,12,0.02656,0.980089
Criciúma / SC,12,0.124188,0.245025
CRB / AL,12,0.178965,0.486822
Sampaio Corrêa / MA,12,0.109262,0.218535
CSA / AL,12,0.069615,0.939492
Vila Nova / GO,12,0.006488,0.996478
Chapecoense / SC,12,0.069802,0.920469
Vasco da Gama / RJ,12,0.000142,0.000171
Ponte Preta / SP,12,0.089569,0.168511
Operário / PR,12,0.010498,0.9943110000000001
Grêmio / RS,12,9.4e-05,0.000116
Tombense / MG,11,0.095208,0.218471
Ponte Preta / SP,11,0.118639,0.28715
Novorizontino / SP,11,0.091597,0.864138
CRB / AL,11,0.15115,0.637972
Operário / PR,11,0.003806,0.998117
Vila Nova / GO,11,0.002362,0.99884
Sampaio Corrêa / MA,11,0.142807,0.361342
CSA / AL,11,0.033532,0.973024
Brusque / SC,11,0.011598,0.991687
Londrina / PR,11,0.047066,0.0854
Chapecoense / SC,11,0.037883,0.9583520000000001
Vasco da Gama / RJ,11,0.000555,0.0007260000000000001
Náutico / PE,11,2.7e-05,0.999992
Guarani / SP,11,0.00154,0.999287
Criciúma / SC,11,0.148658,0.393683
Grêmio / RS,11,0.000437,0.000553
Bahia / BA,11,1.8e-05,1.9e-05
Ituano / SP,11,0.085508,0.18701299999999998
Sport / PE,11,0.027609,0.044234
Ponte Preta / SP,10,0.132658,0.41980799999999996
Novorizontino / SP,10,0.057703,0.921841
CRB / AL,10,0.116378,0.75435
Grêmio / RS,10,0.00122,0.0017729999999999998
Bahia / BA,10,6.9e-05,8.8e-05
Vila Nova / GO,10,0.000777,0.999617
Ituano / SP,10,0.107634,0.294647
Sampaio Corrêa / MA,10,0.154203,0.515545
CSA / AL,10,0.015472,0.9884959999999999
Criciúma / SC,10,0.145934,0.539617
Chapecoense / SC,10,0.020512,0.9788640000000001
Londrina / PR,10,0.071777,0.15717699999999998
Brusque / SC,10,0.004956,0.9966430000000001
Náutico / PE,10,7e-06,0.999999
Tombense / MG,10,0.117743,0.336214
Operário / PR,10,0.001204,0.999321
Vasco da Gama / RJ,10,0.001667,0.002393
Guarani / SP,10,0.000498,0.999785
Sport / PE,10,0.049588,0.093822
Sampaio Corrêa / MA,9,0.148207,0.663752
Sport / PE,9,0.08024,0.174062
Ponte Preta / SP,9,0.133914,0.553722
Bahia / BA,9,0.00029,0.00037799999999999997
Operário / PR,9,0.000457,0.9997780000000001
Ituano / SP,9,0.124002,0.418649
Novorizontino / SP,9,0.035578,0.957419
Chapecoense / SC,9,0.011133,0.989997
Guarani / SP,9,0.000161,0.999946
Grêmio / RS,9,0.003256,0.0050290000000000005
CRB / AL,9,0.086772,0.841122
Brusque / SC,9,0.002059,0.998702
Vasco da Gama / RJ,9,0.004389,0.006782
Criciúma / SC,9,0.132326,0.671943
CSA / AL,9,0.006971,0.995467
Londrina / PR,9,0.096826,0.254003
Vila Nova / GO,9,0.000254,0.999871
Tombense / MG,9,0.133165,0.469379
Chapecoense / SC,8,0.005776,0.995773
Sampaio Corrêa / MA,8,0.126889,0.790641
Criciúma / SC,8,0.114661,0.786604
Vasco da Gama / RJ,8,0.010537,0.017319
Ponte Preta / SP,8,0.12853,0.682252
Sport / PE,8,0.118409,0.29247100000000004
CSA / AL,8,0.003001,0.998468
Novorizontino / SP,8,0.021315,0.978734
Bahia / BA,8,0.000867,0.001245
Grêmio / RS,8,0.008253,0.013282
Vila Nova / GO,8,9.3e-05,0.999964
Guarani / SP,8,4e-05,0.999986
CRB / AL,8,0.063552,0.904674
Operário / PR,8,0.000153,0.999931
Tombense / MG,8,0.139247,0.608626
Londrina / PR,8,0.121417,0.37542
Náutico / PE,8,1e-06,1.0
Ituano / SP,8,0.136402,0.555051
Brusque / SC,8,0.000857,0.999559
CSA / AL,7,0.001104,0.999572
Vila Nova / GO,7,3e-05,0.9999939999999999
Sampaio Corrêa / MA,7,0.098756,0.889397
CRB / AL,7,0.044772,0.949446
Sport / PE,7,0.163088,0.45555900000000005
Chapecoense / SC,7,0.002725,0.998498
Londrina / PR,7,0.145595,0.521015
Operário / PR,7,5.1e-05,0.999982
Criciúma / SC,7,0.091543,0.878147
Tombense / MG,7,0.135891,0.744517
Novorizontino / SP,7,0.012037,0.990771
Brusque / SC,7,0.000305,0.999864
Guarani / SP,7,1e-05,0.999996
Vasco da Gama / RJ,7,0.024136,0.041455
Bahia / BA,7,0.003037,0.004282
Ituano / SP,7,0.141622,0.696673
Ponte Preta / SP,7,0.115612,0.797864
Grêmio / RS,7,0.019686,0.032968
Sampaio Corrêa / MA,6,0.065605,0.955002
Novorizontino / SP,6,0.006145,0.996916
CSA / AL,6,0.000335,0.999907
Brusque / SC,6,0.000108,0.999972
Guarani / SP,6,3e-06,0.999999
Operário / PR,6,1.4e-05,0.999996
Ituano / SP,6,0.135107,0.83178
Sport / PE,6,0.203169,0.658728
Vila Nova / GO,6,5e-06,0.999999
Grêmio / RS,6,0.046598,0.079566
Chapecoense / SC,6,0.00112,0.999618
Bahia / BA,6,0.009315,0.013597000000000001
Vasco da Gama / RJ,6,0.053512,0.094967
Londrina / PR,6,0.164617,0.685632
CRB / AL,6,0.029048,0.978494
Ponte Preta / SP,6,0.098564,0.896428
Tombense / MG,6,0.120048,0.864565
Criciúma / SC,6,0.066687,0.944834
Tombense / MG,5,0.088199,0.952764
Sport / PE,5,0.202285,0.861013
Vasco da Gama / RJ,5,0.122582,0.217549
Londrina / PR,5,0.172597,0.858229
Sampaio Corrêa / MA,5,0.034187,0.989189
Guarani / SP,5,1e-06,1.0
CRB / AL,5,0.01594,0.994434
Ituano / SP,5,0.107889,0.939669
Novorizontino / SP,5,0.002388,0.999304
