Club,Position,Probability,Cumulative
São Paulo / SP,20,4e-06,4e-06
Coritiba / PR,20,0.013169,0.013169
Juventude / RS,20,0.903117,0.903117
Atlético / GO,20,0.054825,0.054825
Botafogo / RJ,20,5.9e-05,5.9e-05
Fortaleza / CE,20,4.2e-05,4.2e-05
Red Bull Bragantino / SP,20,1e-06,1e-06
Cuiabá / MT,20,0.001122,0.001122
Avaí / SC,20,0.027577,0.027577
Ceará / CE,20,8.4e-05,8.4e-05
Cuiabá / MT,19,0.044187,0.045308999999999995
Coritiba / PR,19,0.153615,0.166784
Fortaleza / CE,19,0.0023,0.002342
Avaí / SC,19,0.325011,0.352588
Atlético / GO,19,0.388346,0.44317100000000004
Goiás / GO,19,1.4e-05,1.4e-05
Juventude / RS,19,0.075429,0.9785459999999999
Ceará / CE,19,0.003618,0.003702
Red Bull Bragantino / SP,19,0.000195,0.000196
Botafogo / RJ,19,0.006837,0.006896
São Paulo / SP,19,0.000407,0.000411
América / MG,19,2.9e-05,2.9e-05
Santos / SP,19,1.2e-05,1.2e-05
Goiás / GO,18,0.000312,0.000326
São Paulo / SP,18,0.00237,0.002781
Avaí / SC,18,0.304495,0.6570830000000001
Coritiba / PR,18,0.240917,0.407701
Atlético Mineiro / MG,18,3e-06,3e-06
Cuiabá / MT,18,0.119576,0.164885
Red Bull Bragantino / SP,18,0.00147,0.001666
Ceará / CE,18,0.015011,0.018713
Fortaleza / CE,18,0.010891,0.013233
Atlético / GO,18,0.258189,0.70136
Santos / SP,18,0.000152,0.000164
América / MG,18,0.000434,0.000463
Botafogo / RJ,18,0.029761,0.036657
Juventude / RS,18,0.016419,0.994965
Santos / SP,17,0.00098,0.001144
Red Bull Bragantino / SP,17,0.006394,0.008060000000000001
Ceará / CE,17,0.039859,0.058572
Corinthians / SP,17,1e-06,1e-06
São Paulo / SP,17,0.008735,0.011516
Avaí / SC,17,0.190248,0.8473310000000001
Coritiba / PR,17,0.263496,0.671197
Atlético Mineiro / MG,17,3.8e-05,4.1e-05
Cuiabá / MT,17,0.207018,0.371903
Juventude / RS,17,0.004126,0.999091
Fortaleza / CE,17,0.032806,0.046039000000000004
Botafogo / RJ,17,0.074743,0.1114
Goiás / GO,17,0.002537,0.002863
América / MG,17,0.003442,0.003905
Atlético / GO,17,0.165577,0.8669370000000001
Fortaleza / CE,16,0.078362,0.12440100000000001
Coritiba / PR,16,0.166606,0.837803
Avaí / SC,16,0.09186,0.939191
Santos / SP,16,0.004964,0.006108
Cuiabá / MT,16,0.270452,0.642355
Red Bull Bragantino / SP,16,0.02002,0.02808
Atlético Mineiro / MG,16,0.000385,0.000426
São Paulo / SP,16,0.02616,0.037676
Atlético / GO,16,0.077975,0.9449120000000001
Internacional / RS,16,1e-06,1e-06
Athletico Paranaense / PR,16,2e-06,2e-06
Ceará / CE,16,0.089879,0.148451
Corinthians / SP,16,3e-06,4e-06
Juventude / RS,16,0.000737,0.9998279999999999
América / MG,16,0.015853,0.019757999999999998
Botafogo / RJ,16,0.144434,0.255834
Goiás / GO,16,0.012307,0.01517
Corinthians / SP,15,2.2e-05,2.6e-05
Internacional / RS,15,1e-06,2e-06
Avaí / SC,15,0.036365,0.975556
Coritiba / PR,15,0.082013,0.919816
Santos / SP,15,0.017544,0.023652
Red Bull Bragantino / SP,15,0.044553,0.072633
São Paulo / SP,15,0.060205,0.097881
Ceará / CE,15,0.146055,0.294506
Goiás / GO,15,0.034565,0.049735
Atlético / GO,15,0.031445,0.976357
Atlético Mineiro / MG,15,0.001998,0.0024240000000000004
Athletico Paranaense / PR,15,1.4e-05,1.6e-05
Fluminense / RJ,15,2e-06,2e-06
Botafogo / RJ,15,0.199648,0.455482
Fortaleza / CE,15,0.141731,0.26613200000000004
Juventude / RS,15,0.000128,0.999956
América / MG,15,0.043857,0.063615
Cuiabá / MT,15,0.159854,0.802209
Ceará / CE,14,0.167049,0.461555
Santos / SP,14,0.036408,0.06006
Corinthians / SP,14,0.000144,0.00017
Coritiba / PR,14,0.041294,0.96111
São Paulo / SP,14,0.091826,0.18970700000000001
Fluminense / RJ,14,1.5e-05,1.7e-05
Fortaleza / CE,14,0.16598,0.432112
Internacional / RS,14,9e-06,1.1e-05
Juventude / RS,14,3.3e-05,0.9999889999999999
Red Bull Bragantino / SP,14,0.069568,0.14220100000000002
Goiás / GO,14,0.060321,0.110056
Cuiabá / MT,14,0.091913,0.894122
América / MG,14,0.074749,0.138364
Atlético Mineiro / MG,14,0.00556,0.007984
Athletico Paranaense / PR,14,9.2e-05,0.000108
Avaí / SC,14,0.014759,0.9903150000000001
Botafogo / RJ,14,0.166948,0.62243
Atlético / GO,14,0.013332,0.989689
Corinthians / SP,13,0.000577,0.000747
Atlético Mineiro / MG,13,0.012263,0.020247
América / MG,13,0.104423,0.24278699999999998
Fortaleza / CE,13,0.156391,0.588503
Cuiabá / MT,13,0.05126,0.945382
São Paulo / SP,13,0.120276,0.309983
Internacional / RS,13,5.9e-05,7e-05
Atlético / GO,13,0.005968,0.995657
Juventude / RS,13,9e-06,0.9999979999999999
Coritiba / PR,13,0.020842,0.9819519999999999
Goiás / GO,13,0.087031,0.197087
Botafogo / RJ,13,0.125158,0.747588
Ceará / CE,13,0.154557,0.616112
Avaí / SC,13,0.006111,0.996426
Fluminense / RJ,13,7.9e-05,9.6e-05
Athletico Paranaense / PR,13,0.000389,0.000497
Santos / SP,13,0.060575,0.12063499999999999
Red Bull Bragantino / SP,13,0.094032,0.23623300000000003
Santos / SP,12,0.091641,0.212276
Cuiabá / MT,12,0.027345,0.972727
Atlético / GO,12,0.002591,0.998248
Fortaleza / CE,12,0.126805,0.715308
Avaí / SC,12,0.002317,0.998743
Coritiba / PR,12,0.010018,0.99197
Atlético Mineiro / MG,12,0.023646,0.043893
Corinthians / SP,12,0.001769,0.002516
Juventude / RS,12,1e-06,0.999999
Fluminense / RJ,12,0.000296,0.000392
Athletico Paranaense / PR,12,0.001131,0.001628
Ceará / CE,12,0.124439,0.740551
Botafogo / RJ,12,0.090299,0.837887
América / MG,12,0.12767,0.370457
Goiás / GO,12,0.113049,0.31013599999999997
Red Bull Bragantino / SP,12,0.116208,0.352441
São Paulo / SP,12,0.140551,0.450534
Internacional / RS,12,0.000224,0.000294
Goiás / GO,11,0.132242,0.442378
Red Bull Bragantino / SP,11,0.129572,0.482013
Fortaleza / CE,11,0.099298,0.8146059999999999
São Paulo / SP,11,0.144169,0.594703
Santos / SP,11,0.123694,0.33597
Atlético Mineiro / MG,11,0.040801,0.08469399999999999
Fluminense / RJ,11,0.000911,0.001303
Cuiabá / MT,11,0.014401,0.987128
Flamengo / RJ,11,2e-06,2e-06
Avaí / SC,11,0.000855,0.999598
Athletico Paranaense / PR,11,0.002855,0.004483
Internacional / RS,11,0.000742,0.001036
Coritiba / PR,11,0.004732,0.996702
Atlético / GO,11,0.001089,0.999337
Juventude / RS,11,1e-06,0.9999999999999999
Ceará / CE,11,0.094608,0.835159
América / MG,11,0.141944,0.512401
Corinthians / SP,11,0.004575,0.007091
Botafogo / RJ,11,0.063509,0.901396
Avaí / SC,10,0.000293,0.999891
Flamengo / RJ,10,2e-05,2.2000000000000003e-05
Fortaleza / CE,10,0.074958,0.889564
Atlético Mineiro / MG,10,0.066732,0.151426
São Paulo / SP,10,0.135094,0.729797
Ceará / CE,10,0.069709,0.904868
Red Bull Bragantino / SP,10,0.133967,0.61598
Athletico Paranaense / PR,10,0.007261,0.011744000000000001
Botafogo / RJ,10,0.043647,0.945043
Santos / SP,10,0.152708,0.488678
Goiás / GO,10,0.14606,0.588438
Internacional / RS,10,0.002025,0.003061
Corinthians / SP,10,0.010648,0.017738999999999998
América / MG,10,0.144529,0.65693
Atlético / GO,10,0.000432,0.999769
Coritiba / PR,10,0.002079,0.998781
Cuiabá / MT,10,0.007458,0.994586
Fluminense / RJ,10,0.00238,0.003683
Atlético / GO,9,0.000179,0.9999480000000001
Fortaleza / CE,9,0.05387,0.943434
Atlético Mineiro / MG,9,0.105566,0.256992
Internacional / RS,9,0.005126,0.008187
Fluminense / RJ,9,0.006258,0.009941
Goiás / GO,9,0.14943,0.737868
Athletico Paranaense / PR,9,0.016788,0.028532000000000002
Santos / SP,9,0.172955,0.661633
Botafogo / RJ,9,0.02865,0.973693
Avaí / SC,9,8.6e-05,0.999977
Coritiba / PR,9,0.000884,0.999665
América / MG,9,0.135788,0.7927179999999999
Corinthians / SP,9,0.023902,0.041641
Cuiabá / MT,9,0.003514,0.9981
Ceará / CE,9,0.048255,0.9531229999999999
Flamengo / RJ,9,7.6e-05,9.800000000000001e-05
São Paulo / SP,9,0.115829,0.845626
Red Bull Bragantino / SP,9,0.132844,0.748824
Botafogo / RJ,8,0.017019,0.990712
Santos / SP,8,0.1667,0.828333
Atlético / GO,8,3.9e-05,0.9999870000000001
