Club,Position,Probability,Cumulative
Vitória / BA,20,0.017336,0.017336
Guarani / SP,20,0.002108,0.002108
Ponte Preta / SP,20,2e-06,2e-06
Operário / PR,20,5.1e-05,5.1e-05
Brasil / RS,20,0.000314,0.000314
Oeste / SP,20,0.002881,0.002881
CRB / AL,20,7e-06,7e-06
São Bento / SP,20,0.178278,0.178278
Vila Nova / GO,20,0.116791,0.116791
Londrina / PR,20,0.040565,0.040565
Criciúma / SC,20,0.421808,0.421808
Figueirense / SC,20,0.216864,0.216864
Cuiabá / MT,20,0.002995,0.002995
Guarani / SP,19,0.012231,0.014339000000000001
Londrina / PR,19,0.083932,0.124497
Criciúma / SC,19,0.248773,0.670581
CRB / AL,19,5.6e-05,6.3e-05
Oeste / SP,19,0.012689,0.01557
Figueirense / SC,19,0.208296,0.42516
Brasil / RS,19,0.003021,0.003335
Cuiabá / MT,19,0.01197,0.014965
Paraná / PR,19,2e-06,2e-06
Botafogo / SP,19,4.4e-05,4.4e-05
Ponte Preta / SP,19,3.8e-05,4e-05
São Bento / SP,19,0.19373,0.372008
Operário / PR,19,0.000424,0.000475
América / MG,19,4e-06,4e-06
Vitória / BA,19,0.044225,0.061561000000000005
Vila Nova / GO,19,0.180565,0.297356
Brasil / RS,18,0.010997,0.014332
Botafogo / SP,18,0.000384,0.000428
Paraná / PR,18,6e-06,8e-06
Operário / PR,18,0.002087,0.002562
Oeste / SP,18,0.031011,0.046581
Londrina / PR,18,0.12106,0.245557
Ponte Preta / SP,18,0.000296,0.000336
Figueirense / SC,18,0.174354,0.599514
CRB / AL,18,0.000438,0.000501
Cuiabá / MT,18,0.024523,0.039487999999999995
Vitória / BA,18,0.075944,0.137505
Criciúma / SC,18,0.151287,0.821868
Guarani / SP,18,0.032801,0.04714
Vila Nova / GO,18,0.191851,0.489207
América / MG,18,2.6e-05,2.9999999999999997e-05
São Bento / SP,18,0.182935,0.554943
Londrina / PR,17,0.145853,0.39141000000000004
CRB / AL,17,0.001505,0.002006
Vila Nova / GO,17,0.171236,0.660443
Operário / PR,17,0.006242,0.008804
Oeste / SP,17,0.058559,0.10514
Paraná / PR,17,8e-05,8.800000000000001e-05
Botafogo / SP,17,0.001894,0.0023220000000000003
Figueirense / SC,17,0.137885,0.737399
Brasil / RS,17,0.026551,0.040883
Cuiabá / MT,17,0.042655,0.082143
Coritiba / PR,17,4e-06,4e-06
Ponte Preta / SP,17,0.001198,0.001534
Guarani / SP,17,0.063329,0.110469
Criciúma / SC,17,0.087538,0.909406
Vitória / BA,17,0.109525,0.24703
São Bento / SP,17,0.145784,0.700727
América / MG,17,0.000162,0.000192
Operário / PR,16,0.014663,0.023467000000000002
Figueirense / SC,16,0.09752,0.834919
América / MG,16,0.000634,0.000826
Criciúma / SC,16,0.046877,0.956283
CRB / AL,16,0.004277,0.006283
Brasil / RS,16,0.050492,0.091375
Coritiba / PR,16,2.2e-05,2.6e-05
São Bento / SP,16,0.105158,0.805885
Vitória / BA,16,0.137881,0.384911
Londrina / PR,16,0.154173,0.545583
Paraná / PR,16,0.000352,0.00044
Cuiabá / MT,16,0.064936,0.147079
Vila Nova / GO,16,0.123936,0.784379
Oeste / SP,16,0.091033,0.196173
Botafogo / SP,16,0.006521,0.008843
Guarani / SP,16,0.097686,0.20815499999999998
Ponte Preta / SP,16,0.003839,0.005373
Vitória / BA,15,0.142448,0.527359
América / MG,15,0.001821,0.002647
Coritiba / PR,15,0.000117,0.000143
Guarani / SP,15,0.127354,0.335509
Londrina / PR,15,0.131138,0.676721
Oeste / SP,15,0.122273,0.318446
CRB / AL,15,0.010078,0.016361
Figueirense / SC,15,0.06418,0.899099
Botafogo / SP,15,0.015532,0.024375
Paraná / PR,15,0.001231,0.0016710000000000002
Atlético / GO,15,2e-06,2e-06
São Bento / SP,15,0.071719,0.877604
Vila Nova / GO,15,0.082543,0.866922
Ponte Preta / SP,15,0.009824,0.015196999999999999
Cuiabá / MT,15,0.089441,0.23652
Criciúma / SC,15,0.023687,0.97997
Operário / PR,15,0.028466,0.05193300000000001
Brasil / RS,15,0.078146,0.16952099999999998
Brasil / RS,14,0.102096,0.271617
Guarani / SP,14,0.141154,0.476663
Criciúma / SC,14,0.011349,0.9913190000000001
Atlético / GO,14,3e-06,4.9999999999999996e-06
América / MG,14,0.00436,0.007007
São Bento / SP,14,0.047891,0.925495
Vitória / BA,14,0.12661,0.653969
Vila Nova / GO,14,0.054504,0.921426
Londrina / PR,14,0.104887,0.781608
CRB / AL,14,0.019273,0.035634
Ponte Preta / SP,14,0.020289,0.035486000000000004
Botafogo / SP,14,0.029115,0.053489999999999996
Coritiba / PR,14,0.000454,0.000597
Operário / PR,14,0.046508,0.098441
Oeste / SP,14,0.138937,0.457383
Figueirense / SC,14,0.041362,0.940461
Paraná / PR,14,0.003102,0.004773
Cuiabá / MT,14,0.108106,0.344626
Cuiabá / MT,13,0.119728,0.464354
Guarani / SP,13,0.136333,0.612996
Figueirense / SC,13,0.026373,0.966834
Criciúma / SC,13,0.005184,0.996503
CRB / AL,13,0.032263,0.067897
Atlético / GO,13,2e-05,2.5e-05
São Bento / SP,13,0.031352,0.956847
Botafogo / SP,13,0.047249,0.100739
Ponte Preta / SP,13,0.036069,0.071555
Paraná / PR,13,0.0069,0.011673
Brasil / RS,13,0.121434,0.393051
