Club,Position,Probability,Cumulative
Vitória / BA,20,0.041082,0.041082
Londrina / PR,20,0.215892,0.215892
Brasil / RS,20,0.476972,0.476972
Remo / PA,20,0.002368,0.002368
Brusque / SC,20,4.5e-05,4.5e-05
Guarani / SP,20,1e-06,1e-06
Cruzeiro / MG,20,0.052349,0.052349
Ponte Preta / SP,20,0.052647,0.052647
Vila Nova / GO,20,0.013419,0.013419
Confiança / SE,20,0.141967,0.141967
Operário / PR,20,6.9e-05,6.9e-05
CSA / AL,20,0.003189,0.003189
Operário / PR,19,0.000479,0.000548
Botafogo / RJ,19,6e-06,6e-06
Vila Nova / GO,19,0.038082,0.051501
CSA / AL,19,0.011395,0.014584
Ponte Preta / SP,19,0.095663,0.14831
Brusque / SC,19,0.000246,0.000291
Brasil / RS,19,0.235203,0.712175
Confiança / SE,19,0.180581,0.322548
Remo / PA,19,0.010091,0.012459
Avaí / SC,19,2e-06,2e-06
Guarani / SP,19,1.3e-05,1.4e-05
Londrina / PR,19,0.249161,0.465053
Cruzeiro / MG,19,0.099493,0.151842
Vitória / BA,19,0.079585,0.120667
Vitória / BA,18,0.112332,0.232999
Botafogo / RJ,18,3.7e-05,4.3e-05
Remo / PA,18,0.024827,0.037286
Vasco da Gama / RJ,18,1e-06,1e-06
Brasil / RS,18,0.131376,0.8435509999999999
Brusque / SC,18,0.001047,0.001338
Guarani / SP,18,5.9e-05,7.3e-05
Vila Nova / GO,18,0.068969,0.12047
Cruzeiro / MG,18,0.135449,0.287291
CRB / AL,18,2e-06,2e-06
Operário / PR,18,0.001834,0.002382
Ponte Preta / SP,18,0.127535,0.275845
Londrina / PR,18,0.192389,0.657442
Sampaio Corrêa / MA,18,3e-06,3e-06
Confiança / SE,18,0.17785,0.500398
Avaí / SC,18,5e-06,7.000000000000001e-06
CSA / AL,18,0.026285,0.040869
Londrina / PR,17,0.134719,0.792161
Vila Nova / GO,17,0.102387,0.222857
Coritiba / PR,17,1e-06,1e-06
CSA / AL,17,0.048546,0.089415
Operário / PR,17,0.00518,0.007561999999999999
Brusque / SC,17,0.003101,0.004439
Remo / PA,17,0.04704,0.084326
Confiança / SE,17,0.149357,0.649755
Guarani / SP,17,0.000261,0.000334
CRB / AL,17,7e-06,9e-06
Cruzeiro / MG,17,0.153232,0.440523
Ponte Preta / SP,17,0.146429,0.42227400000000004
Vitória / BA,17,0.135865,0.368864
Brasil / RS,17,0.073726,0.917277
Botafogo / RJ,17,0.000105,0.00014800000000000002
Avaí / SC,17,3.6e-05,4.3e-05
Sampaio Corrêa / MA,17,8e-06,1.1e-05
Vila Nova / GO,16,0.132456,0.355313
Confiança / SE,16,0.117839,0.767594
Coritiba / PR,16,5e-06,6e-06
Avaí / SC,16,0.000129,0.000172
Náutico / PE,16,4e-06,4e-06
Londrina / PR,16,0.089141,0.881302
Ponte Preta / SP,16,0.14922,0.571494
Cruzeiro / MG,16,0.151136,0.591659
Sampaio Corrêa / MA,16,5.1e-05,6.2e-05
Vitória / BA,16,0.144223,0.5130870000000001
Brasil / RS,16,0.041306,0.958583
Brusque / SC,16,0.00762,0.012059
CSA / AL,16,0.07647,0.165885
Goiás / GO,16,3e-06,3e-06
Guarani / SP,16,0.000883,0.001217
Botafogo / RJ,16,0.00036,0.000508
Operário / PR,16,0.012612,0.020174
Remo / PA,16,0.076517,0.160843
CRB / AL,16,2.5e-05,3.4e-05
CRB / AL,15,0.00012,0.000154
Confiança / SE,15,0.08938,0.856974
Operário / PR,15,0.026025,0.046199000000000004
Ponte Preta / SP,15,0.136966,0.70846
CSA / AL,15,0.109062,0.274947
Botafogo / RJ,15,0.001122,0.00163
Náutico / PE,15,2.7e-05,3.1e-05
Avaí / SC,15,0.000516,0.000688
Coritiba / PR,15,5.5e-05,6.1000000000000005e-05
Vitória / BA,15,0.140942,0.654029
Remo / PA,15,0.111178,0.272021
Guarani / SP,15,0.002354,0.0035710000000000004
Goiás / GO,15,1.3e-05,1.6e-05
Brusque / SC,15,0.016842,0.028901
Brasil / RS,15,0.02246,0.981043
Vasco da Gama / RJ,15,3e-06,4e-06
Sampaio Corrêa / MA,15,0.000195,0.000257
Londrina / PR,15,0.056252,0.937554
Cruzeiro / MG,15,0.134399,0.726058
Vila Nova / GO,15,0.152089,0.507402
Operário / PR,14,0.049708,0.095907
Vila Nova / GO,14,0.156724,0.664126
Coritiba / PR,14,0.000219,0.00028000000000000003
Vasco da Gama / RJ,14,1.2e-05,1.6e-05
Goiás / GO,14,4.2e-05,5.8e-05
Cruzeiro / MG,14,0.108206,0.834264
Avaí / SC,14,0.001562,0.0022500000000000003
Sampaio Corrêa / MA,14,0.000729,0.0009860000000000001
Guarani / SP,14,0.005984,0.009555000000000001
Náutico / PE,14,0.000117,0.000148
Londrina / PR,14,0.033444,0.970998
Confiança / SE,14,0.063003,0.919977
Brasil / RS,14,0.011137,0.99218
Vitória / BA,14,0.123816,0.777845
Botafogo / RJ,14,0.0033,0.00493
