Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.429768,0.429768
CRB / AL,20,0.052496,0.052496
Criciúma / SC,20,0.000186,0.000186
Brasil / RS,20,0.032564,0.032564
Coritiba / PR,20,3.8e-05,3.8e-05
Ponte Preta / SP,20,6e-06,6e-06
Figueirense / SC,20,1e-06,1e-06
Juventude / RS,20,0.023394,0.023394
Paysandu / PA,20,0.044066,0.044066
São Bento / SP,20,0.000134,0.000134
Boa / MG,20,0.417327,0.417327
Londrina / PR,20,1e-06,1e-06
Oeste / SP,20,1.9e-05,1.9e-05
Coritiba / PR,19,0.00073,0.000768
Paysandu / PA,19,0.123751,0.167817
Criciúma / SC,19,0.001316,0.0015019999999999999
Sampaio Corrêa / MA,19,0.287024,0.716792
Brasil / RS,19,0.093901,0.126465
Boa / MG,19,0.284884,0.702211
Oeste / SP,19,0.000255,0.00027400000000000005
Figueirense / SC,19,2.8e-05,2.9e-05
CRB / AL,19,0.130599,0.183095
Ponte Preta / SP,19,0.000115,0.000121
Juventude / RS,19,0.075918,0.099312
Londrina / PR,19,5e-05,5.1e-05
São Bento / SP,19,0.001429,0.001563
São Bento / SP,18,0.006704,0.008267
Criciúma / SC,18,0.005547,0.007049
Figueirense / SC,18,0.000255,0.000284
Ponte Preta / SP,18,0.000829,0.00095
Boa / MG,18,0.143676,0.8458870000000001
Paysandu / PA,18,0.196677,0.364494
Brasil / RS,18,0.160396,0.28686100000000003
Coritiba / PR,18,0.004444,0.005212
Atlético / GO,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.138706,0.855498
Juventude / RS,18,0.143649,0.24296099999999998
CRB / AL,18,0.197126,0.380221
Londrina / PR,18,0.00054,0.000591
Oeste / SP,18,0.00145,0.0017239999999999998
Criciúma / SC,17,0.015458,0.022507
Brasil / RS,17,0.195212,0.48207300000000003
Sampaio Corrêa / MA,17,0.075807,0.9313049999999999
Coritiba / PR,17,0.014324,0.019535999999999998
CRB / AL,17,0.197329,0.57755
São Bento / SP,17,0.019511,0.027778
Figueirense / SC,17,0.001293,0.001577
Boa / MG,17,0.081099,0.9269860000000001
Guarani / SP,17,4e-06,4e-06
Oeste / SP,17,0.005384,0.007108
Londrina / PR,17,0.002764,0.003355
Atlético / GO,17,2.9e-05,3e-05
Juventude / RS,17,0.184682,0.427643
Paysandu / PA,17,0.203678,0.568172
Ponte Preta / SP,17,0.003426,0.004376
Avaí / SC,16,3e-06,3e-06
Boa / MG,16,0.044039,0.971025
Londrina / PR,16,0.009545,0.0129
Atlético / GO,16,0.000253,0.00028300000000000005
CRB / AL,16,0.176874,0.754424
Figueirense / SC,16,0.004737,0.006314
Coritiba / PR,16,0.035554,0.05509
Juventude / RS,16,0.20027,0.627913
Sampaio Corrêa / MA,16,0.040376,0.971681
São Bento / SP,16,0.046187,0.073965
Paysandu / PA,16,0.182305,0.750477
Ponte Preta / SP,16,0.010242,0.014617999999999999
Goiás / GO,16,2e-06,2e-06
Criciúma / SC,16,0.03725,0.059757
Oeste / SP,16,0.015854,0.022962
Brasil / RS,16,0.196449,0.6785220000000001
Vila Nova / GO,16,3.2e-05,3.2e-05
Guarani / SP,16,2.8e-05,3.2e-05
Guarani / SP,15,0.00032,0.00035200000000000005
Figueirense / SC,15,0.014369,0.020683
Juventude / RS,15,0.183139,0.811052
Sampaio Corrêa / MA,15,0.018695,0.990376
Paysandu / PA,15,0.130369,0.880846
Ponte Preta / SP,15,0.026647,0.041264999999999996
Criciúma / SC,15,0.077572,0.137329
Londrina / PR,15,0.027422,0.040322
Goiás / GO,15,1.5e-05,1.7e-05
CSA / AL,15,1.2e-05,1.2e-05
Coritiba / PR,15,0.075424,0.13051400000000002
Oeste / SP,15,0.039897,0.062859
CRB / AL,15,0.128734,0.883158
São Bento / SP,15,0.09465,0.168615
Boa / MG,15,0.019972,0.990997
Vila Nova / GO,15,0.000152,0.000184
Avaí / SC,15,2.2e-05,2.4999999999999998e-05
Atlético / GO,15,0.001362,0.001645
Brasil / RS,15,0.161227,0.8397490000000001
Guarani / SP,14,0.001627,0.001979
Paysandu / PA,14,0.061546,0.942392
Avaí / SC,14,0.000198,0.000223
Goiás / GO,14,0.000161,0.00017800000000000002
CRB / AL,14,0.060858,0.944016
Coritiba / PR,14,0.134754,0.265268
Juventude / RS,14,0.092619,0.903671
Atlético / GO,14,0.00529,0.006935
Criciúma / SC,14,0.139541,0.27687
Ponte Preta / SP,14,0.05911,0.100375
São Bento / SP,14,0.163867,0.332482
Brasil / RS,14,0.080419,0.9201680000000001
Oeste / SP,14,0.086003,0.148862
Figueirense / SC,14,0.037119,0.057802
Vila Nova / GO,14,0.000878,0.001062
Boa / MG,14,0.006058,0.997055
CSA / AL,14,8.1e-05,9.300000000000001e-05
Londrina / PR,14,0.063569,0.103891
Sampaio Corrêa / MA,14,0.006302,0.996678
Goiás / GO,13,0.000557,0.000735
Fortaleza / CE,13,2e-06,2e-06
Boa / MG,13,0.001956,0.999011
Ponte Preta / SP,13,0.089177,0.189552
Avaí / SC,13,0.000812,0.001035
Brasil / RS,13,0.040348,0.960516
Criciúma / SC,13,0.152822,0.429692
Sampaio Corrêa / MA,13,0.002129,0.998807
Figueirense / SC,13,0.061768,0.11957000000000001
Oeste / SP,13,0.116818,0.26568
Juventude / RS,13,0.047693,0.951364
CRB / AL,13,0.029222,0.9732379999999999
Coritiba / PR,13,0.153387,0.418655
Vila Nova / GO,13,0.002801,0.003863
Atlético / GO,13,0.013129,0.020064
Paysandu / PA,13,0.029825,0.972217
São Bento / SP,13,0.159463,0.49194499999999997
Guarani / SP,13,0.004992,0.006971
Londrina / PR,13,0.092697,0.19658799999999998
CSA / AL,13,0.000402,0.000495
Guarani / SP,12,0.010796,0.017766999999999998
Fortaleza / CE,12,8e-06,9.999999999999999e-06
Oeste / SP,12,0.132835,0.398515
Vila Nova / GO,12,0.006902,0.010765
Boa / MG,12,0.000647,0.999658
Londrina / PR,12,0.115533,0.312121
