Club,Position,Probability,Cumulative
Vitória / BA,20,0.179242,0.179242
Coritiba / PR,20,1.7e-05,1.7e-05
Cuiabá / MT,20,0.000221,0.000221
Oeste / SP,20,0.005446,0.005446
Operário / PR,20,0.00012,0.00012
Londrina / PR,20,0.026845,0.026845
Paraná / PR,20,0.00032,0.00032
Criciúma / SC,20,0.15144,0.15144
Ponte Preta / SP,20,0.00083,0.00083
CRB / AL,20,1e-06,1e-06
São Bento / SP,20,0.300423,0.300423
América / MG,20,1.9e-05,1.9e-05
Guarani / SP,20,0.000454,0.000454
Brasil / RS,20,0.041322,0.041322
Botafogo / SP,20,1.9e-05,1.9e-05
Figueirense / SC,20,0.109622,0.109622
Vila Nova / GO,20,0.183659,0.183659
Brasil / RS,19,0.076348,0.11767
Botafogo / SP,19,0.0002,0.000219
Vitória / BA,19,0.19178,0.371022
Operário / PR,19,0.000669,0.000789
Oeste / SP,19,0.015052,0.020498
Figueirense / SC,19,0.13473,0.24435199999999999
Paraná / PR,19,0.001692,0.002012
Londrina / PR,19,0.049224,0.076069
Guarani / SP,19,0.001452,0.001906
Criciúma / SC,19,0.1537,0.30513999999999997
Ponte Preta / SP,19,0.003558,0.0043879999999999995
Coritiba / PR,19,9.7e-05,0.000114
Cuiabá / MT,19,0.000917,0.001138
Vila Nova / GO,19,0.177396,0.361055
CRB / AL,19,1.1e-05,1.2e-05
América / MG,19,0.000171,0.00019
São Bento / SP,19,0.193003,0.49342600000000003
Coritiba / PR,18,0.000342,0.000456
Guarani / SP,18,0.003132,0.005038
Botafogo / SP,18,0.000886,0.001105
América / MG,18,0.000722,0.000912
Vitória / BA,18,0.170337,0.541359
Cuiabá / MT,18,0.002499,0.0036369999999999996
Operário / PR,18,0.002549,0.003338
Figueirense / SC,18,0.141815,0.386167
Oeste / SP,18,0.028118,0.048616
Paraná / PR,18,0.005344,0.007356
Criciúma / SC,18,0.150622,0.455762
Vila Nova / GO,18,0.160289,0.521344
São Bento / SP,18,0.147379,0.6408050000000001
CRB / AL,18,4.8e-05,6e-05
Ponte Preta / SP,18,0.009686,0.014074
Londrina / PR,18,0.071177,0.147246
Brasil / RS,18,0.105055,0.222725
Oeste / SP,17,0.046212,0.094828
Guarani / SP,17,0.00635,0.011387999999999999
Figueirense / SC,17,0.141134,0.527301
Brasil / RS,17,0.128554,0.351279
Londrina / PR,17,0.093219,0.24046499999999998
CRB / AL,17,0.000159,0.00021899999999999998
Vila Nova / GO,17,0.137315,0.658659
América / MG,17,0.0022,0.003112
Botafogo / SP,17,0.002803,0.003908
Vitória / BA,17,0.14083,0.682189
Cuiabá / MT,17,0.005716,0.009353
Operário / PR,17,0.006601,0.009939
Criciúma / SC,17,0.139983,0.595745
São Bento / SP,17,0.114573,0.755378
Coritiba / PR,17,0.001075,0.001531
Paraná / PR,17,0.013131,0.020487
Ponte Preta / SP,17,0.020145,0.034219
São Bento / SP,16,0.084841,0.840219
Operário / PR,16,0.014167,0.024106000000000002
América / MG,16,0.005376,0.008487999999999999
Vila Nova / GO,16,0.111873,0.770532
Guarani / SP,16,0.011746,0.023134
Criciúma / SC,16,0.121658,0.717403
Vitória / BA,16,0.110106,0.792295
Londrina / PR,16,0.114539,0.355004
Cuiabá / MT,16,0.011667,0.02102
Coritiba / PR,16,0.002598,0.004129
Sport / PE,16,3e-06,3e-06
Atlético / GO,16,1e-06,1e-06
Brasil / RS,16,0.142253,0.49353199999999997
Ponte Preta / SP,16,0.036654,0.07087299999999999
Figueirense / SC,16,0.130914,0.658215
Oeste / SP,16,0.067839,0.162667
Paraná / PR,16,0.026184,0.046671
CRB / AL,16,0.000551,0.00077
Botafogo / SP,16,0.00703,0.010938
Cuiabá / MT,15,0.020721,0.041741
Figueirense / SC,15,0.108484,0.766699
Coritiba / PR,15,0.005671,0.0098
Criciúma / SC,15,0.097036,0.814439
CRB / AL,15,0.001461,0.002231
Sport / PE,15,1e-05,1.3000000000000001e-05
Atlético / GO,15,7e-06,8e-06
Ponte Preta / SP,15,0.059549,0.13042199999999998
São Bento / SP,15,0.061205,0.901424
Guarani / SP,15,0.020218,0.043352
Paraná / PR,15,0.046743,0.093414
Botafogo / SP,15,0.015203,0.026140999999999998
Operário / PR,15,0.027687,0.051793
América / MG,15,0.012005,0.020493
Vila Nova / GO,15,0.084391,0.854923
Oeste / SP,15,0.091933,0.2546
Brasil / RS,15,0.139097,0.632629
Londrina / PR,15,0.128669,0.483673
Vitória / BA,15,0.07991,0.872205
Vila Nova / GO,14,0.058349,0.913272
Vitória / BA,14,0.052757,0.9249620000000001
São Bento / SP,14,0.040338,0.941762
Ponte Preta / SP,14,0.085946,0.216368
Sport / PE,14,3.5e-05,4.8e-05
Cuiabá / MT,14,0.034518,0.076259
Paraná / PR,14,0.074243,0.167657
Criciúma / SC,14,0.070569,0.885008
Figueirense / SC,14,0.081354,0.848053
Oeste / SP,14,0.113718,0.36831800000000003
Londrina / PR,14,0.128144,0.611817
Operário / PR,14,0.046635,0.098428
Guarani / SP,14,0.032398,0.07575
CRB / AL,14,0.003725,0.0059559999999999995
Atlético / GO,14,6.8e-05,7.6e-05
Brasil / RS,14,0.114928,0.747557
Coritiba / PR,14,0.011182,0.020982
Botafogo / SP,14,0.028034,0.054175
América / MG,14,0.023059,0.043552
Guarani / SP,13,0.047761,0.123511
Londrina / PR,13,0.106552,0.718369
Ponte Preta / SP,13,0.109189,0.325557
Atlético / GO,13,0.000221,0.000297
CRB / AL,13,0.007962,0.013918
Botafogo / SP,13,0.044781,0.098956
Sport / PE,13,0.000134,0.000182
Vila Nova / GO,13,0.036183,0.9494549999999999
Figueirense / SC,13,0.055733,0.903786
Brasil / RS,13,0.08394,0.831497
Oeste / SP,13,0.123887,0.492205
Cuiabá / MT,13,0.051169,0.12742799999999999
Operário / PR,13,0.069756,0.168184
Paraná / PR,13,0.102165,0.269822
América / MG,13,0.038305,0.081857
São Bento / SP,13,0.024448,0.96621
Criciúma / SC,13,0.045894,0.930902
Vitória / BA,13,0.032025,0.956987
Coritiba / PR,13,0.019895,0.040877
Atlético / GO,12,0.00066,0.000957
Botafogo / SP,12,0.062768,0.161724
Figueirense / SC,12,0.036044,0.9398299999999999
Sport / PE,12,0.000423,0.000605
Criciúma / SC,12,0.028514,0.959416
Londrina / PR,12,0.08248,0.800849
CRB / AL,12,0.014396,0.028314
Oeste / SP,12,0.114945,0.60715
Brasil / RS,12,0.058615,0.890112
Ponte Preta / SP,12,0.119291,0.44484799999999997
Guarani / SP,12,0.061966,0.185477
Vitória / BA,12,0.018856,0.975843
América / MG,12,0.055589,0.137446
Vila Nova / GO,12,0.021193,0.970648
Cuiabá / MT,12,0.068503,0.195931
São Bento / SP,12,0.014553,0.980763
Paraná / PR,12,0.119172,0.388994
Operário / PR,12,0.090566,0.25875
Coritiba / PR,12,0.031466,0.072343
Red Bull Bragantino / SP,11,1e-06,1e-06
América / MG,11,0.071774,0.20922000000000002
Guarani / SP,11,0.075038,0.260515
Criciúma / SC,11,0.017326,0.976742
CRB / AL,11,0.022792,0.051106
Paraná / PR,11,0.122871,0.511865
Londrina / PR,11,0.062221,0.86307
Oeste / SP,11,0.099348,0.7064980000000001
Botafogo / SP,11,0.079385,0.24110900000000002
Atlético / GO,11,0.001585,0.002542
Vila Nova / GO,11,0.012941,0.9835889999999999
Figueirense / SC,11,0.023708,0.963538
Ponte Preta / SP,11,0.116153,0.561001
Operário / PR,11,0.106383,0.365133
Cuiabá / MT,11,0.08307,0.279001
Sport / PE,11,0.00101,0.0016150000000000001
São Bento / SP,11,0.008373,0.989136
Coritiba / PR,11,0.044661,0.117004
Vitória / BA,11,0.01108,0.986923
Brasil / RS,11,0.04028,0.930392
Operário / PR,10,0.114299,0.47943199999999997
Paraná / PR,10,0.116353,0.6282179999999999
São Bento / SP,10,0.00496,0.994096
Brasil / RS,10,0.027124,0.957516
Londrina / PR,10,0.045885,0.9089550000000001
