Club,Position,Probability,Cumulative
CRB / AL,20,0.024375,0.024375
São Bento / SP,20,0.002274,0.002274
Figueirense / SC,20,2e-06,2e-06
Atlético / GO,20,1e-06,1e-06
Coritiba / PR,20,4e-06,4e-06
Oeste / SP,20,0.003007,0.003007
Ponte Preta / SP,20,2.4e-05,2.4e-05
Goiás / GO,20,6.2e-05,6.2e-05
Paysandu / PA,20,0.000626,0.000626
Criciúma / SC,20,0.00147,0.00147
Guarani / SP,20,1e-06,1e-06
Londrina / PR,20,0.01029,0.01029
Sampaio Corrêa / MA,20,0.229488,0.229488
Brasil / RS,20,0.008522,0.008522
Juventude / RS,20,0.00137,0.00137
Boa / MG,20,0.718484,0.718484
São Bento / SP,19,0.029717,0.031991
CRB / AL,19,0.11782,0.142195
Sampaio Corrêa / MA,19,0.477066,0.706554
Coritiba / PR,19,4.3e-05,4.7000000000000004e-05
Brasil / RS,19,0.051877,0.060399
Ponte Preta / SP,19,0.000377,0.000401
Criciúma / SC,19,0.01353,0.015
Vila Nova / GO,19,2e-06,2e-06
Boa / MG,19,0.206558,0.925042
Guarani / SP,19,3.5e-05,3.5999999999999994e-05
Paysandu / PA,19,0.006406,0.007032
Atlético / GO,19,1.5e-05,1.6e-05
Londrina / PR,19,0.05975,0.07003999999999999
Juventude / RS,19,0.013393,0.014763
Goiás / GO,19,0.001042,0.001104
Oeste / SP,19,0.022322,0.025329
Figueirense / SC,19,4.7e-05,4.9e-05
Boa / MG,18,0.046948,0.97199
Londrina / PR,18,0.137777,0.207817
São Bento / SP,18,0.116865,0.148856
Brasil / RS,18,0.12729,0.187689
Juventude / RS,18,0.047608,0.062370999999999996
Oeste / SP,18,0.065367,0.090696
Guarani / SP,18,0.000309,0.000345
CRB / AL,18,0.228178,0.37037299999999995
Sampaio Corrêa / MA,18,0.151658,0.858212
Goiás / GO,18,0.005348,0.006452
Paysandu / PA,18,0.024514,0.031546000000000005
Ponte Preta / SP,18,0.002506,0.002907
Criciúma / SC,18,0.044622,0.059622
Figueirense / SC,18,0.000416,0.00046499999999999997
Coritiba / PR,18,0.000377,0.000424
Atlético / GO,18,0.00018,0.00019600000000000002
Avaí / SC,18,5e-06,5e-06
Vila Nova / GO,18,3.2e-05,3.4e-05
Vila Nova / GO,17,0.000114,0.00014800000000000002
Atlético / GO,17,0.000603,0.000799
Sampaio Corrêa / MA,17,0.067408,0.92562
Brasil / RS,17,0.140717,0.328406
Avaí / SC,17,2.6e-05,3.1e-05
Ponte Preta / SP,17,0.00642,0.009327
Criciúma / SC,17,0.06673,0.126352
Guarani / SP,17,0.001088,0.001433
Londrina / PR,17,0.145236,0.353053
Coritiba / PR,17,0.001522,0.0019459999999999998
Figueirense / SC,17,0.001365,0.0018299999999999998
Boa / MG,17,0.015997,0.987987
CRB / AL,17,0.17199,0.5423629999999999
São Bento / SP,17,0.166319,0.315175
Oeste / SP,17,0.087931,0.17862699999999998
Paysandu / PA,17,0.041689,0.073235
Goiás / GO,17,0.011712,0.018164
Juventude / RS,17,0.073133,0.135504
Avaí / SC,16,8.7e-05,0.000118
CRB / AL,16,0.131511,0.673874
Boa / MG,16,0.006595,0.994582
Ponte Preta / SP,16,0.012117,0.021443999999999998
Sampaio Corrêa / MA,16,0.034314,0.959934
Coritiba / PR,16,0.003659,0.005605
Oeste / SP,16,0.102588,0.281215
CSA / AL,16,3e-06,3e-06
Goiás / GO,16,0.020256,0.038419999999999996
Atlético / GO,16,0.001644,0.002443
Guarani / SP,16,0.002581,0.004014
Paysandu / PA,16,0.059278,0.132513
São Bento / SP,16,0.173788,0.488963
Brasil / RS,16,0.135004,0.46341
Vila Nova / GO,16,0.000371,0.000519
Criciúma / SC,16,0.084745,0.211097
Juventude / RS,16,0.092863,0.228367
Londrina / PR,16,0.135408,0.48846100000000003
Figueirense / SC,16,0.003188,0.005018
CSA / AL,15,2.2e-05,2.4999999999999998e-05
Brasil / RS,15,0.124895,0.5883050000000001
Coritiba / PR,15,0.007732,0.013337
Figueirense / SC,15,0.006201,0.011219
São Bento / SP,15,0.156068,0.645031
Londrina / PR,15,0.122348,0.610809
Goiás / GO,15,0.031171,0.069591
Boa / MG,15,0.003021,0.997603
Oeste / SP,15,0.112079,0.393294
Sampaio Corrêa / MA,15,0.018845,0.978779
Guarani / SP,15,0.00538,0.009394
Vila Nova / GO,15,0.000919,0.001438
Avaí / SC,15,0.000263,0.000381
Juventude / RS,15,0.108842,0.337209
Criciúma / SC,15,0.099942,0.311039
CRB / AL,15,0.101707,0.775581
Ponte Preta / SP,15,0.020445,0.041889
Paysandu / PA,15,0.076425,0.208938
Atlético / GO,15,0.003695,0.006138
Criciúma / SC,14,0.112082,0.423121
Coritiba / PR,14,0.014525,0.027861999999999998
Goiás / GO,14,0.04551,0.11510100000000001
Ponte Preta / SP,14,0.032925,0.074814
Paysandu / PA,14,0.094799,0.303737
Figueirense / SC,14,0.011445,0.022664
Oeste / SP,14,0.117477,0.510771
Brasil / RS,14,0.110237,0.698542
Vila Nova / GO,14,0.002159,0.003597
CRB / AL,14,0.076543,0.852124
Avaí / SC,14,0.000608,0.000989
Sampaio Corrêa / MA,14,0.010384,0.989163
Guarani / SP,14,0.0104,0.019794
Juventude / RS,14,0.120918,0.458127
Atlético / GO,14,0.007431,0.013569000000000001
São Bento / SP,14,0.125162,0.770193
Londrina / PR,14,0.105947,0.716756
CSA / AL,14,5.7e-05,8.2e-05
Boa / MG,14,0.001391,0.998994
Vila Nova / GO,13,0.004433,0.00803
Brasil / RS,13,0.092693,0.791235
Paysandu / PA,13,0.110035,0.413772
São Bento / SP,13,0.092698,0.862891
Juventude / RS,13,0.123724,0.581851
Criciúma / SC,13,0.118476,0.541597
Boa / MG,13,0.000596,0.99959
Guarani / SP,13,0.018777,0.038570999999999994
Avaí / SC,13,0.001372,0.0023610000000000003
Ponte Preta / SP,13,0.049386,0.1242
CRB / AL,13,0.055733,0.907857
Londrina / PR,13,0.088072,0.804828
Atlético / GO,13,0.014215,0.027784
Goiás / GO,13,0.063019,0.17812
Coritiba / PR,13,0.025663,0.053524999999999996
CSA / AL,13,0.000197,0.000279
Oeste / SP,13,0.115758,0.626529
Sampaio Corrêa / MA,13,0.005699,0.994862
Figueirense / SC,13,0.019454,0.042118
Goiás / GO,12,0.084082,0.262202
Guarani / SP,12,0.031768,0.070339
Fortaleza / CE,12,2e-06,2e-06
Figueirense / SC,12,0.032011,0.074129
Vila Nova / GO,12,0.009322,0.017352
Paysandu / PA,12,0.120863,0.534635
Juventude / RS,12,0.116063,0.697914
Atlético / GO,12,0.024781,0.052565
Oeste / SP,12,0.105009,0.731538
Londrina / PR,12,0.068772,0.8736
CSA / AL,12,0.000483,0.0007619999999999999
Criciúma / SC,12,0.115376,0.656973
Boa / MG,12,0.000255,0.999845
Avaí / SC,12,0.003055,0.005416
Brasil / RS,12,0.073169,0.8644040000000001
Coritiba / PR,12,0.042292,0.095817
São Bento / SP,12,0.061901,0.924792
Ponte Preta / SP,12,0.069887,0.194087
Sampaio Corrêa / MA,12,0.002845,0.997707
CRB / AL,12,0.038064,0.945921
Goiás / GO,11,0.104282,0.36648400000000003
Coritiba / PR,11,0.064927,0.160744
Sampaio Corrêa / MA,11,0.001344,0.999051
CSA / AL,11,0.001219,0.001981
Guarani / SP,11,0.050184,0.12052299999999999
Atlético / GO,11,0.040399,0.09296399999999999
CRB / AL,11,0.024281,0.970202
Paysandu / PA,11,0.119046,0.653681
Oeste / SP,11,0.087216,0.818754
Juventude / RS,11,0.097826,0.79574
São Bento / SP,11,0.037184,0.9619759999999999
Boa / MG,11,0.000101,0.999946
Brasil / RS,11,0.052793,0.917197
Londrina / PR,11,0.049848,0.923448
Avaí / SC,11,0.006448,0.011864
Ponte Preta / SP,11,0.094143,0.28823
Fortaleza / CE,11,5e-06,7.000000000000001e-06
Figueirense / SC,11,0.049143,0.12327199999999999
Vila Nova / GO,11,0.017351,0.034703
Criciúma / SC,11,0.10226,0.759233
CRB / AL,10,0.014377,0.984579
Criciúma / SC,10,0.080691,0.839924
Juventude / RS,10,0.073916,0.869656
Guarani / SP,10,0.073353,0.193876
Boa / MG,10,3.9e-05,0.999985
