Club,Position,Probability,Cumulative
Vila Nova / GO,20,9.9e-05,9.9e-05
Goiás / GO,20,0.026608,0.026608
Ponte Preta / SP,20,0.027148,0.027148
Paysandu / PA,20,0.001739,0.001739
Sampaio Corrêa / MA,20,0.000439,0.000439
Atlético / GO,20,0.021504,0.021504
Boa / MG,20,0.686761,0.686761
Oeste / SP,20,0.03835,0.03835
CSA / AL,20,2e-06,2e-06
Londrina / PR,20,0.067043,0.067043
Coritiba / PR,20,0.000344,0.000344
CRB / AL,20,0.065395,0.065395
São Bento / SP,20,3e-06,3e-06
Brasil / RS,20,0.017546,0.017546
Juventude / RS,20,0.001015,0.001015
Guarani / SP,20,9.2e-05,9.2e-05
Criciúma / SC,20,0.045912,0.045912
Londrina / PR,19,0.168409,0.235452
Goiás / GO,19,0.078857,0.105465
Oeste / SP,19,0.100766,0.139116
Brasil / RS,19,0.053807,0.071353
CRB / AL,19,0.150996,0.216391
Boa / MG,19,0.157804,0.844565
Paysandu / PA,19,0.009964,0.011703000000000002
Juventude / RS,19,0.005756,0.006771
CSA / AL,19,4.1e-05,4.3e-05
Ponte Preta / SP,19,0.083942,0.11109
Guarani / SP,19,0.000706,0.000798
Criciúma / SC,19,0.120004,0.165916
São Bento / SP,19,2.7e-05,2.9999999999999997e-05
Vila Nova / GO,19,0.00075,0.000849
Coritiba / PR,19,0.002504,0.0028480000000000003
Sampaio Corrêa / MA,19,0.002374,0.002813
Atlético / GO,19,0.063293,0.084797
São Bento / SP,18,9.8e-05,0.000128
Goiás / GO,18,0.092599,0.198064
Brasil / RS,18,0.071926,0.143279
Coritiba / PR,18,0.006096,0.008944
Oeste / SP,18,0.11409,0.253206
Atlético / GO,18,0.081725,0.166522
CRB / AL,18,0.14211,0.35850099999999996
Figueirense / SC,18,3e-06,3e-06
Boa / MG,18,0.069635,0.9141999999999999
Vila Nova / GO,18,0.002076,0.002925
Juventude / RS,18,0.01161,0.018381
Guarani / SP,18,0.001889,0.002687
Paysandu / PA,18,0.018693,0.030396000000000003
Criciúma / SC,18,0.121938,0.287854
CSA / AL,18,8.2e-05,0.000125
Sampaio Corrêa / MA,18,0.005367,0.00818
Ponte Preta / SP,18,0.106563,0.217653
Londrina / PR,18,0.1535,0.388952
Vila Nova / GO,17,0.004569,0.007494000000000001
Juventude / RS,17,0.018476,0.036857
CRB / AL,17,0.126588,0.485089
Coritiba / PR,17,0.011114,0.020058
Guarani / SP,17,0.003688,0.0063750000000000005
Brasil / RS,17,0.084166,0.227445
Goiás / GO,17,0.099498,0.297562
Londrina / PR,17,0.13348,0.522432
Atlético / GO,17,0.093025,0.25954699999999997
Ponte Preta / SP,17,0.114973,0.33262600000000003
CSA / AL,17,0.000267,0.000392
Figueirense / SC,17,2e-06,4.9999999999999996e-06
Boa / MG,17,0.037149,0.951349
Criciúma / SC,17,0.117837,0.405691
Oeste / SP,17,0.116478,0.369684
Sampaio Corrêa / MA,17,0.009583,0.017763
São Bento / SP,17,0.000236,0.00036399999999999996
Paysandu / PA,17,0.028871,0.059267
Coritiba / PR,16,0.018043,0.038100999999999996
Goiás / GO,16,0.101705,0.399267
Guarani / SP,16,0.006432,0.012807
Figueirense / SC,16,1.8e-05,2.3e-05
CSA / AL,16,0.000566,0.000958
CRB / AL,16,0.112525,0.597614
Criciúma / SC,16,0.110957,0.516648
Londrina / PR,16,0.114394,0.636826
Atlético / GO,16,0.100088,0.359635
Brasil / RS,16,0.093497,0.320942
Oeste / SP,16,0.112733,0.482417
São Bento / SP,16,0.000539,0.0009029999999999999
Paysandu / PA,16,0.040165,0.099432
Boa / MG,16,0.021056,0.972405
Ponte Preta / SP,16,0.11657,0.44919600000000004
Vila Nova / GO,16,0.0081,0.015594
Juventude / RS,16,0.027595,0.06445200000000001
Sampaio Corrêa / MA,16,0.015017,0.032780000000000004
Criciúma / SC,15,0.102769,0.619417
Sampaio Corrêa / MA,15,0.022747,0.055527
Ponte Preta / SP,15,0.112715,0.561911
CSA / AL,15,0.001181,0.002139
CRB / AL,15,0.098051,0.695665
Figueirense / SC,15,3.4e-05,5.7e-05
Boa / MG,15,0.012284,0.9846889999999999
Coritiba / PR,15,0.026528,0.06462899999999999
Paysandu / PA,15,0.052987,0.152419
São Bento / SP,15,0.001047,0.00195
Atlético / GO,15,0.103617,0.463252
Oeste / SP,15,0.106185,0.588602
Vila Nova / GO,15,0.013671,0.029265
Guarani / SP,15,0.010708,0.023515
Brasil / RS,15,0.098916,0.419858
Londrina / PR,15,0.095731,0.732557
Juventude / RS,15,0.038583,0.103035
Goiás / GO,15,0.102246,0.501513
Vila Nova / GO,14,0.021832,0.051097000000000004
Criciúma / SC,14,0.092233,0.71165
Juventude / RS,14,0.052068,0.155103
São Bento / SP,14,0.002044,0.003993999999999999
Sampaio Corrêa / MA,14,0.032102,0.087629
Ponte Preta / SP,14,0.104128,0.666039
Paysandu / PA,14,0.068012,0.22043100000000002
Oeste / SP,14,0.097427,0.686029
Coritiba / PR,14,0.038436,0.10306499999999999
Guarani / SP,14,0.01688,0.040395
Londrina / PR,14,0.078318,0.810875
Figueirense / SC,14,8.3e-05,0.00014
Goiás / GO,14,0.100126,0.601639
CSA / AL,14,0.002382,0.004521000000000001
Atlético / GO,14,0.102148,0.5654
CRB / AL,14,0.082604,0.778269
Boa / MG,14,0.007078,0.991767
Brasil / RS,14,0.102099,0.521957
Criciúma / SC,13,0.079317,0.790967
Figueirense / SC,13,0.000223,0.000363
Vila Nova / GO,13,0.033482,0.084579
Goiás / GO,13,0.093574,0.695213
Guarani / SP,13,0.025914,0.066309
CRB / AL,13,0.067495,0.845764
Juventude / RS,13,0.067264,0.222367
São Bento / SP,13,0.00384,0.007834
Londrina / PR,13,0.061722,0.872597
CSA / AL,13,0.004342,0.008863000000000001
Coritiba / PR,13,0.053616,0.156681
Brasil / RS,13,0.100569,0.622526
Sampaio Corrêa / MA,13,0.045515,0.13314399999999998
Paysandu / PA,13,0.08359,0.304021
Boa / MG,13,0.004088,0.9958549999999999
Atlético / GO,13,0.098285,0.663685
Oeste / SP,13,0.085458,0.771487
Ponte Preta / SP,13,0.091706,0.757745
Atlético / GO,12,0.08908,0.752765
CSA / AL,12,0.007768,0.016631
Sampaio Corrêa / MA,12,0.06148,0.194624
Vila Nova / GO,12,0.048524,0.133103
Goiás / GO,12,0.083188,0.778401
