Club,Position,Probability,Cumulative
Vila Nova / GO,20,3.1e-05,3.1e-05
Criciúma / SC,20,5e-06,5e-06
Oeste / SP,20,6.3e-05,6.3e-05
Londrina / PR,20,0.0006,0.0006
Paraná / PR,20,0.000189,0.000189
Avaí / SC,20,0.0368,0.0368
Paysandu / PA,20,0.009419,0.009419
Brasil / RS,20,3e-05,3e-05
Joinville / SC,20,3e-06,3e-06
Red Bull Bragantino / SP,20,0.091528,0.091528
Goiás / GO,20,0.084643,0.084643
Sampaio Corrêa / MA,20,0.654454,0.654454
Bahia / BA,20,2.2e-05,2.2e-05
Tupi / MG,20,0.122085,0.122085
CRB / AL,20,0.000128,0.000128
Criciúma / SC,19,8.2e-05,8.7e-05
Red Bull Bragantino / SP,19,0.212145,0.30367299999999997
Bahia / BA,19,0.000296,0.000318
Luverdense / MT,19,4e-06,4e-06
Oeste / SP,19,0.000631,0.0006940000000000001
Vila Nova / GO,19,0.000411,0.000442
Londrina / PR,19,0.004523,0.005123
Paraná / PR,19,0.002019,0.002208
Paysandu / PA,19,0.040494,0.049913
Brasil / RS,19,0.000334,0.000364
CRB / AL,19,0.001222,0.00135
Avaí / SC,19,0.103267,0.140067
Joinville / SC,19,2.1e-05,2.4e-05
Goiás / GO,19,0.191599,0.276242
Tupi / MG,19,0.233398,0.355483
Sampaio Corrêa / MA,19,0.209554,0.864008
Londrina / PR,18,0.013737,0.01886
Bahia / BA,18,0.00119,0.001508
Goiás / GO,18,0.213405,0.489647
Luverdense / MT,18,1.6e-05,1.9999999999999998e-05
Oeste / SP,18,0.002164,0.0028580000000000003
Atlético / GO,18,3e-06,3e-06
Vila Nova / GO,18,0.001695,0.002137
Paraná / PR,18,0.007151,0.009359
Náutico / PE,18,1e-06,1e-06
Red Bull Bragantino / SP,18,0.220554,0.524227
Paysandu / PA,18,0.080698,0.130611
Sampaio Corrêa / MA,18,0.084528,0.9485359999999999
Criciúma / SC,18,0.000469,0.0005560000000000001
Tupi / MG,18,0.219311,0.574794
Avaí / SC,18,0.149345,0.289412
Brasil / RS,18,0.001691,0.002055
Joinville / SC,18,0.000104,0.000128
CRB / AL,18,0.003938,0.005287999999999999
Londrina / PR,17,0.031785,0.050644999999999996
Brasil / RS,17,0.005092,0.007147000000000001
Luverdense / MT,17,0.000101,0.000121
Joinville / SC,17,0.000384,0.000512
CRB / AL,17,0.0103,0.015588
Náutico / PE,17,1.3e-05,1.4e-05
Goiás / GO,17,0.196397,0.686044
Criciúma / SC,17,0.001921,0.002477
Oeste / SP,17,0.00575,0.008608000000000001
Avaí / SC,17,0.184511,0.473923
Vila Nova / GO,17,0.005088,0.007225
Tupi / MG,17,0.179137,0.753931
Paysandu / PA,17,0.129336,0.25994700000000004
Red Bull Bragantino / SP,17,0.192492,0.716719
Paraná / PR,17,0.018824,0.028183
Sampaio Corrêa / MA,17,0.034659,0.9831949999999999
Vasco da Gama / RJ,17,1e-06,1e-06
Atlético / GO,17,2.1e-05,2.4e-05
Bahia / BA,17,0.004188,0.005696
Londrina / PR,16,0.064124,0.11476900000000001
Joinville / SC,16,0.001319,0.0018310000000000002
Atlético / GO,16,8e-05,0.00010400000000000001
Sampaio Corrêa / MA,16,0.012498,0.9956929999999999
Oeste / SP,16,0.014039,0.022647
Goiás / GO,16,0.148956,0.835
CRB / AL,16,0.023409,0.038997
Red Bull Bragantino / SP,16,0.139832,0.8565510000000001
Vasco da Gama / RJ,16,8e-06,9e-06
Ceará / CE,16,1e-06,1e-06
Avaí / SC,16,0.197461,0.671384
Brasil / RS,16,0.014093,0.02124
Paysandu / PA,16,0.18453,0.444477
Paraná / PR,16,0.042387,0.07057
Vila Nova / GO,16,0.013529,0.020753999999999998
Luverdense / MT,16,0.000435,0.000556
Criciúma / SC,16,0.006716,0.009193
Bahia / BA,16,0.011565,0.017261
Náutico / PE,16,6.2e-05,7.6e-05
Tupi / MG,16,0.124956,0.878887
Vila Nova / GO,15,0.031908,0.052662
Vasco da Gama / RJ,15,4.5e-05,5.4000000000000005e-05
Criciúma / SC,15,0.01866,0.027853
Oeste / SP,15,0.031766,0.054413
Goiás / GO,15,0.089927,0.924927
Tupi / MG,15,0.068105,0.946992
Joinville / SC,15,0.004171,0.006002
Red Bull Bragantino / SP,15,0.07907,0.935621
Paysandu / PA,15,0.212212,0.6566890000000001
Luverdense / MT,15,0.001641,0.002197
Paraná / PR,15,0.084076,0.154646
Ceará / CE,15,4e-06,4.9999999999999996e-06
Náutico / PE,15,0.000244,0.00031999999999999997
Sampaio Corrêa / MA,15,0.00346,0.999153
Londrina / PR,15,0.114241,0.22901
Avaí / SC,15,0.148398,0.819782
Atlético / GO,15,0.000332,0.00043599999999999997
CRB / AL,15,0.049747,0.08874399999999999
Bahia / BA,15,0.028189,0.04545
Brasil / RS,15,0.033804,0.055043999999999996
Paysandu / PA,14,0.134822,0.7915110000000001
Paraná / PR,14,0.13253,0.287176
Oeste / SP,14,0.059022,0.11343500000000001
Atlético / GO,14,0.001289,0.001725
CRB / AL,14,0.084529,0.173273
Vasco da Gama / RJ,14,0.00022,0.000274
Joinville / SC,14,0.010814,0.016816
Bahia / BA,14,0.056511,0.101961
Criciúma / SC,14,0.04044,0.06829299999999999
Tupi / MG,14,0.029479,0.976471
Sampaio Corrêa / MA,14,0.000661,0.999814
Goiás / GO,14,0.040285,0.965212
Luverdense / MT,14,0.005214,0.007411
Red Bull Bragantino / SP,14,0.035091,0.970712
Londrina / PR,14,0.160649,0.389659
Brasil / RS,14,0.065381,0.12042499999999999
Vila Nova / GO,14,0.06128,0.11394199999999999
Náutico / PE,14,0.000818,0.0011380000000000001
Ceará / CE,14,3e-05,3.5e-05
Avaí / SC,14,0.080935,0.900717
Sampaio Corrêa / MA,13,0.000146,0.99996
Joinville / SC,13,0.019733,0.036549
CRB / AL,13,0.104493,0.277766
Oeste / SP,13,0.080189,0.193624
Luverdense / MT,13,0.010722,0.018133
Brasil / RS,13,0.087471,0.20789599999999997
Avaí / SC,13,0.044063,0.9447800000000001
Londrina / PR,13,0.148501,0.53816
Náutico / PE,13,0.001963,0.003101
Tupi / MG,13,0.012808,0.989279
Paysandu / PA,13,0.082502,0.874013
Goiás / GO,13,0.018226,0.983438
Atlético / GO,13,0.002941,0.004666
Red Bull Bragantino / SP,13,0.015796,0.986508
Bahia / BA,13,0.080564,0.182525
Vila Nova / GO,13,0.084161,0.198103
Criciúma / SC,13,0.06174,0.130033
Paraná / PR,13,0.143289,0.430465
Vasco da Gama / RJ,13,0.000622,0.0008960000000000001
Ceará / CE,13,7e-05,0.00010499999999999999
Avaí / SC,12,0.02504,0.96982
Náutico / PE,12,0.003908,0.007009
Brasil / RS,12,0.102326,0.310222
Vila Nova / GO,12,0.099295,0.297398
Joinville / SC,12,0.030691,0.06724
Paraná / PR,12,0.133437,0.563902
Ceará / CE,12,0.000214,0.000319
Sampaio Corrêa / MA,12,3.4e-05,0.9999939999999999
Bahia / BA,12,0.097117,0.279642
Paysandu / PA,12,0.051058,0.925071
Tupi / MG,12,0.005805,0.995084
Criciúma / SC,12,0.080044,0.210077
Luverdense / MT,12,0.018552,0.036684999999999995
Londrina / PR,12,0.123548,0.661708
Goiás / GO,12,0.008688,0.992126
Atlético / GO,12,0.005876,0.010542
Red Bull Bragantino / SP,12,0.007207,0.993715
Oeste / SP,12,0.093825,0.287449
CRB / AL,12,0.111755,0.389521
Vasco da Gama / RJ,12,0.00158,0.002476
Joinville / SC,11,0.0435,0.11074
Avaí / SC,11,0.014121,0.9839410000000001
Oeste / SP,11,0.102732,0.390181
Paraná / PR,11,0.114531,0.6784330000000001
Bahia / BA,11,0.10741,0.387052
CRB / AL,11,0.1124,0.5019210000000001
Londrina / PR,11,0.098504,0.760212
Ceará / CE,11,0.000512,0.0008309999999999999
Náutico / PE,11,0.006837,0.013846
Luverdense / MT,11,0.028605,0.06529
Brasil / RS,11,0.109755,0.419977
Vila Nova / GO,11,0.109648,0.407046
Sampaio Corrêa / MA,11,5e-06,0.999999
Paysandu / PA,11,0.031609,0.95668
Atlético / GO,11,0.010393,0.020935
Vasco da Gama / RJ,11,0.003163,0.005639
Goiás / GO,11,0.004189,0.996315
Red Bull Bragantino / SP,11,0.003529,0.997244
Criciúma / SC,11,0.095865,0.30594200000000005
Tupi / MG,11,0.002692,0.997776
Tupi / MG,10,0.00128,0.9990559999999999
Brasil / RS,10,0.111445,0.531422
Joinville / SC,10,0.058758,0.16949799999999998
