Club,Position,Probability,Cumulative
Vitória / BA,20,0.161347,0.161347
América / MG,20,0.093903,0.093903
Brasil / RS,20,0.031334,0.031334
CRB / AL,20,7.8e-05,7.8e-05
Coritiba / PR,20,9e-06,9e-06
Botafogo / SP,20,0.001947,0.001947
Criciúma / SC,20,0.089538,0.089538
Cuiabá / MT,20,0.02125,0.02125
Figueirense / SC,20,0.14679,0.14679
Guarani / SP,20,0.006301,0.006301
Atlético / GO,20,3.7e-05,3.7e-05
Oeste / SP,20,0.160744,0.160744
Operário / PR,20,0.019367,0.019367
Paraná / PR,20,0.000128,0.000128
Ponte Preta / SP,20,0.000692,0.000692
Londrina / PR,20,0.017278,0.017278
Vila Nova / GO,20,0.100983,0.100983
São Bento / SP,20,0.148266,0.148266
Sport / PE,20,8e-06,8e-06
Coritiba / PR,19,2.3e-05,3.2e-05
Cuiabá / MT,19,0.03716,0.058410000000000004
Londrina / PR,19,0.027686,0.044964000000000004
São Bento / SP,19,0.129146,0.277412
Atlético / GO,19,0.000211,0.000248
Vila Nova / GO,19,0.107523,0.208506
Criciúma / SC,19,0.09432,0.18385800000000002
Oeste / SP,19,0.135282,0.296026
Botafogo / SP,19,0.004788,0.006735
Figueirense / SC,19,0.135207,0.281997
Guarani / SP,19,0.009976,0.016277
Operário / PR,19,0.035597,0.054964
CRB / AL,19,0.000304,0.000382
Paraná / PR,19,0.000458,0.000586
Vitória / BA,19,0.126942,0.288289
Ponte Preta / SP,19,0.002001,0.002693
Sport / PE,19,2.8e-05,3.6e-05
Brasil / RS,19,0.048731,0.080065
América / MG,19,0.104617,0.19852
Coritiba / PR,18,8.4e-05,0.000116
Vitória / BA,18,0.109535,0.39782399999999996
Botafogo / SP,18,0.00845,0.015184999999999999
Criciúma / SC,18,0.09614,0.279998
CRB / AL,18,0.000655,0.001037
Cuiabá / MT,18,0.049414,0.107824
Vila Nova / GO,18,0.106628,0.315134
Figueirense / SC,18,0.120663,0.40266
Brasil / RS,18,0.062088,0.142153
Sport / PE,18,0.000106,0.000142
América / MG,18,0.10562,0.30414
Ponte Preta / SP,18,0.004029,0.006722
Londrina / PR,18,0.036156,0.08112
Atlético / GO,18,0.000572,0.00082
Paraná / PR,18,0.001051,0.001637
Oeste / SP,18,0.119563,0.415589
São Bento / SP,18,0.115368,0.39278
Guarani / SP,18,0.014399,0.030676000000000002
Operário / PR,18,0.049479,0.104443
Vila Nova / GO,17,0.103283,0.418417
São Bento / SP,17,0.103605,0.496385
CRB / AL,17,0.001284,0.002321
Ponte Preta / SP,17,0.006943,0.013665
Paraná / PR,17,0.001962,0.003599
Coritiba / PR,17,0.000176,0.000292
Operário / PR,17,0.061077,0.16552
Vitória / BA,17,0.097087,0.494911
Criciúma / SC,17,0.09528,0.375278
Oeste / SP,17,0.106061,0.5216500000000001
Brasil / RS,17,0.073621,0.215774
Cuiabá / MT,17,0.059967,0.167791
Londrina / PR,17,0.045301,0.126421
Figueirense / SC,17,0.108357,0.511017
Sport / PE,17,0.000271,0.00041299999999999996
Guarani / SP,17,0.018847,0.049523
América / MG,17,0.102542,0.406682
Atlético / GO,17,0.001225,0.002045
Botafogo / SP,17,0.013111,0.028295999999999998
América / MG,16,0.09726,0.503942
Operário / PR,16,0.072403,0.237923
Londrina / PR,16,0.053571,0.17999199999999999
Paraná / PR,16,0.003316,0.006915
CRB / AL,16,0.002313,0.004634
Guarani / SP,16,0.024705,0.074228
Ponte Preta / SP,16,0.010959,0.024624
Coritiba / PR,16,0.000409,0.000701
Sport / PE,16,0.00043,0.000843
Atlético / GO,16,0.002246,0.004291
Oeste / SP,16,0.093956,0.615606
Figueirense / SC,16,0.095417,0.606434
Vila Nova / GO,16,0.098112,0.516529
Brasil / RS,16,0.081833,0.297607
Vitória / BA,16,0.087551,0.582462
Criciúma / SC,16,0.093203,0.46848100000000004
Botafogo / SP,16,0.019035,0.047331
São Bento / SP,16,0.093628,0.590013
Cuiabá / MT,16,0.069653,0.23744400000000002
Coritiba / PR,15,0.000776,0.001477
Botafogo / SP,15,0.026442,0.073773
Figueirense / SC,15,0.084473,0.690907
Londrina / PR,15,0.061811,0.241803
Cuiabá / MT,15,0.077779,0.31522300000000003
Guarani / SP,15,0.031125,0.105353
Brasil / RS,15,0.089488,0.38709499999999997
Oeste / SP,15,0.082111,0.697717
Operário / PR,15,0.080975,0.318898
Criciúma / SC,15,0.089864,0.558345
Atlético / GO,15,0.003931,0.008222
Vitória / BA,15,0.078809,0.6612709999999999
Vila Nova / GO,15,0.091401,0.60793
Paraná / PR,15,0.005348,0.012263
CRB / AL,15,0.003956,0.00859
Ponte Preta / SP,15,0.016075,0.040699
São Bento / SP,15,0.083113,0.673126
Sport / PE,15,0.000905,0.001748
América / MG,15,0.091618,0.59556
Figueirense / SC,14,0.073173,0.76408
Vitória / BA,14,0.070405,0.731676
Vila Nova / GO,14,0.083428,0.691358
Cuiabá / MT,14,0.083764,0.39898700000000004
São Bento / SP,14,0.073153,0.746279
Botafogo / SP,14,0.035329,0.109102
Guarani / SP,14,0.038981,0.14433400000000002
América / MG,14,0.083695,0.679255
Atlético / GO,14,0.006786,0.015008
Sport / PE,14,0.001733,0.0034809999999999997
Londrina / PR,14,0.070672,0.312475
Ponte Preta / SP,14,0.022931,0.06362999999999999
Paraná / PR,14,0.008429,0.020692000000000002
Criciúma / SC,14,0.084798,0.643143
Operário / PR,14,0.08897,0.407868
Brasil / RS,14,0.094797,0.481892
Oeste / SP,14,0.071229,0.768946
Coritiba / PR,14,0.001522,0.002999
CRB / AL,14,0.006205,0.014794999999999999
Guarani / SP,13,0.047765,0.19209900000000002
Londrina / PR,13,0.078633,0.391108
Red Bull Bragantino / SP,13,1e-06,1e-06
Vitória / BA,13,0.061968,0.793644
Criciúma / SC,13,0.078205,0.721348
Botafogo / SP,13,0.046837,0.155939
São Bento / SP,13,0.063321,0.8096
América / MG,13,0.07493,0.754185
Sport / PE,13,0.003069,0.00655
Cuiabá / MT,13,0.089783,0.48877000000000004
CRB / AL,13,0.01004,0.024835
Ponte Preta / SP,13,0.032215,0.095845
Figueirense / SC,13,0.06246,0.82654
Coritiba / PR,13,0.00282,0.0058189999999999995
Paraná / PR,13,0.012848,0.03354
Operário / PR,13,0.09327,0.501138
Vila Nova / GO,13,0.07397,0.765328
Brasil / RS,13,0.096135,0.578027
Oeste / SP,13,0.061041,0.829987
Atlético / GO,13,0.010689,0.025697
