Club,Position,Probability,Cumulative
CRB / AL,20,0.000149,0.000149
Boa / MG,20,0.138929,0.138929
Criciúma / SC,20,3.8e-05,3.8e-05
Atlético / GO,20,0.002165,0.002165
Luverdense / MT,20,5.6e-05,5.6e-05
Oeste / SP,20,0.000364,0.000364
ABC / RN,20,0.408841,0.408841
Ceará / CE,20,0.102425,0.102425
Paraná / PR,20,1.8e-05,1.8e-05
Macaé / RJ,20,0.002649,0.002649
Mogi Mirim / SP,20,0.344366,0.344366
Boa / MG,19,0.227508,0.366437
Luverdense / MT,19,0.000667,0.0007229999999999999
Náutico / PE,19,2.3e-05,2.3e-05
Atlético / GO,19,0.012495,0.01466
Mogi Mirim / SP,19,0.289743,0.634109
Ceará / CE,19,0.179153,0.281578
Oeste / SP,19,0.003531,0.003895
Paraná / PR,19,0.000187,0.000205
CRB / AL,19,0.001431,0.00158
Macaé / RJ,19,0.012648,0.015297
ABC / RN,19,0.271941,0.680782
Criciúma / SC,19,0.000673,0.000711
Oeste / SP,18,0.017164,0.021058999999999998
Red Bull Bragantino / SP,18,1.3e-05,1.3e-05
Ceará / CE,18,0.243437,0.525015
Atlético / GO,18,0.042077,0.056737
Mogi Mirim / SP,18,0.194975,0.8290839999999999
Criciúma / SC,18,0.004498,0.005209
Náutico / PE,18,0.000172,0.000195
CRB / AL,18,0.006967,0.008547
Luverdense / MT,18,0.003616,0.004339
Paraná / PR,18,0.001312,0.0015170000000000001
ABC / RN,18,0.175574,0.856356
Macaé / RJ,18,0.038063,0.05336
Boa / MG,18,0.272126,0.638563
Santa Cruz / PE,18,6e-06,6e-06
CRB / AL,17,0.025878,0.034425000000000004
Paraná / PR,17,0.006745,0.008262
Boa / MG,17,0.208983,0.847546
Atlético / GO,17,0.110623,0.16736
Oeste / SP,17,0.056857,0.077916
Náutico / PE,17,0.001284,0.001479
Santa Cruz / PE,17,7.5e-05,8.099999999999999e-05
Mogi Mirim / SP,17,0.108045,0.937129
Macaé / RJ,17,0.092873,0.146233
ABC / RN,17,0.09515,0.951506
Luverdense / MT,17,0.014786,0.019125
Red Bull Bragantino / SP,17,0.000108,0.000121
Criciúma / SC,17,0.019435,0.024644
Ceará / CE,17,0.259158,0.784173
Luverdense / MT,16,0.04333,0.062455
CRB / AL,16,0.073633,0.10805800000000002
Ceará / CE,16,0.112196,0.896369
