Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000333,0.000333
Red Bull Bragantino / SP,20,0.152331,0.152331
Brasil / RS,20,2e-06,2e-06
Goiás / GO,20,0.014451,0.014451
Joinville / SC,20,0.133365,0.133365
Londrina / PR,20,7e-06,7e-06
Avaí / SC,20,8.7e-05,8.7e-05
Oeste / SP,20,0.000172,0.000172
Paraná / PR,20,2e-06,2e-06
Paysandu / PA,20,0.003706,0.003706
Luverdense / MT,20,5.8e-05,5.8e-05
Sampaio Corrêa / MA,20,0.528981,0.528981
Tupi / MG,20,0.166505,0.166505
Londrina / PR,19,8.1e-05,8.8e-05
Paraná / PR,19,5.6e-05,5.8e-05
Goiás / GO,19,0.043865,0.058316
Avaí / SC,19,0.000803,0.00089
Criciúma / SC,19,4e-06,4e-06
Oeste / SP,19,0.001403,0.001575
Tupi / MG,19,0.234439,0.40094399999999997
Bahia / BA,19,3e-06,3e-06
Luverdense / MT,19,0.00042,0.000478
CRB / AL,19,1.2e-05,1.2e-05
Paysandu / PA,19,0.016397,0.020103
Vila Nova / GO,19,0.00198,0.002313
Brasil / RS,19,7.1e-05,7.3e-05
Red Bull Bragantino / SP,19,0.244122,0.396453
Sampaio Corrêa / MA,19,0.238537,0.767518
Joinville / SC,19,0.217807,0.35117200000000004
Joinville / SC,18,0.241041,0.592213
Londrina / PR,18,0.000394,0.000482
Sampaio Corrêa / MA,18,0.130297,0.897815
Vila Nova / GO,18,0.0073,0.009613
Goiás / GO,18,0.09069,0.149006
Criciúma / SC,18,4.6e-05,5e-05
Ceará / CE,18,2e-06,2e-06
CRB / AL,18,5.2e-05,6.4e-05
Bahia / BA,18,2.3e-05,2.6000000000000002e-05
Luverdense / MT,18,0.001852,0.00233
Tupi / MG,18,0.231007,0.6319509999999999
Náutico / PE,18,5e-06,5e-06
Red Bull Bragantino / SP,18,0.242999,0.639452
Paysandu / PA,18,0.044146,0.064249
Paraná / PR,18,0.000331,0.000389
Oeste / SP,18,0.005889,0.007464
Brasil / RS,18,0.000376,0.00044899999999999996
Avaí / SC,18,0.00355,0.00444
Náutico / PE,17,1.5e-05,2e-05
Oeste / SP,17,0.018777,0.026241
Goiás / GO,17,0.163141,0.31214700000000006
Joinville / SC,17,0.214861,0.8070740000000001
Sampaio Corrêa / MA,17,0.067339,0.9651540000000001
Criciúma / SC,17,0.00029,0.00034
Paraná / PR,17,0.001706,0.002095
Brasil / RS,17,0.002153,0.002602
Tupi / MG,17,0.190769,0.82272
Ceará / CE,17,2e-06,4e-06
Paysandu / PA,17,0.099199,0.16344799999999998
CRB / AL,17,0.000418,0.000482
Red Bull Bragantino / SP,17,0.198203,0.837655
Vila Nova / GO,17,0.021297,0.03091
Luverdense / MT,17,0.007508,0.009838
Londrina / PR,17,0.002087,0.002569
Bahia / BA,17,0.000127,0.000153
Avaí / SC,17,0.012108,0.016548
Paraná / PR,16,0.00741,0.009505
Red Bull Bragantino / SP,16,0.098629,0.936284
Tupi / MG,16,0.101833,0.924553
Ceará / CE,16,3.4e-05,3.8e-05
Criciúma / SC,16,0.001709,0.002049
CRB / AL,16,0.002091,0.0025729999999999998
Bahia / BA,16,0.000657,0.0008100000000000001
Sampaio Corrêa / MA,16,0.024694,0.9898480000000001
Oeste / SP,16,0.055053,0.08129399999999999
Goiás / GO,16,0.25867,0.570817
Náutico / PE,16,0.00013,0.00015
Vasco da Gama / RJ,16,4e-06,4e-06
Luverdense / MT,16,0.026212,0.03605
Vila Nova / GO,16,0.05821,0.08912
Londrina / PR,16,0.008897,0.011466
Brasil / RS,16,0.009099,0.011701
Paysandu / PA,16,0.195811,0.359259
Joinville / SC,16,0.113919,0.9209930000000001
Avaí / SC,16,0.036938,0.053486
Goiás / GO,15,0.19084,0.761657
Red Bull Bragantino / SP,15,0.040376,0.97666
Sampaio Corrêa / MA,15,0.007466,0.997314
Luverdense / MT,15,0.057762,0.093812
Bahia / BA,15,0.002641,0.003451
Atlético / GO,15,4e-06,4e-06
Paysandu / PA,15,0.229606,0.588865
Paraná / PR,15,0.021115,0.030619999999999998
Londrina / PR,15,0.025044,0.03651
Ceará / CE,15,0.000126,0.000164
Tupi / MG,15,0.045226,0.969779
Joinville / SC,15,0.049276,0.970269
Náutico / PE,15,0.000598,0.000748
Criciúma / SC,15,0.005773,0.007822
Avaí / SC,15,0.077679,0.131165
CRB / AL,15,0.007055,0.009628
Brasil / RS,15,0.025543,0.037244
Vila Nova / GO,15,0.10629,0.19541
Oeste / SP,15,0.107554,0.188848
Vasco da Gama / RJ,15,2.6e-05,2.9999999999999997e-05
Atlético / GO,14,1.5e-05,1.9e-05
CRB / AL,14,0.016398,0.026026
Sampaio Corrêa / MA,14,0.001954,0.999268
Avaí / SC,14,0.117165,0.24833
Bahia / BA,14,0.006895,0.010346000000000001
Oeste / SP,14,0.151311,0.340159
Paraná / PR,14,0.04262,0.07324
Criciúma / SC,14,0.01387,0.021692000000000003
Joinville / SC,14,0.018071,0.98834
Vila Nova / GO,14,0.141898,0.337308
Luverdense / MT,14,0.095455,0.189267
Red Bull Bragantino / SP,14,0.014392,0.9910519999999999
Brasil / RS,14,0.051145,0.088389
Londrina / PR,14,0.048935,0.085445
Paysandu / PA,14,0.153912,0.742777
Vasco da Gama / RJ,14,9.5e-05,0.000125
Goiás / GO,14,0.106038,0.867695
Ceará / CE,14,0.0005,0.000664
Náutico / PE,14,0.001706,0.002454
Tupi / MG,14,0.017625,0.987404
Luverdense / MT,13,0.117451,0.306718
Náutico / PE,13,0.003871,0.006325
Tupi / MG,13,0.007308,0.994712
Paraná / PR,13,0.063614,0.136854
Joinville / SC,13,0.007083,0.9954230000000001
Vasco da Gama / RJ,13,0.000358,0.000483
Bahia / BA,13,0.013496,0.023842
Vila Nova / GO,13,0.142421,0.47972899999999996
Goiás / GO,13,0.058931,0.9266260000000001
Ceará / CE,13,0.001315,0.001979
Red Bull Bragantino / SP,13,0.005454,0.996506
Oeste / SP,13,0.150734,0.490893
Brasil / RS,13,0.073329,0.161718
Criciúma / SC,13,0.024619,0.046311
Londrina / PR,13,0.072273,0.157718
Atlético / GO,13,7.7e-05,9.6e-05
CRB / AL,13,0.028621,0.054647
Paysandu / PA,13,0.098303,0.84108
Sampaio Corrêa / MA,13,0.000504,0.999772
Avaí / SC,13,0.130238,0.378568
Brasil / RS,12,0.092303,0.254021
Paysandu / PA,12,0.06247,0.90355
Joinville / SC,12,0.002836,0.998259
Luverdense / MT,12,0.125796,0.43251399999999995
Vila Nova / GO,12,0.127062,0.606791
Vasco da Gama / RJ,12,0.000854,0.001337
Ceará / CE,12,0.002966,0.004945
Londrina / PR,12,0.093605,0.25132299999999996
Red Bull Bragantino / SP,12,0.002119,0.998625
Oeste / SP,12,0.131708,0.622601
Bahia / BA,12,0.022449,0.046291
Criciúma / SC,12,0.037582,0.083893
Náutico / PE,12,0.007288,0.013613
