Club,Position,Probability,Cumulative
Tupi / MG,20,0.068691,0.068691
Sampaio Corrêa / MA,20,0.808543,0.808543
Joinville / SC,20,0.062243,0.062243
Oeste / SP,20,0.00017,0.00017
Red Bull Bragantino / SP,20,0.060353,0.060353
Tupi / MG,19,0.324837,0.393528
Paraná / PR,19,1e-06,1e-06
Joinville / SC,19,0.248539,0.310782
Sampaio Corrêa / MA,19,0.12486,0.933403
Oeste / SP,19,0.008624,0.008794
Red Bull Bragantino / SP,19,0.293139,0.353492
Joinville / SC,18,0.277734,0.588516
Red Bull Bragantino / SP,18,0.301125,0.654617
Tupi / MG,18,0.326769,0.720297
Oeste / SP,18,0.045015,0.053808999999999996
Sampaio Corrêa / MA,18,0.049193,0.982596
Paraná / PR,18,0.000164,0.000165
Tupi / MG,17,0.234827,0.955124
Sampaio Corrêa / MA,17,0.016315,0.998911
Oeste / SP,17,0.158861,0.21267
Red Bull Bragantino / SP,17,0.279837,0.9344539999999999
Paraná / PR,17,0.004539,0.004704
Joinville / SC,17,0.305621,0.894137
Goiás / GO,16,0.000267,0.000267
Tupi / MG,16,0.040108,0.995232
Brasil / RS,16,3.2e-05,3.2e-05
Sampaio Corrêa / MA,16,0.001085,0.999996
Criciúma / SC,16,1e-05,1e-05
Ceará / CE,16,1e-06,1e-06
Vila Nova / GO,16,1.1e-05,1.1e-05
Joinville / SC,16,0.103095,0.997232
Oeste / SP,16,0.689783,0.9024530000000001
Red Bull Bragantino / SP,16,0.063425,0.997879
Paraná / PR,16,0.100818,0.105522
Paysandu / PA,16,0.001365,0.001365
CRB / AL,15,4.7e-05,4.7e-05
Paysandu / PA,15,0.074229,0.07559400000000001
Oeste / SP,15,0.095088,0.997541
Luverdense / MT,15,0.000757,0.000757
Joinville / SC,15,0.00275,0.9999819999999999
Brasil / RS,15,0.003379,0.003411
Paraná / PR,15,0.781623,0.887145
Sampaio Corrêa / MA,15,4e-06,1.0
Ceará / CE,15,0.001527,0.0015279999999999998
Criciúma / SC,15,0.004164,0.004174
Red Bull Bragantino / SP,15,0.00212,0.999999
Vila Nova / GO,15,0.002433,0.002444
Goiás / GO,15,0.027113,0.02738
Tupi / MG,15,0.004766,0.9999979999999999
Ceará / CE,14,0.02047,0.021997999999999997
Tupi / MG,14,2e-06,1.0
Joinville / SC,14,1.5e-05,0.9999969999999999
Paraná / PR,14,0.082639,0.969784
Oeste / SP,14,0.002153,0.9996940000000001
Paysandu / PA,14,0.340959,0.416553
Red Bull Bragantino / SP,14,1e-06,1.0
Goiás / GO,14,0.289739,0.31711900000000004
CRB / AL,14,0.008572,0.008619
Luverdense / MT,14,0.027035,0.027792
Criciúma / SC,14,0.081758,0.085932
Bahia / BA,14,1e-06,1e-06
Brasil / RS,14,0.074219,0.07762999999999999
Vila Nova / GO,14,0.072437,0.074881
CRB / AL,13,0.025611,0.03423
Oeste / SP,13,0.000264,0.999958
Brasil / RS,13,0.123321,0.200951
Luverdense / MT,13,0.055207,0.082999
Goiás / GO,13,0.286718,0.603837
