Club,Position,Probability,Cumulative
Vitória / BA,20,0.025999,0.025999
Ponte Preta / SP,20,9e-05,9e-05
Brasil / RS,20,0.002213,0.002213
CRB / AL,20,1e-05,1e-05
Coritiba / PR,20,1e-06,1e-06
Botafogo / SP,20,1e-06,1e-06
Criciúma / SC,20,0.016717,0.016717
Cuiabá / MT,20,0.001543,0.001543
Figueirense / SC,20,0.825823,0.825823
Guarani / SP,20,0.000682,0.000682
Oeste / SP,20,0.004851,0.004851
Operário / PR,20,0.001787,0.001787
Paraná / PR,20,1e-06,1e-06
Londrina / PR,20,0.017765,0.017765
São Bento / SP,20,0.075722,0.075722
Vila Nova / GO,20,0.026795,0.026795
Londrina / PR,19,0.100011,0.117776
São Bento / SP,19,0.282929,0.358651
Criciúma / SC,19,0.095176,0.11189299999999999
Vila Nova / GO,19,0.133336,0.16013100000000002
Coritiba / PR,19,0.000172,0.000173
Cuiabá / MT,19,0.015822,0.017365
Figueirense / SC,19,0.111251,0.937074
Guarani / SP,19,0.009087,0.009769
CRB / AL,19,0.000195,0.000205
Oeste / SP,19,0.047702,0.052553
Botafogo / SP,19,7.8e-05,7.9e-05
Operário / PR,19,0.02636,0.028147000000000002
Ponte Preta / SP,19,0.001846,0.001936
América / MG,19,1.7e-05,1.7e-05
Paraná / PR,19,0.000202,0.000203
Vitória / BA,19,0.143261,0.16926
Brasil / RS,19,0.032555,0.034768
Operário / PR,18,0.049943,0.07809
Figueirense / SC,18,0.034551,0.971625
Botafogo / SP,18,0.000437,0.000516
Criciúma / SC,18,0.107808,0.21970099999999998
América / MG,18,0.000106,0.000123
Cuiabá / MT,18,0.032189,0.049554
Ponte Preta / SP,18,0.00551,0.007446
Vila Nova / GO,18,0.150103,0.310234
Coritiba / PR,18,0.000791,0.000964
Sport / PE,18,1e-06,1e-06
CRB / AL,18,0.000908,0.0011129999999999998
Guarani / SP,18,0.020491,0.03026
Londrina / PR,18,0.12942,0.24719600000000003
Paraná / PR,18,0.001066,0.0012690000000000002
Vitória / BA,18,0.163862,0.33312200000000003
Oeste / SP,18,0.07097,0.12352300000000001
São Bento / SP,18,0.175055,0.533706
Brasil / RS,18,0.056789,0.091557
Coritiba / PR,17,0.002279,0.0032430000000000002
CRB / AL,17,0.0024,0.0035129999999999996
Vitória / BA,17,0.150068,0.48319
Sport / PE,17,1.1e-05,1.2e-05
Criciúma / SC,17,0.109573,0.329274
Cuiabá / MT,17,0.049292,0.098846
Figueirense / SC,17,0.014662,0.986287
Londrina / PR,17,0.133515,0.380711
Brasil / RS,17,0.075399,0.166956
Oeste / SP,17,0.082577,0.2061
Operário / PR,17,0.070366,0.148456
Paraná / PR,17,0.003272,0.004541
São Bento / SP,17,0.124119,0.657825
Ponte Preta / SP,17,0.011283,0.018729
Vila Nova / GO,17,0.135383,0.44561700000000004
Guarani / SP,17,0.034055,0.064315
Botafogo / SP,17,0.001403,0.001919
América / MG,17,0.000343,0.000466
São Bento / SP,16,0.09238,0.750205
Criciúma / SC,16,0.107441,0.43671499999999996
Oeste / SP,16,0.090175,0.296275
Operário / PR,16,0.086574,0.23503000000000002
Atlético / GO,16,1e-06,1e-06
Londrina / PR,16,0.127159,0.50787
Coritiba / PR,16,0.004975,0.008218
Paraná / PR,16,0.007376,0.011917
Guarani / SP,16,0.049665,0.11398
Ponte Preta / SP,16,0.019312,0.038041000000000005
Botafogo / SP,16,0.003488,0.005407
Sport / PE,16,5.2e-05,6.4e-05
CRB / AL,16,0.005085,0.008598
América / MG,16,0.000801,0.001267
Cuiabá / MT,16,0.06451,0.163356
Vitória / BA,16,0.12807,0.61126
Vila Nova / GO,16,0.11688,0.562497
Brasil / RS,16,0.089101,0.256057
Figueirense / SC,16,0.006955,0.993242
Vitória / BA,15,0.103674,0.714934
Paraná / PR,15,0.014034,0.025951000000000002
Coritiba / PR,15,0.009093,0.017311
Operário / PR,15,0.09804,0.33307
São Bento / SP,15,0.070368,0.820573
Figueirense / SC,15,0.003374,0.996616
Atlético / GO,15,9e-06,1e-05
Ponte Preta / SP,15,0.029189,0.06723
Vila Nova / GO,15,0.099329,0.661826
Guarani / SP,15,0.066778,0.180758
Sport / PE,15,0.000236,0.0003
América / MG,15,0.001817,0.003084
Oeste / SP,15,0.093351,0.38962600000000003
Botafogo / SP,15,0.007064,0.012471
CRB / AL,15,0.009242,0.01784
Criciúma / SC,15,0.102245,0.53896
Cuiabá / MT,15,0.078793,0.242149
Brasil / RS,15,0.099501,0.355558
Londrina / PR,15,0.113863,0.621733
Botafogo / SP,14,0.012321,0.024792
Atlético / GO,14,3.9e-05,4.9e-05
Brasil / RS,14,0.103956,0.459514
Oeste / SP,14,0.093894,0.48352
Operário / PR,14,0.104436,0.437506
Criciúma / SC,14,0.09427,0.63323
Londrina / PR,14,0.097525,0.719258
Vitória / BA,14,0.083267,0.7982009999999999
Guarani / SP,14,0.083166,0.263924
São Bento / SP,14,0.053128,0.873701
Cuiabá / MT,14,0.089742,0.331891
CRB / AL,14,0.015045,0.032885
América / MG,14,0.003726,0.00681
Figueirense / SC,14,0.001732,0.998348
Sport / PE,14,0.000792,0.0010919999999999999
Vila Nova / GO,14,0.083079,0.744905
Ponte Preta / SP,14,0.04107,0.10830000000000001
Coritiba / PR,14,0.015247,0.032558000000000004
Paraná / PR,14,0.023565,0.049516
Oeste / SP,13,0.09149,0.57501
Guarani / SP,13,0.098905,0.362829
Cuiabá / MT,13,0.097138,0.429029
Botafogo / SP,13,0.019717,0.044509
Londrina / PR,13,0.080031,0.799289
Brasil / RS,13,0.102763,0.562277
Criciúma / SC,13,0.084638,0.717868
Ponte Preta / SP,13,0.055099,0.16339900000000002
Vitória / BA,13,0.063831,0.862032
Vila Nova / GO,13,0.069005,0.81391
América / MG,13,0.006644,0.013454
São Bento / SP,13,0.03984,0.9135409999999999
CRB / AL,13,0.022605,0.05549
Sport / PE,13,0.00204,0.0031320000000000002
Atlético / GO,13,0.000157,0.000206
Figueirense / SC,13,0.000871,0.999219
Coritiba / PR,13,0.023433,0.055991
Paraná / PR,13,0.035883,0.085399
Operário / PR,13,0.10591,0.543416
Londrina / PR,12,0.064025,0.863314
Ponte Preta / SP,12,0.069307,0.232706
Figueirense / SC,12,0.000426,0.999645
São Bento / SP,12,0.029528,0.9430689999999999
Paraná / PR,12,0.051848,0.137247
América / MG,12,0.011549,0.025003
Vila Nova / GO,12,0.054912,0.868822
Guarani / SP,12,0.109835,0.47266400000000003
Operário / PR,12,0.100626,0.644042
Vitória / BA,12,0.047955,0.909987
Atlético / GO,12,0.000389,0.000595
Sport / PE,12,0.004585,0.007717
Oeste / SP,12,0.086398,0.661408
Criciúma / SC,12,0.07304,0.7909079999999999
Cuiabá / MT,12,0.100846,0.529875
Botafogo / SP,12,0.030755,0.075264
Brasil / RS,12,0.096655,0.658932
Coritiba / PR,12,0.034405,0.090396
CRB / AL,12,0.032916,0.088406
Vila Nova / GO,11,0.042674,0.911496
Cuiabá / MT,11,0.099486,0.6293610000000001
Botafogo / SP,11,0.044318,0.11958200000000001
Guarani / SP,11,0.114725,0.587389
Figueirense / SC,11,0.000212,0.999857
CRB / AL,11,0.044863,0.133269
Oeste / SP,11,0.078556,0.7399640000000001
Vitória / BA,11,0.034085,0.944072
Ponte Preta / SP,11,0.084328,0.317034
Criciúma / SC,11,0.06088,0.851788
Coritiba / PR,11,0.047731,0.138127
Brasil / RS,11,0.086863,0.745795
Atlético / GO,11,0.000982,0.001577
São Bento / SP,11,0.021081,0.96415
Paraná / PR,11,0.071558,0.208805
Operário / PR,11,0.091176,0.735218
Sport / PE,11,0.009117,0.016834000000000002
Londrina / PR,11,0.048291,0.911605
América / MG,11,0.019074,0.044077000000000005
Paraná / PR,10,0.091052,0.299857
Figueirense / SC,10,8.5e-05,0.999942
América / MG,10,0.030154,0.074231
CRB / AL,10,0.059686,0.192955
Londrina / PR,10,0.034695,0.9463
Criciúma / SC,10,0.048106,0.899894
São Bento / SP,10,0.014376,0.978526
Operário / PR,10,0.077671,0.812889
Sport / PE,10,0.016635,0.033469
Oeste / SP,10,0.068843,0.808807
Vila Nova / GO,10,0.032023,0.943519
Atlético / GO,10,0.002357,0.003934
Guarani / SP,10,0.111624,0.699013
Coritiba / PR,10,0.06441,0.202537
Brasil / RS,10,0.074141,0.819936
Vitória / BA,10,0.023118,0.96719
Ponte Preta / SP,10,0.0974,0.41443399999999997
Cuiabá / MT,10,0.092132,0.721493
Botafogo / SP,10,0.061492,0.181074
São Bento / SP,9,0.00938,0.987906
Criciúma / SC,9,0.036485,0.936379
Brasil / RS,9,0.059292,0.879228
Londrina / PR,9,0.023035,0.969335
Vitória / BA,9,0.014926,0.982116
Oeste / SP,9,0.056786,0.8655930000000001
Operário / PR,9,0.061862,0.8747510000000001
Guarani / SP,9,0.097667,0.79668
CRB / AL,9,0.076968,0.269923
Botafogo / SP,9,0.081879,0.262953
Paraná / PR,9,0.110548,0.41040499999999996
América / MG,9,0.045413,0.119644
Vila Nova / GO,9,0.022599,0.966118
Atlético / GO,9,0.004898,0.008832
Figueirense / SC,9,2.9e-05,0.9999709999999999
Sport / PE,9,0.028059,0.061528
Cuiabá / MT,9,0.079331,0.800824
Coritiba / PR,9,0.083849,0.28638600000000003
Ponte Preta / SP,9,0.106994,0.521428
Ponte Preta / SP,8,0.108417,0.629845
Operário / PR,8,0.046675,0.921426
Atlético / GO,8,0.01028,0.019111999999999997
Sport / PE,8,0.045141,0.106669
Figueirense / SC,8,1.8e-05,0.999989
São Bento / SP,8,0.005851,0.993757
Londrina / PR,8,0.01452,0.983855
Botafogo / SP,8,0.102645,0.365598
Criciúma / SC,8,0.025843,0.962222
Guarani / SP,8,0.077371,0.874051
Oeste / SP,8,0.045196,0.9107890000000001
Paraná / PR,8,0.122061,0.532466
CRB / AL,8,0.095163,0.365086
Vitória / BA,8,0.008929,0.991045
América / MG,8,0.064921,0.184565
Vila Nova / GO,8,0.01493,0.981048
Coritiba / PR,8,0.102702,0.389088
Cuiabá / MT,8,0.064808,0.8656320000000001
Brasil / RS,8,0.044529,0.9237569999999999
Paraná / PR,7,0.121888,0.654354
Coritiba / PR,7,0.118903,0.507991
Sport / PE,7,0.067282,0.173951
Atlético / GO,7,0.019109,0.038221
Oeste / SP,7,0.034105,0.944894
Vila Nova / GO,7,0.009396,0.990444
CRB / AL,7,0.112701,0.47778699999999996
Figueirense / SC,7,7e-06,0.999996
Botafogo / SP,7,0.119906,0.485504
Guarani / SP,7,0.056235,0.9302860000000001
Vitória / BA,7,0.004813,0.995858
América / MG,7,0.090607,0.27517199999999997
Londrina / PR,7,0.008533,0.992388
Cuiabá / MT,7,0.049748,0.9153800000000001
Brasil / RS,7,0.032097,0.955854
Ponte Preta / SP,7,0.101366,0.731211
Criciúma / SC,7,0.017202,0.979424
São Bento / SP,7,0.003253,0.99701
Operário / PR,7,0.032849,0.954275
Vila Nova / GO,6,0.005183,0.995627
Ponte Preta / SP,6,0.088395,0.8196060000000001
CRB / AL,6,0.126064,0.603851
Coritiba / PR,6,0.126293,0.634284
América / MG,6,0.120679,0.395851
Vitória / BA,6,0.002459,0.998317
Red Bull Bragantino / SP,6,5e-06,5e-06
Sport / PE,6,0.096917,0.270868
São Bento / SP,6,0.001735,0.998745
Brasil / RS,6,0.021051,0.976905
Atlético / GO,6,0.034634,0.072855
Botafogo / SP,6,0.130866,0.61637
Londrina / PR,6,0.004558,0.996946
Cuiabá / MT,6,0.036384,0.951764
Criciúma / SC,6,0.010789,0.990213
Guarani / SP,6,0.036413,0.966699
Oeste / SP,6,0.024057,0.968951
Operário / PR,6,0.021741,0.976016
Figueirense / SC,6,4e-06,1.0
Paraná / PR,6,0.111773,0.766127
Londrina / PR,5,0.002056,0.999002
Red Bull Bragantino / SP,5,3.4e-05,3.9e-05
Guarani / SP,5,0.020572,0.987271
Operário / PR,5,0.013243,0.989259
Sport / PE,5,0.133926,0.404794
São Bento / SP,5,0.000824,0.9995689999999999
Botafogo / SP,5,0.130492,0.746862
Criciúma / SC,5,0.00591,0.996123
Brasil / RS,5,0.012805,0.98971
Ponte Preta / SP,5,0.073284,0.89289
Oeste / SP,5,0.016006,0.9849570000000001
Vitória / BA,5,0.001151,0.999468
Coritiba / PR,5,0.124358,0.758642
Paraná / PR,5,0.094267,0.860394
América / MG,5,0.152113,0.547964
Vila Nova / GO,5,0.0027,0.998327
Atlético / GO,5,0.061367,0.134222
Cuiabá / MT,5,0.024278,0.9760420000000001
CRB / AL,5,0.130614,0.734465
Oeste / SP,4,0.009486,0.9944430000000001
Operário / PR,4,0.007079,0.9963380000000001
Londrina / PR,4,0.000797,0.999799
Vila Nova / GO,4,0.001197,0.999524
São Bento / SP,4,0.000328,0.999897
Cuiabá / MT,4,0.014813,0.990855
CRB / AL,4,0.121881,0.856346
Vitória / BA,4,0.000424,0.999892
Ponte Preta / SP,4,0.055876,0.948766
Coritiba / PR,4,0.111226,0.869868
Sport / PE,4,0.179843,0.584637
América / MG,4,0.177644,0.725608
Atlético / GO,4,0.108194,0.242416
Brasil / RS,4,0.006711,0.996421
Criciúma / SC,4,0.002806,0.998929
Red Bull Bragantino / SP,4,0.000226,0.000265
Paraná / PR,4,0.07317,0.933564
Guarani / SP,4,0.009472,0.996743
Botafogo / SP,4,0.118827,0.865689
Sport / PE,3,0.237551,0.822188
Paraná / PR,3,0.047912,0.981476
Ponte Preta / SP,3,0.036413,0.985179
América / MG,3,0.171718,0.8973260000000001
Criciúma / SC,3,0.000959,0.999888
Atlético / GO,3,0.206325,0.448741
CRB / AL,3,0.095532,0.951878
Vitória / BA,3,9.9e-05,0.999991
Brasil / RS,3,0.00299,0.999411
Vila Nova / GO,3,0.000406,0.99993
Cuiabá / MT,3,0.007409,0.998264
Coritiba / PR,3,0.088744,0.958612
Londrina / PR,3,0.000178,0.999977
Oeste / SP,3,0.004385,0.998828
Guarani / SP,3,0.002915,0.999658
São Bento / SP,3,9.4e-05,0.999991
Red Bull Bragantino / SP,3,0.00178,0.002045
Botafogo / SP,3,0.091681,0.95737
Operário / PR,3,0.002909,0.999247
CRB / AL,2,0.047395,0.999273
Londrina / PR,2,2.3e-05,1.0
Vitória / BA,2,8e-06,0.999999
América / MG,2,0.101607,0.9989330000000001
Guarani / SP,2,0.000342,1.0
Operário / PR,2,0.00075,0.999997
Botafogo / SP,2,0.0421,0.99947
Brasil / RS,2,0.000587,0.9999979999999999
Sport / PE,2,0.174122,0.99631
Paraná / PR,2,0.018375,0.9998509999999999
Criciúma / SC,2,0.000112,1.0
Coritiba / PR,2,0.040801,0.999413
Atlético / GO,2,0.531269,0.98001
São Bento / SP,2,9e-06,1.0
Cuiabá / MT,2,0.001733,0.999997
Oeste / SP,2,0.00117,0.999998
Ponte Preta / SP,2,0.014694,0.999873
Vila Nova / GO,2,7e-05,1.0
Red Bull Bragantino / SP,2,0.024833,0.026878
Brasil / RS,1,2e-06,1.0
CRB / AL,1,0.000727,1.0
Ponte Preta / SP,1,0.000127,1.0
Atlético / GO,1,0.01999,1.0
Red Bull Bragantino / SP,1,0.973122,1.0
Paraná / PR,1,0.000149,1.0
Sport / PE,1,0.00369,1.0
Botafogo / SP,1,0.00053,1.0
Coritiba / PR,1,0.000587,1.0
Operário / PR,1,3e-06,1.0
Vitória / BA,1,1e-06,1.0
Cuiabá / MT,1,3e-06,1.0
Oeste / SP,1,2e-06,1.0
América / MG,1,0.001067,1.0
