Club,Position,Probability,Cumulative
Boa / MG,20,0.56338,0.56338
Juventude / RS,20,0.240324,0.240324
São Bento / SP,20,1e-06,1e-06
Brasil / RS,20,0.000833,0.000833
Sampaio Corrêa / MA,20,0.067417,0.067417
Paysandu / PA,20,0.11421,0.11421
CRB / AL,20,0.013835,0.013835
Sampaio Corrêa / MA,19,0.142117,0.209534
CRB / AL,19,0.050821,0.06465599999999999
Juventude / RS,19,0.350582,0.590906
Brasil / RS,19,0.006177,0.007010000000000001
Figueirense / SC,19,5e-06,5e-06
Oeste / SP,19,3e-06,3e-06
Boa / MG,19,0.227895,0.791275
São Bento / SP,19,3.2e-05,3.2999999999999996e-05
Paysandu / PA,19,0.222355,0.336565
Criciúma / SC,19,1.3e-05,1.3e-05
Juventude / RS,18,0.208401,0.799307
Criciúma / SC,18,0.000376,0.00038899999999999997
Brasil / RS,18,0.024318,0.031328
São Bento / SP,18,0.000888,0.000921
CRB / AL,18,0.127054,0.19171
Figueirense / SC,18,0.000345,0.00035
Oeste / SP,18,0.000174,0.000177
Paysandu / PA,18,0.304903,0.6414679999999999
Boa / MG,18,0.117168,0.908443
Sampaio Corrêa / MA,18,0.216373,0.42590700000000004
CRB / AL,17,0.248807,0.440517
Figueirense / SC,17,0.003514,0.0038640000000000002
Criciúma / SC,17,0.004602,0.004991
Brasil / RS,17,0.071483,0.10281100000000001
São Bento / SP,17,0.007317,0.008238
Coritiba / PR,17,8e-06,8e-06
Guarani / SP,17,1e-06,1e-06
Boa / MG,17,0.058154,0.9665969999999999
Juventude / RS,17,0.120134,0.919441
Sampaio Corrêa / MA,17,0.277772,0.703679
Paysandu / PA,17,0.206061,0.847529
Oeste / SP,17,0.002147,0.002324
CRB / AL,16,0.348408,0.788925
Coritiba / PR,16,0.000218,0.00022600000000000002
Guarani / SP,16,4.2e-05,4.2999999999999995e-05
Criciúma / SC,16,0.023103,0.028093999999999997
São Bento / SP,16,0.031313,0.039551
Juventude / RS,16,0.059679,0.97912
Sampaio Corrêa / MA,16,0.195019,0.898698
Brasil / RS,16,0.171962,0.27477300000000004
Figueirense / SC,16,0.019963,0.023827
Boa / MG,16,0.025881,0.992478
Oeste / SP,16,0.014931,0.017255
Londrina / PR,16,2e-06,2e-06
Paysandu / PA,16,0.109479,0.957008
Atlético / GO,15,0.000107,0.000107
Paysandu / PA,15,0.032334,0.9893419999999999
Figueirense / SC,15,0.081505,0.105332
Juventude / RS,15,0.018223,0.997343
CRB / AL,15,0.137684,0.926609
Sampaio Corrêa / MA,15,0.072361,0.971059
Criciúma / SC,15,0.089595,0.11768899999999999
Boa / MG,15,0.006768,0.999246
Ponte Preta / SP,15,0.000181,0.000181
Coritiba / PR,15,0.005662,0.005888
Oeste / SP,15,0.077779,0.09503400000000001
Londrina / PR,15,0.000138,0.00014
Brasil / RS,15,0.371445,0.6462180000000001
São Bento / SP,15,0.104782,0.144333
Guarani / SP,15,0.001436,0.001479
Paysandu / PA,14,0.007681,0.997023
Figueirense / SC,14,0.167474,0.272806
Oeste / SP,14,0.170173,0.26520699999999997
Ponte Preta / SP,14,0.00183,0.002011
Londrina / PR,14,0.001688,0.001828
Sampaio Corrêa / MA,14,0.019746,0.990805
Juventude / RS,14,0.002147,0.99949
São Bento / SP,14,0.192691,0.337024
Criciúma / SC,14,0.182242,0.29993099999999995
Guarani / SP,14,0.006826,0.008305
Coritiba / PR,14,0.026756,0.032644
Vila Nova / GO,14,1e-06,1e-06
Brasil / RS,14,0.172352,0.81857
Atlético / GO,14,0.001999,0.002106
Boa / MG,14,0.000656,0.999902
CRB / AL,14,0.045738,0.972347
CSA / AL,13,2.1e-05,2.1e-05
Oeste / SP,13,0.188788,0.453995
CRB / AL,13,0.018212,0.990559
Brasil / RS,13,0.093134,0.9117040000000001
São Bento / SP,13,0.20383,0.540854
Criciúma / SC,13,0.203547,0.503478
Guarani / SP,13,0.018725,0.02703
Juventude / RS,13,0.00041,0.9999
Boa / MG,13,8.7e-05,0.999989
Londrina / PR,13,0.006738,0.008566
Figueirense / SC,13,0.181097,0.453903
Vila Nova / GO,13,1.7e-05,1.8e-05
Sampaio Corrêa / MA,13,0.006649,0.9974540000000001
Paysandu / PA,13,0.002234,0.999257
Atlético / GO,13,0.009859,0.011965
Ponte Preta / SP,13,0.007507,0.009518
Coritiba / PR,13,0.059145,0.09178900000000001
Oeste / SP,12,0.183016,0.637011
Goiás / GO,12,1.3e-05,1.3e-05
CRB / AL,12,0.006823,0.997382
Sampaio Corrêa / MA,12,0.002025,0.999479
Brasil / RS,12,0.050278,0.9619820000000001
Ponte Preta / SP,12,0.020208,0.029726000000000002
Guarani / SP,12,0.039215,0.066245
São Bento / SP,12,0.177438,0.718292
Atlético / GO,12,0.026421,0.038386
Juventude / RS,12,8.8e-05,0.999988
Vila Nova / GO,12,0.000206,0.000224
Boa / MG,12,1e-05,0.999999
Paysandu / PA,12,0.000603,0.99986
Londrina / PR,12,0.018941,0.027507
Avaí / SC,12,2.8e-05,2.8e-05
Figueirense / SC,12,0.180313,0.634216
Criciúma / SC,12,0.191748,0.695226
CSA / AL,12,0.000198,0.00021899999999999998
Coritiba / PR,12,0.102428,0.194217
Paysandu / PA,11,0.000116,0.999976
Guarani / SP,11,0.073471,0.139716
Oeste / SP,11,0.152624,0.789635
Criciúma / SC,11,0.149195,0.844421
CSA / AL,11,0.00141,0.001629
Brasil / RS,11,0.023923,0.985905
São Bento / SP,11,0.127011,0.845303
Sampaio Corrêa / MA,11,0.000433,0.999912
Avaí / SC,11,0.00035,0.00037799999999999997
Goiás / GO,11,0.000216,0.00022899999999999998
Boa / MG,11,1e-06,1.0
Ponte Preta / SP,11,0.045539,0.075265
Atlético / GO,11,0.057122,0.095508
Coritiba / PR,11,0.155963,0.35018
Juventude / RS,11,1.2e-05,1.0
Vila Nova / GO,11,0.001287,0.001511
CRB / AL,11,0.002114,0.9994959999999999
Londrina / PR,11,0.04354,0.071047
Figueirense / SC,11,0.165673,0.799889
Criciúma / SC,10,0.084349,0.92877
Londrina / PR,10,0.086592,0.157639
São Bento / SP,10,0.078692,0.923995
Avaí / SC,10,0.002579,0.002957
CSA / AL,10,0.006596,0.008225
