Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Paysandu / PA,20,0.000306,0.000306
Brasil / RS,20,0.000326,0.000326
Goiás / GO,20,3e-05,3e-05
Figueirense / SC,20,0.003166,0.003166
Boa / MG,20,0.000303,0.000303
Londrina / PR,20,5e-06,5e-06
Luverdense / MT,20,0.001029,0.001029
Criciúma / SC,20,0.001809,0.001809
Oeste / SP,20,0.004109,0.004109
CRB / AL,20,8.2e-05,8.2e-05
Paraná / PR,20,0.000188,0.000188
ABC / RN,20,1.5e-05,1.5e-05
Náutico / PE,20,0.988614,0.988614
Ceará / CE,20,1.4e-05,1.4e-05
Santa Cruz / PE,20,2e-06,2e-06
Paysandu / PA,19,0.038745,0.039051
Oeste / SP,19,0.296534,0.300643
Vila Nova / GO,19,9.4e-05,9.599999999999999e-05
Brasil / RS,19,0.046363,0.046689
Guarani / SP,19,1e-06,1e-06
Goiás / GO,19,0.011639,0.011669
Internacional / RS,19,6.3e-05,6.3e-05
Figueirense / SC,19,0.205867,0.209033
Boa / MG,19,0.047951,0.048254
Londrina / PR,19,0.001462,0.001467
Santa Cruz / PE,19,0.000764,0.0007660000000000001
Náutico / PE,19,0.009704,0.998318
América / MG,19,1.5e-05,1.5e-05
CRB / AL,19,0.025191,0.025273
Luverdense / MT,19,0.073995,0.07502400000000001
Paraná / PR,19,0.035207,0.035395
Criciúma / SC,19,0.197208,0.199017
Ceará / CE,19,0.005307,0.005321
ABC / RN,19,0.00389,0.0039049999999999996
Paraná / PR,18,0.057968,0.093363
Londrina / PR,18,0.003696,0.005163
Criciúma / SC,18,0.200305,0.399322
Boa / MG,18,0.06915,0.11740400000000001
Oeste / SP,18,0.200446,0.501089
Figueirense / SC,18,0.166246,0.37527900000000003
Ceará / CE,18,0.011858,0.017179
Internacional / RS,18,0.000183,0.000246
Luverdense / MT,18,0.088677,0.163701
Goiás / GO,18,0.022397,0.034066
Santa Cruz / PE,18,0.002193,0.0029590000000000003
Paysandu / PA,18,0.057506,0.096557
Náutico / PE,18,0.001246,0.999564
Guarani / SP,18,5e-06,6e-06
Vila Nova / GO,18,0.000418,0.000514
América / MG,18,6e-05,7.500000000000001e-05
Brasil / RS,18,0.062884,0.109573
CRB / AL,18,0.047158,0.072431
ABC / RN,18,0.007603,0.011508000000000001
Juventude / RS,18,1e-06,1e-06
Vila Nova / GO,17,0.001101,0.0016150000000000001
Internacional / RS,17,0.000509,0.000755
Paysandu / PA,17,0.072458,0.169015
Brasil / RS,17,0.075358,0.184931
Goiás / GO,17,0.033831,0.067897
ABC / RN,17,0.012354,0.023862
Juventude / RS,17,8e-06,9e-06
Boa / MG,17,0.083122,0.20052599999999998
Criciúma / SC,17,0.165387,0.564709
Londrina / PR,17,0.007029,0.012192
Oeste / SP,17,0.144551,0.64564
Santa Cruz / PE,17,0.004497,0.007456000000000001
América / MG,17,0.000192,0.000267
CRB / AL,17,0.066537,0.138968
Paraná / PR,17,0.076416,0.169779
Náutico / PE,17,0.000311,0.999875
Guarani / SP,17,1.1e-05,1.7e-05
Luverdense / MT,17,0.097822,0.261523
Figueirense / SC,17,0.138764,0.514043
Ceará / CE,17,0.019742,0.036920999999999995
Criciúma / SC,16,0.127344,0.692053
Guarani / SP,16,3.9e-05,5.6e-05
Figueirense / SC,16,0.114554,0.628597
Goiás / GO,16,0.046787,0.11468400000000001
CRB / AL,16,0.082742,0.22171000000000002
Boa / MG,16,0.092356,0.292882
Brasil / RS,16,0.084646,0.269577
Luverdense / MT,16,0.100921,0.362444
Vila Nova / GO,16,0.002264,0.003879
Santa Cruz / PE,16,0.008042,0.015498000000000001
ABC / RN,16,0.018127,0.041989
Paysandu / PA,16,0.084106,0.253121
Paraná / PR,16,0.090571,0.26034999999999997
Oeste / SP,16,0.104918,0.7505580000000001
América / MG,16,0.000449,0.0007160000000000001
Náutico / PE,16,8.5e-05,0.99996
Ceará / CE,16,0.029146,0.066067
Internacional / RS,16,0.001115,0.0018700000000000001
Londrina / PR,16,0.011767,0.023959
Juventude / RS,16,2.1e-05,2.9999999999999997e-05
Figueirense / SC,15,0.093353,0.72195
Goiás / GO,15,0.059716,0.1744
Vila Nova / GO,15,0.004281,0.00816
Juventude / RS,15,5.5e-05,8.5e-05
Santa Cruz / PE,15,0.013001,0.028499000000000003
Criciúma / SC,15,0.094883,0.7869360000000001
Paysandu / PA,15,0.091931,0.345052
Náutico / PE,15,2.4e-05,0.999984
Londrina / PR,15,0.017696,0.041655
Paraná / PR,15,0.099123,0.359473
Ceará / CE,15,0.039333,0.1054
Internacional / RS,15,0.002127,0.0039970000000000006
Luverdense / MT,15,0.099593,0.46203700000000003
Oeste / SP,15,0.076688,0.827246
Guarani / SP,15,8.5e-05,0.000141
Boa / MG,15,0.097391,0.390273
América / MG,15,0.000929,0.0016450000000000002
Brasil / RS,15,0.090279,0.359856
CRB / AL,15,0.094635,0.316345
ABC / RN,15,0.024877,0.06686600000000001
Boa / MG,14,0.097814,0.488087
Oeste / SP,14,0.056094,0.88334
Náutico / PE,14,1.1e-05,0.999995
Luverdense / MT,14,0.095382,0.557419
Londrina / PR,14,0.024952,0.066607
Criciúma / SC,14,0.069742,0.856678
Figueirense / SC,14,0.074686,0.796636
CRB / AL,14,0.101094,0.417439
Juventude / RS,14,0.000128,0.000213
Internacional / RS,14,0.00381,0.007807
Brasil / RS,14,0.092742,0.452598
Guarani / SP,14,0.000212,0.000353
América / MG,14,0.001844,0.003489
Goiás / GO,14,0.071797,0.246197
Ceará / CE,14,0.051278,0.15667799999999998
Vila Nova / GO,14,0.00729,0.01545
Paraná / PR,14,0.102478,0.461951
ABC / RN,14,0.033346,0.100212
Santa Cruz / PE,14,0.019245,0.047744
Paysandu / PA,14,0.096055,0.441107
Ceará / CE,13,0.063148,0.219826
Londrina / PR,13,0.034313,0.10092
Figueirense / SC,13,0.059064,0.8557
ABC / RN,13,0.042955,0.143167
CRB / AL,13,0.103252,0.520691
Juventude / RS,13,0.00029,0.000503
Santa Cruz / PE,13,0.027382,0.075126
Brasil / RS,13,0.092365,0.544963
Internacional / RS,13,0.006502,0.014309
Vila Nova / GO,13,0.011928,0.027378
Guarani / SP,13,0.000524,0.0008770000000000001
Criciúma / SC,13,0.05002,0.906698
Náutico / PE,13,2e-06,0.999997
Luverdense / MT,13,0.08894,0.646359
Boa / MG,13,0.095742,0.5838289999999999
Goiás / GO,13,0.082543,0.32874000000000003
América / MG,13,0.003477,0.006966
Paraná / PR,13,0.100889,0.56284
