Club,Position,Probability,Cumulative
São Paulo / SP,20,1.6e-05,1.6e-05
América / MG,20,0.007198,0.007198
Atlético / GO,20,0.055218,0.055218
Fortaleza / CE,20,0.608992,0.608992
Flamengo / RJ,20,3.9e-05,3.9e-05
Goiás / GO,20,0.00076,0.00076
Athletico Paranaense / PR,20,2.3e-05,2.3e-05
Internacional / RS,20,0.000389,0.000389
Avaí / SC,20,0.028416,0.028416
Fluminense / RJ,20,2.8e-05,2.8e-05
Juventude / RS,20,0.286766,0.286766
Ceará / CE,20,0.000559,0.000559
Cuiabá / MT,20,0.009325,0.009325
Coritiba / PR,20,0.000141,0.000141
Corinthians / SP,20,6.2e-05,6.2e-05
Atlético Mineiro / MG,20,3e-06,3e-06
Botafogo / RJ,20,0.000125,0.000125
Santos / SP,20,0.00194,0.00194
Athletico Paranaense / PR,19,0.000137,0.00015999999999999999
Santos / SP,19,0.010544,0.012484
São Paulo / SP,19,0.000111,0.000127
Atlético / GO,19,0.148088,0.203306
Fluminense / RJ,19,0.000254,0.00028199999999999997
Corinthians / SP,19,0.000531,0.000593
Fortaleza / CE,19,0.257061,0.866053
Goiás / GO,19,0.005269,0.0060290000000000005
Flamengo / RJ,19,0.000507,0.0005459999999999999
Internacional / RS,19,0.003255,0.003644
Avaí / SC,19,0.094879,0.123295
Coritiba / PR,19,0.001077,0.0012180000000000001
Juventude / RS,19,0.401513,0.6882790000000001
Atlético Mineiro / MG,19,3.3e-05,3.6e-05
Botafogo / RJ,19,0.000893,0.001018
América / MG,19,0.032719,0.039917
Red Bull Bragantino / SP,19,1.9e-05,1.9e-05
Ceará / CE,19,0.003996,0.004555
Cuiabá / MT,19,0.039114,0.048439
Santos / SP,18,0.034003,0.046487
Cuiabá / MT,18,0.098525,0.146964
América / MG,18,0.088791,0.128708
Atlético / GO,18,0.252906,0.456212
Red Bull Bragantino / SP,18,0.000125,0.000144
Corinthians / SP,18,0.002937,0.00353
Fluminense / RJ,18,0.001686,0.001968
Fortaleza / CE,18,0.08447,0.950523
São Paulo / SP,18,0.000786,0.000913
Ceará / CE,18,0.015101,0.019656
Goiás / GO,18,0.020325,0.026354
Juventude / RS,18,0.171398,0.859677
Palmeiras / SP,18,5e-06,5e-06
Flamengo / RJ,18,0.002658,0.0032040000000000003
Internacional / RS,18,0.014294,0.017938
Botafogo / RJ,18,0.004393,0.005411
Athletico Paranaense / PR,18,0.000995,0.001155
Coritiba / PR,18,0.005045,0.006263
Avaí / SC,18,0.201375,0.32467
Atlético Mineiro / MG,18,0.000182,0.000218
Coritiba / PR,17,0.012338,0.018601
Fluminense / RJ,17,0.004625,0.006593
Flamengo / RJ,17,0.00693,0.010134
Atlético Mineiro / MG,17,0.000756,0.000974
Internacional / RS,17,0.031951,0.049889
Atlético / GO,17,0.197676,0.653888
Fortaleza / CE,17,0.031095,0.981618
São Paulo / SP,17,0.002299,0.0032119999999999996
Botafogo / RJ,17,0.01115,0.016561
Santos / SP,17,0.061475,0.107962
América / MG,17,0.130656,0.259364
Red Bull Bragantino / SP,17,0.000555,0.0006990000000000001
Ceará / CE,17,0.030663,0.050319
Palmeiras / SP,17,2.4e-05,2.9e-05
Juventude / RS,17,0.076631,0.936308
Athletico Paranaense / PR,17,0.002847,0.004002
Avaí / SC,17,0.210451,0.535121
Goiás / GO,17,0.04257,0.068924
Corinthians / SP,17,0.008217,0.011747
Cuiabá / MT,17,0.137091,0.284055
Cuiabá / MT,16,0.150052,0.434107
Avaí / SC,16,0.159214,0.6943349999999999
Ceará / CE,16,0.049696,0.10001499999999999
Corinthians / SP,16,0.016905,0.028652
Coritiba / PR,16,0.023502,0.042103
Atlético / GO,16,0.131237,0.785125
Atlético Mineiro / MG,16,0.001913,0.002887
Goiás / GO,16,0.068746,0.13767000000000001
São Paulo / SP,16,0.005516,0.008728
Santos / SP,16,0.088584,0.196546
América / MG,16,0.151655,0.411019
Red Bull Bragantino / SP,16,0.001508,0.002207
Palmeiras / SP,16,0.000111,0.00014
Juventude / RS,16,0.034287,0.970595
Internacional / RS,16,0.054292,0.104181
Athletico Paranaense / PR,16,0.006728,0.01073
Botafogo / RJ,16,0.021161,0.037722
Flamengo / RJ,16,0.013779,0.023913
Fortaleza / CE,16,0.011286,0.992904
Fluminense / RJ,16,0.009828,0.016420999999999998
Coritiba / PR,15,0.03728,0.07938300000000001
São Paulo / SP,15,0.010713,0.019441
Fluminense / RJ,15,0.017459,0.03388
Santos / SP,15,0.106766,0.303312
Ceará / CE,15,0.067442,0.167457
Goiás / GO,15,0.090489,0.228159
Corinthians / SP,15,0.028568,0.05722
Fortaleza / CE,15,0.004364,0.9972679999999999
Palmeiras / SP,15,0.000313,0.000453
Botafogo / RJ,15,0.033138,0.07086
Juventude / RS,15,0.015751,0.9863460000000001
Flamengo / RJ,15,0.022758,0.046671000000000004
Internacional / RS,15,0.075576,0.179757
Red Bull Bragantino / SP,15,0.00339,0.0055969999999999995
Cuiabá / MT,15,0.135582,0.569689
Athletico Paranaense / PR,15,0.012547,0.023277
Atlético Mineiro / MG,15,0.003942,0.006829
América / MG,15,0.140348,0.5513669999999999
Atlético / GO,15,0.083499,0.868624
Avaí / SC,15,0.110075,0.80441
Atlético / GO,14,0.051579,0.920203
Avaí / SC,14,0.072349,0.876759
Coritiba / PR,14,0.051585,0.130968
Cuiabá / MT,14,0.110109,0.679798
Atlético Mineiro / MG,14,0.00685,0.013679
Flamengo / RJ,14,0.03301,0.079681
Fluminense / RJ,14,0.026619,0.060499
Fortaleza / CE,14,0.001684,0.998952
Botafogo / RJ,14,0.046624,0.117484
Goiás / GO,14,0.104551,0.33271
Internacional / RS,14,0.090623,0.27038
Ceará / CE,14,0.081969,0.24942599999999998
Athletico Paranaense / PR,14,0.020513,0.04379
Palmeiras / SP,14,0.000722,0.001175
São Paulo / SP,14,0.017342,0.036782999999999996
Santos / SP,14,0.113586,0.416898
América / MG,14,0.115432,0.666799
Red Bull Bragantino / SP,14,0.006205,0.011802
Corinthians / SP,14,0.041383,0.098603
Juventude / RS,14,0.007265,0.993611
Palmeiras / SP,13,0.00143,0.002605
Atlético / GO,13,0.031673,0.9518759999999999
Internacional / RS,13,0.100536,0.370916
Avaí / SC,13,0.046532,0.923291
Coritiba / PR,13,0.063301,0.194269
São Paulo / SP,13,0.025635,0.062418
Cuiabá / MT,13,0.085876,0.765674
América / MG,13,0.090345,0.757144
Santos / SP,13,0.109641,0.526539
Flamengo / RJ,13,0.044089,0.12377
Athletico Paranaense / PR,13,0.028996,0.072786
Atlético Mineiro / MG,13,0.010853,0.024531999999999998
Juventude / RS,13,0.00345,0.997061
Goiás / GO,13,0.107378,0.44008800000000003
Fortaleza / CE,13,0.000628,0.9995799999999999
Red Bull Bragantino / SP,13,0.01018,0.021982
Fluminense / RJ,13,0.036655,0.097154
Botafogo / RJ,13,0.058895,0.176379
Corinthians / SP,13,0.053646,0.152249
Ceará / CE,13,0.090261,0.33968699999999996
Atlético / GO,12,0.019556,0.971432
América / MG,12,0.068912,0.826056
Santos / SP,12,0.097861,0.6244000000000001
Flamengo / RJ,12,0.05443,0.1782
Red Bull Bragantino / SP,12,0.015347,0.037329
Atlético Mineiro / MG,12,0.015915,0.040447
Internacional / RS,12,0.101115,0.472031
Fluminense / RJ,12,0.047404,0.14455800000000002
Palmeiras / SP,12,0.002605,0.00521
Fortaleza / CE,12,0.000243,0.999823
Coritiba / PR,12,0.073713,0.267982
Athletico Paranaense / PR,12,0.039242,0.112028
Cuiabá / MT,12,0.065909,0.831583
Avaí / SC,12,0.029735,0.9530259999999999
Ceará / CE,12,0.093925,0.433612
São Paulo / SP,12,0.035165,0.097583
Corinthians / SP,12,0.063946,0.216195
Goiás / GO,12,0.103435,0.543523
Juventude / RS,12,0.001562,0.998623
Botafogo / RJ,12,0.06998,0.246359
Atlético / GO,11,0.01174,0.983172
Red Bull Bragantino / SP,11,0.022403,0.059732
Santos / SP,11,0.084631,0.709031
Flamengo / RJ,11,0.064044,0.24224400000000001
Ceará / CE,11,0.092952,0.526564
Atlético Mineiro / MG,11,0.021894,0.062340999999999994
Fluminense / RJ,11,0.057922,0.20248
Goiás / GO,11,0.094223,0.637746
