Club,Position,Probability,Cumulative
Vitória / BA,20,0.05005,0.05005
América / MG,20,0.019524,0.019524
Botafogo / SP,20,0.000849,0.000849
Figueirense / SC,20,0.014177,0.014177
Guarani / SP,20,0.504413,0.504413
Londrina / PR,20,0.009328,0.009328
Cuiabá / MT,20,0.000311,0.000311
Oeste / SP,20,0.015623,0.015623
Operário / PR,20,5e-06,5e-06
Criciúma / SC,20,0.103793,0.103793
Ponte Preta / SP,20,1.1e-05,1.1e-05
Paraná / PR,20,6.4e-05,6.4e-05
São Bento / SP,20,0.113762,0.113762
Vila Nova / GO,20,0.167073,0.167073
Brasil / RS,20,0.000963,0.000963
CRB / AL,20,5.4e-05,5.4e-05
São Bento / SP,19,0.152891,0.26665300000000003
Paraná / PR,19,0.000467,0.000531
Vitória / BA,19,0.094732,0.144782
Figueirense / SC,19,0.038059,0.052236000000000005
Guarani / SP,19,0.212393,0.716806
Londrina / PR,19,0.026279,0.035607
CRB / AL,19,0.000354,0.000408
Cuiabá / MT,19,0.001451,0.0017620000000000001
Oeste / SP,19,0.043077,0.058699999999999995
Vila Nova / GO,19,0.214621,0.381694
Criciúma / SC,19,0.161364,0.265157
Operário / PR,19,3.1e-05,3.6e-05
Botafogo / SP,19,0.003761,0.00461
Brasil / RS,19,0.004257,0.005220000000000001
Ponte Preta / SP,19,9e-05,0.000101
América / MG,19,0.046173,0.065697
Paraná / PR,18,0.002082,0.002613
Vitória / BA,18,0.120151,0.264933
Brasil / RS,18,0.010769,0.015989000000000003
Guarani / SP,18,0.117894,0.8347
CRB / AL,18,0.001124,0.001532
Figueirense / SC,18,0.059585,0.111821
Londrina / PR,18,0.044711,0.080318
América / MG,18,0.069778,0.135475
Botafogo / SP,18,0.00934,0.01395
Coritiba / PR,18,1e-06,1e-06
Oeste / SP,18,0.068065,0.126765
Ponte Preta / SP,18,0.000272,0.000373
Cuiabá / MT,18,0.00381,0.0055720000000000006
Operário / PR,18,0.000176,0.000212
São Bento / SP,18,0.148923,0.415576
Vila Nova / GO,18,0.177167,0.558861
Criciúma / SC,18,0.166152,0.431309
Figueirense / SC,17,0.079038,0.190859
Cuiabá / MT,17,0.00806,0.013632
Brasil / RS,17,0.02065,0.036639000000000005
Criciúma / SC,17,0.148824,0.580133
Coritiba / PR,17,1e-05,1.1000000000000001e-05
Oeste / SP,17,0.089666,0.21643099999999998
Botafogo / SP,17,0.018391,0.032340999999999995
Paraná / PR,17,0.005356,0.007969
Vitória / BA,17,0.131247,0.39618
Vila Nova / GO,17,0.135916,0.694777
São Bento / SP,17,0.134323,0.549899
América / MG,17,0.0905,0.225975
Sport / PE,17,1e-06,1e-06
Guarani / SP,17,0.069072,0.903772
Ponte Preta / SP,17,0.000728,0.001101
CRB / AL,17,0.002811,0.004343
Operário / PR,17,0.000546,0.000758
Londrina / PR,17,0.064861,0.145179
São Bento / SP,16,0.115851,0.66575
Londrina / PR,16,0.083587,0.228766
Vitória / BA,16,0.127843,0.524023
Coritiba / PR,16,1.7e-05,2.8000000000000003e-05
Vila Nova / GO,16,0.100762,0.795539
Figueirense / SC,16,0.095951,0.28681
Cuiabá / MT,16,0.014206,0.027838
Paraná / PR,16,0.011725,0.019694
CRB / AL,16,0.006138,0.010481
Sport / PE,16,4e-06,4.9999999999999996e-06
Criciúma / SC,16,0.122866,0.702999
Operário / PR,16,0.001414,0.002172
Ponte Preta / SP,16,0.001857,0.002958
Oeste / SP,16,0.106792,0.323223
Guarani / SP,16,0.041128,0.9449
Botafogo / SP,16,0.030945,0.063286
Atlético / GO,16,2e-06,2e-06
Brasil / RS,16,0.034101,0.07074
América / MG,16,0.104811,0.330786
Londrina / PR,15,0.100054,0.32882
Cuiabá / MT,15,0.023078,0.050916
Criciúma / SC,15,0.094912,0.797911
Atlético / GO,15,1e-05,1.2e-05
Operário / PR,15,0.003167,0.005339
Vila Nova / GO,15,0.072266,0.867805
Brasil / RS,15,0.050891,0.121631
Coritiba / PR,15,5.9e-05,8.7e-05
Paraná / PR,15,0.021897,0.041591
Oeste / SP,15,0.116573,0.43979599999999996
Ponte Preta / SP,15,0.003732,0.00669
América / MG,15,0.113091,0.443877
Figueirense / SC,15,0.107371,0.394181
Vitória / BA,15,0.116153,0.640176
Guarani / SP,15,0.024442,0.969342
Sport / PE,15,9e-06,1.4e-05
Botafogo / SP,15,0.046972,0.110258
São Bento / SP,15,0.094022,0.759772
CRB / AL,15,0.011301,0.021782000000000003
Ponte Preta / SP,14,0.007217,0.013907000000000001
Cuiabá / MT,14,0.034797,0.08571300000000001
Brasil / RS,14,0.069716,0.191347
Criciúma / SC,14,0.071037,0.868948
Atlético / GO,14,3.7e-05,4.9e-05
Botafogo / SP,14,0.065015,0.175273
Londrina / PR,14,0.110948,0.439768
Operário / PR,14,0.006517,0.011856
Vila Nova / GO,14,0.050046,0.917851
CRB / AL,14,0.019742,0.041524
Oeste / SP,14,0.116554,0.55635
Coritiba / PR,14,0.000204,0.000291
Guarani / SP,14,0.014086,0.983428
América / MG,14,0.113354,0.557231
Sport / PE,14,2.4e-05,3.8e-05
Figueirense / SC,14,0.111403,0.505584
Paraná / PR,14,0.036448,0.078039
Vitória / BA,14,0.098907,0.7390829999999999
São Bento / SP,14,0.073948,0.83372
Operário / PR,13,0.012967,0.024822999999999998
Guarani / SP,13,0.008037,0.991465
Oeste / SP,13,0.108894,0.665244
Botafogo / SP,13,0.084331,0.259604
Vila Nova / GO,13,0.033586,0.951437
Atlético / GO,13,0.000125,0.000174
Londrina / PR,13,0.113769,0.553537
Cuiabá / MT,13,0.048607,0.13432
Figueirense / SC,13,0.108767,0.614351
Paraná / PR,13,0.054958,0.132997
Ponte Preta / SP,13,0.012814,0.026721
São Bento / SP,13,0.055493,0.889213
Sport / PE,13,7.9e-05,0.000117
Criciúma / SC,13,0.050114,0.919062
Brasil / RS,13,0.088697,0.280044
CRB / AL,13,0.031498,0.073022
América / MG,13,0.106414,0.663645
Vitória / BA,13,0.080394,0.819477
Coritiba / PR,13,0.000456,0.000747
Figueirense / SC,12,0.098498,0.712849
