Club,Position,Probability,Cumulative
São Caetano / SP,20,0.006387,0.006387
Guaratinguetá / SP,20,0.020267,0.020267
Icasa / CE,20,0.006308,0.006308
ABC / RN,20,0.23591,0.23591
Ceará / CE,20,0.000275,0.000275
Boa / MG,20,1.1e-05,1.1e-05
Avaí / SC,20,6e-05,6e-05
Oeste / SP,20,1e-06,1e-06
Figueirense / SC,20,7.4e-05,7.4e-05
Paysandu / PA,20,0.124703,0.124703
ASA / AL,20,0.010711,0.010711
Atlético / GO,20,0.486825,0.486825
Red Bull Bragantino / SP,20,0.001161,0.001161
América / RN,20,0.107307,0.107307
ASA / AL,19,0.031811,0.042522
Boa / MG,19,7e-05,8.099999999999999e-05
Ceará / CE,19,0.001378,0.0016530000000000002
Atlético / GO,19,0.241281,0.728106
América / RN,19,0.16541,0.272717
Figueirense / SC,19,0.000486,0.00056
Avaí / SC,19,0.000337,0.000397
Guaratinguetá / SP,19,0.052297,0.072564
América / MG,19,1e-06,1e-06
Icasa / CE,19,0.02354,0.029848
ABC / RN,19,0.246447,0.48235700000000004
São Caetano / SP,19,0.020383,0.02677
Joinville / SC,19,1.6e-05,1.6e-05
Oeste / SP,19,1.1e-05,1.2e-05
Red Bull Bragantino / SP,19,0.005607,0.006768
Paysandu / PA,19,0.210925,0.335628
Avaí / SC,18,0.001219,0.001616
América / RN,18,0.1873,0.460017
São Caetano / SP,18,0.041418,0.068188
Atlético / GO,18,0.129347,0.857453
Sport / PE,18,1e-06,1e-06
América / MG,18,6e-06,7e-06
Red Bull Bragantino / SP,18,0.015285,0.022053
Guaratinguetá / SP,18,0.090909,0.163473
Boa / MG,18,0.000371,0.00045200000000000004
Oeste / SP,18,4.1e-05,5.3e-05
Ceará / CE,18,0.004329,0.005982
Joinville / SC,18,5.1e-05,6.7e-05
Icasa / CE,18,0.053304,0.083152
Paysandu / PA,18,0.231184,0.566812
Figueirense / SC,18,0.001771,0.0023309999999999997
ASA / AL,18,0.059763,0.10228499999999999
ABC / RN,18,0.183701,0.666058
Joinville / SC,17,0.000205,0.000272
América / RN,17,0.171455,0.631472
Boa / MG,17,0.00124,0.001692
Guaratinguetá / SP,17,0.131915,0.295388
Icasa / CE,17,0.09367,0.176822
Red Bull Bragantino / SP,17,0.032369,0.054422
ASA / AL,17,0.092679,0.194964
Avaí / SC,17,0.003433,0.005049
Figueirense / SC,17,0.004988,0.007319
ABC / RN,17,0.131467,0.797525
Sport / PE,17,9e-06,1e-05
São Caetano / SP,17,0.068747,0.136935
Oeste / SP,17,0.000168,0.000221
Atlético / GO,17,0.071074,0.928527
Paraná / PR,17,1e-06,1e-06
Ceará / CE,17,0.010726,0.016708
Paysandu / PA,17,0.185829,0.752641
América / MG,17,2.5e-05,3.2e-05
Sport / PE,16,5.8e-05,6.8e-05
Paysandu / PA,16,0.117184,0.869825
Avaí / SC,16,0.008534,0.013583
América / MG,16,0.000101,0.000133
Red Bull Bragantino / SP,16,0.057745,0.112167
São Caetano / SP,16,0.099102,0.236037
Icasa / CE,16,0.138466,0.315288
Oeste / SP,16,0.000554,0.0007750000000000001
ABC / RN,16,0.084003,0.881528
Boa / MG,16,0.003425,0.005117
Joinville / SC,16,0.00065,0.000922
Paraná / PR,16,1e-05,1.1000000000000001e-05
América / RN,16,0.129078,0.76055
ASA / AL,16,0.127508,0.322472
Ceará / CE,16,0.022886,0.039594000000000004
Guaratinguetá / SP,16,0.161685,0.457073
Figueirense / SC,16,0.011942,0.019261
Atlético / GO,16,0.037069,0.965596
Joinville / SC,15,0.001705,0.002627
Paraná / PR,15,6.1e-05,7.2e-05
Avaí / SC,15,0.017253,0.030836000000000002
Paysandu / PA,15,0.067123,0.936948
Icasa / CE,15,0.164953,0.48024100000000003
ASA / AL,15,0.145283,0.46775500000000003
Guaratinguetá / SP,15,0.15527,0.612343
América / MG,15,0.00033,0.000463
Red Bull Bragantino / SP,15,0.087804,0.199971
Boa / MG,15,0.008158,0.013275
Oeste / SP,15,0.001402,0.002177
Ceará / CE,15,0.040795,0.080389
ABC / RN,15,0.052545,0.934073
São Caetano / SP,15,0.123166,0.359203
Sport / PE,15,0.000238,0.000306
Figueirense / SC,15,0.023688,0.042949
América / RN,15,0.091627,0.852177
Atlético / GO,15,0.018599,0.984195
ABC / RN,14,0.03162,0.965693
Icasa / CE,14,0.164688,0.644929
América / RN,14,0.062444,0.914621
Oeste / SP,14,0.00341,0.005587
Sport / PE,14,0.000723,0.001029
Guaratinguetá / SP,14,0.130905,0.743248
Boa / MG,14,0.016895,0.030170000000000002
América / MG,14,0.00087,0.001333
Paraná / PR,14,0.000169,0.000241
Paysandu / PA,14,0.036084,0.973032
Figueirense / SC,14,0.040572,0.083521
ASA / AL,14,0.144264,0.612019
Atlético / GO,14,0.009007,0.993202
Avaí / SC,14,0.032022,0.062858
Ceará / CE,14,0.065855,0.14624399999999999
Joinville / SC,14,0.003943,0.00657
São Caetano / SP,14,0.136864,0.49606700000000004
Red Bull Bragantino / SP,14,0.119665,0.319636
Sport / PE,13,0.002127,0.003156
Guaratinguetá / SP,13,0.100217,0.843465
Ceará / CE,13,0.097597,0.243841
Figueirense / SC,13,0.06486,0.14838099999999999
ASA / AL,13,0.129149,0.741168
Boa / MG,13,0.031881,0.062051
Icasa / CE,13,0.137763,0.7826919999999999
ABC / RN,13,0.017752,0.983445
Avaí / SC,13,0.054408,0.117266
América / MG,13,0.002251,0.003584
Joinville / SC,13,0.008662,0.015231999999999999
Red Bull Bragantino / SP,13,0.145898,0.465534
São Caetano / SP,13,0.138525,0.634592
Atlético / GO,13,0.004125,0.997327
Paysandu / PA,13,0.016854,0.989886
Paraná / PR,13,0.000581,0.000822
Oeste / SP,13,0.00756,0.013146999999999999
América / RN,13,0.03979,0.954411
Paraná / PR,12,0.001695,0.002517
Paysandu / PA,12,0.006915,0.996801
Oeste / SP,12,0.015826,0.028973
Sport / PE,12,0.005516,0.008672
Icasa / CE,12,0.098747,0.881439
Red Bull Bragantino / SP,12,0.154065,0.619599
Guaratinguetá / SP,12,0.069214,0.912679
Joinville / SC,12,0.017045,0.032277
Figueirense / SC,12,0.095045,0.243426
ABC / RN,12,0.009197,0.992642
Boa / MG,12,0.056255,0.118306
ASA / AL,12,0.100641,0.841809
Atlético / GO,12,0.001699,0.999026
São Caetano / SP,12,0.122563,0.757155
Avaí / SC,12,0.084792,0.20205800000000002
América / RN,12,0.023144,0.977555
América / MG,12,0.005473,0.009056999999999999
Ceará / CE,12,0.132168,0.37600900000000004
Icasa / CE,11,0.060222,0.941661
América / MG,11,0.012012,0.021069
Joinville / SC,11,0.031657,0.06393399999999999
Oeste / SP,11,0.029938,0.058911
Avaí / SC,11,0.119221,0.321279
São Caetano / SP,11,0.093799,0.850954
Boa / MG,11,0.087607,0.205913
ABC / RN,11,0.004427,0.997069
Figueirense / SC,11,0.126715,0.370141
Guaratinguetá / SP,11,0.042874,0.955553
ASA / AL,11,0.069348,0.911157
Atlético / GO,11,0.00063,0.999656
Sport / PE,11,0.013058,0.02173
Ceará / CE,11,0.156416,0.532425
Paysandu / PA,11,0.002342,0.999143
Paraná / PR,11,0.004239,0.006756
América / RN,11,0.012346,0.9899009999999999
Red Bull Bragantino / SP,11,0.133149,0.752748
Avaí / SC,10,0.146067,0.467346
Paraná / PR,10,0.009532,0.016288
Palmeiras / SP,10,2e-06,2e-06
São Caetano / SP,10,0.064224,0.915178
Atlético / GO,10,0.000252,0.999908
Joinville / SC,10,0.052203,0.11613699999999999
América / RN,10,0.005898,0.995799
ABC / RN,10,0.001859,0.998928
Paysandu / PA,10,0.000673,0.999816
Icasa / CE,10,0.032567,0.974228
Red Bull Bragantino / SP,10,0.098857,0.851605
Boa / MG,10,0.121159,0.32707200000000003
Oeste / SP,10,0.051719,0.11063
América / MG,10,0.023437,0.044506000000000004
ASA / AL,10,0.043054,0.954211
Figueirense / SC,10,0.148056,0.518197
Sport / PE,10,0.027044,0.048774
Ceará / CE,10,0.149705,0.68213
Chapecoense / SC,10,1e-06,1e-06
Guaratinguetá / SP,10,0.023691,0.979244
Sport / PE,9,0.048663,0.097437
Red Bull Bragantino / SP,9,0.067475,0.91908
Atlético / GO,9,5.8e-05,0.999966
Avaí / SC,9,0.150503,0.617849
Chapecoense / SC,9,1e-06,2e-06
ASA / AL,9,0.024445,0.978656
