Club,Position,Probability,Cumulative
São Paulo / SP,20,1.8e-05,1.8e-05
Cuiabá / MT,20,0.003749,0.003749
Botafogo / RJ,20,0.000102,0.000102
Fortaleza / CE,20,8.7e-05,8.7e-05
Ceará / CE,20,0.00033,0.00033
Coritiba / PR,20,0.012376,0.012376
Juventude / RS,20,0.802029,0.802029
Atlético / GO,20,0.135306,0.135306
Avaí / SC,20,0.046003,0.046003
Goiás / GO,19,2.9e-05,2.9e-05
Fortaleza / CE,19,0.002012,0.0020989999999999997
Cuiabá / MT,19,0.051425,0.055174
Atlético / GO,19,0.438149,0.573455
Coritiba / PR,19,0.088838,0.101214
Ceará / CE,19,0.005286,0.0056159999999999995
Botafogo / RJ,19,0.003192,0.003294
Juventude / RS,19,0.145614,0.947643
Avaí / SC,19,0.26498,0.310983
América / MG,19,2.6e-05,2.6e-05
Santos / SP,19,6e-06,6e-06
Red Bull Bragantino / SP,19,0.000119,0.000119
São Paulo / SP,19,0.000324,0.000342
Santos / SP,18,9.6e-05,0.000102
Atlético / GO,18,0.234325,0.80778
Cuiabá / MT,18,0.150088,0.205262
Coritiba / PR,18,0.192173,0.293387
Fortaleza / CE,18,0.010851,0.01295
Red Bull Bragantino / SP,18,0.00132,0.001439
Ceará / CE,18,0.021292,0.026907999999999998
Atlético Mineiro / MG,18,7e-06,7e-06
Goiás / GO,18,0.000462,0.000491
São Paulo / SP,18,0.001926,0.002268
Botafogo / RJ,18,0.018429,0.021723
Juventude / RS,18,0.037982,0.985625
América / MG,18,0.000571,0.000597
Avaí / SC,18,0.330478,0.6414610000000001
Ceará / CE,17,0.054948,0.081856
Atlético Mineiro / MG,17,0.00016,0.00016700000000000002
São Paulo / SP,17,0.00762,0.009888000000000001
Botafogo / RJ,17,0.051746,0.073469
Coritiba / PR,17,0.273143,0.56653
Avaí / SC,17,0.194838,0.836299
Cuiabá / MT,17,0.24263,0.447892
Santos / SP,17,0.000733,0.000835
Red Bull Bragantino / SP,17,0.006016,0.007455
Atlético / GO,17,0.11548,0.9232600000000001
Juventude / RS,17,0.010914,0.996539
América / MG,17,0.004088,0.004685
Goiás / GO,17,0.00342,0.0039109999999999995
Fortaleza / CE,17,0.034264,0.047214000000000006
São Paulo / SP,16,0.022794,0.032682
Avaí / SC,16,0.098481,0.93478
Botafogo / RJ,16,0.105692,0.179161
Juventude / RS,16,0.002759,0.999298
Ceará / CE,16,0.110507,0.192363
Goiás / GO,16,0.014429,0.018340000000000002
Atlético Mineiro / MG,16,0.0011,0.0012670000000000001
Santos / SP,16,0.003831,0.004666
América / MG,16,0.017829,0.022514
Athletico Paranaense / PR,16,6e-06,6e-06
Cuiabá / MT,16,0.26064,0.7085319999999999
Coritiba / PR,16,0.213953,0.780483
Atlético / GO,16,0.049561,0.972821
Fortaleza / CE,16,0.079106,0.12632
Red Bull Bragantino / SP,16,0.01931,0.026765
Fluminense / RJ,16,1e-06,1e-06
Corinthians / SP,16,1e-06,1e-06
Fluminense / RJ,15,2.9e-05,3e-05
Red Bull Bragantino / SP,15,0.046224,0.072989
Botafogo / RJ,15,0.168386,0.347547
Santos / SP,15,0.014057,0.018723
Corinthians / SP,15,2e-05,2.1000000000000002e-05
Juventude / RS,15,0.000536,0.999834
Internacional / RS,15,1.2e-05,1.2e-05
Ceará / CE,15,0.173979,0.366342
São Paulo / SP,15,0.054234,0.086916
Goiás / GO,15,0.040756,0.059096
Coritiba / PR,15,0.107353,0.8878360000000001
Fortaleza / CE,15,0.144446,0.270766
Cuiabá / MT,15,0.138226,0.846758
América / MG,15,0.051383,0.07389699999999999
Athletico Paranaense / PR,15,3.3e-05,3.9e-05
Atlético / GO,15,0.016825,0.989646
Atlético Mineiro / MG,15,0.005132,0.006399
Avaí / SC,15,0.038369,0.973149
Juventude / RS,14,0.000127,0.999961
Ceará / CE,14,0.170834,0.537176
Internacional / RS,14,5.8e-05,7e-05
Atlético Mineiro / MG,14,0.012658,0.019057
Athletico Paranaense / PR,14,0.000201,0.00024
Santos / SP,14,0.029736,0.048459
Red Bull Bragantino / SP,14,0.073517,0.146506
Corinthians / SP,14,0.000141,0.000162
Coritiba / PR,14,0.05638,0.944216
Fortaleza / CE,14,0.161397,0.432163
