Club,Position,Probability,Cumulative
Vila Nova / GO,20,8.9e-05,8.9e-05
Paysandu / PA,20,8e-06,8e-06
Criciúma / SC,20,2.1e-05,2.1e-05
Goiás / GO,20,0.00643,0.00643
Joinville / SC,20,0.121457,0.121457
Luverdense / MT,20,0.000188,0.000188
Náutico / PE,20,2e-06,2e-06
Oeste / SP,20,0.000667,0.000667
Paraná / PR,20,0.00012,0.00012
Avaí / SC,20,0.000586,0.000586
Tupi / MG,20,0.035411,0.035411
Red Bull Bragantino / SP,20,0.014584,0.014584
Sampaio Corrêa / MA,20,0.820437,0.820437
Paysandu / PA,19,0.000396,0.00040399999999999995
Bahia / BA,19,2e-06,2e-06
Brasil / RS,19,2e-06,2e-06
CRB / AL,19,1.3e-05,1.3e-05
Criciúma / SC,19,0.000927,0.000948
Vila Nova / GO,19,0.002136,0.002225
Goiás / GO,19,0.06348,0.06991
Tupi / MG,19,0.196929,0.23234
Joinville / SC,19,0.461445,0.582902
Red Bull Bragantino / SP,19,0.110996,0.12558
Luverdense / MT,19,0.00372,0.003908
Náutico / PE,19,9.5e-05,9.7e-05
Sampaio Corrêa / MA,19,0.134103,0.9545399999999999
Avaí / SC,19,0.010532,0.011118
Paraná / PR,19,0.003484,0.003604
Oeste / SP,19,0.011702,0.012369
Londrina / PR,19,3.8e-05,3.8e-05
Ceará / CE,18,1e-06,1e-06
Luverdense / MT,18,0.016778,0.020686000000000003
Joinville / SC,18,0.214795,0.797697
Bahia / BA,18,6.9e-05,7.099999999999999e-05
Red Bull Bragantino / SP,18,0.199657,0.325237
Náutico / PE,18,0.000631,0.000728
Criciúma / SC,18,0.005338,0.006286
Paysandu / PA,18,0.002368,0.0027719999999999997
Atlético / GO,18,3e-06,3e-06
Tupi / MG,18,0.284998,0.517338
Goiás / GO,18,0.142508,0.212418
Brasil / RS,18,2.8e-05,3e-05
Paraná / PR,18,0.014201,0.017805
Oeste / SP,18,0.039173,0.051542
Vila Nova / GO,18,0.00898,0.011205
Avaí / SC,18,0.037541,0.048658999999999994
CRB / AL,18,9.3e-05,0.000106
Londrina / PR,18,0.000351,0.000389
Sampaio Corrêa / MA,18,0.032487,0.987027
Paysandu / PA,17,0.007942,0.010714
Atlético / GO,17,8e-06,1.1e-05
Joinville / SC,17,0.105616,0.903313
Paraná / PR,17,0.034289,0.052094
Brasil / RS,17,0.000124,0.000154
Oeste / SP,17,0.077721,0.129263
Criciúma / SC,17,0.015096,0.021381999999999998
Red Bull Bragantino / SP,17,0.209321,0.534558
Londrina / PR,17,0.001421,0.00181
Náutico / PE,17,0.002336,0.003064
CRB / AL,17,0.000486,0.000592
Avaí / SC,17,0.074936,0.123595
Goiás / GO,17,0.193317,0.40573499999999996
Tupi / MG,17,0.206358,0.723696
Luverdense / MT,17,0.039714,0.0604
Vila Nova / GO,17,0.021734,0.032938999999999996
Bahia / BA,17,0.000345,0.000416
Ceará / CE,17,7e-06,8e-06
Sampaio Corrêa / MA,17,0.009229,0.9962559999999999
Avaí / SC,16,0.116223,0.239818
Londrina / PR,16,0.004253,0.006063
Goiás / GO,16,0.188345,0.5940799999999999
Vila Nova / GO,16,0.040313,0.073252
Paraná / PR,16,0.061658,0.11375199999999999
Ceará / CE,16,6.3e-05,7.1e-05
Oeste / SP,16,0.115929,0.24519200000000002
Atlético / GO,16,4e-05,5.1000000000000006e-05
Sampaio Corrêa / MA,16,0.002602,0.998858
Paysandu / PA,16,0.018643,0.029357
CRB / AL,16,0.001523,0.002115
Brasil / RS,16,0.000559,0.0007130000000000001
Tupi / MG,16,0.125078,0.8487739999999999
Criciúma / SC,16,0.032026,0.053408
Luverdense / MT,16,0.069335,0.129735
Náutico / PE,16,0.006025,0.009089
Red Bull Bragantino / SP,16,0.164691,0.699249
Bahia / BA,16,0.001097,0.001513
Joinville / SC,16,0.051595,0.954908
Vasco da Gama / RJ,16,2e-06,2e-06
Oeste / SP,15,0.139358,0.38455
Ceará / CE,15,0.000211,0.000282
Náutico / PE,15,0.01298,0.022069
Luverdense / MT,15,0.097893,0.227628
CRB / AL,15,0.003829,0.005944
Atlético / GO,15,0.000134,0.000185
Avaí / SC,15,0.145539,0.385357
Vila Nova / GO,15,0.062759,0.136011
Goiás / GO,15,0.138288,0.732368
Vasco da Gama / RJ,15,6e-06,8e-06
Tupi / MG,15,0.069609,0.918383
Joinville / SC,15,0.023749,0.978657
Bahia / BA,15,0.002956,0.004469
Sampaio Corrêa / MA,15,0.000781,0.9996389999999999
Red Bull Bragantino / SP,15,0.110894,0.8101430000000001
Paysandu / PA,15,0.034274,0.063631
Criciúma / SC,15,0.05505,0.108458
Paraná / PR,15,0.089789,0.203541
Londrina / PR,15,0.010112,0.016175
Brasil / RS,15,0.001789,0.002502
Avaí / SC,14,0.146253,0.53161
Joinville / SC,14,0.011209,0.989866
Luverdense / MT,14,0.116751,0.344379
Criciúma / SC,14,0.077876,0.186334
Londrina / PR,14,0.018827,0.035002
Goiás / GO,14,0.095737,0.828105
Ceará / CE,14,0.000605,0.000887
Paraná / PR,14,0.108802,0.312343
Vila Nova / GO,14,0.082188,0.21819899999999998
Vasco da Gama / RJ,14,1.9e-05,2.7e-05
Tupi / MG,14,0.038425,0.956808
Bahia / BA,14,0.006473,0.010942
Sampaio Corrêa / MA,14,0.000244,0.999883
Red Bull Bragantino / SP,14,0.07265,0.882793
Paysandu / PA,14,0.051904,0.115535
Brasil / RS,14,0.004211,0.006713
Náutico / PE,14,0.023032,0.045101
Atlético / GO,14,0.000395,0.00058
CRB / AL,14,0.007711,0.013655
Oeste / SP,14,0.136688,0.521238
Atlético / GO,13,0.001051,0.001631
Luverdense / MT,13,0.122275,0.466654
Vila Nova / GO,13,0.096928,0.315127
Oeste / SP,13,0.121719,0.642957
Vasco da Gama / RJ,13,7.4e-05,0.00010099999999999999
Joinville / SC,13,0.005428,0.995294
Tupi / MG,13,0.021126,0.977934
Londrina / PR,13,0.031085,0.066087
Sampaio Corrêa / MA,13,8.8e-05,0.9999709999999999
Red Bull Bragantino / SP,13,0.046519,0.929312
Náutico / PE,13,0.035941,0.081042
Goiás / GO,13,0.065152,0.893257
Paysandu / PA,13,0.071087,0.186622
Paraná / PR,13,0.119252,0.431595
Avaí / SC,13,0.129259,0.660869
Ceará / CE,13,0.001422,0.0023090000000000003
CRB / AL,13,0.014079,0.027734
Criciúma / SC,13,0.097318,0.283652
Brasil / RS,13,0.008476,0.015189
Bahia / BA,13,0.011721,0.022663
CRB / AL,12,0.022229,0.049963
Paraná / PR,12,0.11946,0.551055
Atlético / GO,12,0.002312,0.003943
Oeste / SP,12,0.101111,0.744068
Paysandu / PA,12,0.088827,0.275449
Red Bull Bragantino / SP,12,0.029667,0.958979
Joinville / SC,12,0.002638,0.997932
Brasil / RS,12,0.015458,0.030647
Ceará / CE,12,0.003054,0.005363
Luverdense / MT,12,0.119001,0.585655
Sampaio Corrêa / MA,12,2.3e-05,0.9999939999999999
Náutico / PE,12,0.050958,0.132
Tupi / MG,12,0.011146,0.98908
Bahia / BA,12,0.019868,0.042531
Londrina / PR,12,0.046188,0.112275
Vasco da Gama / RJ,12,0.000171,0.000272
Vila Nova / GO,12,0.106545,0.421672
Criciúma / SC,12,0.112407,0.396059
Avaí / SC,12,0.106016,0.766885
Goiás / GO,12,0.042921,0.936178
Ceará / CE,11,0.005951,0.011314
Oeste / SP,11,0.080138,0.824206
Náutico / PE,11,0.068672,0.20067200000000002
Goiás / GO,11,0.027544,0.963722
CRB / AL,11,0.033725,0.083688
Paysandu / PA,11,0.104049,0.379498
Luverdense / MT,11,0.107264,0.692919
Red Bull Bragantino / SP,11,0.018162,0.977141
Brasil / RS,11,0.026188,0.056835
Sampaio Corrêa / MA,11,4e-06,0.9999979999999999
Tupi / MG,11,0.005707,0.994787
Bahia / BA,11,0.031293,0.073824
Vasco da Gama / RJ,11,0.000476,0.0007480000000000001
Vila Nova / GO,11,0.109435,0.531107
Avaí / SC,11,0.081607,0.848492
Atlético / GO,11,0.004838,0.008781
Paraná / PR,11,0.111108,0.662163
Criciúma / SC,11,0.118353,0.514412
Joinville / SC,11,0.001185,0.999117
Londrina / PR,11,0.064301,0.176576
Oeste / SP,10,0.061271,0.885477
Bahia / BA,10,0.045953,0.119777
Náutico / PE,10,0.087053,0.287725
Londrina / PR,10,0.083965,0.260541
Vasco da Gama / RJ,10,0.001204,0.0019520000000000002
Paraná / PR,10,0.096041,0.758204
Red Bull Bragantino / SP,10,0.010807,0.987948
CRB / AL,10,0.047736,0.13142399999999999
Ceará / CE,10,0.010819,0.022133
Brasil / RS,10,0.040808,0.097643
Joinville / SC,10,0.000522,0.9996389999999999
Criciúma / SC,10,0.116487,0.630899
Luverdense / MT,10,0.091446,0.784365
Atlético / GO,10,0.009258,0.018039
Avaí / SC,10,0.058195,0.906687
Tupi / MG,10,0.002859,0.9976459999999999
Vila Nova / GO,10,0.105684,0.636791
Paysandu / PA,10,0.113117,0.492615
Goiás / GO,10,0.016775,0.980497
Atlético / GO,9,0.017063,0.035102
Brasil / RS,9,0.060419,0.15806199999999998
Londrina / PR,9,0.102663,0.36320399999999997
Sampaio Corrêa / MA,9,2e-06,1.0
Tupi / MG,9,0.001351,0.998997
Joinville / SC,9,0.00022,0.9998589999999999
Náutico / PE,9,0.104298,0.392023
Ceará / CE,9,0.018496,0.040629
Criciúma / SC,9,0.103911,0.73481
Bahia / BA,9,0.064804,0.184581
CRB / AL,9,0.064997,0.196421
Goiás / GO,9,0.00947,0.989967
Paysandu / PA,9,0.115528,0.608143
Vila Nova / GO,9,0.094399,0.73119
Avaí / SC,9,0.039637,0.946324
Oeste / SP,9,0.043489,0.928966
Luverdense / MT,9,0.072505,0.85687
Red Bull Bragantino / SP,9,0.006048,0.993996
Vasco da Gama / RJ,9,0.002563,0.004515
Paraná / PR,9,0.078137,0.836341
CRB / AL,8,0.08421,0.28063099999999996
Brasil / RS,8,0.082853,0.240915
Atlético / GO,8,0.028452,0.063554
Red Bull Bragantino / SP,8,0.003256,0.997252
Avaí / SC,8,0.025158,0.971482
Criciúma / SC,8,0.085054,0.819864
Joinville / SC,8,9.9e-05,0.999958
Paraná / PR,8,0.059584,0.895925
Paysandu / PA,8,0.107335,0.7154780000000001
Oeste / SP,8,0.029673,0.958639
Tupi / MG,8,0.000603,0.9995999999999999
Bahia / BA,8,0.086235,0.270816
Náutico / PE,8,0.115263,0.507286
Londrina / PR,8,0.117435,0.480639
Ceará / CE,8,0.030683,0.071312
Luverdense / MT,8,0.053786,0.910656
Vasco da Gama / RJ,8,0.005204,0.009719
Vila Nova / GO,8,0.079819,0.811009
Goiás / GO,8,0.005298,0.995265
Luverdense / MT,7,0.037361,0.948017
Oeste / SP,7,0.018844,0.977483
CRB / AL,7,0.102837,0.383468
Criciúma / SC,7,0.066034,0.885898
Vila Nova / GO,7,0.064239,0.875248
Avaí / SC,7,0.014512,0.985994
Goiás / GO,7,0.002641,0.997906
Bahia / BA,7,0.106493,0.377309
Red Bull Bragantino / SP,7,0.001549,0.998801
Vasco da Gama / RJ,7,0.01005,0.019769000000000002
Paraná / PR,7,0.042601,0.938526
Brasil / RS,7,0.107935,0.34885
Atlético / GO,7,0.045264,0.108818
Tupi / MG,7,0.000252,0.999852
Paysandu / PA,7,0.091019,0.806497
Ceará / CE,7,0.046692,0.118004
Joinville / SC,7,2.8e-05,0.999986
Londrina / PR,7,0.123972,0.604611
Náutico / PE,7,0.117677,0.624963
Vila Nova / GO,6,0.048106,0.923354
Goiás / GO,6,0.00128,0.999186
Red Bull Bragantino / SP,6,0.000733,0.999534
Bahia / BA,6,0.12517,0.502479
Brasil / RS,6,0.12931,0.47816000000000003
Vasco da Gama / RJ,6,0.018655,0.038424
Atlético / GO,6,0.069975,0.17879299999999998
Tupi / MG,6,0.000109,0.999961
Joinville / SC,6,1e-05,0.999996
Avaí / SC,6,0.007834,0.993828
Paysandu / PA,6,0.072754,0.879251
CRB / AL,6,0.118391,0.5018589999999999
Luverdense / MT,6,0.024144,0.9721609999999999
Criciúma / SC,6,0.047694,0.933592
Náutico / PE,6,0.110663,0.735626
Ceará / CE,6,0.069365,0.187369
Londrina / PR,6,0.116472,0.721083
Paraná / PR,6,0.028016,0.966542
Oeste / SP,6,0.011319,0.988802
Tupi / MG,5,2.8e-05,0.999989
Paraná / PR,5,0.017418,0.98396
Vila Nova / GO,5,0.034318,0.957672
Bahia / BA,5,0.13505,0.637529
Luverdense / MT,5,0.01485,0.987011
Goiás / GO,5,0.000518,0.999704
Vasco da Gama / RJ,5,0.033449,0.07187299999999999
Atlético / GO,5,0.102268,0.281061
Náutico / PE,5,0.095669,0.831295
Avaí / SC,5,0.003798,0.997626
Joinville / SC,5,4e-06,1.0
Oeste / SP,5,0.006336,0.995138
Paysandu / PA,5,0.053539,0.93279
Londrina / PR,5,0.101615,0.822698
Ceará / CE,5,0.098812,0.286181
Brasil / RS,5,0.142322,0.620482
Criciúma / SC,5,0.031584,0.965176
Red Bull Bragantino / SP,5,0.000312,0.999846
CRB / AL,5,0.12811,0.629969
CRB / AL,4,0.127471,0.75744
Paysandu / PA,4,0.035584,0.968374
Vasco da Gama / RJ,4,0.059045,0.130918
Atlético / GO,4,0.144978,0.426039
Red Bull Bragantino / SP,4,0.000101,0.999947
Luverdense / MT,4,0.007878,0.994889
Avaí / SC,4,0.00165,0.999276
Paraná / PR,4,0.009521,0.993481
Bahia / BA,4,0.133793,0.7713220000000001
Oeste / SP,4,0.003194,0.998332
Tupi / MG,4,6e-06,0.999995
Criciúma / SC,4,0.019535,0.984711
Náutico / PE,4,0.075996,0.9072910000000001
Ceará / CE,4,0.137474,0.423655
Brasil / RS,4,0.141322,0.761804
Vila Nova / GO,4,0.022199,0.979871
Londrina / PR,4,0.080046,0.902744
Goiás / GO,4,0.000207,0.999911
Bahia / BA,3,0.114475,0.885797
Red Bull Bragantino / SP,3,3.3e-05,0.99998
Paraná / PR,3,0.004587,0.998068
Vasco da Gama / RJ,3,0.10824,0.239158
Luverdense / MT,3,0.003602,0.998491
Londrina / PR,3,0.055341,0.958085
Vila Nova / GO,3,0.012802,0.992673
Goiás / GO,3,7.2e-05,0.999983
Ceará / CE,3,0.185576,0.609231
Atlético / GO,3,0.197416,0.623455
Oeste / SP,3,0.001218,0.99955
Criciúma / SC,3,0.010112,0.994823
CRB / AL,3,0.113291,0.870731
Náutico / PE,3,0.05245,0.959741
Tupi / MG,3,4e-06,0.999999
Brasil / RS,3,0.119958,0.881762
Avaí / SC,3,0.000557,0.999833
Paysandu / PA,3,0.020266,0.98864
Red Bull Bragantino / SP,2,1.6e-05,0.999996
Vila Nova / GO,2,0.005814,0.998487
Criciúma / SC,2,0.004247,0.99907
Goiás / GO,2,1.6e-05,0.999999
Náutico / PE,2,0.03037,0.990111
CRB / AL,2,0.086963,0.957694
Vasco da Gama / RJ,2,0.208676,0.447834
Luverdense / MT,2,0.001262,0.999753
Paysandu / PA,2,0.009087,0.997727
Atlético / GO,2,0.228203,0.851658
Oeste / SP,2,0.000383,0.999933
Avaí / SC,2,0.000151,0.999984
Tupi / MG,2,1e-06,1.0
Londrina / PR,2,0.031345,0.98943
Brasil / RS,2,0.083582,0.965344
Ceará / CE,2,0.227941,0.837172
Bahia / BA,2,0.080339,0.966136
Paraná / PR,2,0.001604,0.999672
Luverdense / MT,1,0.000247,1.0
Bahia / BA,1,0.033864,1.0
Paysandu / PA,1,0.002273,1.0
Oeste / SP,1,6.7e-05,1.0
Vila Nova / GO,1,0.001513,1.0
Avaí / SC,1,1.6e-05,1.0
Criciúma / SC,1,0.00093,1.0
Náutico / PE,1,0.009889,1.0
Vasco da Gama / RJ,1,0.552166,1.0
Goiás / GO,1,1e-06,1.0
Brasil / RS,1,0.034656,1.0
Ceará / CE,1,0.162828,1.0
Paraná / PR,1,0.000328,1.0
Londrina / PR,1,0.01057,1.0
CRB / AL,1,0.042306,1.0
Red Bull Bragantino / SP,1,4e-06,1.0
Atlético / GO,1,0.148342,1.0
