Club,Position,Probability,Cumulative
Vitória / BA,20,0.000393,0.000393
Confiança / SE,20,0.002062,0.002062
Brusque / SC,20,1e-06,1e-06
Brasil / RS,20,0.997469,0.997469
Londrina / PR,20,7.5e-05,7.5e-05
Brasil / RS,19,0.002351,0.99982
Brusque / SC,19,0.010812,0.010813
Vila Nova / GO,19,6e-06,6e-06
Vitória / BA,19,0.279964,0.28035699999999997
Cruzeiro / MG,19,0.002146,0.002146
Remo / PA,19,0.000115,0.000115
Operário / PR,19,0.000198,0.000198
Londrina / PR,19,0.115834,0.11590900000000001
Ponte Preta / SP,19,0.012979,0.012979
Sampaio Corrêa / MA,19,0.000157,0.000157
Confiança / SE,19,0.575438,0.5775
Confiança / SE,18,0.234338,0.8118380000000001
Ponte Preta / SP,18,0.052129,0.065108
Remo / PA,18,0.00129,0.001405
Operário / PR,18,0.003492,0.0036899999999999997
Vitória / BA,18,0.388739,0.6690959999999999
Brusque / SC,18,0.043789,0.054602
Brasil / RS,18,0.000166,0.999986
Sampaio Corrêa / MA,18,0.002188,0.002345
Londrina / PR,18,0.256943,0.37285199999999996
Cruzeiro / MG,18,0.016724,0.018869999999999998
Vila Nova / GO,18,0.000202,0.00020800000000000001
Operário / PR,17,0.025238,0.028928
Ponte Preta / SP,17,0.129916,0.195024
Londrina / PR,17,0.342404,0.715256
Cruzeiro / MG,17,0.049678,0.068548
Confiança / SE,17,0.112736,0.924574
Náutico / PE,17,3.4e-05,3.4e-05
Brusque / SC,17,0.110889,0.165491
Vitória / BA,17,0.204929,0.8740249999999999
Remo / PA,17,0.007587,0.008992
Sampaio Corrêa / MA,17,0.01429,0.016635
Brasil / RS,17,1.4e-05,1.0
Vila Nova / GO,17,0.002285,0.002493
Confiança / SE,16,0.044624,0.969198
Sampaio Corrêa / MA,16,0.057536,0.074171
Londrina / PR,16,0.140938,0.856194
Brusque / SC,16,0.215329,0.38082
Náutico / PE,16,0.000754,0.000788
Operário / PR,16,0.093753,0.122681
Vila Nova / GO,16,0.012406,0.014899
Cruzeiro / MG,16,0.102608,0.171156
Ponte Preta / SP,16,0.231014,0.42603800000000003
Remo / PA,16,0.027578,0.03657
Vitória / BA,16,0.073455,0.94748
Vasco da Gama / RJ,16,5e-06,5e-06
Vasco da Gama / RJ,15,7.4e-05,7.9e-05
Vila Nova / GO,15,0.032238,0.047137000000000005
Londrina / PR,15,0.072542,0.928736
Cruzeiro / MG,15,0.136422,0.307578
Vitória / BA,15,0.031173,0.978653
Brusque / SC,15,0.190603,0.571423
Operário / PR,15,0.146869,0.26955
Sampaio Corrêa / MA,15,0.102927,0.17709799999999998
Ponte Preta / SP,15,0.205295,0.631333
Remo / PA,15,0.058269,0.094839
Confiança / SE,15,0.019191,0.988389
Náutico / PE,15,0.004397,0.0051849999999999995
Vasco da Gama / RJ,14,0.000707,0.0007859999999999999
