Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.003056,0.003056
Criciúma / SC,20,7.3e-05,7.3e-05
Paraná / PR,20,9e-06,9e-06
Paysandu / PA,20,0.000112,0.000112
Joinville / SC,20,0.010216,0.010216
Goiás / GO,20,5.3e-05,5.3e-05
Sampaio Corrêa / MA,20,0.978471,0.978471
Oeste / SP,20,2.3e-05,2.3e-05
Tupi / MG,20,0.007987,0.007987
Vila Nova / GO,19,0.000408,0.000408
Náutico / PE,19,0.000617,0.000617
Paraná / PR,19,0.006907,0.006916
Paysandu / PA,19,0.016207,0.016319
CRB / AL,19,1e-06,1e-06
Criciúma / SC,19,0.018883,0.018956
Joinville / SC,19,0.340278,0.350494
Red Bull Bragantino / SP,19,0.271103,0.274159
Avaí / SC,19,4.1e-05,4.1e-05
Ceará / CE,19,2e-06,2e-06
Goiás / GO,19,0.014667,0.014719999999999999
Oeste / SP,19,0.005215,0.005238
Sampaio Corrêa / MA,19,0.018279,0.99675
Tupi / MG,19,0.307242,0.31522900000000004
Luverdense / MT,19,0.00015,0.00015
CRB / AL,18,1.6e-05,1.7e-05
Náutico / PE,18,0.002743,0.00336
Criciúma / SC,18,0.05389,0.072846
Luverdense / MT,18,0.000848,0.000998
Londrina / PR,18,9e-06,9e-06
Joinville / SC,18,0.253834,0.604328
Goiás / GO,18,0.041424,0.056144
Ceará / CE,18,3e-06,4.9999999999999996e-06
Oeste / SP,18,0.015963,0.021201
Avaí / SC,18,0.000319,0.00036
Paraná / PR,18,0.02376,0.030676000000000002
Red Bull Bragantino / SP,18,0.269887,0.544046
Paysandu / PA,18,0.043431,0.05975
Sampaio Corrêa / MA,18,0.00272,0.99947
Tupi / MG,18,0.289057,0.6042860000000001
Vila Nova / GO,18,0.002096,0.002504
Criciúma / SC,17,0.105953,0.178799
Brasil / RS,17,1.1e-05,1.1e-05
Bahia / BA,17,3e-06,3e-06
Tupi / MG,17,0.203381,0.807667
Goiás / GO,17,0.087034,0.143178
Ceará / CE,17,3.2e-05,3.7e-05
Sampaio Corrêa / MA,17,0.000445,0.999915
Avaí / SC,17,0.001326,0.001686
Vila Nova / GO,17,0.00687,0.009374
Red Bull Bragantino / SP,17,0.215817,0.759863
Joinville / SC,17,0.187631,0.7919590000000001
Náutico / PE,17,0.008657,0.012017
Paysandu / PA,17,0.086944,0.146694
Oeste / SP,17,0.036454,0.057655
Paraná / PR,17,0.056235,0.08691099999999999
Londrina / PR,17,6.6e-05,7.500000000000001e-05
CRB / AL,17,8.5e-05,0.00010200000000000001
Luverdense / MT,17,0.003056,0.004054
Paysandu / PA,16,0.14427,0.290964
Goiás / GO,16,0.14786,0.291038
Tupi / MG,16,0.096332,0.903999
Náutico / PE,16,0.02281,0.034827
Sampaio Corrêa / MA,16,6.6e-05,0.999981
Joinville / SC,16,0.095928,0.887887
Criciúma / SC,16,0.170211,0.34901000000000004
Vasco da Gama / RJ,16,2e-06,2e-06
Vila Nova / GO,16,0.018412,0.027786
Oeste / SP,16,0.070501,0.128156
Luverdense / MT,16,0.009585,0.013639
Ceará / CE,16,0.000159,0.000196
CRB / AL,16,0.000392,0.000494
Paraná / PR,16,0.106467,0.193378
Red Bull Bragantino / SP,16,0.111546,0.871409
Londrina / PR,16,0.00042,0.000495
Bahia / BA,16,1.4e-05,1.7e-05
Brasil / RS,16,9.1e-05,0.000102
Avaí / SC,16,0.004934,0.00662
Paraná / PR,15,0.136701,0.330079
Brasil / RS,15,0.000366,0.000468
Oeste / SP,15,0.098565,0.226721
Bahia / BA,15,5.1e-05,6.8e-05
Londrina / PR,15,0.00148,0.001975
Criciúma / SC,15,0.170534,0.519544
Tupi / MG,15,0.048925,0.9529240000000001
Paysandu / PA,15,0.15491,0.445874
Avaí / SC,15,0.011534,0.018154
Goiás / GO,15,0.166653,0.45769099999999996
Náutico / PE,15,0.040925,0.075752
Red Bull Bragantino / SP,15,0.061078,0.932487
Atlético / GO,15,2e-06,2e-06
Sampaio Corrêa / MA,15,1.5e-05,0.999996
Ceará / CE,15,0.000808,0.0010040000000000001
Joinville / SC,15,0.052561,0.9404480000000001
Vila Nova / GO,15,0.033754,0.06154
Vasco da Gama / RJ,15,5e-06,7.000000000000001e-06
CRB / AL,15,0.001246,0.0017399999999999998
Luverdense / MT,15,0.019887,0.033526
Vasco da Gama / RJ,14,3.7e-05,4.4e-05
Oeste / SP,14,0.121389,0.34811
Londrina / PR,14,0.003715,0.00569
Tupi / MG,14,0.024817,0.9777410000000001
Brasil / RS,14,0.001394,0.001862
Criciúma / SC,14,0.14864,0.668184
CRB / AL,14,0.003392,0.005131999999999999
Goiás / GO,14,0.156006,0.6136969999999999
Luverdense / MT,14,0.034524,0.06805
Bahia / BA,14,0.000184,0.000252
Avaí / SC,14,0.023559,0.041713
Vila Nova / GO,14,0.053037,0.11457700000000001
Red Bull Bragantino / SP,14,0.033828,0.966315
Joinville / SC,14,0.029309,0.969757
Paraná / PR,14,0.150815,0.480894
Sampaio Corrêa / MA,14,2e-06,0.9999979999999999
Paysandu / PA,14,0.1495,0.595374
Náutico / PE,14,0.063561,0.13931300000000002
Atlético / GO,14,3e-06,4.9999999999999996e-06
Ceará / CE,14,0.002288,0.0032920000000000002
Bahia / BA,13,0.000527,0.000779
Tupi / MG,13,0.012156,0.989897
Joinville / SC,13,0.016004,0.985761
Paraná / PR,13,0.147177,0.628071
Goiás / GO,13,0.130909,0.744606
Náutico / PE,13,0.089742,0.229055
CRB / AL,13,0.007225,0.012357
Atlético / GO,13,1.1e-05,1.6e-05
Avaí / SC,13,0.042635,0.084348
Red Bull Bragantino / SP,13,0.018121,0.984436
Criciúma / SC,13,0.119283,0.787467
Luverdense / MT,13,0.05454,0.12259
Londrina / PR,13,0.008511,0.014200999999999998
Brasil / RS,13,0.004295,0.006157
Oeste / SP,13,0.13703,0.48514
Vila Nova / GO,13,0.076836,0.191413
Sampaio Corrêa / MA,13,1e-06,0.999999
Ceará / CE,13,0.005753,0.009045000000000001
Paysandu / PA,13,0.129091,0.724465
Vasco da Gama / RJ,13,0.000153,0.00019700000000000002
Vasco da Gama / RJ,12,0.000423,0.00062
Atlético / GO,12,6.6e-05,8.2e-05
