Club,Position,Probability,Cumulative
Guarani / SP,20,2.5e-05,2.5e-05
ABC / RN,20,0.656191,0.656191
Brasil / RS,20,0.00118,0.00118
CRB / AL,20,0.000105,0.000105
Ceará / CE,20,1e-06,1e-06
Criciúma / SC,20,5e-06,5e-06
Figueirense / SC,20,0.018795,0.018795
Goiás / GO,20,0.013943,0.013943
Londrina / PR,20,2e-06,2e-06
Luverdense / MT,20,0.001358,0.001358
Náutico / PE,20,0.275724,0.275724
Boa / MG,20,2.2e-05,2.2e-05
Santa Cruz / PE,20,0.032469,0.032469
Oeste / SP,20,2e-06,2e-06
Paysandu / PA,20,0.000178,0.000178
ABC / RN,19,0.239278,0.895469
Guarani / SP,19,0.000477,0.000502
Brasil / RS,19,0.011364,0.012544000000000001
CRB / AL,19,0.00181,0.001915
Santa Cruz / PE,19,0.13742,0.16988899999999998
Criciúma / SC,19,0.000181,0.00018600000000000002
Figueirense / SC,19,0.08374,0.10253499999999999
Paysandu / PA,19,0.001839,0.0020169999999999997
Goiás / GO,19,0.068051,0.081994
Juventude / RS,19,1e-06,1e-06
Náutico / PE,19,0.444317,0.720041
Boa / MG,19,0.000453,0.000475
Londrina / PR,19,6e-05,6.2e-05
Oeste / SP,19,2e-05,2.2000000000000003e-05
Luverdense / MT,19,0.010989,0.012347
Guarani / SP,18,0.003433,0.003935
Ceará / CE,18,8e-06,9e-06
Brasil / RS,18,0.052825,0.065369
Náutico / PE,18,0.162932,0.882973
CRB / AL,18,0.011124,0.013039
Criciúma / SC,18,0.001557,0.001743
Santa Cruz / PE,18,0.268516,0.43840499999999993
Paysandu / PA,18,0.010006,0.012022999999999999
Luverdense / MT,18,0.042641,0.054987999999999995
Figueirense / SC,18,0.20604,0.308575
Londrina / PR,18,0.000661,0.000723
Oeste / SP,18,0.000348,0.00037
Juventude / RS,18,8e-06,9e-06
Goiás / GO,18,0.168657,0.250651
Vila Nova / GO,18,2e-06,2e-06
Boa / MG,18,0.003458,0.003933
ABC / RN,18,0.067784,0.9632529999999999
Brasil / RS,17,0.102873,0.168242
Paysandu / PA,17,0.025354,0.037377
Criciúma / SC,17,0.005984,0.0077269999999999995
Paraná / PR,17,2e-06,2e-06
Ceará / CE,17,6.8e-05,7.7e-05
Figueirense / SC,17,0.221001,0.529576
ABC / RN,17,0.023441,0.986694
Oeste / SP,17,0.001542,0.001912
Goiás / GO,17,0.205753,0.45640400000000003
CRB / AL,17,0.031319,0.044358
Santa Cruz / PE,17,0.206995,0.6454
Guarani / SP,17,0.012612,0.016547
Luverdense / MT,17,0.081306,0.136294
Náutico / PE,17,0.068211,0.951184
Juventude / RS,17,4.6e-05,5.5e-05
Londrina / PR,17,0.002319,0.003042
Vila Nova / GO,17,1.6e-05,1.8e-05
Boa / MG,17,0.011158,0.015091
Goiás / GO,16,0.187411,0.643815
Oeste / SP,16,0.004468,0.00638
Brasil / RS,16,0.146038,0.31428
ABC / RN,16,0.008661,0.995355
Londrina / PR,16,0.006523,0.009565
Figueirense / SC,16,0.173848,0.703424
CRB / AL,16,0.061253,0.10561100000000001
Náutico / PE,16,0.028986,0.98017
Ceará / CE,16,0.000364,0.000441
Guarani / SP,16,0.02929,0.045837
Paraná / PR,16,4e-05,4.2000000000000004e-05
Santa Cruz / PE,16,0.146237,0.7916369999999999
Vila Nova / GO,16,7e-05,8.8e-05
Paysandu / PA,16,0.04746,0.084837
Criciúma / SC,16,0.015499,0.023226
Boa / MG,16,0.025649,0.04074
Luverdense / MT,16,0.117965,0.254259
Juventude / RS,16,0.000238,0.000293
Londrina / PR,15,0.014072,0.023637
Vila Nova / GO,15,0.00027,0.00035800000000000003
Ceará / CE,15,0.001171,0.001612
Paraná / PR,15,0.000103,0.000145
Figueirense / SC,15,0.117539,0.820963
ABC / RN,15,0.003015,0.99837
Paysandu / PA,15,0.07509,0.159927
Brasil / RS,15,0.169805,0.484085
Criciúma / SC,15,0.031055,0.054280999999999996
Juventude / RS,15,0.000818,0.001111
Oeste / SP,15,0.010803,0.017183
Boa / MG,15,0.047416,0.088156
Luverdense / MT,15,0.145433,0.399692
CRB / AL,15,0.096423,0.202034
Internacional / RS,15,2e-06,2e-06
Náutico / PE,15,0.011712,0.991882
Goiás / GO,15,0.130313,0.774128
Guarani / SP,15,0.054775,0.10061200000000001
Santa Cruz / PE,15,0.090185,0.881822
Luverdense / MT,14,0.148482,0.5481739999999999
Internacional / RS,14,1e-06,3e-06
Náutico / PE,14,0.004736,0.996618
Goiás / GO,14,0.085805,0.8599330000000001
Criciúma / SC,14,0.051832,0.106113
América / MG,14,1e-06,1e-06
