Club,Position,Probability,Cumulative
Vitória / BA,20,0.05868,0.05868
Criciúma / SC,20,0.146315,0.146315
Guarani / SP,20,0.433436,0.433436
América / MG,20,0.015172,0.015172
Operário / PR,20,2.2e-05,2.2e-05
Figueirense / SC,20,0.017024,0.017024
Paraná / PR,20,7.2e-05,7.2e-05
Cuiabá / MT,20,0.00026,0.00026
Londrina / PR,20,0.009135,0.009135
Ponte Preta / SP,20,1.5e-05,1.5e-05
CRB / AL,20,0.000387,0.000387
São Bento / SP,20,0.116379,0.116379
Brasil / RS,20,0.001448,0.001448
Vila Nova / GO,20,0.173497,0.173497
Botafogo / SP,20,0.000915,0.000915
Oeste / SP,20,0.027243,0.027243
Criciúma / SC,19,0.18841,0.334725
Cuiabá / MT,19,0.00103,0.0012900000000000001
CRB / AL,19,0.001658,0.002045
Figueirense / SC,19,0.040039,0.057063
Guarani / SP,19,0.212674,0.64611
Brasil / RS,19,0.005485,0.006933
Londrina / PR,19,0.022606,0.031741000000000005
Botafogo / SP,19,0.0036,0.004515
Vitória / BA,19,0.094542,0.153222
Operário / PR,19,0.000143,0.000165
América / MG,19,0.035296,0.050468
Paraná / PR,19,0.000502,0.000574
Vila Nova / GO,19,0.195401,0.368898
Ponte Preta / SP,19,9.7e-05,0.000112
Oeste / SP,19,0.057757,0.085
São Bento / SP,19,0.14076,0.257139
Botafogo / SP,18,0.008509,0.013023999999999999
Coritiba / PR,18,2e-06,2e-06
Brasil / RS,18,0.012453,0.019386
Vitória / BA,18,0.116314,0.269536
CRB / AL,18,0.004359,0.006404
Vila Nova / GO,18,0.169403,0.538301
Sport / PE,18,2e-06,2e-06
Criciúma / SC,18,0.173729,0.508454
São Bento / SP,18,0.140029,0.39716799999999997
Cuiabá / MT,18,0.002684,0.003974
Ponte Preta / SP,18,0.000377,0.000489
Figueirense / SC,18,0.061764,0.11882699999999999
Paraná / PR,18,0.001687,0.002261
Londrina / PR,18,0.038285,0.070026
Operário / PR,18,0.000576,0.000741
Oeste / SP,18,0.081799,0.166799
Guarani / SP,18,0.13194,0.77805
América / MG,18,0.056088,0.106556
Paraná / PR,17,0.004036,0.006297
Operário / PR,17,0.001637,0.002378
Vila Nova / GO,17,0.136358,0.674659
Ponte Preta / SP,17,0.001084,0.0015729999999999997
América / MG,17,0.076983,0.183539
CRB / AL,17,0.00854,0.014944
Atlético / GO,17,1e-06,1e-06
Cuiabá / MT,17,0.005826,0.0098
Sport / PE,17,4e-06,6e-06
Vitória / BA,17,0.125552,0.395088
Guarani / SP,17,0.084959,0.863009
Coritiba / PR,17,3e-06,4.9999999999999996e-06
Brasil / RS,17,0.022535,0.041921
Londrina / PR,17,0.055782,0.125808
Criciúma / SC,17,0.144335,0.652789
Botafogo / SP,17,0.016987,0.030010999999999996
São Bento / SP,17,0.130874,0.528042
Figueirense / SC,17,0.083335,0.202162
Oeste / SP,17,0.101169,0.267968
Figueirense / SC,16,0.101026,0.303188
Operário / PR,16,0.004056,0.006434
Cuiabá / MT,16,0.010883,0.020683
Vitória / BA,16,0.124619,0.519707
Atlético / GO,16,1e-06,2e-06
São Bento / SP,16,0.116416,0.644458
Ponte Preta / SP,16,0.002432,0.004005
CRB / AL,16,0.015302,0.030246000000000002
Paraná / PR,16,0.008844,0.015140999999999998
Guarani / SP,16,0.054342,0.917351
Brasil / RS,16,0.03598,0.077901
Vila Nova / GO,16,0.10316,0.777819
Oeste / SP,16,0.112897,0.380865
América / MG,16,0.095648,0.27918699999999996
Sport / PE,16,1.1e-05,1.7e-05
Coritiba / PR,16,2.6e-05,3.0999999999999995e-05
Londrina / PR,16,0.074235,0.200043
Botafogo / SP,16,0.028146,0.058157
Criciúma / SC,16,0.111976,0.764765
Ponte Preta / SP,15,0.005106,0.009111000000000001
Paraná / PR,15,0.016163,0.031304
Cuiabá / MT,15,0.018436,0.039119
Coritiba / PR,15,8.1e-05,0.000112
América / MG,15,0.108747,0.387934
São Bento / SP,15,0.096337,0.740795
CRB / AL,15,0.025053,0.055299
Vitória / BA,15,0.113748,0.633455
Botafogo / SP,15,0.042871,0.101028
Londrina / PR,15,0.091331,0.291374
Sport / PE,15,3.6e-05,5.3e-05
Oeste / SP,15,0.116975,0.49784
Vila Nova / GO,15,0.0757,0.853519
Brasil / RS,15,0.052344,0.130245
Guarani / SP,15,0.034275,0.951626
Atlético / GO,15,2e-06,4e-06
Criciúma / SC,15,0.0824,0.847165
Figueirense / SC,15,0.112312,0.4155
Operário / PR,15,0.008083,0.014516999999999999
Figueirense / SC,14,0.114186,0.529686
Paraná / PR,14,0.027018,0.058322
Cuiabá / MT,14,0.02868,0.067799
Criciúma / SC,14,0.057632,0.904797
Operário / PR,14,0.015052,0.029568999999999998
Oeste / SP,14,0.112609,0.610449
Londrina / PR,14,0.103403,0.394777
Botafogo / SP,14,0.060125,0.161153
Atlético / GO,14,2.2e-05,2.6e-05
Guarani / SP,14,0.020956,0.972582
Vila Nova / GO,14,0.053688,0.907207
América / MG,14,0.114748,0.502682
Sport / PE,14,0.000103,0.000156
Brasil / RS,14,0.070008,0.20025300000000001
CRB / AL,14,0.037282,0.092581
São Bento / SP,14,0.07667,0.817465
