Club,Position,Probability,Cumulative
Oeste / SP,20,0.00241,0.00241
Sampaio Corrêa / MA,20,0.666842,0.666842
Red Bull Bragantino / SP,20,0.035575,0.035575
Paraná / PR,20,1e-05,1e-05
Joinville / SC,20,0.063093,0.063093
Tupi / MG,20,0.23207,0.23207
Joinville / SC,19,0.200615,0.263708
Tupi / MG,19,0.374151,0.606221
Paraná / PR,19,0.000919,0.000929
Red Bull Bragantino / SP,19,0.177731,0.213306
Sampaio Corrêa / MA,19,0.213006,0.8798480000000001
Oeste / SP,19,0.033578,0.035988
Goiás / GO,18,2.1e-05,2.1e-05
Paraná / PR,18,0.006999,0.007928
Tupi / MG,18,0.233165,0.839386
Joinville / SC,18,0.277225,0.540933
Sampaio Corrêa / MA,18,0.085771,0.965619
Oeste / SP,18,0.109574,0.145562
Red Bull Bragantino / SP,18,0.287224,0.5005299999999999
Paysandu / PA,18,2.1e-05,2.1e-05
Sampaio Corrêa / MA,17,0.02898,0.994599
Joinville / SC,17,0.274565,0.8154980000000001
Red Bull Bragantino / SP,17,0.301758,0.802288
Ceará / CE,17,2e-06,2e-06
Tupi / MG,17,0.120044,0.95943
Oeste / SP,17,0.240048,0.38561
Paraná / PR,17,0.033378,0.041305999999999995
Paysandu / PA,17,0.000554,0.000575
Luverdense / MT,17,2e-06,2e-06
Goiás / GO,17,0.000669,0.00069
Criciúma / SC,16,1.5e-05,1.5e-05
Sampaio Corrêa / MA,16,0.005072,0.9996710000000001
Paraná / PR,16,0.151307,0.19261299999999998
Paysandu / PA,16,0.011596,0.012171000000000001
Ceará / CE,16,0.000137,0.000139
Red Bull Bragantino / SP,16,0.156988,0.959276
Brasil / RS,16,5e-05,5e-05
Vila Nova / GO,16,2e-06,2e-06
CRB / AL,16,7e-06,7e-06
Oeste / SP,16,0.47177,0.85738
Luverdense / MT,16,0.000345,0.000347
Goiás / GO,16,0.012371,0.013061
Tupi / MG,16,0.034444,0.993874
Joinville / SC,16,0.155896,0.971394
Brasil / RS,15,0.001603,0.001653
Vila Nova / GO,15,0.0003,0.00030199999999999997
Luverdense / MT,15,0.007881,0.008228000000000001
Paysandu / PA,15,0.124806,0.13697700000000002
Ceará / CE,15,0.006258,0.006397
Red Bull Bragantino / SP,15,0.037702,0.996978
Oeste / SP,15,0.121829,0.979209
Londrina / PR,15,3e-06,3e-06
Paraná / PR,15,0.535219,0.727832
Joinville / SC,15,0.025553,0.996947
Tupi / MG,15,0.005906,0.99978
Criciúma / SC,15,0.001558,0.001573
CRB / AL,15,0.000918,0.0009249999999999999
Sampaio Corrêa / MA,15,0.000303,0.999974
Goiás / GO,15,0.130161,0.143222
Paraná / PR,14,0.176378,0.90421
Londrina / PR,14,0.000222,0.000225
Oeste / SP,14,0.017254,0.996463
Criciúma / SC,14,0.014308,0.015881
Náutico / PE,14,4e-06,4e-06
Luverdense / MT,14,0.048113,0.056341
Paysandu / PA,14,0.281789,0.418766
Joinville / SC,14,0.002727,0.999674
Goiás / GO,14,0.389145,0.532367
Ceará / CE,14,0.033168,0.039565
CRB / AL,14,0.011786,0.012711
Tupi / MG,14,0.000213,0.999993
Red Bull Bragantino / SP,14,0.002777,0.999755
Sampaio Corrêa / MA,14,2.2e-05,0.999996
Bahia / BA,14,1.1e-05,1.1e-05
Vila Nova / GO,14,0.004782,0.005084
Brasil / RS,14,0.017298,0.018951000000000003
Avaí / SC,14,3e-06,3e-06
Joinville / SC,13,0.000305,0.999979
Tupi / MG,13,7e-06,1.0
Goiás / GO,13,0.258637,0.791004
Bahia / BA,13,0.000216,0.000227
Avaí / SC,13,0.000123,0.000126
Luverdense / MT,13,0.114722,0.17106300000000002
Sampaio Corrêa / MA,13,4e-06,1.0
Criciúma / SC,13,0.054812,0.070693
Vila Nova / GO,13,0.022598,0.027682
Londrina / PR,13,0.00246,0.002685
Brasil / RS,13,0.061473,0.080424
Paraná / PR,13,0.06447,0.96868
Oeste / SP,13,0.002902,0.9993650000000001
Náutico / PE,13,9.2e-05,9.6e-05
CRB / AL,13,0.037731,0.050442
Red Bull Bragantino / SP,13,0.000219,0.999974
Paysandu / PA,13,0.285281,0.7040470000000001
Ceará / CE,13,0.093948,0.133513
Paraná / PR,12,0.020502,0.9891819999999999
Londrina / PR,12,0.010651,0.013336
Vasco da Gama / RJ,12,3.3e-05,3.3e-05
Luverdense / MT,12,0.182546,0.353609
CRB / AL,12,0.073129,0.123571
Avaí / SC,12,0.001531,0.001657
Joinville / SC,12,1.9e-05,0.999998
Bahia / BA,12,0.001766,0.001993
Goiás / GO,12,0.11304,0.904044
Oeste / SP,12,0.000508,0.999873
Paysandu / PA,12,0.140077,0.8441240000000001
Ceará / CE,12,0.168025,0.30153800000000003
Brasil / RS,12,0.127072,0.20749599999999999
Náutico / PE,12,0.00068,0.000776
Vila Nova / GO,12,0.052928,0.08061
Criciúma / SC,12,0.107472,0.178165
Red Bull Bragantino / SP,12,2.1e-05,0.999995
Avaí / SC,11,0.005653,0.0073100000000000005
CRB / AL,11,0.100957,0.224528
Oeste / SP,11,9.4e-05,0.999967
Paysandu / PA,11,0.075267,0.9193910000000001
Londrina / PR,11,0.025008,0.038344
Brasil / RS,11,0.157564,0.36506
Vasco da Gama / RJ,11,0.000188,0.000221
Luverdense / MT,11,0.177164,0.5307729999999999
Criciúma / SC,11,0.132113,0.310278
Ceará / CE,11,0.175962,0.47750000000000004
Paraná / PR,11,0.007153,0.996335
Bahia / BA,11,0.005095,0.007088
Vila Nova / GO,11,0.081733,0.16234300000000002
Joinville / SC,11,2e-06,1.0
Goiás / GO,11,0.05357,0.957614
Red Bull Bragantino / SP,11,5e-06,1.0
Náutico / PE,11,0.002472,0.003248
CRB / AL,10,0.122318,0.346846
Atlético / GO,10,1e-06,1e-06
Oeste / SP,10,2.6e-05,0.999993
Goiás / GO,10,0.024677,0.982291
Londrina / PR,10,0.046735,0.085079
Vila Nova / GO,10,0.108288,0.270631
Bahia / BA,10,0.012188,0.019275999999999998
Náutico / PE,10,0.00661,0.009857999999999999
Vasco da Gama / RJ,10,0.000692,0.000913
Luverdense / MT,10,0.152166,0.682939
Criciúma / SC,10,0.148215,0.45849300000000004
Paraná / PR,10,0.002532,0.998867
Paysandu / PA,10,0.040706,0.9600970000000001
Avaí / SC,10,0.014607,0.021917
Brasil / RS,10,0.16383,0.52889
Ceará / CE,10,0.156409,0.6339090000000001
Luverdense / MT,9,0.119814,0.802753
Oeste / SP,9,7e-06,1.0
Bahia / BA,9,0.025074,0.04435
Atlético / GO,9,3e-06,4e-06
Avaí / SC,9,0.031223,0.05314
CRB / AL,9,0.139563,0.486409
Ceará / CE,9,0.128419,0.762328
Paysandu / PA,9,0.022098,0.982195
Criciúma / SC,9,0.151185,0.609678
Brasil / RS,9,0.145582,0.674472
Vila Nova / GO,9,0.13297,0.403601
Goiás / GO,9,0.010939,0.99323
Paraná / PR,9,0.000831,0.999698
Vasco da Gama / RJ,9,0.002078,0.0029909999999999997
Londrina / PR,9,0.074858,0.159937
Náutico / PE,9,0.015356,0.025214
Paraná / PR,8,0.000235,0.999933
Vasco da Gama / RJ,8,0.005415,0.008406
Paysandu / PA,8,0.010763,0.992958
Náutico / PE,8,0.031582,0.056796
Vila Nova / GO,8,0.15076,0.554361
Londrina / PR,8,0.108103,0.26804
CRB / AL,8,0.146065,0.632474
