Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.237292,0.237292
Náutico / PE,20,0.297156,0.297156
Novorizontino / SP,20,0.001001,0.001001
Guarani / SP,20,0.365115,0.365115
Operário / PR,20,0.027942,0.027942
Ituano / SP,20,2.5e-05,2.5e-05
Chapecoense / SC,20,0.008251,0.008251
Tombense / MG,20,1e-06,1e-06
Criciúma / SC,20,0.001267,0.001267
CSA / AL,20,0.059687,0.059687
Brusque / SC,20,0.001884,0.001884
CRB / AL,20,0.000306,0.000306
Ponte Preta / SP,20,6.1e-05,6.1e-05
Londrina / PR,20,1.2e-05,1.2e-05
Brusque / SC,19,0.007919,0.009803000000000001
Ponte Preta / SP,19,0.000369,0.00043000000000000004
Chapecoense / SC,19,0.02539,0.033641
Ituano / SP,19,0.000205,0.00023
CRB / AL,19,0.002046,0.002352
Sampaio Corrêa / MA,19,3e-06,3e-06
Náutico / PE,19,0.260921,0.5580769999999999
Sport / PE,19,4e-06,4e-06
Londrina / PR,19,0.000162,0.000174
Operário / PR,19,0.063861,0.091803
Tombense / MG,19,1.6e-05,1.7e-05
Criciúma / SC,19,0.007072,0.008339
Novorizontino / SP,19,0.005032,0.006033
CSA / AL,19,0.109617,0.169304
Vila Nova / GO,19,0.237116,0.474408
Guarani / SP,19,0.280267,0.645382
Ituano / SP,18,0.000975,0.001205
Novorizontino / SP,18,0.016208,0.022241
Ponte Preta / SP,18,0.001439,0.001869
Operário / PR,18,0.113344,0.205147
Sampaio Corrêa / MA,18,2.8e-05,3.1e-05
CSA / AL,18,0.166984,0.336288
Brusque / SC,18,0.022138,0.031941000000000004
Guarani / SP,18,0.177413,0.8227949999999999
Náutico / PE,18,0.193917,0.751994
Sport / PE,18,6.3e-05,6.7e-05
Londrina / PR,18,0.000879,0.0010530000000000001
Tombense / MG,18,0.000135,0.000152
Criciúma / SC,18,0.022787,0.031126
Chapecoense / SC,18,0.05691,0.09055099999999999
Vila Nova / GO,18,0.218761,0.693169
CRB / AL,18,0.008019,0.010371
Operário / PR,17,0.163215,0.36836199999999997
Náutico / PE,17,0.115208,0.867202
CSA / AL,17,0.209148,0.545436
CRB / AL,17,0.022297,0.032668
Ituano / SP,17,0.003178,0.004383
Chapecoense / SC,17,0.10216,0.192711
Novorizontino / SP,17,0.03842,0.06066100000000001
