Club,Position,Probability,Cumulative
Guarani / SP,20,3e-06,3e-06
Sampaio Corrêa / MA,20,0.602404,0.602404
São Bento / SP,20,9.2e-05,9.2e-05
Brasil / RS,20,0.023488,0.023488
CRB / AL,20,0.045855,0.045855
Ponte Preta / SP,20,9e-06,9e-06
Oeste / SP,20,0.001127,0.001127
Juventude / RS,20,0.092543,0.092543
Criciúma / SC,20,0.001636,0.001636
Boa / MG,20,0.21172,0.21172
Paysandu / PA,20,0.020261,0.020261
Coritiba / PR,20,1.5e-05,1.5e-05
Londrina / PR,20,0.000847,0.000847
Oeste / SP,19,0.006813,0.00794
Sampaio Corrêa / MA,19,0.207958,0.810362
Figueirense / SC,19,1e-05,1e-05
Goiás / GO,19,1e-06,1e-06
Brasil / RS,19,0.076175,0.099663
Boa / MG,19,0.290231,0.501951
São Bento / SP,19,0.000713,0.0008049999999999999
Criciúma / SC,19,0.008915,0.010551
Londrina / PR,19,0.005422,0.006268999999999999
Ponte Preta / SP,19,0.000216,0.000225
Guarani / SP,19,1.8e-05,2.1000000000000002e-05
CRB / AL,19,0.13377,0.179625
Coritiba / PR,19,0.000184,0.000199
Paysandu / PA,19,0.06972,0.089981
Juventude / RS,19,0.199854,0.292397
Coritiba / PR,18,0.001075,0.001274
Boa / MG,18,0.194741,0.6966920000000001
Ponte Preta / SP,18,0.001097,0.001322
Londrina / PR,18,0.017483,0.023752
Criciúma / SC,18,0.023667,0.034218
Figueirense / SC,18,7.7e-05,8.7e-05
Paysandu / PA,18,0.115578,0.205559
Brasil / RS,18,0.119776,0.219439
CRB / AL,18,0.17843,0.358055
Sampaio Corrêa / MA,18,0.097998,0.9083600000000001
Vila Nova / GO,18,9e-06,9e-06
Oeste / SP,18,0.020203,0.028142999999999998
São Bento / SP,18,0.002929,0.0037340000000000003
Guarani / SP,18,0.000132,0.000153
Atlético / GO,18,1e-06,1e-06
Goiás / GO,18,4e-06,4.9999999999999996e-06
Juventude / RS,18,0.2268,0.519197
Guarani / SP,17,0.000668,0.000821
Paysandu / PA,17,0.155729,0.361288
Atlético / GO,17,1.2e-05,1.3000000000000001e-05
Juventude / RS,17,0.178312,0.6975089999999999
Goiás / GO,17,1.1e-05,1.6e-05
Criciúma / SC,17,0.048103,0.082321
Ponte Preta / SP,17,0.003442,0.004764
Sampaio Corrêa / MA,17,0.048533,0.9568930000000001
Coritiba / PR,17,0.003789,0.005063
São Bento / SP,17,0.008339,0.012073
Brasil / RS,17,0.154213,0.373652
Figueirense / SC,17,0.000391,0.000478
CRB / AL,17,0.188858,0.546913
Londrina / PR,17,0.038213,0.06196499999999999
Vila Nova / GO,17,7.4e-05,8.3e-05
Boa / MG,17,0.127206,0.823898
Oeste / SP,17,0.044106,0.072249
Avaí / SC,17,1e-06,1e-06
Ponte Preta / SP,16,0.008702,0.013465999999999999
Vila Nova / GO,16,0.00037,0.000453
Juventude / RS,16,0.125396,0.822905
Boa / MG,16,0.080575,0.9044730000000001
Paysandu / PA,16,0.173839,0.535127
CSA / AL,16,1e-06,1e-06
Atlético / GO,16,7.3e-05,8.6e-05
São Bento / SP,16,0.019239,0.031312
CRB / AL,16,0.160713,0.707626
Guarani / SP,16,0.002104,0.002925
Goiás / GO,16,8.2e-05,9.8e-05
Avaí / SC,16,1.4e-05,1.5e-05
Londrina / PR,16,0.068219,0.130184
Figueirense / SC,16,0.001367,0.0018449999999999999
Coritiba / PR,16,0.009798,0.014861
Brasil / RS,16,0.168014,0.541666
Criciúma / SC,16,0.081075,0.16339599999999999
Oeste / SP,16,0.076612,0.14886100000000002
Sampaio Corrêa / MA,16,0.023807,0.9807
Avaí / SC,15,8.4e-05,9.9e-05
Atlético / GO,15,0.000398,0.00048400000000000006
Oeste / SP,15,0.111996,0.260857
Vila Nova / GO,15,0.00138,0.001833
Figueirense / SC,15,0.004094,0.005939
Goiás / GO,15,0.000353,0.000451
Fortaleza / CE,15,1e-06,1e-06
Coritiba / PR,15,0.021587,0.036447999999999994
Boa / MG,15,0.04806,0.9525330000000001
Brasil / RS,15,0.153198,0.6948639999999999
Guarani / SP,15,0.005651,0.008576
