Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.065373,0.065373
Operário / PR,20,4e-06,4e-06
Brusque / SC,20,0.000914,0.000914
Novorizontino / SP,20,0.00062,0.00062
Sport / PE,20,0.000167,0.000167
Ituano / SP,20,0.005535,0.005535
Ponte Preta / SP,20,0.008595,0.008595
Chapecoense / SC,20,0.034141,0.034141
Sampaio Corrêa / MA,20,0.000206,0.000206
CRB / AL,20,0.080941,0.080941
Tombense / MG,20,0.000186,0.000186
Criciúma / SC,20,0.000862,0.000862
Náutico / PE,20,0.060263,0.060263
Londrina / PR,20,0.000104,0.000104
CSA / AL,20,0.002102,0.002102
Guarani / SP,20,0.739987,0.739987
Operário / PR,19,8.1e-05,8.5e-05
Londrina / PR,19,0.001226,0.00133
CRB / AL,19,0.225842,0.306783
Chapecoense / SC,19,0.133998,0.168139
Ponte Preta / SP,19,0.042156,0.050751
Náutico / PE,19,0.183851,0.244114
CSA / AL,19,0.014442,0.016544
Brusque / SC,19,0.006462,0.007376
Sampaio Corrêa / MA,19,0.002276,0.002482
Ituano / SP,19,0.029945,0.03548
Tombense / MG,19,0.002053,0.002239
Sport / PE,19,0.002022,0.002189
Vila Nova / GO,19,0.187561,0.252934
Criciúma / SC,19,0.007091,0.007953
Guarani / SP,19,0.155303,0.8952899999999999
Novorizontino / SP,19,0.005691,0.006311
Criciúma / SC,18,0.016962,0.024915
Ponte Preta / SP,18,0.065768,0.11651899999999998
Ituano / SP,18,0.053444,0.088924
Sport / PE,18,0.006461,0.00865
Londrina / PR,18,0.003674,0.005004
Náutico / PE,18,0.173499,0.417613
CRB / AL,18,0.203368,0.510151
Chapecoense / SC,18,0.166778,0.334917
Tombense / MG,18,0.005639,0.007878
Operário / PR,18,0.000322,0.000407
CSA / AL,18,0.029873,0.046417
Vila Nova / GO,18,0.180346,0.43328
Guarani / SP,18,0.058917,0.9542069999999999
Brusque / SC,18,0.014605,0.021981
Novorizontino / SP,18,0.013208,0.019518999999999998
Sampaio Corrêa / MA,18,0.007136,0.009618
CSA / AL,17,0.049061,0.09547800000000001
Operário / PR,17,0.00088,0.001287
Vila Nova / GO,17,0.155452,0.588732
Náutico / PE,17,0.151865,0.5694779999999999
Ituano / SP,17,0.07569,0.16461399999999998
Vasco da Gama / RJ,17,1e-06,1e-06
Novorizontino / SP,17,0.023989,0.043508000000000005
Sport / PE,17,0.013838,0.022488
Chapecoense / SC,17,0.168163,0.50308
Criciúma / SC,17,0.030241,0.055156000000000004
Brusque / SC,17,0.024599,0.046579999999999996
CRB / AL,17,0.159243,0.6693939999999999
Tombense / MG,17,0.011432,0.01931
Londrina / PR,17,0.008071,0.013075
Ponte Preta / SP,17,0.087278,0.20379699999999998
Guarani / SP,17,0.025447,0.9796539999999999
Sampaio Corrêa / MA,17,0.01475,0.024368
Chapecoense / SC,16,0.146214,0.649294
Guarani / SP,16,0.011406,0.9910599999999999
Grêmio / RS,16,4e-06,4e-06
Novorizontino / SP,16,0.037746,0.081254
Criciúma / SC,16,0.046345,0.10150100000000001
Londrina / PR,16,0.014845,0.02792
Ituano / SP,16,0.096592,0.261206
Operário / PR,16,0.001881,0.0031680000000000002
Brusque / SC,16,0.037805,0.084385
Vasco da Gama / RJ,16,1e-06,2e-06
Ponte Preta / SP,16,0.103533,0.30733
Sport / PE,16,0.026129,0.048617
CRB / AL,16,0.11425,0.783644
Sampaio Corrêa / MA,16,0.026319,0.050686999999999996
Tombense / MG,16,0.019983,0.039293
Náutico / PE,16,0.123135,0.6926129999999999
Vila Nova / GO,16,0.123285,0.712017
CSA / AL,16,0.070527,0.166005
Vasco da Gama / RJ,15,2e-06,4e-06
Vila Nova / GO,15,0.090377,0.802394
Criciúma / SC,15,0.063829,0.16533
Tombense / MG,15,0.030698,0.069991
Guarani / SP,15,0.004924,0.995984
Sport / PE,15,0.040933,0.08954999999999999
Ituano / SP,15,0.109952,0.371158
Brusque / SC,15,0.052499,0.136884
Náutico / PE,15,0.092621,0.785234
Grêmio / RS,15,2e-06,6e-06
Sampaio Corrêa / MA,15,0.041388,0.09207499999999999
CRB / AL,15,0.077192,0.8608359999999999
CSA / AL,15,0.091007,0.257012
Novorizontino / SP,15,0.053439,0.134693
Operário / PR,15,0.003871,0.007039
Londrina / PR,15,0.023943,0.051863
Chapecoense / SC,15,0.111592,0.7608860000000001
Ponte Preta / SP,15,0.111731,0.41906099999999996
Tombense / MG,14,0.042301,0.112292
Ponte Preta / SP,14,0.107071,0.5261319999999999
Grêmio / RS,14,8e-06,1.4e-05
Vasco da Gama / RJ,14,7e-06,1.1e-05
Ituano / SP,14,0.11093,0.48208799999999996
Operário / PR,14,0.006857,0.013896
Vila Nova / GO,14,0.064192,0.8665860000000001
Novorizontino / SP,14,0.067266,0.201959
