Club,Position,Probability,Cumulative
Figueirense / SC,20,0.015357,0.015357
Criciúma / SC,20,0.000414,0.000414
Paysandu / PA,20,0.001368,0.001368
Londrina / PR,20,2.4e-05,2.4e-05
Náutico / PE,20,0.674599,0.674599
Oeste / SP,20,1.9e-05,1.9e-05
Guarani / SP,20,1.2e-05,1.2e-05
ABC / RN,20,0.279434,0.279434
Santa Cruz / PE,20,0.003384,0.003384
Boa / MG,20,3.4e-05,3.4e-05
Goiás / GO,20,0.003989,0.003989
Brasil / RS,20,0.005132,0.005132
Paraná / PR,20,3e-06,3e-06
Luverdense / MT,20,0.016068,0.016068
CRB / AL,20,0.000163,0.000163
Criciúma / SC,19,0.005423,0.005837
Santa Cruz / PE,19,0.025785,0.029169
Juventude / RS,19,1e-06,1e-06
Goiás / GO,19,0.028652,0.032641
Boa / MG,19,0.000598,0.000632
Guarani / SP,19,0.000299,0.000311
Brasil / RS,19,0.035911,0.041042999999999996
Paraná / PR,19,4.2e-05,4.4999999999999996e-05
Figueirense / SC,19,0.076487,0.091844
Oeste / SP,19,0.00037,0.000389
CRB / AL,19,0.002538,0.002701
Vila Nova / GO,19,2e-06,2e-06
Londrina / PR,19,0.000418,0.000442
Luverdense / MT,19,0.078173,0.094241
ABC / RN,19,0.48362,0.763054
Paysandu / PA,19,0.013047,0.014414999999999999
Náutico / PE,19,0.248634,0.923233
Juventude / RS,18,4e-05,4.1e-05
ABC / RN,18,0.133035,0.896089
Santa Cruz / PE,18,0.088615,0.117784
Paysandu / PA,18,0.054512,0.068927
Náutico / PE,18,0.050838,0.9740709999999999
Boa / MG,18,0.004655,0.005287
Ceará / CE,18,3.5e-05,3.5e-05
Goiás / GO,18,0.099991,0.132632
Figueirense / SC,18,0.197841,0.28968499999999997
Brasil / RS,18,0.117856,0.158899
Paraná / PR,18,0.000473,0.000518
Luverdense / MT,18,0.200208,0.294449
Vila Nova / GO,18,3.5e-05,3.7e-05
Criciúma / SC,18,0.027469,0.033306
Guarani / SP,18,0.002562,0.002873
CRB / AL,18,0.015719,0.01842
Londrina / PR,18,0.002882,0.003324
Oeste / SP,18,0.003234,0.003623
Boa / MG,17,0.011485,0.016772000000000002
Criciúma / SC,17,0.050147,0.083453
Paysandu / PA,17,0.083438,0.15236499999999997
Londrina / PR,17,0.00742,0.010744
Luverdense / MT,17,0.17538,0.46982900000000005
Ceará / CE,17,0.000152,0.000187
Brasil / RS,17,0.139678,0.298577
Oeste / SP,17,0.008039,0.011661999999999999
Paraná / PR,17,0.001451,0.0019690000000000003
Figueirense / SC,17,0.173695,0.46337999999999996
Goiás / GO,17,0.125483,0.258115
Náutico / PE,17,0.01595,0.9900209999999999
Internacional / RS,17,2e-06,2e-06
Santa Cruz / PE,17,0.115009,0.232793
Vila Nova / GO,17,0.000146,0.000183
ABC / RN,17,0.053685,0.949774
Juventude / RS,17,0.000188,0.00022899999999999998
Guarani / SP,17,0.006897,0.009770000000000001
CRB / AL,17,0.031755,0.050175
Náutico / PE,16,0.005833,0.9958539999999999
Figueirense / SC,16,0.141408,0.604788
CRB / AL,16,0.049209,0.099384
Criciúma / SC,16,0.070288,0.15374100000000002
Paysandu / PA,16,0.102243,0.254608
Ceará / CE,16,0.000461,0.0006479999999999999
Brasil / RS,16,0.13933,0.437907
Guarani / SP,16,0.013322,0.023092
Luverdense / MT,16,0.140635,0.610464
ABC / RN,16,0.02534,0.975114
Vila Nova / GO,16,0.000448,0.000631
Londrina / PR,16,0.013671,0.024415000000000003
Juventude / RS,16,0.000533,0.0007620000000000001
Paraná / PR,16,0.003527,0.005496
Internacional / RS,16,9e-06,1.1e-05
Oeste / SP,16,0.015519,0.027180999999999997
Boa / MG,16,0.021833,0.038605
Santa Cruz / PE,16,0.124679,0.357472
