Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.495584,0.495584
Ponte Preta / SP,20,2e-06,2e-06
Londrina / PR,20,0.001235,0.001235
Coritiba / PR,20,2e-06,2e-06
Boa / MG,20,0.39593,0.39593
Oeste / SP,20,5.5e-05,5.5e-05
Brasil / RS,20,0.006685,0.006685
Criciúma / SC,20,0.003293,0.003293
Juventude / RS,20,0.008297,0.008297
CRB / AL,20,0.011153,0.011153
São Bento / SP,20,0.000521,0.000521
Paysandu / PA,20,0.077243,0.077243
Oeste / SP,19,0.000549,0.000604
Guarani / SP,19,2e-06,2e-06
CRB / AL,19,0.051754,0.062907
Londrina / PR,19,0.009102,0.010337
Sampaio Corrêa / MA,19,0.312027,0.8076110000000001
Paysandu / PA,19,0.195373,0.27261599999999997
Vila Nova / GO,19,2e-06,2e-06
Brasil / RS,19,0.033234,0.039918999999999996
Boa / MG,19,0.335605,0.731535
Criciúma / SC,19,0.017416,0.020709
Ponte Preta / SP,19,4.2e-05,4.4e-05
Juventude / RS,19,0.040539,0.048836
São Bento / SP,19,0.004298,0.0048189999999999995
Coritiba / PR,19,5.7e-05,5.9000000000000004e-05
Brasil / RS,18,0.091328,0.131247
CRB / AL,18,0.128608,0.191515
Guarani / SP,18,3.3e-05,3.5000000000000004e-05
Boa / MG,18,0.148595,0.88013
Juventude / RS,18,0.115172,0.164008
São Bento / SP,18,0.018315,0.023134000000000002
Atlético / GO,18,7e-06,7e-06
Sampaio Corrêa / MA,18,0.113647,0.921258
Vila Nova / GO,18,9e-06,1.1e-05
Paysandu / PA,18,0.292336,0.564952
Londrina / PR,18,0.035217,0.045554
Oeste / SP,18,0.003335,0.003939
Figueirense / SC,18,6e-06,6e-06
Ponte Preta / SP,18,0.000329,0.00037299999999999996
Coritiba / PR,18,0.000705,0.000764
Criciúma / SC,18,0.052358,0.07306700000000001
Criciúma / SC,17,0.09365,0.166717
Ponte Preta / SP,17,0.001594,0.001967
Figueirense / SC,17,7e-05,7.599999999999999e-05
Guarani / SP,17,0.000262,0.000297
Goiás / GO,17,2e-06,2e-06
CSA / AL,17,1e-06,1e-06
