Club,Position,Probability,Cumulative
Brasil / RS,20,6.5e-05,6.5e-05
CRB / AL,20,2.9e-05,2.9e-05
Luverdense / MT,20,0.001673,0.001673
Goiás / GO,20,0.013917,0.013917
Náutico / PE,20,0.399737,0.399737
Figueirense / SC,20,0.011273,0.011273
Guarani / SP,20,7e-06,7e-06
Londrina / PR,20,9e-06,9e-06
ABC / RN,20,0.562515,0.562515
Criciúma / SC,20,4e-06,4e-06
Boa / MG,20,1.1e-05,1.1e-05
Santa Cruz / PE,20,0.010628,0.010628
Paysandu / PA,20,0.000132,0.000132
Boa / MG,19,0.000316,0.000327
Criciúma / SC,19,0.000196,0.00019999999999999998
Londrina / PR,19,0.000132,0.000141
Luverdense / MT,19,0.015013,0.016686
Santa Cruz / PE,19,0.060335,0.070963
Náutico / PE,19,0.454321,0.854058
ABC / RN,19,0.335951,0.898466
Figueirense / SC,19,0.059613,0.070886
CRB / AL,19,0.000666,0.0006950000000000001
Oeste / SP,19,3e-06,3e-06
Brasil / RS,19,0.001199,0.001264
Guarani / SP,19,0.000122,0.000129
Paysandu / PA,19,0.001869,0.002001
Goiás / GO,19,0.070264,0.08418099999999999
Guarani / SP,18,0.00215,0.0022789999999999998
Figueirense / SC,18,0.225617,0.296503
Londrina / PR,18,0.001951,0.002092
Goiás / GO,18,0.248045,0.33222599999999997
Boa / MG,18,0.004656,0.0049830000000000004
Juventude / RS,18,1e-05,1e-05
Luverdense / MT,18,0.084847,0.10153300000000001
Criciúma / SC,18,0.003211,0.003411
Brasil / RS,18,0.014264,0.015528
Oeste / SP,18,9.7e-05,0.0001
Ceará / CE,18,2.5e-05,2.5e-05
Paysandu / PA,18,0.015701,0.017702
ABC / RN,18,0.068983,0.967449
CRB / AL,18,0.007739,0.008434
Santa Cruz / PE,18,0.224938,0.29590099999999997
Náutico / PE,18,0.097766,0.951824
Figueirense / SC,17,0.223534,0.5200370000000001
Criciúma / SC,17,0.011307,0.014717999999999998
Brasil / RS,17,0.039273,0.054801
Goiás / GO,17,0.23068,0.562906
Ceará / CE,17,0.000164,0.000189
Guarani / SP,17,0.00814,0.010419
Náutico / PE,17,0.031842,0.983666
Luverdense / MT,17,0.13627,0.23780300000000001
Santa Cruz / PE,17,0.216311,0.512212
ABC / RN,17,0.021654,0.989103
Paysandu / PA,17,0.035744,0.053445999999999994
Paraná / PR,17,5e-06,5e-06
Oeste / SP,17,0.000553,0.000653
Boa / MG,17,0.01503,0.020013
CRB / AL,17,0.022702,0.031136
Londrina / PR,17,0.006707,0.008799000000000001
Juventude / RS,17,8.4e-05,9.4e-05
Luverdense / MT,16,0.170507,0.40831
Figueirense / SC,16,0.176966,0.697003
Náutico / PE,16,0.010815,0.994481
Oeste / SP,16,0.00196,0.002613
Londrina / PR,16,0.015976,0.024775000000000002
Paraná / PR,16,4.1e-05,4.6e-05
CRB / AL,16,0.046291,0.077427
Criciúma / SC,16,0.027115,0.041832999999999995
Paysandu / PA,16,0.062818,0.11626399999999999
Ceará / CE,16,0.000637,0.000826
Goiás / GO,16,0.170039,0.732945
Santa Cruz / PE,16,0.178493,0.690705
Juventude / RS,16,0.000392,0.000486
Guarani / SP,16,0.020658,0.031077
Vila Nova / GO,16,1.3e-05,1.3e-05
Boa / MG,16,0.03318,0.053193000000000004
Brasil / RS,16,0.076822,0.131623
ABC / RN,16,0.007277,0.99638
Luverdense / MT,15,0.172941,0.581251
Boa / MG,15,0.058873,0.112066
Brasil / RS,15,0.118294,0.249917
