Club,Position,Probability,Cumulative
Oeste / SP,20,1.3e-05,1.3e-05
Paysandu / PA,20,5.7e-05,5.7e-05
Tupi / MG,20,0.005633,0.005633
Criciúma / SC,20,4.3e-05,4.3e-05
Goiás / GO,20,3.2e-05,3.2e-05
Sampaio Corrêa / MA,20,0.983833,0.983833
Paraná / PR,20,2e-06,2e-06
Joinville / SC,20,0.008086,0.008086
Red Bull Bragantino / SP,20,0.002301,0.002301
Vila Nova / GO,19,0.000367,0.000367
Luverdense / MT,19,7e-05,7e-05
Oeste / SP,19,0.005134,0.005147
Avaí / SC,19,2.9e-05,2.9e-05
Joinville / SC,19,0.351819,0.359905
Londrina / PR,19,1e-06,1e-06
Goiás / GO,19,0.013618,0.01365
Criciúma / SC,19,0.015946,0.015989
CRB / AL,19,2e-06,2e-06
Paraná / PR,19,0.006539,0.006541
Náutico / PE,19,0.000428,0.000428
Paysandu / PA,19,0.013189,0.013245999999999999
Tupi / MG,19,0.296221,0.301854
Sampaio Corrêa / MA,19,0.01403,0.9978629999999999
Red Bull Bragantino / SP,19,0.282607,0.284908
Sampaio Corrêa / MA,18,0.001818,0.9996809999999999
Londrina / PR,18,1.1e-05,1.2e-05
CRB / AL,18,9e-06,1.1e-05
Vila Nova / GO,18,0.002022,0.002389
Ceará / CE,18,2e-06,2e-06
Criciúma / SC,18,0.049383,0.065372
Goiás / GO,18,0.040583,0.054233
Tupi / MG,18,0.293032,0.594886
Joinville / SC,18,0.255948,0.615853
Paysandu / PA,18,0.036876,0.050122
Brasil / RS,18,1e-06,1e-06
Oeste / SP,18,0.016598,0.021745
Luverdense / MT,18,0.000575,0.000645
Red Bull Bragantino / SP,18,0.277198,0.562106
Avaí / SC,18,0.000228,0.000257
Paraná / PR,18,0.023666,0.030206999999999998
Náutico / PE,18,0.00205,0.002478
Luverdense / MT,17,0.002376,0.0030210000000000002
CRB / AL,17,8.5e-05,9.6e-05
Paraná / PR,17,0.057203,0.08740999999999999
Ceará / CE,17,3.6e-05,3.8e-05
Red Bull Bragantino / SP,17,0.216236,0.778342
Criciúma / SC,17,0.102944,0.16831600000000002
Goiás / GO,17,0.088079,0.142312
Vila Nova / GO,17,0.007083,0.009472
Oeste / SP,17,0.038756,0.060501
Sampaio Corrêa / MA,17,0.000272,0.999953
Brasil / RS,17,5e-06,6e-06
Tupi / MG,17,0.212201,0.807087
Joinville / SC,17,0.188794,0.804647
Náutico / PE,17,0.007022,0.0095
Paysandu / PA,17,0.07782,0.127942
Londrina / PR,17,8e-05,9.200000000000001e-05
Avaí / SC,17,0.001008,0.001265
Bahia / BA,16,5e-06,5e-06
Goiás / GO,16,0.155313,0.29762500000000003
Avaí / SC,16,0.003826,0.005091
CRB / AL,16,0.000349,0.00044500000000000003
Náutico / PE,16,0.019917,0.029417
Sampaio Corrêa / MA,16,4.4e-05,0.9999969999999999
Ceará / CE,16,0.000202,0.00024
Londrina / PR,16,0.000444,0.000536
Paysandu / PA,16,0.135849,0.263791
Oeste / SP,16,0.076825,0.137326
Tupi / MG,16,0.097164,0.904251
Luverdense / MT,16,0.008024,0.011045
Red Bull Bragantino / SP,16,0.104963,0.883305
Vila Nova / GO,16,0.019503,0.028975
Joinville / SC,16,0.091703,0.89635
Criciúma / SC,16,0.172404,0.34072
Brasil / RS,16,9e-05,9.6e-05
Paraná / PR,16,0.113375,0.200785
Paysandu / PA,15,0.150323,0.414114
Avaí / SC,15,0.009212,0.014303
Criciúma / SC,15,0.173683,0.514403
Luverdense / MT,15,0.01698,0.028024999999999998
Ceará / CE,15,0.000763,0.001003
Náutico / PE,15,0.037299,0.066716
Tupi / MG,15,0.048833,0.953084
Londrina / PR,15,0.001474,0.00201
Paraná / PR,15,0.142607,0.34339200000000003
Bahia / BA,15,3.1e-05,3.6e-05
Goiás / GO,15,0.17125,0.46887500000000004
Oeste / SP,15,0.105114,0.24244
Vasco da Gama / RJ,15,5e-06,5e-06
Red Bull Bragantino / SP,15,0.05596,0.939265
Joinville / SC,15,0.049144,0.945494
CRB / AL,15,0.001247,0.0016920000000000001
Sampaio Corrêa / MA,15,1e-06,0.9999979999999999
Vila Nova / GO,15,0.03566,0.064635
Brasil / RS,15,0.000414,0.00051
Brasil / RS,14,0.001447,0.001957
Tupi / MG,14,0.024893,0.977977
Vila Nova / GO,14,0.055942,0.12057699999999999
Luverdense / MT,14,0.030249,0.058274
Red Bull Bragantino / SP,14,0.030974,0.970239
Avaí / SC,14,0.019331,0.033634
Paysandu / PA,14,0.14906,0.5631740000000001
Criciúma / SC,14,0.151715,0.666118
Bahia / BA,14,0.000119,0.000155
Joinville / SC,14,0.0273,0.9727939999999999
Atlético / GO,14,6e-06,6e-06
Vasco da Gama / RJ,14,2.1e-05,2.6e-05
Oeste / SP,14,0.127745,0.370185
Sampaio Corrêa / MA,14,1e-06,0.999999
Ceará / CE,14,0.002346,0.003349
Goiás / GO,14,0.157816,0.6266910000000001
Náutico / PE,14,0.059577,0.126293
CRB / AL,14,0.003143,0.004835
Londrina / PR,14,0.003835,0.0058449999999999995
Paraná / PR,14,0.15448,0.497872
Joinville / SC,13,0.014494,0.9872879999999999
Red Bull Bragantino / SP,13,0.016137,0.986376
Goiás / GO,13,0.131583,0.7582740000000001
Paysandu / PA,13,0.13441,0.697584
Londrina / PR,13,0.008946,0.014791
Atlético / GO,13,8e-06,1.4e-05
Bahia / BA,13,0.000405,0.00056
Sampaio Corrêa / MA,13,1e-06,1.0
Luverdense / MT,13,0.049417,0.10769100000000001
Tupi / MG,13,0.012275,0.990252
Vasco da Gama / RJ,13,0.000104,0.00013
Paraná / PR,13,0.148009,0.645881
Ceará / CE,13,0.006024,0.009373
Náutico / PE,13,0.086322,0.212615
CRB / AL,13,0.007102,0.011937
Oeste / SP,13,0.140941,0.511126
Vila Nova / GO,13,0.081157,0.201734
Avaí / SC,13,0.036573,0.070207
Criciúma / SC,13,0.121648,0.787766
Brasil / RS,13,0.004444,0.0064010000000000004
Vila Nova / GO,12,0.109099,0.310833
Joinville / SC,12,0.007361,0.994649
Oeste / SP,12,0.139172,0.650298
Brasil / RS,12,0.01109,0.017491
Red Bull Bragantino / SP,12,0.008023,0.994399
Avaí / SC,12,0.060237,0.130444
Londrina / PR,12,0.018396,0.033187
CRB / AL,12,0.0146,0.026536999999999998
Paraná / PR,12,0.124607,0.7704880000000001
Goiás / GO,12,0.098855,0.857129
Ceará / CE,12,0.013631,0.023004
Paysandu / PA,12,0.108938,0.806522
Criciúma / SC,12,0.088365,0.876131
Atlético / GO,12,3.2e-05,4.6e-05
Náutico / PE,12,0.115003,0.32761799999999996
Luverdense / MT,12,0.075345,0.183036
Tupi / MG,12,0.005657,0.995909
Vasco da Gama / RJ,12,0.000368,0.000498
Bahia / BA,12,0.001221,0.001781
Red Bull Bragantino / SP,11,0.003433,0.997832
Náutico / PE,11,0.137064,0.464682
Londrina / PR,11,0.034439,0.06762599999999999
Oeste / SP,11,0.114997,0.765295
Paysandu / PA,11,0.077872,0.884394
Luverdense / MT,11,0.105493,0.28852900000000004
Paraná / PR,11,0.09029,0.860778
Avaí / SC,11,0.093674,0.22411799999999998
Tupi / MG,11,0.002481,0.99839
Joinville / SC,11,0.003313,0.997962
Atlético / GO,11,0.000135,0.000181
Ceará / CE,11,0.027858,0.050862000000000004
Vasco da Gama / RJ,11,0.001097,0.001595
Brasil / RS,11,0.024066,0.041557
CRB / AL,11,0.027326,0.053863
Criciúma / SC,11,0.056084,0.932215
Vila Nova / GO,11,0.132911,0.443744
Bahia / BA,11,0.003317,0.005098
Goiás / GO,11,0.06415,0.9212790000000001
Oeste / SP,10,0.086496,0.851791
Tupi / MG,10,0.001052,0.999442
Criciúma / SC,10,0.032787,0.965002
Luverdense / MT,10,0.126823,0.415352
Avaí / SC,10,0.123307,0.347425
Paysandu / PA,10,0.050911,0.935305
Brasil / RS,10,0.043537,0.085094
