Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.638391,0.638391
Brusque / SC,20,0.009791,0.009791
Sport / PE,20,1e-06,1e-06
Criciúma / SC,20,7.9e-05,7.9e-05
Londrina / PR,20,0.000936,0.000936
CRB / AL,20,0.003497,0.003497
CSA / AL,20,0.039184,0.039184
Tombense / MG,20,0.000224,0.000224
Operário / PR,20,0.004907,0.004907
Guarani / SP,20,0.234264,0.234264
Náutico / PE,20,0.035816,0.035816
Ituano / SP,20,0.012543,0.012543
Ponte Preta / SP,20,0.015678,0.015678
Sampaio Corrêa / MA,20,4e-05,4e-05
Novorizontino / SP,20,0.00213,0.00213
Chapecoense / SC,20,0.002519,0.002519
Brusque / SC,19,0.039429,0.04922
CRB / AL,19,0.018468,0.021965
Sampaio Corrêa / MA,19,0.000331,0.000371
Ponte Preta / SP,19,0.05971,0.075388
Chapecoense / SC,19,0.012069,0.014588
Ituano / SP,19,0.046441,0.058984
Criciúma / SC,19,0.000567,0.000646
Operário / PR,19,0.020863,0.02577
Sport / PE,19,2.2e-05,2.3e-05
Londrina / PR,19,0.005478,0.006414
CSA / AL,19,0.119379,0.158563
Tombense / MG,19,0.001749,0.001973
Guarani / SP,19,0.353968,0.588232
Náutico / PE,19,0.099452,0.135268
Novorizontino / SP,19,0.011376,0.013506
Vila Nova / GO,19,0.210698,0.849089
Londrina / PR,18,0.015153,0.021567
Ponte Preta / SP,18,0.108445,0.183833
CSA / AL,18,0.173318,0.331881
CRB / AL,18,0.042781,0.064746
Náutico / PE,18,0.143463,0.278731
Novorizontino / SP,18,0.02805,0.041555999999999996
Operário / PR,18,0.043685,0.069455
Criciúma / SC,18,0.002134,0.00278
Chapecoense / SC,18,0.027445,0.042033
Sampaio Corrêa / MA,18,0.001376,0.001747
Tombense / MG,18,0.005741,0.0077139999999999995
Vila Nova / GO,18,0.07761,0.926699
Guarani / SP,18,0.168626,0.756858
Brusque / SC,18,0.076581,0.125801
Ituano / SP,18,0.085469,0.144453
Sport / PE,18,0.000123,0.000146
Londrina / PR,17,0.026324,0.047891
Tombense / MG,17,0.011506,0.01922
Novorizontino / SP,17,0.043574,0.08513
CSA / AL,17,0.15568,0.487561
Sampaio Corrêa / MA,17,0.003128,0.004875
Guarani / SP,17,0.094183,0.851041
Ituano / SP,17,0.102597,0.24705
Sport / PE,17,0.000397,0.000543
Operário / PR,17,0.060565,0.13002
Náutico / PE,17,0.135852,0.41458300000000003
Ponte Preta / SP,17,0.123412,0.307245
Brusque / SC,17,0.097184,0.222985
Vila Nova / GO,17,0.035409,0.9621080000000001
CRB / AL,17,0.063263,0.12800899999999998
Criciúma / SC,17,0.005032,0.0078119999999999995
Chapecoense / SC,17,0.041894,0.083927
Guarani / SP,16,0.056761,0.907802
Novorizontino / SP,16,0.05764,0.14277
Vila Nova / GO,16,0.017819,0.979927
Chapecoense / SC,16,0.054912,0.138839
Náutico / PE,16,0.119702,0.534285
Sampaio Corrêa / MA,16,0.005853,0.010728000000000001
Operário / PR,16,0.073641,0.203661
Tombense / MG,16,0.018732,0.037952
CSA / AL,16,0.128497,0.616058
Ituano / SP,16,0.109052,0.35610200000000003
Sport / PE,16,0.001047,0.0015899999999999998
Ponte Preta / SP,16,0.123312,0.43055699999999997
Brusque / SC,16,0.1074,0.330385
CRB / AL,16,0.079295,0.207304
Criciúma / SC,16,0.008855,0.016667
Londrina / PR,16,0.037482,0.085373
Novorizontino / SP,15,0.070348,0.21311799999999997
Criciúma / SC,15,0.014678,0.031345
Guarani / SP,15,0.035352,0.943154
Londrina / PR,15,0.050111,0.135484
Ituano / SP,15,0.107774,0.463876
CSA / AL,15,0.10268,0.718738
Chapecoense / SC,15,0.06837,0.207209
Operário / PR,15,0.083321,0.286982
CRB / AL,15,0.090484,0.297788
Ponte Preta / SP,15,0.11525,0.545807
Sport / PE,15,0.002299,0.0038889999999999997
Brusque / SC,15,0.109602,0.439987
Sampaio Corrêa / MA,15,0.009535,0.020263
Tombense / MG,15,0.02736,0.065312
Vasco da Gama / RJ,15,3e-06,3e-06
Náutico / PE,15,0.103368,0.637653
Vila Nova / GO,15,0.009465,0.989392
Ituano / SP,14,0.102876,0.566752
Vasco da Gama / RJ,14,3e-06,6e-06
Tombense / MG,14,0.038241,0.10355299999999999
Brusque / SC,14,0.106525,0.546512
Londrina / PR,14,0.062407,0.197891
Vila Nova / GO,14,0.005058,0.9944500000000001
Sport / PE,14,0.004338,0.008227
Sampaio Corrêa / MA,14,0.015097,0.03536
Guarani / SP,14,0.022295,0.965449
Chapecoense / SC,14,0.079697,0.286906
CRB / AL,14,0.098082,0.39587
Criciúma / SC,14,0.021912,0.053257
Ponte Preta / SP,14,0.102989,0.648796
Náutico / PE,14,0.087731,0.725384
CSA / AL,14,0.080823,0.799561
Operário / PR,14,0.090755,0.377737
Novorizontino / SP,14,0.081171,0.29428899999999997
Vasco da Gama / RJ,13,1.1e-05,1.7e-05
Vila Nova / GO,13,0.002767,0.997217
Operário / PR,13,0.094916,0.472653
Náutico / PE,13,0.072442,0.797826
Ituano / SP,13,0.095378,0.66213
Sampaio Corrêa / MA,13,0.022398,0.057758000000000004
Guarani / SP,13,0.014342,0.9797910000000001
Tombense / MG,13,0.050045,0.15359799999999998
Ponte Preta / SP,13,0.090056,0.738852
Sport / PE,13,0.008189,0.016416
Novorizontino / SP,13,0.090077,0.384366
Londrina / PR,13,0.074957,0.272848
Criciúma / SC,13,0.031501,0.084758
Bahia / BA,13,2e-06,2e-06
Chapecoense / SC,13,0.089361,0.376267
Brusque / SC,13,0.099719,0.646231
CSA / AL,13,0.062439,0.862
CRB / AL,13,0.1014,0.49727
Grêmio / RS,12,1e-06,1e-06
Ponte Preta / SP,12,0.075204,0.814056
Criciúma / SC,12,0.043968,0.128726
Novorizontino / SP,12,0.097372,0.481738
Náutico / PE,12,0.059664,0.85749
Chapecoense / SC,12,0.097335,0.473602
Operário / PR,12,0.096546,0.569199
Sampaio Corrêa / MA,12,0.031884,0.089642
Ituano / SP,12,0.08554,0.7476700000000001
CRB / AL,12,0.100804,0.598074
Sport / PE,12,0.01431,0.030726
Brusque / SC,12,0.088697,0.734928
Tombense / MG,12,0.064073,0.217671
Vasco da Gama / RJ,12,3.7e-05,5.4e-05
Bahia / BA,12,7e-06,9e-06
Vila Nova / GO,12,0.001493,0.99871
Londrina / PR,12,0.08708,0.359928
CSA / AL,12,0.047239,0.909239
Guarani / SP,12,0.008746,0.988537
Tombense / MG,11,0.081039,0.29871000000000003
CSA / AL,11,0.034381,0.94362
Brusque / SC,11,0.077531,0.812459
Londrina / PR,11,0.098502,0.45843
Grêmio / RS,11,6e-06,7e-06
Novorizontino / SP,11,0.100874,0.582612
Criciúma / SC,11,0.059733,0.188459
Ponte Preta / SP,11,0.060486,0.8745419999999999
Sport / PE,11,0.024119,0.054845000000000005
Operário / PR,11,0.094347,0.663546
Sampaio Corrêa / MA,11,0.045778,0.13541999999999998
Vasco da Gama / RJ,11,0.000117,0.00017099999999999998
Bahia / BA,11,1.4e-05,2.2999999999999997e-05
CRB / AL,11,0.095581,0.693655
Chapecoense / SC,11,0.101316,0.574918
Vila Nova / GO,11,0.000676,0.999386
Náutico / PE,11,0.047178,0.904668
Ituano / SP,11,0.072876,0.820546
Guarani / SP,11,0.005446,0.9939830000000001
Grêmio / RS,10,2.3e-05,3e-05
CSA / AL,10,0.023986,0.967606
Sampaio Corrêa / MA,10,0.063168,0.198588
Ituano / SP,10,0.059798,0.880344
Novorizontino / SP,10,0.100406,0.683018
Ponte Preta / SP,10,0.046772,0.921314
Operário / PR,10,0.089429,0.7529750000000001
Chapecoense / SC,10,0.102048,0.676966
Criciúma / SC,10,0.079679,0.268138
Náutico / PE,10,0.035695,0.9403630000000001
CRB / AL,10,0.087064,0.780719
Brusque / SC,10,0.063231,0.87569
Vila Nova / GO,10,0.000345,0.999731
Bahia / BA,10,7.3e-05,9.6e-05
Vasco da Gama / RJ,10,0.000303,0.000474
Tombense / MG,10,0.098228,0.396938
Guarani / SP,10,0.003089,0.9970720000000001
Londrina / PR,10,0.107828,0.566258
Sport / PE,10,0.038835,0.09368
Sampaio Corrêa / MA,9,0.08677,0.285358
Grêmio / RS,9,7.4e-05,0.000104
Bahia / BA,9,0.000222,0.000318
Náutico / PE,9,0.025465,0.965828
Vila Nova / GO,9,0.000162,0.999893
Chapecoense / SC,9,0.096753,0.773719
Operário / PR,9,0.08026,0.8332350000000001
Vasco da Gama / RJ,9,0.000869,0.001343
CSA / AL,9,0.015631,0.983237
Ponte Preta / SP,9,0.033772,0.955086
Guarani / SP,9,0.00161,0.9986820000000001
CRB / AL,9,0.074843,0.855562
Tombense / MG,9,0.116006,0.512944
Brusque / SC,9,0.049504,0.925194
Sport / PE,9,0.061938,0.155618
Ituano / SP,9,0.04697,0.927314
Novorizontino / SP,9,0.095003,0.778021
Londrina / PR,9,0.110861,0.677119
Criciúma / SC,9,0.103287,0.371425
Brusque / SC,8,0.035312,0.960506
Chapecoense / SC,8,0.084779,0.858498
Sampaio Corrêa / MA,8,0.117914,0.403272
Vasco da Gama / RJ,8,0.00223,0.0035730000000000002
Grêmio / RS,8,0.000309,0.00041299999999999996
Operário / PR,8,0.066447,0.899682
Sport / PE,8,0.096936,0.252554
Guarani / SP,8,0.000811,0.9994930000000001
Ponte Preta / SP,8,0.022514,0.9776
Criciúma / SC,8,0.130332,0.501757
Cruzeiro / MG,8,3e-06,3e-06
Tombense / MG,8,0.129935,0.642879
Vila Nova / GO,8,7.4e-05,0.999967
Novorizontino / SP,8,0.083642,0.861663
Ituano / SP,8,0.034181,0.961495
Bahia / BA,8,0.000712,0.0010299999999999999
CSA / AL,8,0.009287,0.992524
CRB / AL,8,0.060295,0.915857
Náutico / PE,8,0.017264,0.9830920000000001
Londrina / PR,8,0.107023,0.784142
Grêmio / RS,7,0.001281,0.001694
Ponte Preta / SP,7,0.013364,0.990964
Náutico / PE,7,0.010013,0.993105
Brusque / SC,7,0.022417,0.982923
CSA / AL,7,0.00479,0.997314
Criciúma / SC,7,0.157007,0.658764
Londrina / PR,7,0.093491,0.877633
Novorizontino / SP,7,0.065879,0.927542
Cruzeiro / MG,7,5e-06,8.000000000000001e-06
Vila Nova / GO,7,2.4e-05,0.9999910000000001
Vasco da Gama / RJ,7,0.006633,0.010206
Tombense / MG,7,0.132545,0.775424
CRB / AL,7,0.04319,0.959047
Bahia / BA,7,0.002348,0.003378
Ituano / SP,7,0.021501,0.982996
Operário / PR,7,0.050181,0.949863
Guarani / SP,7,0.000353,0.999846
Sampaio Corrêa / MA,7,0.156157,0.559429
Chapecoense / SC,7,0.067765,0.9262630000000001
Sport / PE,7,0.151056,0.40361
Ituano / SP,6,0.011777,0.994773
Sampaio Corrêa / MA,6,0.193519,0.752948
Sport / PE,6,0.223638,0.627248
Londrina / PR,6,0.072254,0.949887
Novorizontino / SP,6,0.045309,0.972851
Tombense / MG,6,0.120592,0.8960159999999999
Náutico / PE,6,0.004995,0.9981
CSA / AL,6,0.002054,0.999368
Chapecoense / SC,6,0.046033,0.972296
Bahia / BA,6,0.00825,0.011628
Guarani / SP,6,0.000125,0.999971
Vila Nova / GO,6,7e-06,0.999998
Operário / PR,6,0.032703,0.982566
Cruzeiro / MG,6,3.4e-05,4.2000000000000004e-05
Ponte Preta / SP,6,0.006562,0.997526
Criciúma / SC,6,0.167159,0.825923
Vasco da Gama / RJ,6,0.02043,0.030636
Grêmio / RS,6,0.005584,0.007278000000000001
Brusque / SC,6,0.012081,0.995004
CRB / AL,6,0.026894,0.9859410000000001
Vasco da Gama / RJ,5,0.073841,0.104477
Cruzeiro / MG,5,0.000475,0.000517
Brusque / SC,5,0.004666,0.99967
Vila Nova / GO,5,2e-06,1.0
Sport / PE,5,0.295986,0.923234
Londrina / PR,5,0.043889,0.993776
Tombense / MG,5,0.088136,0.984152
Bahia / BA,5,0.037463,0.049091
CRB / AL,5,0.012701,0.998642
Náutico / PE,5,0.001783,0.999883
Criciúma / SC,5,0.143068,0.968991
Operário / PR,5,0.015795,0.998361
Ituano / SP,5,0.004789,0.999562
Grêmio / RS,5,0.029189,0.036467
Chapecoense / SC,5,0.024731,0.997027
CSA / AL,5,0.000607,0.999975
Ponte Preta / SP,5,0.002337,0.999863
Sampaio Corrêa / MA,5,0.19632,0.949268
Novorizontino / SP,5,0.024193,0.9970439999999999
Guarani / SP,5,2.9e-05,1.0
Londrina / PR,4,0.00536,0.999136
Ituano / SP,4,0.000409,0.9999709999999999
CSA / AL,4,2.5e-05,1.0
Ponte Preta / SP,4,0.000127,0.9999899999999999
Tombense / MG,4,0.013341,0.997493
Náutico / PE,4,0.000107,0.99999
Operário / PR,4,0.001465,0.999826
Vasco da Gama / RJ,4,0.378139,0.482616
Chapecoense / SC,4,0.002614,0.999641
Cruzeiro / MG,4,0.010447,0.010964
Brusque / SC,4,0.000305,0.999975
Criciúma / SC,4,0.025433,0.994424
Bahia / BA,4,0.238198,0.287289
Sport / PE,4,0.061079,0.984313
Sampaio Corrêa / MA,4,0.039958,0.989226
Grêmio / RS,4,0.219189,0.255656
Novorizontino / SP,4,0.002607,0.999651
CRB / AL,4,0.001197,0.999839
Tombense / MG,3,0.002188,0.9996809999999999
Cruzeiro / MG,3,0.03829,0.049254
Sport / PE,3,0.013166,0.997479
Grêmio / RS,3,0.325243,0.580899
Novorizontino / SP,3,0.00032,0.9999709999999999
Chapecoense / SC,3,0.00032,0.999961
Bahia / BA,3,0.317752,0.6050409999999999
Vasco da Gama / RJ,3,0.287915,0.770531
Náutico / PE,3,9e-06,0.999999
Brusque / SC,3,2.2e-05,0.999997
Operário / PR,3,0.000167,0.999993
Ituano / SP,3,2.7e-05,0.9999979999999999
Ponte Preta / SP,3,1e-05,1.0
CRB / AL,3,0.000146,0.999985
Criciúma / SC,3,0.004759,0.999183
Londrina / PR,3,0.000761,0.999897
Sampaio Corrêa / MA,3,0.008905,0.998131
Criciúma / SC,2,0.000785,0.999968
Grêmio / RS,2,0.348752,0.929651
Operário / PR,2,7e-06,1.0
Náutico / PE,2,1e-06,1.0
Chapecoense / SC,2,3.9e-05,1.0
Londrina / PR,2,0.0001,0.999997
Vasco da Gama / RJ,2,0.195593,0.966124
Brusque / SC,2,3e-06,1.0
Sport / PE,2,0.002439,0.999918
Tombense / MG,2,0.000311,0.999992
Sampaio Corrêa / MA,2,0.001777,0.999908
CRB / AL,2,1.5e-05,1.0
Bahia / BA,2,0.321633,0.926674
Cruzeiro / MG,2,0.128514,0.17776799999999998
Novorizontino / SP,2,2.9e-05,1.0
Ituano / SP,2,2e-06,1.0
Criciúma / SC,1,3.2e-05,1.0
Sport / PE,1,8.2e-05,1.0
Grêmio / RS,1,0.070349,1.0
Vasco da Gama / RJ,1,0.033876,1.0
Londrina / PR,1,3e-06,1.0
Sampaio Corrêa / MA,1,9.2e-05,1.0
Tombense / MG,1,8e-06,1.0
Cruzeiro / MG,1,0.822232,1.0
Bahia / BA,1,0.073326,1.0
