Club,Position,Probability,Cumulative
Ceará / CE,20,0.079379,0.079379
Boa / MG,20,0.231576,0.231576
Oeste / SP,20,5e-06,5e-06
Criciúma / SC,20,3e-06,3e-06
Mogi Mirim / SP,20,0.311273,0.311273
CRB / AL,20,1e-06,1e-06
Paraná / PR,20,1e-06,1e-06
Atlético / GO,20,0.000232,0.000232
ABC / RN,20,0.377045,0.377045
Macaé / RJ,20,0.000485,0.000485
Paraná / PR,19,2.5e-05,2.6000000000000002e-05
Boa / MG,19,0.298526,0.5301020000000001
Atlético / GO,19,0.002487,0.002719
Macaé / RJ,19,0.003141,0.0036260000000000003
Criciúma / SC,19,0.000106,0.000109
Luverdense / MT,19,2.3e-05,2.3e-05
Ceará / CE,19,0.164012,0.243391
ABC / RN,19,0.259695,0.6367400000000001
CRB / AL,19,4.5e-05,4.6e-05
Mogi Mirim / SP,19,0.271803,0.583076
Náutico / PE,19,2e-06,2e-06
Oeste / SP,19,0.000135,0.00014000000000000001
Paraná / PR,18,0.00035,0.000376
Ceará / CE,18,0.261565,0.504956
Atlético / GO,18,0.013534,0.016253
Criciúma / SC,18,0.001765,0.001874
Red Bull Bragantino / SP,18,5e-06,5e-06
Luverdense / MT,18,0.000209,0.000232
CRB / AL,18,0.000651,0.000697
Boa / MG,18,0.271388,0.80149
ABC / RN,18,0.207973,0.844713
Oeste / SP,18,0.002116,0.0022559999999999998
Macaé / RJ,18,0.013834,0.01746
Náutico / PE,18,6.6e-05,6.8e-05
Mogi Mirim / SP,18,0.226544,0.80962
Ceará / CE,17,0.380117,0.885073
Paraná / PR,17,0.003998,0.004373999999999999
ABC / RN,17,0.126894,0.971607
Macaé / RJ,17,0.058259,0.075719
Atlético / GO,17,0.064331,0.080584
CRB / AL,17,0.00717,0.007867
Criciúma / SC,17,0.019677,0.021551
Red Bull Bragantino / SP,17,8.9e-05,9.4e-05
Náutico / PE,17,0.001235,0.001303
Oeste / SP,17,0.021275,0.023531
Boa / MG,17,0.165208,0.9666980000000001
Luverdense / MT,17,0.002545,0.002777
Mogi Mirim / SP,17,0.149202,0.9588220000000001
CRB / AL,16,0.059853,0.06772
Náutico / PE,16,0.015075,0.016378
Red Bull Bragantino / SP,16,0.001536,0.00163
ABC / RN,16,0.02061,0.992217
Ceará / CE,16,0.07546,0.960533
Boa / MG,16,0.024358,0.991056
América / MG,16,2e-06,2e-06
Mogi Mirim / SP,16,0.027822,0.9866440000000001
Luverdense / MT,16,0.02061,0.023386999999999998
Santa Cruz / PE,16,2e-06,2e-06
Macaé / RJ,16,0.209452,0.285171
Atlético / GO,16,0.250504,0.331088
Paraná / PR,16,0.034855,0.039229
Oeste / SP,16,0.128896,0.152427
Sampaio Corrêa / MA,16,1e-05,1e-05
Criciúma / SC,16,0.130955,0.15250599999999997
Macaé / RJ,15,0.184616,0.46978699999999995
Luverdense / MT,15,0.043066,0.06645300000000001
Oeste / SP,15,0.167297,0.319724
CRB / AL,15,0.096119,0.163839
Red Bull Bragantino / SP,15,0.004502,0.006132
Criciúma / SC,15,0.182287,0.334793
Paraná / PR,15,0.058859,0.09808800000000001
Ceará / CE,15,0.023561,0.984094
Mogi Mirim / SP,15,0.008105,0.994749
Náutico / PE,15,0.034563,0.050941
Boa / MG,15,0.005932,0.996988
Santa Cruz / PE,15,3.5e-05,3.7e-05
Sampaio Corrêa / MA,15,5.4e-05,6.4e-05
Atlético / GO,15,0.185783,0.516871
América / MG,15,2.1e-05,2.3e-05
ABC / RN,15,0.0052,0.997417
Mogi Mirim / SP,14,0.003073,0.997822
Macaé / RJ,14,0.152849,0.622636
Oeste / SP,14,0.170335,0.490059
América / MG,14,5.8e-05,8.1e-05
Bahia / BA,14,1e-06,1e-06
Santa Cruz / PE,14,0.000122,0.000159
Luverdense / MT,14,0.065023,0.131476
Boa / MG,14,0.001921,0.998909
Paraná / PR,14,0.079773,0.177861
Criciúma / SC,14,0.179861,0.514654
Atlético / GO,14,0.145487,0.662358
ABC / RN,14,0.001676,0.999093
Náutico / PE,14,0.055978,0.10691900000000001
Sampaio Corrêa / MA,14,0.000188,0.000252
Ceará / CE,14,0.009484,0.993578
Vitória / BA,14,2e-06,2e-06
Red Bull Bragantino / SP,14,0.009708,0.01584
CRB / AL,14,0.124461,0.2883
Criciúma / SC,13,0.156883,0.6715369999999999
Sampaio Corrêa / MA,13,0.000729,0.000981
Oeste / SP,13,0.158065,0.648124
Paraná / PR,13,0.101881,0.279742
Luverdense / MT,13,0.090199,0.221675
ABC / RN,13,0.000572,0.999665
CRB / AL,13,0.146979,0.43527899999999997
Ceará / CE,13,0.00394,0.997518
Santa Cruz / PE,13,0.000428,0.000587
Red Bull Bragantino / SP,13,0.017557,0.033396999999999996
Vitória / BA,13,9e-06,1.1e-05
América / MG,13,0.000185,0.000266
Atlético / GO,13,0.114161,0.776519
Náutico / PE,13,0.082527,0.189446
Macaé / RJ,13,0.123924,0.74656
Bahia / BA,13,4e-06,4.9999999999999996e-06
Boa / MG,13,0.000707,0.9996160000000001
Mogi Mirim / SP,13,0.00125,0.9990720000000001
Vitória / BA,12,3.6e-05,4.7000000000000004e-05
Paraná / PR,12,0.125409,0.405151
Atlético / GO,12,0.08647,0.862989
Mogi Mirim / SP,12,0.000567,0.999639
Luverdense / MT,12,0.120454,0.342129
Boa / MG,12,0.000266,0.999882
Santa Cruz / PE,12,0.001405,0.001992
Red Bull Bragantino / SP,12,0.031753,0.06515
América / MG,12,0.000583,0.0008489999999999999
Paysandu / PA,12,2e-06,2e-06
Macaé / RJ,12,0.09635,0.84291
Criciúma / SC,12,0.126558,0.798095
Bahia / BA,12,4.2e-05,4.7e-05
Oeste / SP,12,0.130632,0.778756
Náutico / PE,12,0.114486,0.303932
Ceará / CE,12,0.001642,0.99916
CRB / AL,12,0.160968,0.596247
Sampaio Corrêa / MA,12,0.002146,0.003127
ABC / RN,12,0.000231,0.999896
Macaé / RJ,11,0.071299,0.914209
Red Bull Bragantino / SP,11,0.055965,0.121115
América / MG,11,0.001697,0.0025459999999999997
Bahia / BA,11,0.000191,0.000238
Náutico / PE,11,0.150352,0.454284
Ceará / CE,11,0.000571,0.999731
Santa Cruz / PE,11,0.004463,0.006455
ABC / RN,11,7.8e-05,0.999974
Luverdense / MT,11,0.152762,0.494891
Sampaio Corrêa / MA,11,0.005768,0.008895
Mogi Mirim / SP,11,0.000215,0.999854
CRB / AL,11,0.153595,0.749842
Paysandu / PA,11,7e-06,9e-06
Oeste / SP,11,0.098576,0.877332
Vitória / BA,11,0.0002,0.00024700000000000004
Criciúma / SC,11,0.092394,0.890489
Boa / MG,11,8.4e-05,0.999966
Atlético / GO,11,0.062367,0.925356
Paraná / PR,11,0.149416,0.554567
Mogi Mirim / SP,10,0.000108,0.999962
ABC / RN,10,1.9e-05,0.999993
Vitória / BA,10,0.000895,0.001142
Náutico / PE,10,0.181568,0.6358520000000001
América / MG,10,0.005194,0.0077399999999999995
Oeste / SP,10,0.066969,0.9443010000000001
Boa / MG,10,2.7e-05,0.999993
Macaé / RJ,10,0.048012,0.962221
Luverdense / MT,10,0.177597,0.672488
Ceará / CE,10,0.00022,0.999951
Bahia / BA,10,0.000979,0.001217
Sampaio Corrêa / MA,10,0.015594,0.024489
CRB / AL,10,0.127911,0.877753
Criciúma / SC,10,0.061653,0.9521419999999999
Atlético / GO,10,0.040932,0.966288
Paysandu / PA,10,5.4e-05,6.3e-05
Paraná / PR,10,0.162281,0.7168479999999999
Santa Cruz / PE,10,0.013957,0.020412
Red Bull Bragantino / SP,10,0.09603,0.217145
Mogi Mirim / SP,9,3.1e-05,0.999993
Criciúma / SC,9,0.033429,0.985571
Ceará / CE,9,3.9e-05,0.99999
ABC / RN,9,4e-06,0.999997
Náutico / PE,9,0.191039,0.826891
Bahia / BA,9,0.004627,0.005844
Sampaio Corrêa / MA,9,0.04055,0.065039
Red Bull Bragantino / SP,9,0.166888,0.384033
Oeste / SP,9,0.038279,0.98258
América / MG,9,0.016595,0.024335
Luverdense / MT,9,0.171728,0.8442160000000001
CRB / AL,9,0.085108,0.962861
Paysandu / PA,9,0.000365,0.000428
Macaé / RJ,9,0.027257,0.989478
Vitória / BA,9,0.003814,0.004956
Boa / MG,9,5e-06,0.999998
Paraná / PR,9,0.155094,0.871942
Santa Cruz / PE,9,0.042362,0.062774
Atlético / GO,9,0.022786,0.989074
Red Bull Bragantino / SP,8,0.287054,0.671087
Vitória / BA,8,0.017074,0.02203
Oeste / SP,8,0.013778,0.996358
Santa Cruz / PE,8,0.134295,0.197069
Paraná / PR,8,0.085108,0.95705
Paysandu / PA,8,0.002866,0.003294
Sampaio Corrêa / MA,8,0.110019,0.175058
ABC / RN,8,3e-06,1.0
Náutico / PE,8,0.113187,0.940078
Mogi Mirim / SP,8,7e-06,1.0
América / MG,8,0.056339,0.080674
Atlético / GO,8,0.008522,0.997596
Bahia / BA,8,0.021103,0.026947
Boa / MG,8,2e-06,1.0
Botafogo / RJ,8,2.2e-05,2.2e-05
CRB / AL,8,0.029628,0.992489
Ceará / CE,8,8e-06,0.9999979999999999
Criciúma / SC,8,0.011826,0.997397
Luverdense / MT,8,0.100642,0.944858
Macaé / RJ,8,0.008517,0.997995
Botafogo / RJ,7,0.000165,0.000187
Bahia / BA,7,0.07032,0.09726699999999999
Ceará / CE,7,2e-06,1.0
Oeste / SP,7,0.002898,0.999256
Criciúma / SC,7,0.002131,0.999528
CRB / AL,7,0.006095,0.998584
Náutico / PE,7,0.039537,0.979615
Red Bull Bragantino / SP,7,0.166594,0.837681
Luverdense / MT,7,0.036179,0.981037
Paraná / PR,7,0.028637,0.985687
Sampaio Corrêa / MA,7,0.193356,0.368414
Paysandu / PA,7,0.013065,0.016359
América / MG,7,0.130759,0.21143299999999998
Santa Cruz / PE,7,0.252221,0.44928999999999997
Macaé / RJ,7,0.001641,0.999636
Atlético / GO,7,0.001926,0.999522
Vitória / BA,7,0.054474,0.076504
América / MG,6,0.18333,0.394763
Vitória / BA,6,0.102183,0.17868699999999998
CRB / AL,6,0.001156,0.99974
Santa Cruz / PE,6,0.226424,0.6757139999999999
Náutico / PE,6,0.013724,0.993339
Bahia / BA,6,0.12643,0.22369699999999998
Botafogo / RJ,6,0.000778,0.000965
Sampaio Corrêa / MA,6,0.197675,0.5660890000000001
Atlético / GO,6,0.000381,0.999903
Paysandu / PA,6,0.034776,0.051135
Oeste / SP,6,0.0006,0.999856
Red Bull Bragantino / SP,6,0.089316,0.926997
Macaé / RJ,6,0.000304,0.99994
Luverdense / MT,6,0.012538,0.993575
Paraná / PR,6,0.009984,0.995671
Criciúma / SC,6,0.000401,0.999929
América / MG,5,0.201955,0.596718
Botafogo / RJ,5,0.002463,0.003428
Luverdense / MT,5,0.004422,0.997997
Sampaio Corrêa / MA,5,0.168978,0.735067
Oeste / SP,5,0.000119,0.999975
Paraná / PR,5,0.003156,0.998827
Bahia / BA,5,0.181237,0.404934
Red Bull Bragantino / SP,5,0.044839,0.971836
Vitória / BA,5,0.155149,0.333836
CRB / AL,5,0.000224,0.999964
Santa Cruz / PE,5,0.161723,0.837437
Macaé / RJ,5,4.6e-05,0.999986
Criciúma / SC,5,6.3e-05,0.999992
Atlético / GO,5,8.5e-05,0.999988
Náutico / PE,5,0.004668,0.998007
Paysandu / PA,5,0.070873,0.122008
América / MG,4,0.179652,0.77637
Santa Cruz / PE,4,0.098302,0.935739
Bahia / BA,4,0.224189,0.629123
Paraná / PR,4,0.000911,0.999738
Atlético / GO,4,8e-06,0.999996
Macaé / RJ,4,1.1e-05,0.999997
Oeste / SP,4,2.4e-05,0.999999
Sampaio Corrêa / MA,4,0.129795,0.864862
Vitória / BA,4,0.208742,0.542578
Criciúma / SC,4,8e-06,1.0
Botafogo / RJ,4,0.007853,0.011281000000000001
Paysandu / PA,4,0.127835,0.249843
Luverdense / MT,4,0.001475,0.999472
CRB / AL,4,2.6e-05,0.99999
Náutico / PE,4,0.001494,0.999501
Red Bull Bragantino / SP,4,0.019675,0.991511
Bahia / BA,3,0.218356,0.847479
Náutico / PE,3,0.000424,0.9999250000000001
Paraná / PR,3,0.000238,0.999976
Santa Cruz / PE,3,0.048897,0.984636
América / MG,3,0.138782,0.915152
Atlético / GO,3,3e-06,0.999999
Red Bull Bragantino / SP,3,0.006907,0.998418
Oeste / SP,3,1e-06,1.0
Luverdense / MT,3,0.000428,0.9999
Macaé / RJ,3,2e-06,0.999999
CRB / AL,3,9e-06,0.999999
Paysandu / PA,3,0.225887,0.47573
Sampaio Corrêa / MA,3,0.086712,0.951574
Vitória / BA,3,0.247126,0.7897040000000001
Botafogo / RJ,3,0.026228,0.037509
Atlético / GO,2,1e-06,1.0
Vitória / BA,2,0.185435,0.975139
Macaé / RJ,2,1e-06,1.0
Botafogo / RJ,2,0.114705,0.15221400000000002
Paraná / PR,2,2.3e-05,0.999999
América / MG,2,0.075784,0.9909359999999999
Red Bull Bragantino / SP,2,0.00149,0.999908
Bahia / BA,2,0.135229,0.9827079999999999
Luverdense / MT,2,9.8e-05,0.999998
Paysandu / PA,2,0.42982,0.90555
CRB / AL,2,1e-06,1.0
Náutico / PE,2,7e-05,0.999995
Sampaio Corrêa / MA,2,0.042878,0.994452
Santa Cruz / PE,2,0.014465,0.999101
América / MG,1,0.009064,1.0
Paysandu / PA,1,0.09445,1.0
Vitória / BA,1,0.024861,1.0
Paraná / PR,1,1e-06,1.0
Santa Cruz / PE,1,0.000899,1.0
Bahia / BA,1,0.017292,1.0
Sampaio Corrêa / MA,1,0.005548,1.0
Botafogo / RJ,1,0.847786,1.0
Red Bull Bragantino / SP,1,9.2e-05,1.0
Luverdense / MT,1,2e-06,1.0
Náutico / PE,1,5e-06,1.0
