Club,Position,Probability,Cumulative
Guarani / SP,20,0.002717,0.002717
América / MG,20,0.024994,0.024994
Vila Nova / GO,20,0.129886,0.129886
São Bento / SP,20,0.271037,0.271037
Sport / PE,20,1e-06,1e-06
Ponte Preta / SP,20,0.000383,0.000383
Paraná / PR,20,0.011946,0.011946
Operário / PR,20,0.002094,0.002094
Oeste / SP,20,0.057015,0.057015
Londrina / PR,20,1.7e-05,1.7e-05
Figueirense / SC,20,0.002056,0.002056
Cuiabá / MT,20,0.000272,0.000272
Criciúma / SC,20,0.442518,0.442518
CRB / AL,20,3e-06,3e-06
Brasil / RS,20,0.000436,0.000436
Atlético / GO,20,1e-06,1e-06
Vitória / BA,20,0.054624,0.054624
Criciúma / SC,19,0.252159,0.694677
Paraná / PR,19,0.03482,0.046765999999999995
Brasil / RS,19,0.001906,0.002342
São Bento / SP,19,0.220554,0.491591
Vila Nova / GO,19,0.198803,0.328689
CRB / AL,19,1.6e-05,1.9e-05
Sport / PE,19,4e-06,4.9999999999999996e-06
Atlético / GO,19,2.6e-05,2.7e-05
Cuiabá / MT,19,0.001516,0.001788
Ponte Preta / SP,19,0.00191,0.002293
Figueirense / SC,19,0.006911,0.008967
Botafogo / SP,19,1e-06,1e-06
Guarani / SP,19,0.009005,0.011722
Oeste / SP,19,0.11175,0.168765
América / MG,19,0.050736,0.07573
Vitória / BA,19,0.101226,0.15585
Londrina / PR,19,7.5e-05,9.199999999999999e-05
Operário / PR,19,0.008582,0.010676
Paraná / PR,18,0.06397,0.110736
Operário / PR,18,0.021449,0.032125
Brasil / RS,18,0.004995,0.007337
Oeste / SP,18,0.154217,0.322982
São Bento / SP,18,0.158055,0.649646
CRB / AL,18,8.7e-05,0.000106
Sport / PE,18,2.5e-05,3e-05
Guarani / SP,18,0.019634,0.031355999999999995
Criciúma / SC,18,0.137413,0.83209
Cuiabá / MT,18,0.004595,0.006383
Londrina / PR,18,0.000271,0.00036299999999999993
Botafogo / SP,18,2e-06,3e-06
Figueirense / SC,18,0.015351,0.024318
Ponte Preta / SP,18,0.005347,0.00764
América / MG,18,0.075702,0.151432
Atlético / GO,18,0.0001,0.000127
Vitória / BA,18,0.134768,0.290618
Vila Nova / GO,18,0.204019,0.532708
Paraná / PR,17,0.09459,0.205326
Cuiabá / MT,17,0.010452,0.016835
Oeste / SP,17,0.169698,0.49268
América / MG,17,0.097083,0.248515
Criciúma / SC,17,0.077124,0.9092140000000001
Atlético / GO,17,0.00038,0.0005070000000000001
Guarani / SP,17,0.035022,0.06637799999999999
Vitória / BA,17,0.149394,0.44001199999999996
Ponte Preta / SP,17,0.011747,0.019387
Operário / PR,17,0.041354,0.073479
Sport / PE,17,0.000134,0.000164
Brasil / RS,17,0.010811,0.018148
Botafogo / SP,17,2.1e-05,2.4e-05
São Bento / SP,17,0.112699,0.7623449999999999
CRB / AL,17,0.000283,0.000389
Vila Nova / GO,17,0.1608,0.693508
Figueirense / SC,17,0.027454,0.051772
Londrina / PR,17,0.000954,0.001317
São Bento / SP,16,0.08105,0.843395
Criciúma / SC,16,0.043277,0.9524910000000001
Londrina / PR,16,0.002301,0.003618
Sport / PE,16,0.000385,0.000549
