Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000232,0.000232
Sampaio Corrêa / MA,20,0.931068,0.931068
Criciúma / SC,20,3e-06,3e-06
Goiás / GO,20,0.000246,0.000246
Joinville / SC,20,0.023048,0.023048
Luverdense / MT,20,9e-06,9e-06
Avaí / SC,20,0.000496,0.000496
Oeste / SP,20,1.7e-05,1.7e-05
Paraná / PR,20,0.001079,0.001079
Paysandu / PA,20,5.3e-05,5.3e-05
Red Bull Bragantino / SP,20,0.025736,0.025736
Náutico / PE,20,1e-06,1e-06
Tupi / MG,20,0.018012,0.018012
Sampaio Corrêa / MA,19,0.053936,0.985004
Paraná / PR,19,0.042858,0.043937000000000004
CRB / AL,19,1.1e-05,1.1e-05
Ceará / CE,19,1e-06,1e-06
Brasil / RS,19,1.3e-05,1.3e-05
Criciúma / SC,19,0.000585,0.000588
Vila Nova / GO,19,0.010138,0.010369999999999999
Goiás / GO,19,0.012117,0.012362999999999999
Joinville / SC,19,0.307213,0.330261
Bahia / BA,19,3e-06,3e-06
Londrina / PR,19,0.000122,0.000122
Náutico / PE,19,2.1e-05,2.2e-05
Oeste / SP,19,0.002462,0.0024790000000000003
Avaí / SC,19,0.027922,0.028418
Tupi / MG,19,0.215886,0.233898
Luverdense / MT,19,0.001028,0.001037
Paysandu / PA,19,0.003701,0.003754
Red Bull Bragantino / SP,19,0.321983,0.347719
Paraná / PR,18,0.09099,0.134927
Bahia / BA,18,4.3e-05,4.6e-05
Vila Nova / GO,18,0.029541,0.039911
Londrina / PR,18,0.000701,0.0008230000000000001
Red Bull Bragantino / SP,18,0.254709,0.602428
Goiás / GO,18,0.033378,0.045741
Luverdense / MT,18,0.004759,0.005796
Sampaio Corrêa / MA,18,0.011176,0.99618
Criciúma / SC,18,0.003041,0.003629
Náutico / PE,18,0.00014,0.00016199999999999998
Brasil / RS,18,0.000116,0.000129
Oeste / SP,18,0.009837,0.012316
Paysandu / PA,18,0.012725,0.016479
Ceará / CE,18,6e-06,7e-06
Avaí / SC,18,0.063706,0.092124
Tupi / MG,18,0.226482,0.46038
CRB / AL,18,5.6e-05,6.7e-05
Joinville / SC,18,0.258594,0.588855
Brasil / RS,17,0.000521,0.00065
Red Bull Bragantino / SP,17,0.171699,0.774127
Criciúma / SC,17,0.009013,0.012642
Atlético / GO,17,1e-06,1e-06
Goiás / GO,17,0.065418,0.11115900000000001
Ceará / CE,17,3.3e-05,4e-05
Sampaio Corrêa / MA,17,0.002842,0.999022
Joinville / SC,17,0.176803,0.765658
CRB / AL,17,0.000305,0.000372
Vila Nova / GO,17,0.058444,0.098355
Luverdense / MT,17,0.014189,0.019985
Avaí / SC,17,0.105547,0.19767099999999999
Paysandu / PA,17,0.029976,0.046454999999999996
Oeste / SP,17,0.023637,0.035953
Londrina / PR,17,0.002674,0.003497
Náutico / PE,17,0.000631,0.0007930000000000001
Bahia / BA,17,0.000188,0.000234
Paraná / PR,17,0.139637,0.27456400000000003
Tupi / MG,17,0.198442,0.658822
Luverdense / MT,16,0.03009,0.050074999999999995
Paraná / PR,16,0.170134,0.44469800000000004
Ceará / CE,16,0.000138,0.000178
Paysandu / PA,16,0.054581,0.101036
Joinville / SC,16,0.102542,0.8682
Sampaio Corrêa / MA,16,0.00071,0.999732
Oeste / SP,16,0.046375,0.082328
Goiás / GO,16,0.101203,0.212362
CRB / AL,16,0.000915,0.001287
Criciúma / SC,16,0.020385,0.033027
Náutico / PE,16,0.001946,0.002739
Tupi / MG,16,0.130208,0.78903
Vila Nova / GO,16,0.09204,0.19039499999999998
Red Bull Bragantino / SP,16,0.099165,0.873292
Londrina / PR,16,0.007296,0.010793
Atlético / GO,16,1e-05,1.1000000000000001e-05
Bahia / BA,16,0.000711,0.0009450000000000001
Brasil / RS,16,0.00166,0.00231
Avaí / SC,16,0.139891,0.337562
Atlético / GO,15,3.6e-05,4.7000000000000004e-05
Luverdense / MT,15,0.049706,0.099781
Paysandu / PA,15,0.080696,0.181732
Oeste / SP,15,0.070984,0.153312
Náutico / PE,15,0.004658,0.007397
Criciúma / SC,15,0.035784,0.06881100000000001
Red Bull Bragantino / SP,15,0.056629,0.929921
Goiás / GO,15,0.123924,0.33628600000000003
Tupi / MG,15,0.082766,0.871796
Bahia / BA,15,0.001885,0.00283
Sampaio Corrêa / MA,15,0.000181,0.999913
Joinville / SC,15,0.05897,0.92717
Londrina / PR,15,0.015565,0.026358
Ceará / CE,15,0.00047,0.0006479999999999999
Brasil / RS,15,0.004333,0.006643
CRB / AL,15,0.00237,0.003657
Vila Nova / GO,15,0.113886,0.304281
Avaí / SC,15,0.144371,0.48193299999999994
Paraná / PR,15,0.152786,0.597484
Avaí / SC,14,0.129855,0.611788
Tupi / MG,14,0.051975,0.923771
Bahia / BA,14,0.004206,0.007036
Vila Nova / GO,14,0.12371,0.427991
Luverdense / MT,14,0.070612,0.170393
Brasil / RS,14,0.00892,0.015563
Atlético / GO,14,0.000111,0.000158
Goiás / GO,14,0.130777,0.467063
Criciúma / SC,14,0.053281,0.122092
Londrina / PR,14,0.028503,0.054861
Náutico / PE,14,0.009025,0.016422
Red Bull Bragantino / SP,14,0.032111,0.962032
Paysandu / PA,14,0.101214,0.28294600000000003
CRB / AL,14,0.00512,0.008777
Oeste / SP,14,0.093478,0.24679
Paraná / PR,14,0.122443,0.719927
Sampaio Corrêa / MA,14,5.8e-05,0.999971
Vasco da Gama / RJ,14,5e-06,5e-06
