Club,Position,Probability,Cumulative
Náutico / PE,20,0.36299,0.36299
Criciúma / SC,20,4e-06,4e-06
Boa / MG,20,1.3e-05,1.3e-05
Luverdense / MT,20,0.002366,0.002366
ABC / RN,20,0.574144,0.574144
Londrina / PR,20,8e-06,8e-06
CRB / AL,20,5.4e-05,5.4e-05
Goiás / GO,20,0.010826,0.010826
Paysandu / PA,20,0.000143,0.000143
Brasil / RS,20,0.000461,0.000461
Figueirense / SC,20,0.026044,0.026044
Guarani / SP,20,6e-06,6e-06
Santa Cruz / PE,20,0.022941,0.022941
Figueirense / SC,19,0.102774,0.12881800000000002
Boa / MG,19,0.000253,0.000266
Criciúma / SC,19,0.000106,0.00011
Luverdense / MT,19,0.016352,0.018718
Londrina / PR,19,0.000168,0.000176
Guarani / SP,19,0.000152,0.00015800000000000002
Náutico / PE,19,0.427522,0.790512
Ceará / CE,19,2e-06,2e-06
Oeste / SP,19,1.2e-05,1.2e-05
ABC / RN,19,0.296101,0.8702449999999999
CRB / AL,19,0.000875,0.000929
Paysandu / PA,19,0.00172,0.001863
Brasil / RS,19,0.005375,0.005835999999999999
Santa Cruz / PE,19,0.096679,0.11962
Goiás / GO,19,0.051909,0.062735
Boa / MG,18,0.002541,0.002807
Criciúma / SC,18,0.001205,0.001315
Ceará / CE,18,2.9e-05,3.1e-05
CRB / AL,18,0.006947,0.007876
Figueirense / SC,18,0.259376,0.38819400000000004
Goiás / GO,18,0.157342,0.22007700000000002
Juventude / RS,18,9e-06,9e-06
Brasil / RS,18,0.033655,0.039491
Oeste / SP,18,0.000226,0.00023799999999999998
Santa Cruz / PE,18,0.244358,0.363978
Paysandu / PA,18,0.010881,0.012744
Londrina / PR,18,0.001592,0.001768
Luverdense / MT,18,0.066734,0.085452
Náutico / PE,18,0.130226,0.9207380000000001
Guarani / SP,18,0.001629,0.001787
ABC / RN,18,0.08325,0.953495
Santa Cruz / PE,17,0.221864,0.585842
CRB / AL,17,0.021764,0.02964
Paysandu / PA,17,0.027393,0.040137
Paraná / PR,17,1e-06,1e-06
Ceará / CE,17,0.000225,0.000256
Guarani / SP,17,0.006894,0.008681
Criciúma / SC,17,0.004939,0.006254
Náutico / PE,17,0.049197,0.969935
Luverdense / MT,17,0.114304,0.199756
Figueirense / SC,17,0.227584,0.6157779999999999
Londrina / PR,17,0.005551,0.007319000000000001
Brasil / RS,17,0.07468,0.114171
Juventude / RS,17,8.7e-05,9.6e-05
Goiás / GO,17,0.20559,0.425667
Oeste / SP,17,0.001127,0.001365
Vila Nova / GO,17,1e-06,1e-06
ABC / RN,17,0.029567,0.983062
Boa / MG,17,0.009232,0.012039000000000001
CRB / AL,16,0.0471,0.07674
ABC / RN,16,0.010946,0.994008
Ceará / CE,16,0.000866,0.001122
Juventude / RS,16,0.000364,0.00046
Luverdense / MT,16,0.153373,0.353129
Guarani / SP,16,0.018873,0.027554000000000002
Náutico / PE,16,0.019022,0.988957
Oeste / SP,16,0.00361,0.004975
Criciúma / SC,16,0.01344,0.019694
Paraná / PR,16,1e-06,2e-06
Goiás / GO,16,0.197649,0.623316
Boa / MG,16,0.022762,0.034801
Paysandu / PA,16,0.051559,0.091696
Londrina / PR,16,0.014001,0.02132
Brasil / RS,16,0.122219,0.23639
Vila Nova / GO,16,9e-06,1e-05
