Club,Position,Probability,Cumulative
Guarani / SP,20,0.086427,0.086427
América / MG,20,0.191619,0.191619
Vila Nova / GO,20,0.011382,0.011382
São Bento / SP,20,0.034863,0.034863
Sport / PE,20,1e-06,1e-06
Ponte Preta / SP,20,2.9e-05,2.9e-05
Paraná / PR,20,4e-06,4e-06
Operário / PR,20,0.001112,0.001112
Oeste / SP,20,3.5e-05,3.5e-05
Figueirense / SC,20,1.1e-05,1.1e-05
Cuiabá / MT,20,6.9e-05,6.9e-05
Criciúma / SC,20,0.316563,0.316563
CRB / AL,20,0.000122,0.000122
Brasil / RS,20,0.009997,0.009997
Botafogo / SP,20,8e-06,8e-06
Vitória / BA,20,0.347758,0.347758
Vila Nova / GO,19,0.032484,0.043866
Figueirense / SC,19,6.6e-05,7.7e-05
Guarani / SP,19,0.146185,0.232612
Paraná / PR,19,1.7e-05,2.1e-05
Criciúma / SC,19,0.268147,0.5847100000000001
América / MG,19,0.209592,0.401211
Botafogo / SP,19,4.4e-05,5.2e-05
Sport / PE,19,6e-06,7e-06
CRB / AL,19,0.000648,0.0007700000000000001
Cuiabá / MT,19,0.000402,0.000471
Oeste / SP,19,0.000222,0.000257
Operário / PR,19,0.004566,0.005678
Ponte Preta / SP,19,0.000202,0.000231
São Bento / SP,19,0.069681,0.104544
Vitória / BA,19,0.238608,0.5863659999999999
Brasil / RS,19,0.029122,0.039119
Coritiba / PR,19,8e-06,8e-06
Cuiabá / MT,18,0.001703,0.002174
Criciúma / SC,18,0.183191,0.767901
América / MG,18,0.202119,0.60333
Coritiba / PR,18,2.8e-05,3.6e-05
Sport / PE,18,3.9e-05,4.6e-05
Vila Nova / GO,18,0.065453,0.109319
CRB / AL,18,0.002274,0.003044
São Bento / SP,18,0.110142,0.21468600000000002
Botafogo / SP,18,0.000221,0.000273
Ponte Preta / SP,18,0.000832,0.001063
Brasil / RS,18,0.060014,0.099133
Londrina / PR,18,3e-06,3e-06
Vitória / BA,18,0.170616,0.756982
Figueirense / SC,18,0.000359,0.00043599999999999997
Atlético / GO,18,6e-06,6e-06
Operário / PR,18,0.012598,0.018276
Guarani / SP,18,0.189416,0.422028
Paraná / PR,18,7.7e-05,9.8e-05
Oeste / SP,18,0.000909,0.001166
Operário / PR,17,0.02872,0.046995999999999996
São Bento / SP,17,0.152688,0.367374
CRB / AL,17,0.006444,0.009488
Oeste / SP,17,0.003083,0.004248999999999999
Brasil / RS,17,0.102743,0.201876
Londrina / PR,17,1.6e-05,1.9e-05
Ponte Preta / SP,17,0.002761,0.003824
Sport / PE,17,0.000209,0.000255
Coritiba / PR,17,0.000142,0.00017800000000000002
Guarani / SP,17,0.199402,0.62143
Cuiabá / MT,17,0.004977,0.007150999999999999
Figueirense / SC,17,0.001435,0.001871
Paraná / PR,17,0.000376,0.000474
Criciúma / SC,17,0.113973,0.881874
Vitória / BA,17,0.112014,0.868996
Botafogo / SP,17,0.000994,0.0012670000000000001
Vila Nova / GO,17,0.11004,0.219359
Atlético / GO,17,4.4e-05,4.9999999999999996e-05
América / MG,17,0.159939,0.763269
Oeste / SP,16,0.008612,0.012861
Botafogo / SP,16,0.003064,0.004331
Sport / PE,16,0.000726,0.000981
CRB / AL,16,0.015692,0.02518
Coritiba / PR,16,0.000613,0.000791
Londrina / PR,16,6.7e-05,8.6e-05
Operário / PR,16,0.057033,0.104029
Vila Nova / GO,16,0.158776,0.378135
Vitória / BA,16,0.06634,0.935336
América / MG,16,0.109507,0.872776
São Bento / SP,16,0.179914,0.547288
Criciúma / SC,16,0.063672,0.945546
Ponte Preta / SP,16,0.007887,0.011711
Paraná / PR,16,0.001296,0.00177
Brasil / RS,16,0.150863,0.352739
Atlético / GO,16,0.000202,0.000252
Guarani / SP,16,0.157646,0.779076
Cuiabá / MT,16,0.013479,0.020630000000000003
Figueirense / SC,16,0.004611,0.006482
Botafogo / SP,15,0.008899,0.01323
Criciúma / SC,15,0.031982,0.977528
Atlético / GO,15,0.000795,0.001047
Cuiabá / MT,15,0.02881,0.04944
Guarani / SP,15,0.105825,0.884901
Vitória / BA,15,0.035701,0.9710369999999999
Oeste / SP,15,0.020733,0.033594
Sport / PE,15,0.00233,0.003311
Coritiba / PR,15,0.002055,0.002846
Ponte Preta / SP,15,0.018579,0.030289999999999997
Red Bull Bragantino / SP,15,1e-06,1e-06
CRB / AL,15,0.033532,0.058712
Figueirense / SC,15,0.01213,0.018612
Operário / PR,15,0.09742,0.201449
Londrina / PR,15,0.000291,0.00037700000000000006
América / MG,15,0.066157,0.938933
Brasil / RS,15,0.180553,0.533292
São Bento / SP,15,0.163263,0.7105509999999999
Vila Nova / GO,15,0.18707,0.565205
Paraná / PR,15,0.003874,0.005644
Brasil / RS,14,0.172189,0.705481
Ponte Preta / SP,14,0.037457,0.067747
Operário / PR,14,0.139844,0.341293
Guarani / SP,14,0.06111,0.946011
Criciúma / SC,14,0.014201,0.991729
Cuiabá / MT,14,0.054711,0.104151
Oeste / SP,14,0.041696,0.07529
Londrina / PR,14,0.000943,0.00132
Atlético / GO,14,0.002502,0.003549
Red Bull Bragantino / SP,14,6e-06,7e-06
Coritiba / PR,14,0.005564,0.00841
América / MG,14,0.034622,0.973555
Vila Nova / GO,14,0.166575,0.73178
Vitória / BA,14,0.017035,0.988072
Sport / PE,14,0.006333,0.009644
São Bento / SP,14,0.123644,0.834195
CRB / AL,14,0.062625,0.121337
Paraná / PR,14,0.010329,0.015973
Botafogo / SP,14,0.020481,0.033711
Figueirense / SC,14,0.028133,0.046744999999999995
Londrina / PR,13,0.002607,0.003927
Paraná / PR,13,0.021968,0.037941
Guarani / SP,13,0.029621,0.975632
Figueirense / SC,13,0.052568,0.099313
Ponte Preta / SP,13,0.065436,0.133183
Red Bull Bragantino / SP,13,2.3e-05,3e-05
Cuiabá / MT,13,0.08864,0.192791
América / MG,13,0.015187,0.988742
Oeste / SP,13,0.071147,0.14643699999999998
Botafogo / SP,13,0.040498,0.074209
Brasil / RS,13,0.116604,0.822085
Operário / PR,13,0.168001,0.509294
São Bento / SP,13,0.073738,0.907933
Atlético / GO,13,0.006285,0.009833999999999999
CRB / AL,13,0.097351,0.218688
Vila Nova / GO,13,0.110515,0.842295
Coritiba / PR,13,0.012994,0.021404
Vitória / BA,13,0.007159,0.995231
Sport / PE,13,0.014439,0.024083
Criciúma / SC,13,0.005219,0.9969480000000001
Botafogo / SP,12,0.061936,0.136145
Figueirense / SC,12,0.076271,0.17558400000000002
Brasil / RS,12,0.070913,0.892998
Sport / PE,12,0.025488,0.049571000000000004
Operário / PR,12,0.138453,0.6477470000000001
Ponte Preta / SP,12,0.089053,0.222236
Guarani / SP,12,0.01322,0.9888520000000001
Atlético / GO,12,0.012698,0.022532
Vila Nova / GO,12,0.065654,0.907949
Cuiabá / MT,12,0.112404,0.305195
São Bento / SP,12,0.041035,0.948968
Coritiba / PR,12,0.023721,0.045125
CRB / AL,12,0.118721,0.33740899999999996
Vitória / BA,12,0.002877,0.998108
Criciúma / SC,12,0.00193,0.998878
Oeste / SP,12,0.095945,0.242382
Paraná / PR,12,0.037356,0.075297
Londrina / PR,12,0.005886,0.009812999999999999
Red Bull Bragantino / SP,12,8.3e-05,0.000113
América / MG,12,0.006356,0.995098
Ponte Preta / SP,11,0.102358,0.324594
Guarani / SP,11,0.006017,0.994869
Londrina / PR,11,0.010385,0.020198
Red Bull Bragantino / SP,11,0.000186,0.000299
América / MG,11,0.002703,0.9978009999999999
Sport / PE,11,0.038747,0.088318
Vila Nova / GO,11,0.03871,0.946659
CRB / AL,11,0.119102,0.456511
São Bento / SP,11,0.022733,0.971701
Coritiba / PR,11,0.035849,0.08097399999999999
Criciúma / SC,11,0.000672,0.99955
Operário / PR,11,0.10505,0.752797
Vitória / BA,11,0.001061,0.999169
Botafogo / SP,11,0.07869,0.214835
Oeste / SP,11,0.109585,0.35196700000000003
Cuiabá / MT,11,0.118298,0.423493
Brasil / RS,11,0.043158,0.936156
Paraná / PR,11,0.053223,0.12852
Figueirense / SC,11,0.092759,0.268343
Atlético / GO,11,0.020714,0.043246
Oeste / SP,10,0.113733,0.4657
Paraná / PR,10,0.068896,0.197416
América / MG,10,0.001252,0.999053
Londrina / PR,10,0.01687,0.037068000000000004
Atlético / GO,10,0.030459,0.07370499999999999
Brasil / RS,10,0.026285,0.962441
Botafogo / SP,10,0.090313,0.305148
Red Bull Bragantino / SP,10,0.000387,0.000686
Vila Nova / GO,10,0.022814,0.969473
CRB / AL,10,0.110303,0.5668139999999999
São Bento / SP,10,0.012719,0.98442
Coritiba / PR,10,0.049634,0.130608
Criciúma / SC,10,0.000278,0.999828
Sport / PE,10,0.052367,0.140685
Cuiabá / MT,10,0.113944,0.5374369999999999
Operário / PR,10,0.077337,0.830134
Vitória / BA,10,0.000494,0.999663
Guarani / SP,10,0.002807,0.997676
Figueirense / SC,10,0.102527,0.37087
Ponte Preta / SP,10,0.106581,0.431175
Vitória / BA,9,0.000196,0.9998589999999999
Operário / PR,9,0.056393,0.8865270000000001
Brasil / RS,9,0.015739,0.97818
Vila Nova / GO,9,0.013709,0.983182
Londrina / PR,9,0.025388,0.062456
CRB / AL,9,0.098656,0.66547
Ponte Preta / SP,9,0.105972,0.537147
São Bento / SP,9,0.007164,0.991584
Coritiba / PR,9,0.063866,0.194474
Guarani / SP,9,0.00126,0.998936
Criciúma / SC,9,0.000117,0.999945
Atlético / GO,9,0.042173,0.11587800000000001
Sport / PE,9,0.066368,0.207053
Cuiabá / MT,9,0.104149,0.641586
Oeste / SP,9,0.109699,0.575399
América / MG,9,0.000537,0.99959
Paraná / PR,9,0.082844,0.28026
Botafogo / SP,9,0.098714,0.403862
Figueirense / SC,9,0.106133,0.477003
Red Bull Bragantino / SP,9,0.000923,0.001609
Sport / PE,8,0.080927,0.28798
Ponte Preta / SP,8,0.101335,0.638482
São Bento / SP,8,0.003974,0.9955579999999999
Paraná / PR,8,0.095398,0.375658
Vila Nova / GO,8,0.007843,0.991025
Red Bull Bragantino / SP,8,0.001787,0.0033959999999999997
Vitória / BA,8,8.4e-05,0.999943
América / MG,8,0.000238,0.9998279999999999
Londrina / PR,8,0.036078,0.098534
Operário / PR,8,0.040985,0.927512
Oeste / SP,8,0.101505,0.676904
Figueirense / SC,8,0.105789,0.582792
Cuiabá / MT,8,0.091345,0.732931
