Club,Position,Probability,Cumulative
Vitória / BA,20,0.122001,0.122001
América / MG,20,0.78305,0.78305
Brasil / RS,20,0.000385,0.000385
Criciúma / SC,20,0.017536,0.017536
Cuiabá / MT,20,5.4e-05,5.4e-05
Guarani / SP,20,2.2e-05,2.2e-05
Operário / PR,20,2.3e-05,2.3e-05
Oeste / SP,20,7e-06,7e-06
São Bento / SP,20,0.019711,0.019711
Vila Nova / GO,20,0.057211,0.057211
Paraná / PR,19,1e-06,1e-06
Ponte Preta / SP,19,1e-06,1e-06
São Bento / SP,19,0.101175,0.120886
Operário / PR,19,0.000792,0.000815
Botafogo / SP,19,8e-06,8e-06
Oeste / SP,19,0.000163,0.00017
Figueirense / SC,19,2.6e-05,2.6e-05
Vila Nova / GO,19,0.262487,0.31969800000000004
Cuiabá / MT,19,0.001209,0.001263
Criciúma / SC,19,0.118599,0.136135
Coritiba / PR,19,2e-06,2e-06
CRB / AL,19,3e-06,3e-06
Vitória / BA,19,0.354484,0.47648500000000005
Brasil / RS,19,0.007246,0.007631
Guarani / SP,19,0.000329,0.00035099999999999997
América / MG,19,0.153475,0.936525
Criciúma / SC,18,0.205863,0.34199799999999997
Cuiabá / MT,18,0.005722,0.006985
Oeste / SP,18,0.001144,0.001314
São Bento / SP,18,0.169866,0.290752
Londrina / PR,18,7e-06,7e-06
Botafogo / SP,18,4.3e-05,5.1e-05
Brasil / RS,18,0.025493,0.033124
Ponte Preta / SP,18,6e-06,7e-06
América / MG,18,0.045836,0.982361
Operário / PR,18,0.003545,0.00436
Vila Nova / GO,18,0.293768,0.6134660000000001
Guarani / SP,18,0.001506,0.001857
Paraná / PR,18,5e-06,6e-06
CRB / AL,18,3.6e-05,3.9e-05
Figueirense / SC,18,0.000198,0.000224
Coritiba / PR,18,2.3e-05,2.5e-05
Vitória / BA,18,0.246927,0.723412
Atlético / GO,18,8e-06,8e-06
Sport / PE,18,4e-06,4e-06
Ponte Preta / SP,17,5e-05,5.7e-05
Operário / PR,17,0.01236,0.01672
São Bento / SP,17,0.23391,0.524662
Coritiba / PR,17,0.000197,0.000222
Paraná / PR,17,7e-05,7.599999999999999e-05
América / MG,17,0.01384,0.996201
Botafogo / SP,17,0.000339,0.00039
Criciúma / SC,17,0.268858,0.610856
Oeste / SP,17,0.005102,0.006416
Sport / PE,17,2.9e-05,3.3e-05
Londrina / PR,17,6e-05,6.7e-05
Atlético / GO,17,7.7e-05,8.5e-05
Vila Nova / GO,17,0.213174,0.82664
Cuiabá / MT,17,0.019806,0.026791000000000002
Guarani / SP,17,0.005382,0.007239
Figueirense / SC,17,0.001102,0.001326
Vitória / BA,17,0.157805,0.881217
CRB / AL,17,0.000259,0.000298
Brasil / RS,17,0.06758,0.100704
Atlético / GO,16,0.000765,0.00085
Coritiba / PR,16,0.001154,0.001376
Paraná / PR,16,0.00054,0.000616
Operário / PR,16,0.038164,0.054883999999999995
Criciúma / SC,16,0.235527,0.8463829999999999
Red Bull Bragantino / SP,16,1e-06,1e-06
Oeste / SP,16,0.019454,0.025869999999999997
Londrina / PR,16,0.000422,0.0004890000000000001
Cuiabá / MT,16,0.059319,0.08610999999999999
Guarani / SP,16,0.017959,0.025197999999999998
Figueirense / SC,16,0.005678,0.007004
CRB / AL,16,0.001473,0.001771
Ponte Preta / SP,16,0.000352,0.00040899999999999997
Botafogo / SP,16,0.002002,0.002392
Sport / PE,16,0.000193,0.00022600000000000002
Vitória / BA,16,0.081839,0.963056
São Bento / SP,16,0.257465,0.782127
Brasil / RS,16,0.15672,0.257424
América / MG,16,0.003323,0.9995240000000001
Vila Nova / GO,16,0.11765,0.9442900000000001
Atlético / GO,15,0.004256,0.005106
Coritiba / PR,15,0.006367,0.007743
Brasil / RS,15,0.289572,0.546996
Oeste / SP,15,0.062336,0.088206
Red Bull Bragantino / SP,15,8e-06,9e-06
Botafogo / SP,15,0.010464,0.012856
Vila Nova / GO,15,0.038346,0.9826360000000001
Criciúma / SC,15,0.094912,0.941295
São Bento / SP,15,0.123589,0.905716
Operário / PR,15,0.10335,0.15823399999999999
Paraná / PR,15,0.003196,0.0038120000000000003
Londrina / PR,15,0.002063,0.0025520000000000004
Figueirense / SC,15,0.024008,0.031012
CRB / AL,15,0.008036,0.009807
Vitória / BA,15,0.025752,0.988808
Ponte Preta / SP,15,0.002223,0.0026320000000000002
Cuiabá / MT,15,0.147325,0.233435
América / MG,15,0.00041,0.999934
Sport / PE,15,0.001262,0.0014880000000000002
Guarani / SP,15,0.052525,0.077723
Red Bull Bragantino / SP,14,3e-05,3.9e-05
Vila Nova / GO,14,0.011765,0.994401
Guarani / SP,14,0.090037,0.16776000000000002
América / MG,14,5.3e-05,0.9999870000000001
Vitória / BA,14,0.007767,0.9965750000000001
Londrina / PR,14,0.006487,0.009039
Cuiabá / MT,14,0.195008,0.428443
Oeste / SP,14,0.107922,0.196128
Botafogo / SP,14,0.026693,0.039549
Criciúma / SC,14,0.035714,0.9770089999999999
Figueirense / SC,14,0.052302,0.083314
Brasil / RS,14,0.188419,0.735415
Operário / PR,14,0.154364,0.312598
São Bento / SP,14,0.052693,0.9584090000000001
Ponte Preta / SP,14,0.006794,0.009426
CRB / AL,14,0.021181,0.030987999999999998
Paraná / PR,14,0.009824,0.013635999999999999
Atlético / GO,14,0.012138,0.017244
Coritiba / PR,14,0.016571,0.024314
Sport / PE,14,0.004238,0.005726
Red Bull Bragantino / SP,13,0.000141,0.00018
Figueirense / SC,13,0.078714,0.162028
Botafogo / SP,13,0.045843,0.085392
Vitória / BA,13,0.002253,0.998828
Ponte Preta / SP,13,0.014362,0.023788
Operário / PR,13,0.158457,0.471055
Sport / PE,13,0.009426,0.015152
Guarani / SP,13,0.111983,0.279743
América / MG,13,1.1e-05,0.999998
CRB / AL,13,0.037514,0.068502
Cuiabá / MT,13,0.167355,0.595798
Criciúma / SC,13,0.013741,0.9907499999999999
Londrina / PR,13,0.013477,0.022516
Paraná / PR,13,0.020377,0.034013
São Bento / SP,13,0.02293,0.981339
Atlético / GO,13,0.023593,0.040837
Vila Nova / GO,13,0.003732,0.998133
Coritiba / PR,13,0.030334,0.054648
Oeste / SP,13,0.134475,0.330603
Brasil / RS,13,0.111282,0.846697
Paraná / PR,12,0.033529,0.067542
Vila Nova / GO,12,0.001243,0.999376
Sport / PE,12,0.0166,0.031752
Guarani / SP,12,0.118288,0.398031
Oeste / SP,12,0.138472,0.469075
Ponte Preta / SP,12,0.024635,0.048423
Vitória / BA,12,0.000773,0.9996010000000001
América / MG,12,1e-06,0.999999
Red Bull Bragantino / SP,12,0.000335,0.000515
São Bento / SP,12,0.01016,0.991499
Operário / PR,12,0.13532,0.606375
Londrina / PR,12,0.022976,0.045492
Figueirense / SC,12,0.098737,0.260765
Brasil / RS,12,0.065267,0.911964
Cuiabá / MT,12,0.125754,0.721552
Criciúma / SC,12,0.005429,0.9961789999999999
Coritiba / PR,12,0.046242,0.10089
CRB / AL,12,0.05472,0.123222
Atlético / GO,12,0.036493,0.07733
Botafogo / SP,12,0.065026,0.150418
Vila Nova / GO,11,0.000425,0.999801
Red Bull Bragantino / SP,11,0.000746,0.001261
Cuiabá / MT,11,0.089717,0.811269
Vitória / BA,11,0.000241,0.999842
Londrina / PR,11,0.033535,0.079027
Operário / PR,11,0.107674,0.7140489999999999
Criciúma / SC,11,0.002218,0.998397
Paraná / PR,11,0.048847,0.116389
Atlético / GO,11,0.051356,0.128686
Coritiba / PR,11,0.061138,0.162028
Figueirense / SC,11,0.109402,0.370167
Ponte Preta / SP,11,0.036999,0.085422
Oeste / SP,11,0.12369,0.592765
Botafogo / SP,11,0.08115,0.231568
CRB / AL,11,0.071204,0.194426
Guarani / SP,11,0.11375,0.511781
Brasil / RS,11,0.037349,0.9493130000000001
São Bento / SP,11,0.004458,0.995957
Sport / PE,11,0.026101,0.057853
Oeste / SP,10,0.103144,0.695909
Vitória / BA,10,9.1e-05,0.9999330000000001
Brasil / RS,10,0.022044,0.971357
Atlético / GO,10,0.065286,0.19397199999999998
Operário / PR,10,0.082341,0.7963899999999999
São Bento / SP,10,0.002168,0.998125
Criciúma / SC,10,0.000912,0.9993089999999999
Red Bull Bragantino / SP,10,0.001539,0.0028
Paraná / PR,10,0.063854,0.180243
Sport / PE,10,0.036251,0.094104
CRB / AL,10,0.084306,0.278732
Botafogo / SP,10,0.092762,0.32433
Vila Nova / GO,10,0.000135,0.999936
Ponte Preta / SP,10,0.049605,0.135027
Coritiba / PR,10,0.074795,0.236823
América / MG,10,1e-06,1.0
Figueirense / SC,10,0.110824,0.480991
Guarani / SP,10,0.102029,0.61381
Cuiabá / MT,10,0.063058,0.874327
Londrina / PR,10,0.044855,0.12388199999999999
São Bento / SP,9,0.000997,0.9991220000000001
Paraná / PR,9,0.076846,0.257089
Ponte Preta / SP,9,0.063607,0.198634
Londrina / PR,9,0.057493,0.181375
Operário / PR,9,0.062077,0.858467
Coritiba / PR,9,0.085623,0.322446
Red Bull Bragantino / SP,9,0.002802,0.005601999999999999
Sport / PE,9,0.048071,0.142175
