Club,Position,Probability,Cumulative
Brasil / RS,20,1e-06,1e-06
Figueirense / SC,20,6e-06,6e-06
Náutico / PE,20,0.424674,0.424674
ABC / RN,20,0.544702,0.544702
Santa Cruz / PE,20,0.029787,0.029787
CRB / AL,20,3.4e-05,3.4e-05
Guarani / SP,20,5e-06,5e-06
Luverdense / MT,20,0.000791,0.000791
Brasil / RS,19,0.000263,0.000264
Paysandu / PA,19,2e-06,2e-06
Boa / MG,19,6.2e-05,6.2e-05
Náutico / PE,19,0.462232,0.886906
CRB / AL,19,0.002028,0.002062
Guarani / SP,19,0.000378,0.00038300000000000004
Luverdense / MT,19,0.010001,0.010792
Figueirense / SC,19,0.000513,0.000519
Santa Cruz / PE,19,0.137287,0.167074
ABC / RN,19,0.387234,0.9319360000000001
Luverdense / MT,18,0.111235,0.122027
Brasil / RS,18,0.009674,0.009938
Boa / MG,18,0.006953,0.007015
Figueirense / SC,18,0.026085,0.026604
CRB / AL,18,0.058123,0.060185
Goiás / GO,18,0.001144,0.001144
Náutico / PE,18,0.097807,0.984713
ABC / RN,18,0.058739,0.9906750000000001
Santa Cruz / PE,18,0.608206,0.77528
Criciúma / SC,18,9.6e-05,9.6e-05
Paysandu / PA,18,0.000378,0.00038
Guarani / SP,18,0.02156,0.021943
Juventude / RS,17,3e-06,3e-06
CRB / AL,17,0.220382,0.280567
Londrina / PR,17,1e-06,1e-06
Figueirense / SC,17,0.125289,0.151893
Criciúma / SC,17,0.002225,0.002321
Brasil / RS,17,0.05629,0.066228
Luverdense / MT,17,0.296802,0.418829
Goiás / GO,17,0.016807,0.017950999999999998
Guarani / SP,17,0.105791,0.127734
Paysandu / PA,17,0.003007,0.0033870000000000003
Náutico / PE,17,0.011689,0.996402
ABC / RN,17,0.007006,0.997681
Boa / MG,17,0.025274,0.032289
Santa Cruz / PE,17,0.129434,0.904714
Criciúma / SC,16,0.010064,0.012385
Boa / MG,16,0.047636,0.079925
Paysandu / PA,16,0.010477,0.013864000000000001
Guarani / SP,16,0.134069,0.261803
CRB / AL,16,0.213474,0.49404099999999995
Goiás / GO,16,0.049321,0.067272
Londrina / PR,16,2.8e-05,2.9e-05
Juventude / RS,16,1.5e-05,1.8e-05
Santa Cruz / PE,16,0.050031,0.954745
Luverdense / MT,16,0.19431,0.613139
Náutico / PE,16,0.002611,0.9990129999999999
Brasil / RS,16,0.101468,0.167696
ABC / RN,16,0.001675,0.999356
Figueirense / SC,16,0.184821,0.336714
Paysandu / PA,15,0.022106,0.03597
Criciúma / SC,15,0.024526,0.036911
Goiás / GO,15,0.084473,0.151745
Santa Cruz / PE,15,0.023317,0.978062
Guarani / SP,15,0.149819,0.411622
ABC / RN,15,0.000458,0.9998140000000001
Juventude / RS,15,0.000229,0.000247
Figueirense / SC,15,0.189573,0.526287
Luverdense / MT,15,0.135233,0.748372
Náutico / PE,15,0.000693,0.999706
Londrina / PR,15,0.000224,0.00025299999999999997
Brasil / RS,15,0.135942,0.303638
Boa / MG,15,0.073327,0.153252
CRB / AL,15,0.16008,0.654121
Santa Cruz / PE,14,0.012013,0.9900749999999999
Luverdense / MT,14,0.096802,0.845174
Criciúma / SC,14,0.04454,0.081451
Londrina / PR,14,0.001274,0.001527
Náutico / PE,14,0.000214,0.99992
CRB / AL,14,0.120019,0.7741399999999999
Figueirense / SC,14,0.155462,0.6817489999999999
Goiás / GO,14,0.116998,0.268743
Boa / MG,14,0.102209,0.255461
Brasil / RS,14,0.152564,0.456202
ABC / RN,14,0.000147,0.999961
Paysandu / PA,14,0.037298,0.073268
Juventude / RS,14,0.001264,0.001511
Guarani / SP,14,0.159196,0.570818
Goiás / GO,13,0.146262,0.415005
Londrina / PR,13,0.004324,0.005850999999999999
Luverdense / MT,13,0.067564,0.912738
Guarani / SP,13,0.146904,0.717722
ABC / RN,13,3.1e-05,0.999992
Santa Cruz / PE,13,0.005532,0.9956069999999999
Paysandu / PA,13,0.05943,0.13269799999999998
Juventude / RS,13,0.00455,0.006061
Náutico / PE,13,6e-05,0.99998
Vila Nova / GO,13,1e-06,1e-06
Figueirense / SC,13,0.122875,0.804624
Boa / MG,13,0.132048,0.387509
CRB / AL,13,0.087328,0.861468
Brasil / RS,13,0.152245,0.608447
Criciúma / SC,13,0.070846,0.15229700000000002
Oeste / SP,12,1e-06,1e-06
Boa / MG,12,0.160169,0.547678
Paysandu / PA,12,0.091237,0.223935
Náutico / PE,12,1.6e-05,0.999996
Guarani / SP,12,0.118997,0.836719
Santa Cruz / PE,12,0.002635,0.998242
Figueirense / SC,12,0.086596,0.89122
Luverdense / MT,12,0.04501,0.957748
CRB / AL,12,0.064417,0.925885
Vila Nova / GO,12,2e-06,3e-06
Londrina / PR,12,0.010494,0.016345
Juventude / RS,12,0.011711,0.017772
Brasil / RS,12,0.138361,0.746808
ABC / RN,12,8e-06,1.0
Goiás / GO,12,0.166458,0.5814630000000001
Criciúma / SC,12,0.103888,0.256185
Criciúma / SC,11,0.14712,0.403305
Santa Cruz / PE,11,0.001263,0.999505
Oeste / SP,11,1.1e-05,1.2e-05
Juventude / RS,11,0.028898,0.04667
Luverdense / MT,11,0.026962,0.98471
Náutico / PE,11,4e-06,1.0
Boa / MG,11,0.174755,0.722433
CRB / AL,11,0.042181,0.968066
Brasil / RS,11,0.113404,0.860212
Guarani / SP,11,0.085336,0.922055
Goiás / GO,11,0.161539,0.7430019999999999
Londrina / PR,11,0.024426,0.040771
Vila Nova / GO,11,1.9e-05,2.2e-05
Figueirense / SC,11,0.057277,0.948497
Paysandu / PA,11,0.136805,0.36074
Brasil / RS,10,0.078119,0.938331
CRB / AL,10,0.020582,0.988648
Goiás / GO,10,0.124626,0.867628
Juventude / RS,10,0.075706,0.122376
Luverdense / MT,10,0.011094,0.995804
Criciúma / SC,10,0.207263,0.610568
Oeste / SP,10,0.000185,0.000197
Londrina / PR,10,0.056441,0.09721199999999999
Vila Nova / GO,10,0.000539,0.000561
Paysandu / PA,10,0.206023,0.566763
Guarani / SP,10,0.046886,0.968941
Figueirense / SC,10,0.03158,0.980077
Boa / MG,10,0.140558,0.862991
Santa Cruz / PE,10,0.000398,0.999903
Santa Cruz / PE,9,8.9e-05,0.999992
Vila Nova / GO,9,0.004378,0.004939
Luverdense / MT,9,0.003481,0.999285
Brasil / RS,9,0.045131,0.9834620000000001
Oeste / SP,9,0.002,0.002197
Boa / MG,9,0.08995,0.952941
Figueirense / SC,9,0.014309,0.994386
Goiás / GO,9,0.082181,0.949809
Paysandu / PA,9,0.22574,0.792503
Londrina / PR,9,0.124035,0.221247
América / MG,9,1e-06,1e-06
CRB / AL,9,0.008572,0.99722
Criciúma / SC,9,0.213457,0.824025
Guarani / SP,9,0.021647,0.990588
Juventude / RS,9,0.165029,0.287405
Goiás / GO,8,0.036402,0.986211
Paraná / PR,8,1.2e-05,1.2e-05
Paysandu / PA,8,0.138239,0.930742
Ceará / CE,8,9e-06,9e-06
Boa / MG,8,0.036515,0.989456
Brasil / RS,8,0.01369,0.997152
Santa Cruz / PE,8,8e-06,1.0
Figueirense / SC,8,0.004704,0.99909
CRB / AL,8,0.002394,0.999614
Juventude / RS,8,0.32509,0.612495
Criciúma / SC,8,0.120927,0.944952
Oeste / SP,8,0.016841,0.019038
América / MG,8,4.7e-05,4.7999999999999994e-05
Luverdense / MT,8,0.000653,0.999938
Londrina / PR,8,0.270901,0.49214800000000003
Guarani / SP,8,0.007377,0.997965
Vila Nova / GO,8,0.026191,0.031129999999999998
CRB / AL,7,0.000382,0.999996
América / MG,7,0.000524,0.000572
Oeste / SP,7,0.08074,0.099778
Londrina / PR,7,0.372305,0.8644529999999999
Paraná / PR,7,0.000371,0.00038300000000000004
Luverdense / MT,7,6.2e-05,1.0
Paysandu / PA,7,0.061674,0.992416
Figueirense / SC,7,0.000859,0.999949
Ceará / CE,7,0.000159,0.000168
Criciúma / SC,7,0.049851,0.994803
Guarani / SP,7,0.002,0.999965
Brasil / RS,7,0.002795,0.999947
Boa / MG,7,0.010276,0.999732
Vila Nova / GO,7,0.10487,0.136
Juventude / RS,7,0.300361,0.912856
Goiás / GO,7,0.012771,0.998982
América / MG,6,0.007708,0.00828
Boa / MG,6,0.000259,0.999991
Guarani / SP,6,3.5e-05,1.0
Paysandu / PA,6,0.006854,0.99927
Criciúma / SC,6,0.004707,0.99951
Paraná / PR,6,0.011127,0.01151
Vila Nova / GO,6,0.380481,0.516481
Londrina / PR,6,0.101408,0.965861
Goiás / GO,6,0.000915,0.999897
CRB / AL,6,4e-06,1.0
Internacional / RS,6,0.000123,0.000123
Brasil / RS,6,5.2e-05,0.999999
Oeste / SP,6,0.413617,0.513395
Figueirense / SC,6,4.4e-05,0.999993
Juventude / RS,6,0.068114,0.98097
Ceará / CE,6,0.004552,0.004719999999999999
Internacional / RS,5,0.001624,0.001747
Boa / MG,5,9e-06,1.0
Juventude / RS,5,0.018105,0.999075
Ceará / CE,5,0.028615,0.033335000000000004
Figueirense / SC,5,7e-06,1.0
Goiás / GO,5,0.000103,1.0
América / MG,5,0.038816,0.047096
Vila Nova / GO,5,0.412509,0.92899
Londrina / PR,5,0.03217,0.998031
Brasil / RS,5,1e-06,1.0
Criciúma / SC,5,0.000488,0.999998
Paraná / PR,5,0.058443,0.069953
Oeste / SP,5,0.408382,0.9217770000000001
Paysandu / PA,5,0.000728,0.999998
Internacional / RS,4,0.026591,0.028338
Paraná / PR,4,0.374477,0.44443
América / MG,4,0.253285,0.300381
Ceará / CE,4,0.222952,0.25628700000000004
Oeste / SP,4,0.062726,0.9845030000000001
Paysandu / PA,4,2e-06,1.0
Juventude / RS,4,0.000853,0.999928
Londrina / PR,4,0.001824,0.9998549999999999
Criciúma / SC,4,2e-06,1.0
Vila Nova / GO,4,0.057288,0.986278
Paraná / PR,3,0.305183,0.749613
Londrina / PR,3,0.00014,0.999995
Vila Nova / GO,3,0.011582,0.9978600000000001
Oeste / SP,3,0.013126,0.9976290000000001
Juventude / RS,3,7.1e-05,0.999999
Ceará / CE,3,0.286816,0.543103
América / MG,3,0.305058,0.6054390000000001
Internacional / RS,3,0.078024,0.106362
Londrina / PR,2,5e-06,1.0
Ceará / CE,2,0.322995,0.866098
Paraná / PR,2,0.194695,0.9443079999999999
Vila Nova / GO,2,0.001976,0.9998360000000001
América / MG,2,0.28542,0.8908590000000001
Internacional / RS,2,0.192688,0.29905
Oeste / SP,2,0.00222,0.9998490000000001
Juventude / RS,2,1e-06,1.0
Vila Nova / GO,1,0.000164,1.0
América / MG,1,0.109141,1.0
Ceará / CE,1,0.133902,1.0
Oeste / SP,1,0.000151,1.0
Paraná / PR,1,0.055692,1.0
Internacional / RS,1,0.70095,1.0
