Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.99953,0.99953
Santa Cruz / PE,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.000247,0.000247
Portuguesa / SP,20,8.8e-05,8.8e-05
Paraná / PR,20,5e-06,5e-06
Oeste / SP,20,6.9e-05,6.9e-05
Icasa / CE,20,6e-05,6e-05
Luverdense / MT,19,1.5e-05,1.5e-05
Boa / MG,19,0.008366,0.008366
Náutico / PE,19,0.009267,0.009267
Oeste / SP,19,0.202595,0.202664
Ceará / CE,19,1.9e-05,1.9e-05
Sampaio Corrêa / MA,19,1.5e-05,1.5e-05
Avaí / SC,19,0.000984,0.000984
Paraná / PR,19,0.027416,0.027421
Joinville / SC,19,0.000157,0.000157
Ponte Preta / SP,19,0.000181,0.000181
Portuguesa / SP,19,0.15637,0.156458
América / RN,19,0.001025,0.001025
Red Bull Bragantino / SP,19,0.38022,0.380467
Icasa / CE,19,0.210869,0.210929
América / MG,19,1e-06,1e-06
Atlético / GO,19,5e-06,5e-06
ABC / RN,19,0.000111,0.000111
Santa Cruz / PE,19,0.001923,0.001924
Vila Nova / GO,19,0.000461,0.9999910000000001
Icasa / CE,18,0.230077,0.441006
Portuguesa / SP,18,0.183162,0.33962000000000003
Luverdense / MT,18,8.6e-05,0.000101
Ceará / CE,18,0.000153,0.000172
Ponte Preta / SP,18,0.001252,0.001433
Red Bull Bragantino / SP,18,0.238252,0.618719
Santa Cruz / PE,18,0.007439,0.009363
Náutico / PE,18,0.024369,0.033636
Joinville / SC,18,0.000902,0.001059
América / RN,18,0.00384,0.004865
ABC / RN,18,0.000593,0.000704
América / MG,18,4e-06,4.9999999999999996e-06
Vila Nova / GO,18,9e-06,1.0
Avaí / SC,18,0.004095,0.005079
Sampaio Corrêa / MA,18,9.2e-05,0.000107
Oeste / SP,18,0.229306,0.43197
Boa / MG,18,0.021586,0.029952
Atlético / GO,18,1.9e-05,2.4e-05
Paraná / PR,18,0.054764,0.08218500000000001
Náutico / PE,17,0.047661,0.081297
Paraná / PR,17,0.088988,0.171173
Oeste / SP,17,0.208504,0.640474
Atlético / GO,17,0.000144,0.00016800000000000002
Luverdense / MT,17,0.000376,0.000477
Portuguesa / SP,17,0.191967,0.531587
Boa / MG,17,0.042257,0.072209
ABC / RN,17,0.002001,0.002705
Ponte Preta / SP,17,0.005598,0.007031
Icasa / CE,17,0.203604,0.64461
América / RN,17,0.010445,0.01531
Ceará / CE,17,0.000501,0.000673
Sampaio Corrêa / MA,17,0.000364,0.000471
América / MG,17,2.6e-05,3.0999999999999995e-05
Joinville / SC,17,0.002947,0.004006
Santa Cruz / PE,17,0.019264,0.028627
Red Bull Bragantino / SP,17,0.164126,0.782845
Vasco da Gama / RJ,17,1e-06,1e-06
Avaí / SC,17,0.011226,0.016305
Santa Cruz / PE,16,0.04127,0.069897
Icasa / CE,16,0.153377,0.797987
Avaí / SC,16,0.025719,0.042024
Sampaio Corrêa / MA,16,0.001183,0.001654
Paraná / PR,16,0.130165,0.301338
Joinville / SC,16,0.008439,0.012445000000000001
Oeste / SP,16,0.156726,0.7972
Boa / MG,16,0.072801,0.14501
América / MG,16,8.4e-05,0.00011499999999999999
Ponte Preta / SP,16,0.017418,0.024449
Ceará / CE,16,0.00178,0.002453
América / RN,16,0.0236,0.03891
Atlético / GO,16,0.000496,0.0006640000000000001
Portuguesa / SP,16,0.174832,0.706419
Náutico / PE,16,0.081069,0.162366
Red Bull Bragantino / SP,16,0.104149,0.886994
Vasco da Gama / RJ,16,9e-06,1e-05
ABC / RN,16,0.005478,0.008183
Luverdense / MT,16,0.001405,0.001882
Luverdense / MT,15,0.003936,0.005818
Vasco da Gama / RJ,15,4e-05,5e-05
Ceará / CE,15,0.004867,0.00732
Boa / MG,15,0.108963,0.253973
Oeste / SP,15,0.091512,0.8887120000000001
Joinville / SC,15,0.018948,0.031393000000000004
Icasa / CE,15,0.090294,0.888281
Náutico / PE,15,0.119681,0.282047
Paraná / PR,15,0.162714,0.464052
Avaí / SC,15,0.049027,0.09105099999999999
América / MG,15,0.000292,0.00040699999999999997
Ponte Preta / SP,15,0.043236,0.067685
Portuguesa / SP,15,0.113779,0.820198
América / RN,15,0.044524,0.08343400000000001
