Club,Position,Probability,Cumulative
Vila Nova / GO,20,2.4e-05,2.4e-05
Oeste / SP,20,0.000271,0.000271
Sampaio Corrêa / MA,20,0.955436,0.955436
Red Bull Bragantino / SP,20,0.035574,0.035574
Tupi / MG,20,0.003199,0.003199
Paysandu / PA,20,0.000222,0.000222
Brasil / RS,20,4.3e-05,4.3e-05
Paraná / PR,20,0.000143,0.000143
Joinville / SC,20,0.000682,0.000682
CRB / AL,20,1.3e-05,1.3e-05
Avaí / SC,20,0.002966,0.002966
Luverdense / MT,20,2.9e-05,2.9e-05
Goiás / GO,20,0.001398,0.001398
Oeste / SP,19,0.020227,0.020498
Avaí / SC,19,0.107748,0.11071399999999999
Ceará / CE,19,8.2e-05,8.2e-05
Criciúma / SC,19,7e-06,7e-06
Paysandu / PA,19,0.015748,0.01597
Brasil / RS,19,0.007433,0.007476
Luverdense / MT,19,0.004466,0.004495000000000001
Goiás / GO,19,0.06133,0.062728
Red Bull Bragantino / SP,19,0.583955,0.619529
Sampaio Corrêa / MA,19,0.039746,0.9951819999999999
Londrina / PR,19,8.1e-05,8.1e-05
CRB / AL,19,0.002007,0.00202
Paraná / PR,19,0.015776,0.015919
Joinville / SC,19,0.040789,0.041471
Tupi / MG,19,0.096941,0.10013999999999999
Vila Nova / GO,19,0.003664,0.0036880000000000003
Ceará / CE,18,0.000395,0.000477
Paysandu / PA,18,0.046699,0.062669
Atlético / GO,18,1.1e-05,1.1e-05
Brasil / RS,18,0.027344,0.034820000000000004
Criciúma / SC,18,6.7e-05,7.4e-05
Londrina / PR,18,0.000506,0.0005870000000000001
Paraná / PR,18,0.044578,0.060496999999999995
Red Bull Bragantino / SP,18,0.191558,0.811087
Oeste / SP,18,0.054471,0.074969
Tupi / MG,18,0.173471,0.273611
Bahia / BA,18,7e-06,7e-06
Goiás / GO,18,0.131461,0.194189
Vila Nova / GO,18,0.01316,0.016848000000000002
Luverdense / MT,18,0.017309,0.021804000000000004
CRB / AL,18,0.008659,0.010679000000000001
Joinville / SC,18,0.096718,0.138189
Sampaio Corrêa / MA,18,0.003894,0.999076
Avaí / SC,18,0.189692,0.300406
Londrina / PR,17,0.001476,0.002063
Avaí / SC,17,0.161721,0.46212699999999995
Oeste / SP,17,0.078011,0.15298
Luverdense / MT,17,0.031169,0.052973
Joinville / SC,17,0.121249,0.259438
Atlético / GO,17,4.9e-05,5.9999999999999995e-05
Red Bull Bragantino / SP,17,0.087091,0.898178
Paysandu / PA,17,0.067803,0.130472
Ceará / CE,17,0.001097,0.001574
Sampaio Corrêa / MA,17,0.000702,0.999778
Tupi / MG,17,0.155951,0.429562
Bahia / BA,17,3.1e-05,3.8e-05
Brasil / RS,17,0.046957,0.081777
Paraná / PR,17,0.065641,0.126138
CRB / AL,17,0.016754,0.027433000000000003
Goiás / GO,17,0.140758,0.334947
Vila Nova / GO,17,0.023339,0.040187
Criciúma / SC,17,0.000201,0.000275
Joinville / SC,16,0.126815,0.386253
Paysandu / PA,16,0.08338,0.213852
Sampaio Corrêa / MA,16,0.000156,0.999934
Náutico / PE,16,1e-06,1e-06
Oeste / SP,16,0.093093,0.246073
Ceará / CE,16,0.00221,0.003784
Paraná / PR,16,0.081433,0.207571
CRB / AL,16,0.02644,0.053873000000000004
Atlético / GO,16,0.000145,0.000205
Red Bull Bragantino / SP,16,0.045523,0.943701
Tupi / MG,16,0.130849,0.560411
Brasil / RS,16,0.064711,0.146488
Goiás / GO,16,0.131229,0.46617600000000003
Criciúma / SC,16,0.000547,0.000822
Vila Nova / GO,16,0.033468,0.073655
Luverdense / MT,16,0.045508,0.098481
Avaí / SC,16,0.131177,0.5933039999999999
Londrina / PR,16,0.00325,0.005313
Bahia / BA,16,6.5e-05,0.000103
Joinville / SC,15,0.121789,0.508042
Goiás / GO,15,0.11655,0.582726
Luverdense / MT,15,0.060327,0.158808
Londrina / PR,15,0.006218,0.011531
Ceará / CE,15,0.004398,0.008182
Vila Nova / GO,15,0.044201,0.11785599999999999
Oeste / SP,15,0.102461,0.348534
Náutico / PE,15,8e-06,9e-06
Criciúma / SC,15,0.001095,0.001917
