Club,Position,Probability,Cumulative
São Bento / SP,20,0.390145,0.390145
Figueirense / SC,20,0.006089,0.006089
Criciúma / SC,20,0.471227,0.471227
Londrina / PR,20,0.00657,0.00657
Vila Nova / GO,20,0.125969,0.125969
Oeste / SP,19,1.4e-05,1.4e-05
Criciúma / SC,19,0.324485,0.795712
Guarani / SP,19,7e-06,7e-06
Figueirense / SC,19,0.039208,0.045297
Vila Nova / GO,19,0.258271,0.38423999999999997
Londrina / PR,19,0.032635,0.039205
São Bento / SP,19,0.34538,0.735525
Vitória / BA,18,0.00012,0.00012
Oeste / SP,18,0.000733,0.000747
Criciúma / SC,18,0.155442,0.951154
Londrina / PR,18,0.117379,0.156584
São Bento / SP,18,0.192115,0.92764
Guarani / SP,18,0.000921,0.000928
Figueirense / SC,18,0.140248,0.18554500000000002
Vila Nova / GO,18,0.393042,0.777282
Guarani / SP,17,0.021218,0.022146
Vila Nova / GO,17,0.158404,0.935686
Vitória / BA,17,0.007747,0.007867
Oeste / SP,17,0.011987,0.012733999999999999
Criciúma / SC,17,0.038751,0.989905
Ponte Preta / SP,17,2.2e-05,2.2e-05
Figueirense / SC,17,0.346062,0.5316069999999999
Brasil / RS,17,0.000295,0.000295
Londrina / PR,17,0.360025,0.516609
São Bento / SP,17,0.055489,0.983129
Figueirense / SC,16,0.348068,0.879675
Guarani / SP,16,0.093306,0.115452
Vitória / BA,16,0.056652,0.064519
Londrina / PR,16,0.340757,0.857366
Oeste / SP,16,0.071168,0.08390199999999999
São Bento / SP,16,0.015951,0.9990800000000001
Criciúma / SC,16,0.009563,0.999468
Ponte Preta / SP,16,0.001003,0.001025
Vila Nova / GO,16,0.05612,0.991806
Botafogo / SP,16,1e-06,1e-06
Brasil / RS,16,0.007411,0.007706
Criciúma / SC,15,0.000494,0.999962
Oeste / SP,15,0.283878,0.36778
Cuiabá / MT,15,6e-06,6e-06
Londrina / PR,15,0.088529,0.9458949999999999
Operário / PR,15,3e-06,3e-06
Figueirense / SC,15,0.073567,0.9532419999999999
Guarani / SP,15,0.241274,0.356726
Brasil / RS,15,0.074271,0.08197700000000001
Vila Nova / GO,15,0.006502,0.998308
São Bento / SP,15,0.000828,0.999908
Botafogo / SP,15,5.4e-05,5.4999999999999995e-05
Ponte Preta / SP,15,0.014307,0.015332
Vitória / BA,15,0.216287,0.280806
São Bento / SP,14,9.2e-05,1.0
