Club,Position,Probability,Cumulative
Santa Cruz / PE,20,2e-06,2e-06
Atlético / GO,20,0.175256,0.175256
Ceará / CE,20,0.313016,0.313016
Paraná / PR,20,0.056324,0.056324
Mogi Mirim / SP,20,0.40412,0.40412
Red Bull Bragantino / SP,20,1.2e-05,1.2e-05
Luverdense / MT,20,0.002605,0.002605
Oeste / SP,20,0.031746,0.031746
CRB / AL,20,1.5e-05,1.5e-05
Criciúma / SC,20,0.016103,0.016103
ABC / RN,20,0.000101,0.000101
Boa / MG,20,0.0007,0.0007
Ceará / CE,19,0.272572,0.585588
Red Bull Bragantino / SP,19,0.000108,0.00011999999999999999
Atlético / GO,19,0.233385,0.40864100000000003
ABC / RN,19,0.000647,0.000748
Criciúma / SC,19,0.045568,0.061671
Boa / MG,19,0.003277,0.003977
Santa Cruz / PE,19,5e-06,7.000000000000001e-06
Mogi Mirim / SP,19,0.247978,0.652098
Oeste / SP,19,0.075129,0.106875
Luverdense / MT,19,0.009371,0.011976
Paraná / PR,19,0.111865,0.168189
CRB / AL,19,9.5e-05,0.00011
Red Bull Bragantino / SP,18,0.000423,0.000543
CRB / AL,18,0.000462,0.000572
Mogi Mirim / SP,18,0.161059,0.813157
Macaé / RJ,18,2e-06,2e-06
Atlético / GO,18,0.231527,0.6401680000000001
Santa Cruz / PE,18,4.4e-05,5.1e-05
Boa / MG,18,0.010207,0.014184
Sampaio Corrêa / MA,18,1e-06,1e-06
Náutico / PE,18,1.1e-05,1.1e-05
Paraná / PR,18,0.164301,0.33249
ABC / RN,18,0.002762,0.00351
Luverdense / MT,18,0.024185,0.036161
Oeste / SP,18,0.126406,0.233281
Criciúma / SC,18,0.088945,0.150616
Ceará / CE,18,0.189665,0.775253
Oeste / SP,17,0.178818,0.412099
Sampaio Corrêa / MA,17,3e-06,4e-06
Luverdense / MT,17,0.052149,0.08831
Paysandu / PA,17,3e-06,3e-06
Boa / MG,17,0.026155,0.040339
Criciúma / SC,17,0.146963,0.29757900000000004
ABC / RN,17,0.008424,0.011934
Mogi Mirim / SP,17,0.095645,0.908802
Santa Cruz / PE,17,0.000254,0.000305
Vitória / BA,17,2e-06,2e-06
Atlético / GO,17,0.166926,0.807094
Ceará / CE,17,0.115954,0.891207
Náutico / PE,17,7e-05,8.099999999999999e-05
Paraná / PR,17,0.205359,0.537849
Red Bull Bragantino / SP,17,0.001501,0.002044
Macaé / RJ,17,1e-05,1.2e-05
CRB / AL,17,0.001764,0.002336
Macaé / RJ,16,5.9e-05,7.099999999999999e-05
