Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.346428,0.346428
CSA / AL,20,0.048043,0.048043
Náutico / PE,20,0.175355,0.175355
Operário / PR,20,0.029154,0.029154
CRB / AL,20,0.007373,0.007373
Brusque / SC,20,0.023815,0.023815
Londrina / PR,20,1e-05,1e-05
Ituano / SP,20,3.6e-05,3.6e-05
Ponte Preta / SP,20,9.6e-05,9.6e-05
Novorizontino / SP,20,0.006377,0.006377
Sampaio Corrêa / MA,20,6e-06,6e-06
Sport / PE,20,7e-06,7e-06
Guarani / SP,20,0.351427,0.351427
Tombense / MG,20,6e-06,6e-06
Chapecoense / SC,20,0.011683,0.011683
Criciúma / SC,20,0.000184,0.000184
CRB / AL,19,0.023789,0.031162000000000002
Chapecoense / SC,19,0.03088,0.042563000000000004
Brusque / SC,19,0.05831,0.082125
Londrina / PR,19,8.7e-05,9.7e-05
Sport / PE,19,8.2e-05,8.9e-05
Criciúma / SC,19,0.001067,0.001251
Ponte Preta / SP,19,0.000544,0.0006399999999999999
Novorizontino / SP,19,0.021333,0.027710000000000002
Ituano / SP,19,0.000267,0.000303
Vila Nova / GO,19,0.248314,0.594742
Tombense / MG,19,5.4e-05,5.9999999999999995e-05
Sampaio Corrêa / MA,19,4e-05,4.600000000000001e-05
Guarani / SP,19,0.252003,0.6034299999999999
Náutico / PE,19,0.2057,0.38105500000000003
CSA / AL,19,0.095369,0.14341199999999998
Operário / PR,19,0.062161,0.09131500000000001
Novorizontino / SP,18,0.044557,0.072267
CRB / AL,18,0.048614,0.079776
Guarani / SP,18,0.1588,0.76223
Chapecoense / SC,18,0.057211,0.099774
Criciúma / SC,18,0.003508,0.004758999999999999
Ituano / SP,18,0.001055,0.0013579999999999998
CSA / AL,18,0.139072,0.282484
Londrina / PR,18,0.00044,0.000537
Náutico / PE,18,0.191625,0.57268
Vila Nova / GO,18,0.160212,0.754954
Sport / PE,18,0.000515,0.000604
Operário / PR,18,0.096389,0.187704
Sampaio Corrêa / MA,18,0.000155,0.000201
Brusque / SC,18,0.095679,0.17780400000000002
Tombense / MG,18,0.000248,0.000308
Ponte Preta / SP,18,0.00192,0.0025599999999999998
Chapecoense / SC,17,0.084231,0.184005
Sampaio Corrêa / MA,17,0.000509,0.00071
Tombense / MG,17,0.000919,0.001227
Sport / PE,17,0.001641,0.002245
CSA / AL,17,0.160376,0.44286000000000003
Vasco da Gama / RJ,17,1e-06,1e-06
Náutico / PE,17,0.142335,0.715015
Ituano / SP,17,0.002991,0.0043490000000000004
Londrina / PR,17,0.001443,0.00198
Criciúma / SC,17,0.008905,0.013663999999999999
Ponte Preta / SP,17,0.004913,0.007473
Brusque / SC,17,0.124884,0.302688
Novorizontino / SP,17,0.071308,0.143575
Operário / PR,17,0.122865,0.310569
CRB / AL,17,0.076861,0.156637
Vila Nova / GO,17,0.099308,0.854262
Guarani / SP,17,0.09651,0.85874
Criciúma / SC,16,0.017709,0.031373
Vila Nova / GO,16,0.061732,0.915994
Vasco da Gama / RJ,16,1e-06,2e-06
Náutico / PE,16,0.103167,0.818182
Guarani / SP,16,0.060207,0.918947
Tombense / MG,16,0.002527,0.0037540000000000004
Sport / PE,16,0.004211,0.006456
Sampaio Corrêa / MA,16,0.001502,0.002212
Novorizontino / SP,16,0.095486,0.239061
Ponte Preta / SP,16,0.010385,0.017858
Operário / PR,16,0.133109,0.443678
Chapecoense / SC,16,0.107755,0.29176
Ituano / SP,16,0.006687,0.011036
Londrina / PR,16,0.003661,0.005641
Brusque / SC,16,0.138154,0.440842
CSA / AL,16,0.152058,0.5949180000000001
CRB / AL,16,0.101649,0.258286
Ponte Preta / SP,15,0.019972,0.03783
Brusque / SC,15,0.136151,0.576993
Londrina / PR,15,0.007821,0.013462
Operário / PR,15,0.132594,0.576272
Criciúma / SC,15,0.030851,0.062224
Tombense / MG,15,0.006114,0.009868
Ituano / SP,15,0.013423,0.024459
Sport / PE,15,0.009671,0.016127000000000002
Chapecoense / SC,15,0.124756,0.416516
Novorizontino / SP,15,0.117723,0.356784
CRB / AL,15,0.121101,0.37938700000000003
Sampaio Corrêa / MA,15,0.003758,0.00597
Vila Nova / GO,15,0.038502,0.954496
CSA / AL,15,0.129353,0.724271
Náutico / PE,15,0.071677,0.889859
Guarani / SP,15,0.036533,0.95548
Sampaio Corrêa / MA,14,0.008151,0.014121
Ituano / SP,14,0.024238,0.048697
CSA / AL,14,0.101776,0.826047
Tombense / MG,14,0.012626,0.022494
Brusque / SC,14,0.123236,0.700229
Sport / PE,14,0.018979,0.035106
